Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
369.818,299.53,0.718271,363.417,442.679,0.316367,220.31,441.366,0.26738,0.0,0.0,0.0,0.0,0.0,0.0,477.168,446.495,0.0643713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.249,265.035,0.757365,405.622,273.994,0.718167,311.028,276.525,0.695183,445.183,290.532,0.813317
369.819,300.794,0.713479,363.461,442.67,0.304135,221.572,440.105,0.268711,0.0,0.0,0.0,0.0,0.0,0.0,500.165,445.199,0.0609524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.286,265.013,0.75469,405.643,273.997,0.709862,311.027,277.792,0.72924,445.198,290.527,0.81585
368.533,300.801,0.708957,363.437,438.828,0.308031,225.414,437.549,0.261973,0.0,0.0,0.0,0.0,0.0,0.0,501.445,442.659,0.0828391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.284,265.021,0.764197,406.881,273.975,0.708942,311.029,279.082,0.739037,445.223,289.33,0.830443
371.09,300.855,0.733206,362.148,440.108,0.304156,224.149,437.552,0.25386,0.0,0.0,0.0,0.0,0.0,0.0,500.166,440.106,0.0744884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.811,263.753,0.755459,406.895,275.255,0.714494,311.015,277.817,0.737303,445.238,290.529,0.818211
371.094,300.859,0.734082,362.151,440.106,0.304343,225.407,437.54,0.25328,0.0,0.0,0.0,0.0,0.0,0.0,500.168,440.109,0.0747481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.813,263.753,0.755636,406.892,275.254,0.715952,311.015,277.83,0.745597,445.233,290.538,0.822677
371.094,300.859,0.734074,362.15,440.105,0.30469,225.407,437.54,0.253091,0.0,0.0,0.0,0.0,0.0,0.0,500.168,440.109,0.0747865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.813,263.753,0.755653,406.892,275.254,0.715951,311.015,277.83,0.745674,445.233,290.538,0.82268
371.094,300.859,0.734074,362.15,440.105,0.30469,225.407,437.54,0.253091,0.0,0.0,0.0,0.0,0.0,0.0,500.168,440.109,0.0747865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.813,263.753,0.755653,406.892,275.254,0.715951,311.015,277.83,0.745674,445.233,290.538,0.82268
371.094,300.859,0.734074,362.15,440.105,0.30469,225.407,437.54,0.253091,0.0,0.0,0.0,0.0,0.0,0.0,500.168,440.109,0.0747865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.813,263.753,0.755653,406.892,275.254,0.715951,311.015,277.83,0.745674,445.233,290.538,0.82268
371.1,302.111,0.735396,362.18,438.842,0.291464,222.864,438.819,0.246336,0.0,0.0,0.0,0.0,0.0,0.0,495.056,438.826,0.0830517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.077,267.583,0.758133,408.141,277.815,0.720802,310.993,276.528,0.78885,445.241,290.559,0.836747
371.099,302.11,0.736403,362.171,438.842,0.291479,222.866,438.818,0.246596,0.0,0.0,0.0,0.0,0.0,0.0,495.058,438.83,0.0813416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.083,267.586,0.757892,406.911,277.822,0.719788,310.993,276.526,0.785318,445.245,290.559,0.835986
372.366,302.11,0.774516,363.458,440.121,0.286787,221.602,440.105,0.260399,0.0,0.0,0.0,0.0,0.0,0.0,497.61,441.392,0.0775691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.35,268.852,0.767199,406.906,279.056,0.747253,311.002,275.267,0.786533,445.261,291.839,0.834255
372.401,302.097,0.788274,364.71,438.844,0.283728,225.409,436.28,0.218096,0.0,0.0,0.0,0.0,0.0,0.0,495.062,442.661,0.0741185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.612,268.864,0.784243,410.698,279.103,0.758651,311.065,273.993,0.768599,445.285,293.126,0.778686
372.368,303.366,0.753737,365.999,441.381,0.283614,226.681,436.284,0.219397,0.0,0.0,0.0,0.0,0.0,0.0,496.335,443.933,0.0714553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.352,268.879,0.761682,409.458,280.327,0.761756,312.282,273.984,0.760491,445.286,291.922,0.797585
372.356,302.11,0.797511,367.25,440.107,0.291848,227.957,436.283,0.229555,0.0,0.0,0.0,0.0,0.0,0.0,501.439,442.661,0.0860317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.367,270.084,0.77604,408.175,280.315,0.75998,311.004,273.997,0.759392,445.238,291.864,0.827422
371.104,302.149,0.768529,367.255,442.649,0.301117,221.586,440.116,0.256475,0.0,0.0,0.0,0.0,0.0,0.0,500.166,445.215,0.0628687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.109,270.091,0.812407,406.891,280.301,0.764431,309.757,275.242,0.774547,445.199,291.879,0.835015
371.07,304.662,0.741458,365.989,442.675,0.300882,221.588,441.388,0.268773,0.0,0.0,0.0,0.0,0.0,0.0,501.441,443.937,0.065735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.817,270.186,0.824041,405.643,280.327,0.772399,309.747,279.059,0.738302,445.199,291.894,0.838446
371.104,304.637,0.752492,365.988,442.676,0.297436,220.289,442.638,0.279302,0.0,0.0,0.0,0.0,0.0,0.0,500.163,445.201,0.0731651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.837,270.178,0.813102,406.894,280.343,0.769742,309.737,279.063,0.748667,445.185,291.922,0.826888
372.344,304.672,0.759749,364.697,442.669,0.30876,220.292,442.634,0.268199,0.0,0.0,0.0,0.0,0.0,0.0,496.331,445.217,0.0750036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.35,271.377,0.796773,408.158,280.359,0.758598,309.777,276.545,0.774623,445.223,291.909,0.819639
371.117,304.66,0.748958,364.693,442.655,0.313818,220.308,441.371,0.282779,0.0,0.0,0.0,0.0,0.0,0.0,504.002,445.214,0.0775674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.108,271.38,0.799212,405.64,280.303,0.75715,309.745,275.275,0.742808,445.189,291.832,0.846377
369.802,302.15,0.754968,364.714,440.126,0.320522,220.313,441.391,0.270202,0.0,0.0,0.0,0.0,0.0,0.0,495.055,446.495,0.0809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.553,271.406,0.812553,404.378,279.088,0.780121,309.722,275.263,0.688702,443.984,290.627,0.837445
360.871,302.099,0.763274,364.703,440.106,0.319196,221.58,441.369,0.28509,0.0,0.0,0.0,0.0,0.0,0.0,489.942,445.22,0.0911037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.877,271.401,0.808801,397.924,273.977,0.702361,300.852,277.825,0.711869,435.019,288.032,0.650504
354.484,302.059,0.770641,363.416,437.57,0.313488,224.132,440.108,0.29833,0.0,0.0,0.0,0.0,0.0,0.0,495.062,440.118,0.103728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.223,271.477,0.824848,391.546,271.406,0.792369,294.405,280.409,0.750407,432.443,280.35,0.759664
345.532,302.086,0.763943,363.446,438.835,0.288558,219.019,442.678,0.267994,0.0,0.0,0.0,0.0,0.0,0.0,497.616,440.103,0.117521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.959,275.246,0.806823,381.319,270.126,0.785138,289.28,286.753,0.615832,424.729,271.477,0.739619
345.54,302.087,0.760718,363.45,438.842,0.286081,219.007,443.905,0.267978,0.0,0.0,0.0,0.0,0.0,0.0,497.617,440.108,0.11699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.958,275.246,0.802833,381.319,270.122,0.783517,289.279,286.761,0.613294,424.731,271.473,0.739606
339.159,304.634,0.726737,363.423,437.557,0.295616,217.754,442.662,0.25683,0.0,0.0,0.0,0.0,0.0,0.0,496.336,441.392,0.113491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.01,279.063,0.825916,371.089,270.113,0.787726,280.314,294.456,0.403181,419.65,268.882,0.67947
332.733,305.909,0.733568,360.881,437.539,0.295253,213.921,443.933,0.272619,0.0,0.0,0.0,0.0,0.0,0.0,484.831,437.566,0.119211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.126,280.351,0.813888,363.444,270.085,0.799347,277.78,293.182,0.530158,413.263,265.045,0.691306
332.728,305.915,0.742327,358.317,437.553,0.27609,213.914,443.94,0.26045,0.0,0.0,0.0,0.0,0.0,0.0,493.775,443.948,0.0845993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.362,280.368,0.844489,362.176,270.153,0.809545,273.989,296.977,0.470956,411.97,267.574,0.6863
331.529,305.942,0.745209,362.131,440.094,0.287757,213.916,443.942,0.260748,0.0,0.0,0.0,0.0,0.0,0.0,496.331,445.225,0.0926434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.363,281.608,0.852922,362.121,270.159,0.82935,275.245,299.511,0.415318,411.989,265.038,0.691623
331.533,305.944,0.747811,362.134,440.094,0.287065,213.924,443.942,0.261536,0.0,0.0,0.0,0.0,0.0,0.0,496.33,445.227,0.0922156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.366,281.608,0.853758,362.123,270.163,0.829686,275.244,299.513,0.422876,411.983,266.29,0.68454
331.521,304.662,0.745514,362.125,438.841,0.291914,213.909,443.944,0.269764,0.0,0.0,0.0,0.0,0.0,0.0,496.335,445.235,0.0919624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.375,281.626,0.850821,362.174,270.182,0.814013,276.542,299.513,0.416079,413.215,268.857,0.678402
332.762,304.661,0.752746,360.875,441.389,0.267557,213.92,443.972,0.286109,0.0,0.0,0.0,0.0,0.0,0.0,495.059,446.518,0.0840108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.648,281.608,0.849072,363.408,270.196,0.806542,277.78,296.972,0.400833,413.221,266.321,0.701593
332.797,305.912,0.757226,362.133,442.654,0.263805,212.642,445.194,0.278938,0.0,0.0,0.0,0.0,0.0,0.0,496.335,446.493,0.0816529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.651,281.642,0.850891,363.471,270.175,0.802324,276.524,300.776,0.412498,413.255,267.608,0.687481
332.798,305.907,0.755163,362.137,442.653,0.264791,212.651,445.189,0.279458,0.0,0.0,0.0,0.0,0.0,0.0,496.332,446.493,0.0815456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.648,281.639,0.850715,363.473,270.172,0.80123,276.529,300.78,0.408658,413.25,267.602,0.684023
332.797,304.654,0.739953,360.887,443.93,0.265746,212.635,445.19,0.300628,0.0,0.0,0.0,0.0,0.0,0.0,504.001,446.516,0.0951076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.656,281.629,0.846436,363.488,270.146,0.800443,277.802,299.531,0.398408,413.272,268.848,0.706489
334.039,307.196,0.725071,360.856,443.921,0.259759,211.383,445.202,0.302329,0.0,0.0,0.0,0.0,0.0,0.0,504.006,446.495,0.0994648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.201,281.623,0.859372,363.489,270.167,0.792233,277.791,298.271,0.440526,413.278,267.587,0.714775
336.593,308.473,0.72225,362.173,442.66,0.272292,213.913,445.234,0.281413,0.0,0.0,0.0,0.0,0.0,0.0,506.561,445.239,0.108361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.456,281.643,0.86236,364.723,270.169,0.798889,277.783,299.541,0.437205,414.515,267.575,0.725204
336.596,307.208,0.709592,362.15,442.641,0.275824,212.656,445.225,0.279798,0.0,0.0,0.0,0.0,0.0,0.0,506.558,445.232,0.110095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.216,281.646,0.852943,364.704,270.166,0.789834,277.825,300.783,0.419891,413.309,268.851,0.695335
335.342,305.928,0.707216,362.174,442.651,0.27414,212.653,445.219,0.254752,0.0,0.0,0.0,0.0,0.0,0.0,505.288,446.49,0.104982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.195,281.604,0.860779,364.74,270.134,0.776278,279.059,298.276,0.450223,414.506,267.601,0.695793
334.046,304.646,0.730325,363.426,441.371,0.288265,212.65,443.964,0.265405,0.0,0.0,0.0,0.0,0.0,0.0,504.009,446.515,0.11506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.202,281.611,0.853572,364.713,270.138,0.791464,279.087,299.511,0.403324,414.503,268.842,0.698683
334.046,304.646,0.730076,363.426,441.371,0.288317,212.653,443.966,0.265482,0.0,0.0,0.0,0.0,0.0,0.0,504.009,446.515,0.114987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.201,281.611,0.853171,364.713,270.138,0.791328,279.086,299.51,0.402634,414.503,268.842,0.698484
334.067,305.94,0.719475,363.414,441.393,0.27058,211.361,445.213,0.251189,0.0,0.0,0.0,0.0,0.0,0.0,504.0,446.495,0.10735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.214,281.638,0.858985,364.712,270.156,0.789961,279.063,299.536,0.41595,413.308,268.87,0.700078
334.072,305.939,0.713981,362.164,441.371,0.271777,212.654,445.202,0.246063,0.0,0.0,0.0,0.0,0.0,0.0,502.727,445.231,0.105592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.187,281.668,0.846043,364.711,270.156,0.783603,279.062,300.783,0.417544,413.303,268.866,0.697069
334.061,308.449,0.725079,363.447,441.385,0.273216,215.19,443.959,0.239172,0.0,0.0,0.0,0.0,0.0,0.0,501.44,445.224,0.106861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.19,281.662,0.846935,364.746,270.174,0.774791,277.825,300.818,0.373179,413.305,270.118,0.68015
334.066,307.219,0.725405,363.446,441.388,0.273318,215.193,443.961,0.238329,0.0,0.0,0.0,0.0,0.0,0.0,501.443,445.224,0.106237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.191,281.662,0.847433,364.746,270.176,0.775301,279.042,300.818,0.373533,413.307,270.115,0.68051
334.066,307.219,0.725327,363.446,441.388,0.273203,215.193,443.962,0.237067,0.0,0.0,0.0,0.0,0.0,0.0,501.443,445.225,0.106214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.191,281.662,0.847472,364.746,270.176,0.7756,279.042,300.818,0.373655,413.308,270.115,0.681118
336.585,307.21,0.723666,364.711,442.654,0.268036,212.637,445.21,0.231692,0.0,0.0,0.0,0.0,0.0,0.0,500.163,445.221,0.0949005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.459,281.639,0.84967,365.989,270.187,0.785025,277.81,300.813,0.387252,414.523,270.105,0.713063
335.323,307.183,0.713347,363.421,442.639,0.270527,212.651,445.193,0.238684,0.0,0.0,0.0,0.0,0.0,0.0,501.442,445.222,0.0951449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.472,281.647,0.847447,366.001,271.368,0.781393,279.049,300.802,0.348367,414.564,270.1,0.708531
335.339,308.465,0.718678,363.438,442.65,0.270979,211.379,445.215,0.24408,0.0,0.0,0.0,0.0,0.0,0.0,500.165,445.238,0.0914029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.213,281.664,0.839138,365.999,270.194,0.789136,277.815,299.531,0.385494,414.549,270.096,0.712199
335.337,308.471,0.720492,363.438,442.647,0.271638,211.38,445.215,0.244729,0.0,0.0,0.0,0.0,0.0,0.0,500.165,445.236,0.0917648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.209,281.667,0.838271,366.002,270.189,0.786611,277.815,299.529,0.390199,414.549,270.097,0.712001
334.07,308.455,0.723745,362.167,442.654,0.272098,211.377,445.231,0.252105,0.0,0.0,0.0,0.0,0.0,0.0,502.717,446.507,0.090211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.937,281.677,0.834115,364.751,270.191,0.795756,279.049,300.775,0.38801,414.562,270.095,0.702472
334.019,311.019,0.776299,363.411,441.382,0.274515,215.203,445.205,0.222769,0.0,0.0,0.0,0.0,0.0,0.0,497.612,447.772,0.105306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.662,282.918,0.84152,364.749,271.396,0.787469,276.514,298.27,0.318785,414.506,270.131,0.694409
334.057,311.014,0.774061,362.16,440.121,0.27928,213.933,445.228,0.262858,0.0,0.0,0.0,0.0,0.0,0.0,496.338,446.508,0.115028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.902,282.928,0.843131,365.987,271.4,0.777881,277.782,298.272,0.348643,413.315,270.147,0.69174
335.328,311.039,0.749751,364.707,441.398,0.277957,215.192,445.222,0.242966,0.0,0.0,0.0,0.0,0.0,0.0,501.442,446.518,0.122062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.183,282.922,0.831345,365.973,271.401,0.783895,277.803,298.245,0.381466,414.517,268.843,0.702749
337.886,311.05,0.749205,365.981,442.647,0.2661,215.196,445.228,0.216875,0.0,0.0,0.0,0.0,0.0,0.0,505.279,447.792,0.11424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.723,282.913,0.862191,367.273,271.395,0.774188,279.086,298.271,0.40856,414.593,268.884,0.725604
337.881,311.053,0.748568,365.982,442.648,0.264686,215.197,445.228,0.211679,0.0,0.0,0.0,0.0,0.0,0.0,505.275,447.793,0.114717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.721,282.913,0.861005,367.273,271.395,0.774304,279.086,298.272,0.404605,414.592,270.088,0.724593
337.881,311.053,0.748583,365.985,442.651,0.264423,215.197,445.229,0.211714,0.0,0.0,0.0,0.0,0.0,0.0,505.276,447.792,0.115033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.722,282.912,0.860939,367.272,271.396,0.774269,279.086,298.272,0.404833,414.592,270.088,0.724641
341.663,311.038,0.773863,363.442,443.919,0.252463,213.921,445.215,0.207753,0.0,0.0,0.0,0.0,0.0,0.0,510.387,449.051,0.106771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.012,281.664,0.876074,371.099,271.41,0.79425,280.358,299.51,0.486227,418.379,268.827,0.707306
342.951,311.068,0.779685,363.446,443.915,0.258915,215.189,443.912,0.241544,0.0,0.0,0.0,0.0,0.0,0.0,507.832,447.774,0.114021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.294,282.906,0.833664,373.668,272.69,0.78313,279.109,294.436,0.446276,419.676,271.409,0.71222
344.255,309.773,0.750685,363.423,442.652,0.265544,215.199,443.924,0.269215,0.0,0.0,0.0,0.0,0.0,0.0,504.009,447.77,0.1105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.13,281.618,0.835686,373.704,271.42,0.792481,280.362,291.886,0.48514,419.676,271.406,0.704835
344.245,309.711,0.759751,363.46,437.561,0.269188,219.021,441.383,0.22467,0.0,0.0,0.0,0.0,0.0,0.0,504.003,445.231,0.109188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.411,280.373,0.825356,374.972,271.379,0.790392,284.187,290.623,0.47422,423.447,271.437,0.712074
343.044,309.716,0.760494,363.462,437.559,0.27003,219.019,441.384,0.227277,0.0,0.0,0.0,0.0,0.0,0.0,503.999,445.228,0.110079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.415,280.373,0.82476,374.976,271.372,0.787819,284.184,290.613,0.481554,423.442,271.443,0.702778
344.257,311.046,0.791921,364.732,437.546,0.290375,220.318,441.391,0.230319,0.0,0.0,0.0,0.0,0.0,0.0,501.448,445.218,0.114858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.948,281.603,0.860246,380.027,271.46,0.756169,286.75,290.572,0.554462,423.521,272.741,0.721174
344.274,311.066,0.771963,363.41,438.822,0.282355,220.313,438.833,0.222286,0.0,0.0,0.0,0.0,0.0,0.0,497.617,445.201,0.106509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.955,281.61,0.866354,378.748,271.475,0.760087,282.952,290.584,0.538451,423.503,271.462,0.761977
343.004,311.08,0.794105,363.45,438.83,0.284282,220.323,441.379,0.200507,0.0,0.0,0.0,0.0,0.0,0.0,503.997,445.238,0.111603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.425,280.419,0.856543,374.967,271.452,0.779868,281.683,289.333,0.544355,423.481,271.478,0.711101
342.98,311.054,0.791755,363.424,438.825,0.264065,220.315,438.827,0.217314,0.0,0.0,0.0,0.0,0.0,0.0,502.717,446.495,0.0888176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.127,280.407,0.840539,374.965,271.421,0.783827,282.9,290.59,0.536175,423.493,272.688,0.731118
