Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
627.44,353.092,0.795317,633.29,547.097,0.331023,425.624,541.194,0.366476,0.0,0.0,0.0,0.0,0.0,0.0,840.957,541.194,0.348439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.214,306.209,0.933626,668.599,306.174,0.907757,535.336,339.469,0.822167,723.37,339.409,0.81503
629.39,353.075,0.802139,635.236,545.153,0.332258,425.635,541.197,0.366121,0.0,0.0,0.0,0.0,0.0,0.0,840.996,539.274,0.32867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.222,306.157,0.94874,668.593,306.165,0.906925,535.304,339.449,0.815785,721.462,337.504,0.815328
631.26,353.08,0.808056,633.334,545.143,0.33733,429.505,539.246,0.376228,0.0,0.0,0.0,0.0,0.0,0.0,842.924,541.229,0.338967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.229,306.163,0.951674,668.628,306.148,0.919023,535.36,339.423,0.819112,721.446,337.506,0.819925
631.279,353.092,0.80221,635.237,547.113,0.333385,425.635,541.221,0.351454,0.0,0.0,0.0,0.0,0.0,0.0,840.991,539.287,0.349703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.221,306.211,0.934317,668.59,306.159,0.924127,535.358,339.417,0.821046,721.474,337.511,0.827114
631.307,353.216,0.795423,633.331,545.148,0.334177,427.56,541.205,0.380883,0.0,0.0,0.0,0.0,0.0,0.0,842.945,541.255,0.353096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.195,308.08,0.913799,668.598,306.192,0.909185,535.365,343.363,0.791331,723.398,339.434,0.819409
631.344,353.183,0.799629,629.385,550.988,0.308702,427.565,541.238,0.364015,0.0,0.0,0.0,0.0,0.0,0.0,842.906,541.215,0.355342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.219,308.117,0.900894,668.605,306.202,0.898447,535.365,343.342,0.805896,723.386,337.566,0.835927
629.395,353.18,0.79875,629.387,547.099,0.336528,427.572,541.196,0.376293,0.0,0.0,0.0,0.0,0.0,0.0,842.92,541.26,0.336084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.187,308.073,0.904925,668.582,306.208,0.909826,535.29,343.35,0.804335,723.382,337.56,0.829335
631.276,353.122,0.803791,629.398,543.216,0.342387,425.643,541.217,0.358787,0.0,0.0,0.0,0.0,0.0,0.0,839.042,539.225,0.362595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.201,306.214,0.913489,668.619,306.137,0.910411,535.342,337.496,0.828888,723.375,337.512,0.839205
631.299,353.062,0.80267,633.276,543.213,0.35111,427.59,539.253,0.366538,0.0,0.0,0.0,0.0,0.0,0.0,840.951,539.246,0.342843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.243,306.197,0.938336,668.614,306.131,0.92212,535.349,339.416,0.818452,721.443,337.526,0.824241
631.3,353.065,0.79586,635.244,543.218,0.357497,427.608,539.285,0.359082,0.0,0.0,0.0,0.0,0.0,0.0,840.947,541.188,0.348774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.258,306.162,0.947995,668.63,306.149,0.898024,535.335,339.413,0.821579,721.45,339.403,0.815052
629.384,353.104,0.781505,633.311,547.102,0.347421,425.626,541.213,0.359596,0.0,0.0,0.0,0.0,0.0,0.0,842.926,541.219,0.346197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.222,308.078,0.914114,670.516,306.209,0.879656,535.354,341.392,0.805921,721.45,339.477,0.796711
631.312,353.162,0.78533,633.292,549.04,0.33862,425.652,541.201,0.380541,0.0,0.0,0.0,0.0,0.0,0.0,840.948,539.28,0.339879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.209,308.087,0.908496,668.618,306.182,0.895635,535.296,343.371,0.777637,723.39,339.418,0.824324
631.272,353.165,0.790855,633.306,550.987,0.325312,425.627,543.206,0.353029,0.0,0.0,0.0,0.0,0.0,0.0,842.91,541.206,0.340124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.225,308.072,0.921775,668.587,306.189,0.896382,535.327,339.487,0.78612,723.368,339.401,0.810949
631.262,353.124,0.792855,633.329,550.985,0.342462,423.689,541.259,0.372543,0.0,0.0,0.0,0.0,0.0,0.0,840.98,541.256,0.329071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.223,306.18,0.940924,668.639,306.137,0.899298,535.343,339.425,0.817106,721.482,339.403,0.799673
631.306,353.076,0.80432,635.25,545.148,0.357605,425.648,539.289,0.369038,0.0,0.0,0.0,0.0,0.0,0.0,839.026,537.291,0.34826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.267,306.177,0.960224,668.6,306.134,0.917203,537.24,339.469,0.813663,721.478,337.51,0.828521
631.34,353.098,0.802662,635.228,545.138,0.348216,425.637,539.285,0.36974,0.0,0.0,0.0,0.0,0.0,0.0,840.989,541.196,0.347448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.228,306.12,0.96527,670.49,306.132,0.913135,535.308,339.397,0.82222,721.469,337.545,0.821291
631.289,353.124,0.784388,633.327,545.165,0.354357,427.568,541.196,0.364221,0.0,0.0,0.0,0.0,0.0,0.0,840.995,539.252,0.34253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.254,306.16,0.949109,670.503,306.125,0.904464,535.345,339.419,0.813466,723.382,337.51,0.829569
631.314,353.157,0.808206,633.316,545.121,0.353247,427.589,539.271,0.380956,0.0,0.0,0.0,0.0,0.0,0.0,840.956,541.192,0.344499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.2,306.214,0.923724,670.508,306.162,0.898852,535.321,343.329,0.795752,721.466,339.398,0.821569
631.326,353.146,0.815492,633.32,547.11,0.346772,425.613,541.245,0.357708,0.0,0.0,0.0,0.0,0.0,0.0,840.944,539.251,0.345523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.207,306.212,0.932312,670.489,306.191,0.892859,535.297,345.277,0.789138,721.471,339.431,0.818875
631.269,353.166,0.789605,633.331,550.99,0.325774,427.59,541.219,0.368663,0.0,0.0,0.0,0.0,0.0,0.0,842.931,541.205,0.34406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.222,306.206,0.930861,668.635,306.181,0.893946,535.353,341.424,0.80142,721.422,337.564,0.817448
631.357,353.127,0.808832,635.247,547.074,0.331071,425.639,541.191,0.370781,0.0,0.0,0.0,0.0,0.0,0.0,840.993,541.215,0.34004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.231,306.226,0.923948,670.518,306.109,0.89993,535.367,339.469,0.816212,723.369,337.465,0.850465
631.333,353.119,0.802317,635.277,545.121,0.358392,427.59,541.236,0.365789,0.0,0.0,0.0,0.0,0.0,0.0,839.035,539.227,0.34369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.226,306.192,0.93004,668.629,306.143,0.904376,535.364,339.448,0.806048,723.377,337.508,0.841863
629.407,353.126,0.782377,635.237,543.177,0.347883,427.576,539.262,0.365426,0.0,0.0,0.0,0.0,0.0,0.0,842.911,539.228,0.346174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.219,306.184,0.924493,670.506,306.159,0.889465,535.373,337.565,0.818807,721.491,337.535,0.826267
631.31,353.124,0.791909,637.201,551.005,0.331185,425.642,541.252,0.337136,0.0,0.0,0.0,0.0,0.0,0.0,842.908,541.215,0.356208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.212,306.22,0.905518,668.634,306.152,0.895566,535.349,337.555,0.835146,721.477,337.491,0.841967
629.396,353.142,0.784808,637.208,550.993,0.322487,425.633,543.176,0.349171,0.0,0.0,0.0,0.0,0.0,0.0,842.925,541.244,0.34026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.193,306.178,0.933853,668.592,306.168,0.903642,535.349,339.492,0.789125,721.475,337.539,0.818986
631.322,353.112,0.794168,635.228,543.202,0.357894,425.652,541.211,0.370099,0.0,0.0,0.0,0.0,0.0,0.0,840.956,539.279,0.346687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.234,306.223,0.927856,668.614,306.157,0.903005,535.37,337.548,0.833046,723.376,337.533,0.826936
629.399,353.119,0.798476,635.239,547.12,0.338781,427.583,541.237,0.362459,0.0,0.0,0.0,0.0,0.0,0.0,842.924,541.227,0.335542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.192,308.051,0.918795,668.568,306.15,0.921917,535.334,339.482,0.81167,719.528,339.41,0.804859
631.302,353.109,0.797963,633.325,543.165,0.368351,429.513,541.184,0.373013,0.0,0.0,0.0,0.0,0.0,0.0,842.92,541.249,0.327482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.231,306.195,0.936399,668.583,306.13,0.917513,535.309,341.426,0.810929,723.385,337.544,0.822348
631.283,353.162,0.812275,633.312,549.039,0.329817,427.564,541.216,0.367412,0.0,0.0,0.0,0.0,0.0,0.0,844.889,541.235,0.341579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.333,306.209,0.90608,668.614,306.167,0.911499,533.393,339.478,0.813667,721.444,339.443,0.800658
629.393,353.165,0.800506,633.279,545.119,0.346077,427.586,539.238,0.371704,0.0,0.0,0.0,0.0,0.0,0.0,842.912,539.261,0.352759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.197,306.211,0.931053,668.616,306.162,0.901801,535.314,339.494,0.813886,721.438,339.41,0.811184
631.271,353.158,0.792688,635.245,545.153,0.350234,427.583,539.287,0.370172,0.0,0.0,0.0,0.0,0.0,0.0,839.028,539.221,0.357504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.201,306.204,0.934171,668.616,306.176,0.906011,535.299,339.471,0.823872,721.443,337.569,0.812444
631.366,353.17,0.793575,635.268,549.035,0.345402,427.579,541.224,0.354273,0.0,0.0,0.0,0.0,0.0,0.0,844.883,541.229,0.331964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.209,308.078,0.907012,668.622,306.173,0.90596,535.345,339.483,0.80224,723.368,339.412,0.811832
631.288,353.191,0.785329,633.277,547.086,0.344649,429.513,539.258,0.378163,0.0,0.0,0.0,0.0,0.0,0.0,840.988,539.277,0.351166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.193,308.071,0.911352,668.607,306.18,0.899414,535.339,339.502,0.81005,723.411,337.536,0.843306
629.351,353.111,0.783764,633.302,545.164,0.360202,427.563,541.21,0.372053,0.0,0.0,0.0,0.0,0.0,0.0,839.026,537.32,0.346023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.188,306.19,0.916979,668.581,306.146,0.896532,535.333,339.439,0.795918,721.479,337.507,0.824877
629.374,353.193,0.78598,633.277,543.222,0.348045,429.511,539.276,0.384374,0.0,0.0,0.0,0.0,0.0,0.0,840.997,539.266,0.344094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.209,306.192,0.919731,668.617,306.168,0.895395,535.361,339.402,0.814662,721.484,337.543,0.82461
629.395,353.127,0.789438,633.338,543.205,0.354552,429.515,539.217,0.389402,0.0,0.0,0.0,0.0,0.0,0.0,840.984,539.23,0.350639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.236,306.197,0.923687,668.583,306.12,0.900049,535.323,339.432,0.793627,723.443,337.444,0.841269
631.309,353.166,0.796388,629.394,547.087,0.348496,423.694,541.233,0.379018,0.0,0.0,0.0,0.0,0.0,0.0,839.037,539.231,0.339822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.236,308.044,0.912296,668.635,306.164,0.893979,535.363,339.457,0.818401,721.458,337.551,0.821081
629.384,353.223,0.785111,633.321,549.05,0.345373,423.676,541.239,0.368027,0.0,0.0,0.0,0.0,0.0,0.0,840.982,541.222,0.344019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.356,308.084,0.890804,670.486,308.068,0.860053,535.306,341.388,0.794622,721.488,337.541,0.827875
631.27,353.194,0.801895,635.26,547.1,0.32994,429.508,539.256,0.382979,0.0,0.0,0.0,0.0,0.0,0.0,842.916,541.249,0.344898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.19,308.156,0.879495,668.611,308.112,0.868193,535.338,341.378,0.800168,719.538,339.409,0.819637
631.277,355.072,0.780114,635.224,545.162,0.337959,429.517,539.248,0.37028,0.0,0.0,0.0,0.0,0.0,0.0,840.951,539.234,0.340159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.212,308.103,0.894357,668.63,306.234,0.874322,537.238,339.464,0.828125,723.391,337.557,0.834304
629.382,353.141,0.78015,635.262,543.18,0.347806,429.539,535.364,0.37746,0.0,0.0,0.0,0.0,0.0,0.0,839.014,537.313,0.345644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.344,306.195,0.90496,668.633,306.157,0.89623,535.315,339.433,0.805647,721.482,337.507,0.821697
631.292,353.087,0.806234,635.229,543.169,0.36598,429.544,535.356,0.379638,0.0,0.0,0.0,0.0,0.0,0.0,840.973,539.234,0.344613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.209,306.181,0.926231,668.627,306.137,0.909513,535.361,337.524,0.820907,721.47,337.475,0.826971
631.331,353.185,0.800291,633.273,545.131,0.348417,427.569,539.237,0.376246,0.0,0.0,0.0,0.0,0.0,0.0,840.968,539.295,0.343645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.343,306.22,0.89776,668.624,306.157,0.908908,535.309,337.532,0.816718,721.434,337.495,0.825148
631.311,353.193,0.795085,633.297,550.991,0.338449,423.657,541.192,0.379383,0.0,0.0,0.0,0.0,0.0,0.0,842.92,541.241,0.339246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.193,308.126,0.894517,668.604,308.073,0.87483,535.305,341.369,0.803156,717.586,337.525,0.825584
631.283,355.085,0.787828,633.292,550.992,0.333528,425.643,541.235,0.378558,0.0,0.0,0.0,0.0,0.0,0.0,840.979,541.249,0.343244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.332,310.065,0.855124,668.572,308.123,0.879335,535.327,341.424,0.78188,719.477,339.438,0.80961
627.433,353.245,0.787976,635.238,545.149,0.358384,425.645,541.18,0.385866,0.0,0.0,0.0,0.0,0.0,0.0,840.984,541.192,0.34361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.355,308.069,0.899503,668.607,308.085,0.86655,533.407,341.433,0.786259,721.467,337.566,0.832058
631.267,353.15,0.797682,635.257,543.22,0.355669,427.556,539.269,0.386366,0.0,0.0,0.0,0.0,0.0,0.0,840.977,541.191,0.34527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.209,306.234,0.909772,668.593,306.183,0.901293,535.299,337.522,0.813564,723.379,337.538,0.828297
629.388,353.093,0.79091,635.27,543.212,0.359633,423.68,539.265,0.377138,0.0,0.0,0.0,0.0,0.0,0.0,840.989,539.238,0.346158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.315,306.235,0.881951,668.59,306.171,0.89838,533.398,339.47,0.779993,721.453,337.46,0.830132
629.395,353.146,0.788229,633.337,543.201,0.345331,423.678,539.225,0.379082,0.0,0.0,0.0,0.0,0.0,0.0,840.969,541.216,0.338241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.317,306.168,0.911641,668.596,306.161,0.901502,533.358,337.519,0.813174,721.462,337.459,0.839031
629.343,353.162,0.801618,635.24,543.185,0.36031,427.599,537.286,0.36644,0.0,0.0,0.0,0.0,0.0,0.0,840.964,539.242,0.347253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.343,306.226,0.901085,668.548,306.182,0.904076,533.385,337.512,0.82441,721.447,337.472,0.835724
631.273,353.185,0.801564,631.357,543.164,0.35925,423.66,539.218,0.387395,0.0,0.0,0.0,0.0,0.0,0.0,838.979,537.301,0.346955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.183,308.114,0.885374,668.593,308.09,0.868563,535.312,337.546,0.807768,719.514,337.563,0.825371
627.426,357.041,0.778548,631.312,551.008,0.326318,421.723,543.158,0.365787,0.0,0.0,0.0,0.0,0.0,0.0,840.978,543.21,0.334436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.181,312.029,0.853735,668.54,310.062,0.853394,533.385,343.35,0.778095,719.504,339.482,0.810429
629.396,355.134,0.785365,633.289,549.048,0.339837,423.664,541.268,0.369088,0.0,0.0,0.0,0.0,0.0,0.0,840.969,543.161,0.344155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.204,313.988,0.862375,668.587,310.044,0.854634,531.457,339.482,0.779688,721.438,339.446,0.823262
629.338,353.222,0.801235,631.345,545.136,0.350837,423.69,541.25,0.354826,0.0,0.0,0.0,0.0,0.0,0.0,839.042,537.305,0.34958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.191,310.044,0.874708,668.563,308.115,0.871046,533.388,343.338,0.781076,721.449,337.541,0.841052
629.328,353.139,0.803839,633.274,541.259,0.355508,427.572,539.229,0.355038,0.0,0.0,0.0,0.0,0.0,0.0,839.023,533.401,0.353956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.35,306.22,0.901189,668.578,306.166,0.90256,533.379,335.576,0.80399,721.443,337.425,0.846467
629.374,353.075,0.795525,633.277,541.259,0.346575,425.646,539.282,0.352866,0.0,0.0,0.0,0.0,0.0,0.0,840.955,537.269,0.349174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.354,306.206,0.922945,668.577,306.185,0.913992,533.349,337.517,0.813055,719.503,337.517,0.81872
629.335,353.174,0.806271,633.279,545.158,0.338304,423.687,541.189,0.369477,0.0,0.0,0.0,0.0,0.0,0.0,840.988,539.283,0.349289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.293,310.041,0.858051,668.582,308.116,0.862291,529.498,341.431,0.777855,719.524,337.557,0.826873
627.396,355.107,0.774666,635.276,550.998,0.346119,423.67,543.179,0.350024,0.0,0.0,0.0,0.0,0.0,0.0,840.947,539.296,0.352574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.292,310.029,0.859169,666.709,310.034,0.853921,533.364,343.336,0.793067,719.47,339.477,0.804687
