Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
456.025,269.397,0.772553,414.247,380.29,0.332209,266.734,355.508,0.388708,0.0,0.0,0.0,0.0,0.0,0.0,553.885,367.243,0.38692,604.809,444.248,0.0543772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.987,236.738,0.805564,484.681,245.896,0.817405,355.525,245.839,0.848927,0.0,0.0,0.0
455.983,266.798,0.835419,416.849,375.072,0.34951,264.149,355.498,0.392823,206.71,476.915,0.0525148,0.0,0.0,0.0,553.875,364.66,0.425137,619.146,476.906,0.127928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.428,235.432,0.840567,483.394,243.273,0.778307,354.201,244.545,0.845698,0.0,0.0,0.0
453.366,266.711,0.830515,414.25,378.994,0.34636,264.146,354.19,0.415596,0.0,0.0,0.0,0.0,0.0,0.0,549.998,365.934,0.409642,621.737,476.91,0.166499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.016,234.172,0.856961,476.934,238.053,0.754407,351.585,244.586,0.866556,0.0,0.0,0.0
452.058,265.412,0.81135,416.855,379.005,0.348249,262.848,354.202,0.379667,0.0,0.0,0.0,0.0,0.0,0.0,549.992,363.359,0.428906,621.784,476.915,0.231567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.133,234.054,0.804116,475.635,236.716,0.776614,350.291,244.596,0.867154,0.0,0.0,0.0
445.587,264.132,0.790696,412.909,373.8,0.38615,261.545,354.201,0.392703,0.0,0.0,0.0,0.0,0.0,0.0,548.72,362.032,0.476694,620.428,476.919,0.269845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.552,231.502,0.770564,475.569,235.48,0.805911,348.922,244.548,0.870888,0.0,0.0,0.0
444.32,264.156,0.82838,414.255,380.27,0.360598,262.827,354.206,0.3592,0.0,0.0,0.0,0.0,0.0,0.0,550.011,363.327,0.458429,624.371,476.917,0.305199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.992,231.525,0.803906,474.322,234.161,0.824464,347.64,244.591,0.87155,487.38,245.911,0.0806025
445.561,265.448,0.857873,412.91,379.0,0.386788,262.844,352.895,0.387542,208.012,476.913,0.051964,0.0,0.0,0.0,549.996,362.033,0.485217,623.071,476.905,0.285111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.912,232.844,0.843795,474.249,235.432,0.826112,347.628,245.826,0.873505,0.0,0.0,0.0
445.557,265.488,0.861627,412.922,378.977,0.371527,264.135,352.907,0.371842,0.0,0.0,0.0,0.0,0.0,0.0,552.58,362.039,0.469091,619.165,465.12,0.283683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.94,234.104,0.850148,474.215,235.469,0.777695,346.344,245.845,0.867567,0.0,0.0,0.0
444.275,265.467,0.882991,412.954,373.799,0.358259,264.152,352.91,0.376263,0.0,0.0,0.0,0.0,0.0,0.0,549.997,360.74,0.487296,617.838,462.525,0.369152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.592,234.15,0.856038,471.658,235.435,0.783631,345.064,245.87,0.865092,0.0,0.0,0.0
442.974,265.435,0.856515,414.229,378.994,0.383042,261.528,354.215,0.365011,0.0,0.0,0.0,0.0,0.0,0.0,551.277,363.358,0.436167,619.117,466.451,0.306577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.34,234.118,0.849532,467.785,236.776,0.778627,345.045,245.9,0.855993,484.68,248.485,0.0921465
442.923,265.42,0.835688,414.256,373.772,0.352178,260.235,352.885,0.397003,0.0,0.0,0.0,0.0,0.0,0.0,552.578,362.065,0.436191,617.841,476.909,0.299495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.038,234.083,0.83438,467.741,236.747,0.795252,343.746,245.831,0.862963,484.721,249.799,0.095403
440.337,265.39,0.80384,416.858,375.085,0.366314,261.534,351.621,0.387568,0.0,0.0,0.0,0.0,0.0,0.0,556.469,362.052,0.450684,617.865,476.911,0.259423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.811,234.058,0.836256,465.2,235.42,0.825026,342.434,245.867,0.843117,0.0,0.0,0.0
436.454,262.83,0.801212,416.846,371.157,0.36419,261.543,352.902,0.391771,0.0,0.0,0.0,0.0,0.0,0.0,551.289,362.029,0.446332,591.765,476.92,0.0619862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.776,234.087,0.840476,465.143,231.532,0.743602,339.906,245.884,0.835432,0.0,0.0,0.0
433.834,262.848,0.827154,420.748,371.173,0.38512,260.247,351.589,0.411103,189.747,476.919,0.0575325,0.0,0.0,0.0,549.966,360.742,0.468056,620.437,476.919,0.100687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.134,234.128,0.854824,459.94,234.14,0.813908,339.835,247.164,0.855331,480.81,245.885,0.100353
428.591,261.545,0.778607,422.081,371.153,0.415563,260.239,350.31,0.412623,172.808,476.925,0.0760328,0.0,0.0,0.0,551.273,360.765,0.453315,617.836,476.91,0.0826321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.046,234.093,0.833025,456.03,234.074,0.830771,338.57,248.462,0.845971,479.504,245.888,0.177135
423.396,262.812,0.808853,423.409,372.462,0.393949,261.533,351.582,0.404178,161.026,476.921,0.0991866,0.0,0.0,0.0,556.519,362.044,0.483714,620.402,466.443,0.143931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.15,232.812,0.800573,453.424,234.049,0.883526,337.255,248.491,0.820422,475.612,243.237,0.252964
422.049,261.516,0.785565,420.749,371.194,0.380973,257.634,354.212,0.381507,147.987,476.921,0.151393,0.0,0.0,0.0,556.517,363.36,0.480814,621.76,467.761,0.221263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.547,231.522,0.782658,452.108,231.511,0.836362,338.482,249.767,0.826572,475.573,238.048,0.42178
419.439,261.531,0.76073,423.359,377.68,0.343186,256.332,352.918,0.402852,0.0,0.0,0.0,0.0,0.0,0.0,559.091,369.816,0.511979,623.062,476.919,0.210718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.226,230.214,0.785469,450.796,231.538,0.81793,337.253,248.504,0.811032,475.567,236.744,0.693808
418.144,260.232,0.757955,422.053,382.913,0.30524,244.585,359.424,0.367483,168.879,450.791,0.0977107,0.0,0.0,0.0,555.198,368.536,0.395097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.217,230.214,0.797175,450.772,231.534,0.816275,337.198,245.918,0.825568,475.563,236.775,0.639974
415.541,260.217,0.786009,422.044,390.753,0.309707,275.887,405.115,0.129568,0.0,0.0,0.0,0.0,0.0,0.0,549.984,371.191,0.347707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.923,228.897,0.802037,448.161,231.518,0.798715,335.948,247.163,0.83646,474.299,239.326,0.713625
414.258,261.512,0.775726,407.714,393.359,0.281366,255.012,363.348,0.109195,0.0,0.0,0.0,0.0,0.0,0.0,529.096,399.896,0.235778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.614,227.628,0.812051,445.6,232.827,0.846025,331.995,245.928,0.805182,474.289,241.948,0.657
