Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
360.677,234.116,0.903252,368.542,329.441,0.636154,258.914,335.925,0.450735,172.787,465.143,0.228944,0.0,0.0,0.0,482.113,334.624,0.414885,564.338,456.018,0.515037,576.093,476.93,0.0706589,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.49,211.888,0.890311,384.212,211.925,0.909352,305.892,223.645,0.749329,419.433,223.63,0.713515
360.683,234.113,0.899439,368.539,330.695,0.627524,256.314,337.25,0.468502,178.011,463.816,0.272238,0.0,0.0,0.0,483.407,334.637,0.42257,561.748,455.997,0.53049,574.784,476.928,0.0693935,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.483,211.898,0.893682,382.969,211.928,0.91069,305.887,222.403,0.745914,419.45,223.651,0.740169
359.467,234.083,0.892632,367.256,330.703,0.625552,256.297,337.236,0.477563,172.789,466.435,0.250277,0.0,0.0,0.0,483.405,334.608,0.428218,563.02,454.688,0.537755,577.394,476.927,0.0704382,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,337.259,210.647,0.875128,382.962,211.901,0.898187,305.888,223.678,0.759668,419.484,222.396,0.739611
359.464,234.109,0.900804,368.529,329.45,0.638589,256.346,337.233,0.466206,172.756,465.168,0.29011,0.0,0.0,0.0,483.404,335.921,0.42064,563.047,455.998,0.529425,576.093,476.929,0.0764963,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,337.256,211.889,0.877063,382.968,211.919,0.911355,305.904,222.394,0.74135,419.439,222.381,0.727255
360.679,234.116,0.892197,368.55,329.445,0.631897,256.321,338.505,0.469261,177.995,463.8,0.306096,0.0,0.0,0.0,484.705,334.637,0.428165,563.02,456.011,0.512937,572.18,476.931,0.0702351,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,337.247,211.888,0.879313,382.932,211.913,0.914356,305.892,223.634,0.742597,419.452,222.381,0.716914
360.697,234.115,0.898803,368.577,329.46,0.63516,256.302,338.514,0.466088,175.415,463.819,0.259956,0.0,0.0,0.0,483.416,333.329,0.42654,561.741,454.724,0.555489,577.397,476.929,0.0633293,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.475,211.893,0.884066,384.21,211.929,0.915372,305.925,222.394,0.735685,419.448,222.344,0.721641
360.722,234.124,0.910762,369.817,330.723,0.631209,256.299,338.542,0.468597,174.08,463.842,0.281957,0.0,0.0,0.0,483.406,334.638,0.419606,563.033,455.996,0.532822,576.083,476.931,0.0648882,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.501,211.907,0.904039,384.2,211.924,0.91785,305.896,223.641,0.734969,419.458,222.348,0.7195
360.729,234.107,0.896015,368.571,330.736,0.631137,256.304,338.544,0.458283,175.376,463.838,0.271578,0.0,0.0,0.0,483.414,335.916,0.420809,561.725,454.73,0.534086,577.382,476.926,0.0802271,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.506,211.89,0.903674,382.969,211.924,0.911765,305.892,223.643,0.752021,419.443,222.338,0.698216
360.711,234.103,0.900988,368.533,330.711,0.624304,255.009,338.517,0.48565,177.999,462.539,0.334228,0.0,0.0,0.0,483.417,335.935,0.417958,560.439,454.697,0.537686,581.302,476.926,0.0876664,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.507,210.655,0.899534,384.23,211.911,0.908219,307.16,223.643,0.744784,419.479,222.401,0.737545
360.705,234.104,0.895454,368.534,330.719,0.621727,256.296,338.507,0.473467,172.818,465.17,0.292991,0.0,0.0,0.0,484.709,335.943,0.424518,560.447,454.723,0.531432,576.082,476.928,0.0771488,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.497,210.654,0.892366,384.218,211.923,0.905209,305.899,223.644,0.74878,419.472,222.347,0.730939
360.703,234.095,0.902119,368.525,330.69,0.626229,256.294,337.225,0.472137,170.169,476.89,0.23876,0.0,0.0,0.0,484.695,335.945,0.418427,561.71,454.684,0.531508,578.694,476.926,0.0782457,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.479,210.644,0.877246,384.21,211.929,0.91077,305.918,223.654,0.756419,419.472,223.628,0.749246
360.695,234.069,0.869194,367.24,330.701,0.621109,255.036,338.54,0.474895,166.248,476.9,0.180075,0.0,0.0,0.0,482.112,334.607,0.413348,561.742,454.7,0.516342,576.083,476.926,0.0701633,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,337.243,210.626,0.855994,384.21,211.897,0.880462,305.902,223.707,0.765223,418.158,221.07,0.702848
360.687,232.845,0.86946,367.26,329.451,0.628189,256.301,338.51,0.478211,174.11,465.104,0.276594,0.0,0.0,0.0,482.096,333.319,0.416939,560.446,454.725,0.524432,576.078,476.929,0.072001,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,337.254,210.608,0.849302,382.949,211.908,0.892234,304.625,223.68,0.770131,416.857,221.087,0.668655
360.695,234.062,0.865701,367.243,330.69,0.62822,256.294,338.518,0.489511,175.389,463.812,0.260771,0.0,0.0,0.0,480.81,333.318,0.414718,561.724,454.693,0.521316,577.384,476.927,0.0756968,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,337.252,210.596,0.848912,384.209,211.908,0.881699,304.612,223.673,0.761162,418.157,219.779,0.686437
360.697,234.058,0.881766,367.271,330.702,0.635817,257.614,338.537,0.459849,172.803,465.167,0.23426,0.0,0.0,0.0,480.807,333.34,0.417006,561.728,454.688,0.502894,577.386,476.925,0.0835119,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,337.253,211.888,0.881153,384.242,211.923,0.901026,305.88,223.71,0.759333,419.463,223.632,0.743865
360.736,234.093,0.887734,368.547,330.717,0.63143,256.318,337.246,0.474275,172.772,465.136,0.284773,0.0,0.0,0.0,483.406,334.624,0.427518,564.325,454.727,0.519772,574.782,476.928,0.0724254,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.494,211.887,0.896445,384.244,211.925,0.90539,305.929,223.732,0.750533,419.474,222.394,0.744554
360.718,234.102,0.897097,367.247,330.707,0.622077,256.298,337.236,0.473101,170.147,476.899,0.190024,0.0,0.0,0.0,483.4,334.611,0.421155,565.633,454.698,0.487594,574.791,476.926,0.0759609,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.517,211.89,0.90447,384.257,211.922,0.900572,305.917,223.679,0.754316,419.479,222.37,0.731447
360.687,234.097,0.885685,367.254,330.695,0.628713,255.038,337.233,0.488552,171.442,476.89,0.257585,0.0,0.0,0.0,483.408,335.913,0.414296,565.619,454.672,0.525568,577.399,476.926,0.0706696,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.481,210.655,0.886384,384.208,211.901,0.893097,305.887,223.697,0.738906,419.473,222.352,0.731656
360.702,234.077,0.891831,368.529,329.435,0.633861,256.313,337.238,0.478741,170.175,476.896,0.190017,0.0,0.0,0.0,483.401,332.035,0.425526,565.627,454.713,0.521642,577.392,476.927,0.0763555,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.498,211.888,0.89634,384.206,211.904,0.903528,305.913,223.64,0.73785,419.471,221.096,0.720955
360.706,234.084,0.894559,368.523,330.706,0.623531,256.34,338.515,0.461684,174.091,465.183,0.291848,0.0,0.0,0.0,483.417,335.907,0.421678,564.334,454.721,0.515756,573.483,476.928,0.0735089,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.513,211.894,0.90465,384.215,211.912,0.906226,305.882,223.681,0.73586,419.46,222.368,0.73316
360.709,234.099,0.895949,368.536,330.689,0.634865,256.352,337.232,0.466144,172.766,465.143,0.328048,0.0,0.0,0.0,483.42,335.914,0.414178,564.327,454.687,0.537119,574.774,476.925,0.0707881,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.492,211.909,0.904793,384.214,211.916,0.910989,305.909,223.71,0.737331,419.438,221.078,0.699381
360.71,234.136,0.903245,368.542,330.72,0.636665,256.327,338.521,0.472635,171.46,466.452,0.29214,0.0,0.0,0.0,484.697,335.948,0.416191,565.647,454.728,0.530784,573.488,476.927,0.0666994,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.505,211.926,0.911716,384.215,211.924,0.915275,305.87,223.691,0.757547,418.153,222.339,0.691748
360.703,234.13,0.911266,368.526,330.69,0.63745,256.285,337.245,0.489907,174.116,465.134,0.327269,0.0,0.0,0.0,482.118,334.625,0.409966,566.921,456.003,0.520005,573.468,476.927,0.069755,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.5,211.908,0.911095,384.223,211.925,0.914176,305.919,223.697,0.750341,418.168,222.374,0.706633
360.717,234.114,0.898232,368.532,330.697,0.638508,256.307,337.239,0.480101,174.074,465.152,0.306551,0.0,0.0,0.0,483.416,335.921,0.411489,565.625,455.987,0.559877,574.773,476.929,0.0702235,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.505,211.902,0.905578,384.228,211.916,0.906865,305.915,223.709,0.760097,418.151,221.084,0.692931
360.731,234.089,0.897338,368.553,330.7,0.637061,256.312,338.504,0.473653,176.682,462.533,0.360639,0.0,0.0,0.0,483.427,334.634,0.424657,563.049,454.705,0.556949,574.779,476.926,0.075626,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.505,211.902,0.900448,384.234,211.903,0.901616,305.886,223.726,0.752019,419.442,221.075,0.706288
360.692,234.081,0.90539,367.267,330.7,0.630292,255.033,338.517,0.483265,171.483,476.899,0.211135,0.0,0.0,0.0,483.412,333.34,0.422252,564.325,454.741,0.559994,574.781,476.927,0.0722156,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.501,211.891,0.904452,382.968,211.907,0.906981,305.923,223.697,0.747153,418.16,222.362,0.701248
360.693,234.08,0.905591,368.557,330.718,0.640251,256.339,338.511,0.473804,175.391,465.112,0.30302,0.0,0.0,0.0,484.707,335.924,0.428166,563.05,454.676,0.572212,577.393,476.926,0.0695384,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.475,211.912,0.89711,382.956,211.913,0.915544,305.911,223.722,0.757745,419.437,222.358,0.703421
360.702,234.076,0.891456,367.246,330.695,0.634239,256.287,338.53,0.480498,164.955,476.892,0.297068,0.0,0.0,0.0,483.393,333.333,0.423513,561.74,454.705,0.552066,576.076,476.927,0.0712932,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.48,211.911,0.894304,384.204,211.918,0.905236,304.598,223.72,0.751956,418.155,221.085,0.693962
360.692,234.118,0.900455,368.558,330.736,0.636514,256.324,338.519,0.470385,174.116,465.11,0.310116,0.0,0.0,0.0,484.698,335.938,0.42524,563.051,455.988,0.548932,573.485,476.928,0.0719592,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.479,211.918,0.89502,384.205,211.93,0.914982,305.902,223.729,0.763272,418.175,222.374,0.709483
360.706,234.118,0.90339,368.553,330.725,0.641954,256.326,338.505,0.476389,172.786,466.469,0.234442,0.0,0.0,0.0,484.701,335.947,0.422498,565.638,456.009,0.548798,576.083,476.928,0.0707891,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.499,211.912,0.905465,384.218,211.931,0.913224,305.9,223.69,0.744336,418.169,222.37,0.699221
360.724,234.109,0.900027,368.559,330.715,0.637,256.327,337.237,0.474441,176.706,462.507,0.291943,0.0,0.0,0.0,484.716,335.936,0.427228,565.646,454.71,0.553653,577.39,476.923,0.0868279,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.508,211.911,0.905214,384.235,211.927,0.911936,305.905,223.673,0.753944,416.864,222.375,0.703338
360.692,234.109,0.902719,368.53,330.724,0.631884,256.325,338.516,0.476023,174.117,465.13,0.235698,0.0,0.0,0.0,484.703,335.924,0.429524,561.723,454.719,0.529952,577.398,476.928,0.0724122,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.49,211.902,0.901861,384.223,211.928,0.918373,305.894,223.694,0.757674,418.179,223.642,0.753556
360.691,234.086,0.886425,368.532,330.711,0.629104,256.323,338.513,0.47286,179.287,463.789,0.375392,0.0,0.0,0.0,484.71,335.917,0.430765,561.734,454.687,0.524227,578.704,476.927,0.0826116,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.481,210.653,0.890471,384.217,211.902,0.903289,304.609,223.669,0.749676,419.46,222.402,0.762369
360.702,234.104,0.903862,368.539,330.702,0.633422,256.293,338.507,0.47615,180.583,459.939,0.357171,0.0,0.0,0.0,483.419,334.614,0.423074,563.02,454.678,0.519748,578.689,476.925,0.080982,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.497,211.904,0.900156,384.203,211.916,0.908977,304.611,223.692,0.759999,419.464,222.382,0.763359
360.697,234.116,0.893176,367.246,330.699,0.625137,256.303,338.535,0.477696,172.785,465.123,0.312473,0.0,0.0,0.0,483.405,333.314,0.422521,563.04,453.425,0.515178,580.002,476.922,0.089823,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.487,211.893,0.893132,384.204,211.923,0.906883,305.873,223.712,0.761364,419.459,222.394,0.753747
360.705,234.132,0.899041,367.253,330.711,0.628194,255.04,338.502,0.491345,172.772,466.434,0.308472,0.0,0.0,0.0,484.712,335.921,0.419942,561.709,453.425,0.534285,578.706,476.927,0.0766596,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.499,211.911,0.899193,384.22,211.932,0.913922,305.901,223.65,0.755829,418.17,222.4,0.734419
360.691,234.174,0.904294,367.256,332.012,0.609154,255.009,338.54,0.492255,168.873,476.895,0.245663,0.0,0.0,0.0,484.71,337.21,0.420932,561.752,454.685,0.522658,576.089,476.928,0.0691051,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.497,211.933,0.906549,384.244,211.945,0.910211,305.898,223.709,0.765674,418.18,223.669,0.755446
360.715,234.129,0.901356,367.256,330.714,0.628565,255.019,338.508,0.497909,175.409,463.815,0.340153,0.0,0.0,0.0,484.693,335.922,0.427586,561.735,453.404,0.536548,578.692,476.923,0.0837585,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.52,211.915,0.909699,384.242,211.924,0.906805,305.899,223.701,0.757737,418.152,223.641,0.7294
360.705,234.149,0.901295,368.53,330.723,0.62991,255.036,338.55,0.484371,175.411,463.83,0.32522,0.0,0.0,0.0,483.409,334.628,0.431791,563.027,454.703,0.536728,577.391,476.924,0.0851883,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.522,211.917,0.906795,384.256,211.919,0.903359,305.874,223.68,0.756873,419.446,223.656,0.744864
360.711,234.153,0.907312,367.27,330.706,0.635503,256.307,338.518,0.478281,176.697,462.499,0.334701,0.0,0.0,0.0,483.403,334.63,0.426134,561.75,453.414,0.523369,580.001,476.921,0.105748,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.509,211.91,0.904434,384.237,211.925,0.909893,305.867,223.663,0.74942,418.139,223.627,0.726499
360.715,234.144,0.90444,367.255,329.458,0.630678,256.296,338.509,0.479565,176.68,463.815,0.334856,0.0,0.0,0.0,483.422,335.907,0.418173,563.034,454.671,0.530398,578.711,476.922,0.0948137,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.507,211.884,0.903953,384.22,211.932,0.91055,305.928,223.682,0.760215,418.161,222.377,0.727507
360.701,234.113,0.901789,367.247,330.691,0.622916,256.315,337.247,0.483998,179.289,459.925,0.383517,0.0,0.0,0.0,483.401,335.914,0.407,565.628,453.427,0.557622,578.696,476.922,0.082598,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.495,211.892,0.903477,384.213,211.924,0.911867,305.898,223.709,0.757058,419.442,222.367,0.732021
359.475,234.102,0.911082,367.248,329.446,0.637082,256.315,338.506,0.480448,174.084,465.151,0.274647,0.0,0.0,0.0,482.122,334.62,0.419095,563.044,454.675,0.547343,578.694,476.922,0.089121,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.501,211.897,0.903264,382.953,211.922,0.920946,305.91,223.632,0.72574,419.447,222.35,0.735853
360.686,234.112,0.913187,367.251,329.457,0.629617,256.334,338.506,0.465733,170.154,476.891,0.21657,0.0,0.0,0.0,482.106,334.628,0.411908,564.326,454.666,0.568903,577.379,476.924,0.0700486,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.498,211.895,0.902292,382.968,211.919,0.918868,305.893,223.645,0.725634,419.438,222.354,0.737519
360.688,234.098,0.905705,367.249,329.434,0.636628,256.325,337.226,0.489848,172.797,465.166,0.263236,0.0,0.0,0.0,483.425,335.916,0.414288,563.02,454.698,0.574057,572.178,476.929,0.0598579,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.495,211.89,0.901174,384.21,211.922,0.920061,305.883,223.695,0.74523,419.461,222.398,0.755215
360.71,234.097,0.895356,367.267,329.442,0.6405,256.349,337.252,0.467731,174.114,465.147,0.270266,0.0,0.0,0.0,482.122,334.627,0.417419,561.748,454.683,0.547297,577.381,476.925,0.0800162,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.49,211.879,0.889679,384.218,211.924,0.916779,305.88,223.668,0.740318,419.444,223.682,0.750579
360.724,234.103,0.898019,368.532,330.69,0.63206,256.35,337.239,0.462032,170.193,476.894,0.271012,0.0,0.0,0.0,482.109,335.909,0.411915,561.736,454.721,0.562249,574.776,476.926,0.0792025,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.513,211.891,0.914909,384.236,211.942,0.919144,305.907,223.713,0.758771,419.45,223.694,0.762234
360.698,234.095,0.895681,368.573,329.456,0.638938,256.354,337.21,0.462816,171.496,465.181,0.294253,0.0,0.0,0.0,483.413,335.939,0.419733,563.029,454.697,0.578955,577.389,476.926,0.0783231,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.495,210.656,0.89681,384.224,211.93,0.916581,305.906,223.666,0.73215,419.433,223.666,0.745925
360.689,234.123,0.907551,368.544,330.72,0.635276,256.319,337.232,0.477858,171.468,465.182,0.314804,0.0,0.0,0.0,484.715,337.22,0.425943,560.417,454.675,0.600295,581.299,476.924,0.102822,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.505,211.879,0.903691,384.206,211.938,0.922019,305.881,223.667,0.724327,418.173,223.654,0.731829
359.468,234.107,0.900074,368.551,330.717,0.635412,256.343,337.207,0.469944,166.248,476.895,0.273428,0.0,0.0,0.0,484.703,335.915,0.422591,560.414,454.71,0.572092,578.714,476.926,0.0945931,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.481,210.641,0.889761,382.96,211.916,0.919849,305.889,223.677,0.720561,419.459,223.626,0.739085
359.473,234.094,0.8948,368.529,330.699,0.627225,256.329,337.214,0.475533,172.778,465.151,0.300415,0.0,0.0,0.0,483.415,334.639,0.413637,560.423,453.422,0.569455,580.016,476.924,0.0945744,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.481,211.884,0.891165,384.198,211.92,0.911543,304.627,223.72,0.74042,419.463,222.368,0.721184
359.466,234.118,0.906671,368.554,329.433,0.635002,256.342,337.237,0.457181,175.39,465.132,0.308881,0.0,0.0,0.0,484.698,334.632,0.411685,563.036,454.718,0.552119,578.691,476.927,0.083772,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.474,211.892,0.886534,382.965,211.922,0.91267,304.584,223.704,0.746968,419.482,223.662,0.741642
359.472,234.107,0.887862,368.523,330.695,0.610328,256.33,338.504,0.455383,172.768,465.184,0.302618,0.0,0.0,0.0,482.109,333.33,0.417661,568.211,453.437,0.573564,578.702,476.924,0.0734764,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,337.259,211.879,0.879335,382.953,211.92,0.913658,304.62,224.949,0.741937,419.463,223.637,0.744899
360.672,234.09,0.888334,368.541,330.714,0.601879,256.329,337.238,0.462472,170.192,476.89,0.242528,0.0,0.0,0.0,486.005,334.638,0.435489,566.922,454.732,0.516407,578.677,476.925,0.083349,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,337.259,210.62,0.873745,384.202,211.89,0.892794,305.874,223.724,0.746851,420.742,222.359,0.756301
360.689,234.077,0.888484,367.265,330.707,0.607324,255.029,338.539,0.464859,174.12,463.853,0.316202,0.0,0.0,0.0,484.704,333.339,0.432154,565.646,453.4,0.513106,578.701,476.923,0.082952,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.513,209.329,0.890035,384.242,211.892,0.888947,305.912,223.675,0.762481,420.757,222.375,0.770499
360.716,234.075,0.898309,368.525,330.722,0.615197,256.313,338.518,0.463852,172.756,465.173,0.244211,0.0,0.0,0.0,484.742,334.633,0.431986,564.338,454.682,0.541954,579.986,476.924,0.0871466,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,338.529,209.319,0.893307,384.242,211.894,0.89443,307.161,223.629,0.747359,422.029,222.346,0.77798
