Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
339.896,304.593,0.410822,307.229,423.386,0.289939,206.735,423.384,0.361291,0,0,0,0,0,0,409.019,422.064,0.0804925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.787,274.572,0.39213,356.812,278.519,0.201225,285.031,283.736,0.393531,0.0,0.0,0.0
390.758,296.763,0.402724,343.762,419.458,0.175981,210.636,424.694,0.311128,0,0,0,0,0,0,527.805,423.368,0.0563844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.033,266.791,0.353656,423.406,251.074,0.605977,282.415,277.227,0.374701,469.049,253.704,0.418071
390.741,296.806,0.265062,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,486.037,373.778,0.0516558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,423.38,248.514,0.578371,0.0,0.0,0.0,470.378,256.326,0.420815
390.77,299.383,0.443328,338.537,422.076,0.188471,211.938,424.702,0.320497,0,0,0,0,0,0,543.449,449.483,0.0805495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.322,266.737,0.401899,424.676,254.945,0.693407,281.127,283.702,0.407284,472.969,255.013,0.525026
388.12,298.087,0.445396,351.607,418.154,0.18927,209.325,425.982,0.255155,0,0,0,0,0,0,556.5,449.48,0.0647034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.625,266.769,0.471032,425.987,252.371,0.595669,281.117,277.233,0.444658,470.382,260.226,0.525614
389.427,299.391,0.462873,350.274,435.134,0.140611,211.942,423.391,0.310319,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.158,268.044,0.376424,424.668,252.383,0.605903,281.121,282.426,0.363809,471.681,256.338,0.504374
389.423,296.74,0.40962,338.537,425.993,0.139823,208.019,423.355,0.285043,0,0,0,0,0,0,526.469,423.368,0.0559942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.54,266.724,0.456201,424.676,251.111,0.56073,283.72,281.109,0.368471,472.941,257.63,0.469474
384.209,296.805,0.448642,364.651,425.978,0.136014,209.337,423.363,0.257599,0,0,0,0,0,0,548.668,452.08,0.0690456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.446,262.858,0.378481,419.468,253.675,0.655842,279.816,278.503,0.317774,471.688,262.821,0.466156
384.212,299.378,0.447928,371.168,415.547,0.126468,210.624,432.504,0.212293,0,0,0,0,0,0,486.037,381.621,0.0820455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.292,265.42,0.369374,416.853,255.04,0.677335,285.039,278.519,0.378977,470.378,265.467,0.409744
389.427,295.455,0.441741,381.611,428.605,0.14882,208.018,427.307,0.235393,0,0,0,0,0,0,566.939,444.245,0.144012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.805,264.13,0.364863,424.69,254.969,0.626154,286.333,275.899,0.365839,474.262,264.148,0.465997
385.524,296.786,0.448391,379.007,433.833,0.134236,206.724,432.498,0.262599,0,0,0,0,0,0,548.666,452.067,0.0597467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.661,265.43,0.369353,422.058,255.055,0.650446,286.315,279.82,0.31979,472.969,260.246,0.444189
378.989,303.316,0.372688,375.084,425.995,0.155022,210.643,429.914,0.241515,0,0,0,0,0,0,542.145,452.097,0.0726005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.019,266.74,0.283145,423.387,256.289,0.609678,281.113,278.503,0.319043,472.934,260.243,0.429557
386.829,295.465,0.385604,376.396,425.978,0.164292,213.243,428.598,0.282971,0,0,0,0,0,0,564.334,442.949,0.126774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.796,261.53,0.338924,423.411,255.024,0.676705,283.718,275.882,0.347184,474.263,256.323,0.538806
381.623,298.091,0.444393,376.391,431.199,0.151717,205.404,429.907,0.22701,0,0,0,0,0,0,560.428,445.562,0.108897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.204,264.155,0.355241,422.057,253.712,0.663644,285.019,275.899,0.293649,472.994,256.335,0.51941
381.638,301.996,0.400489,364.641,416.843,0.122023,0.0,0.0,0.0,0,0,0,0,0,0,508.214,412.942,0.0625503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.663,265.438,0.342311,420.783,255.045,0.656604,0.0,0.0,0.0,474.234,258.921,0.461823
380.3,301.998,0.357676,378.996,420.769,0.124523,209.328,423.401,0.275604,0,0,0,0,0,0,516.048,416.849,0.052477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.326,265.467,0.36978,422.067,255.003,0.639574,281.103,273.276,0.291851,472.967,258.945,0.470347
384.231,303.294,0.379065,359.423,425.978,0.149345,211.936,423.367,0.314111,0,0,0,0,0,0,547.374,450.784,0.0925232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335.936,266.79,0.320814,422.059,256.283,0.672868,282.423,283.727,0.403723,472.971,257.646,0.44285
378.981,301.982,0.375821,368.563,427.3,0.122783,0.0,0.0,0.0,0,0,0,0,0,0,482.106,431.202,0.0563623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.685,265.422,0.27703,418.156,253.721,0.580236,0.0,0.0,0.0,472.969,261.519,0.412209
381.615,299.391,0.430117,378.988,426.0,0.109627,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.362,264.165,0.256376,418.165,254.98,0.578508,0.0,0.0,0.0,471.652,256.312,0.389059
380.329,307.211,0.443886,362.03,432.519,0.159224,206.712,425.979,0.281547,0,0,0,0,0,0,552.587,445.587,0.104354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.803,270.663,0.358984,419.463,256.301,0.632391,282.429,278.511,0.410685,472.983,258.95,0.475954
380.307,308.491,0.479514,382.916,432.501,0.113787,210.637,424.672,0.305614,0,0,0,0,0,0,557.808,441.652,0.161151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.323,269.382,0.371514,420.76,257.644,0.65759,281.116,279.818,0.360873,472.971,264.146,0.483279
378.978,309.821,0.437006,372.473,433.807,0.133089,206.719,424.708,0.324043,0,0,0,0,0,0,542.147,453.397,0.061743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.891,268.045,0.332708,418.163,262.824,0.558149,283.727,277.175,0.31895,472.955,265.482,0.549119
380.326,311.144,0.40606,298.09,431.195,0.250735,208.013,424.684,0.343591,0,0,0,0,0,0,566.937,444.279,0.105334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.885,287.635,0.417859,420.739,266.725,0.598479,285.042,287.671,0.436134,470.365,264.157,0.485368
384.224,309.811,0.403649,322.884,423.385,0.196872,213.247,420.781,0.35122,0,0,0,0,0,0,559.122,449.485,0.118623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.191,287.664,0.315649,420.739,266.728,0.630976,283.718,286.309,0.393913,472.973,265.428,0.527942
337.209,311.147,0.385019,286.35,428.599,0.334692,205.428,423.386,0.33765,0,0,0,0,0,0,359.415,435.122,0.223075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.882,288.981,0.47762,347.663,295.441,0.251436,286.331,288.981,0.524009,0.0,0.0,0.0
382.911,315.053,0.416098,372.473,433.836,0.125727,205.432,424.68,0.279663,0,0,0,0,0,0,543.454,450.775,0.0642679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.183,286.343,0.29832,420.769,266.807,0.669898,283.714,286.308,0.363261,471.684,266.725,0.484012
381.644,312.433,0.46433,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,531.707,449.485,0.0551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.977,277.226,0.304782,419.478,268.104,0.662334,0.0,0.0,0.0,472.969,265.422,0.532996
385.525,320.265,0.463492,330.704,433.826,0.154249,205.427,428.595,0.311063,0,0,0,0,0,0,559.111,445.56,0.0976328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.018,290.25,0.357537,422.084,269.346,0.701355,283.718,286.339,0.360798,472.97,265.435,0.553783
390.725,315.039,0.450902,368.566,437.729,0.14629,0.0,0.0,0.0,0,0,0,0,0,0,548.675,445.576,0.102008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.053,275.897,0.341762,422.05,268.077,0.693657,0.0,0.0,0.0,472.97,265.473,0.497449
337.22,315.038,0.426128,300.681,420.765,0.284492,208.038,422.067,0.365494,0,0,0,0,0,0,369.85,419.473,0.0849331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.49,290.237,0.451819,348.981,296.765,0.265888,286.333,290.275,0.518002,0.0,0.0,0.0
386.819,308.552,0.413548,332.02,423.391,0.215295,210.625,422.08,0.364404,0,0,0,0,0,0,553.895,446.882,0.117984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.987,275.878,0.322033,422.06,266.808,0.689623,285.019,283.71,0.391974,472.986,266.756,0.505421
380.339,318.947,0.568115,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,569.567,448.168,0.204384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.726,277.178,0.395839,422.111,269.371,0.569627,0.0,0.0,0.0,470.364,275.853,0.506911
386.828,313.737,0.502638,380.3,412.93,0.0621331,0.0,0.0,0.0,0,0,0,0,0,0,568.265,446.868,0.196512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.344,275.894,0.419331,422.077,268.08,0.658166,0.0,0.0,0.0,474.259,269.378,0.54085
392.052,312.452,0.486014,356.818,433.842,0.135788,209.34,424.681,0.279113,0,0,0,0,0,0,566.934,442.937,0.154859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.652,275.894,0.489468,423.379,268.049,0.685788,290.24,275.901,0.301054,474.266,264.15,0.450659
389.44,315.053,0.493457,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,563.028,449.483,0.117565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.427,278.508,0.285315,423.426,266.8,0.671027,0.0,0.0,0.0,474.283,261.549,0.511269
393.362,307.19,0.408617,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,540.843,441.652,0.0561877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.239,275.897,0.456695,424.687,268.039,0.674206,0.0,0.0,0.0,471.647,265.477,0.497317
393.377,305.881,0.427262,397.272,415.537,0.0907216,0.0,0.0,0.0,0,0,0,0,0,0,546.062,442.966,0.122877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.238,275.927,0.478013,423.361,266.78,0.708116,0.0,0.0,0.0,471.657,273.283,0.524561
389.416,316.347,0.452349,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,543.456,444.259,0.0851889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.115,281.124,0.270605,423.424,266.787,0.681505,0.0,0.0,0.0,472.98,266.802,0.541319
392.077,307.236,0.470472,393.361,411.643,0.0575454,0.0,0.0,0.0,0,0,0,0,0,0,530.397,422.068,0.0895163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.946,275.911,0.39255,422.049,268.063,0.6976,0.0,0.0,0.0,472.954,265.416,0.504833
384.239,317.626,0.489116,300.701,431.198,0.175076,205.407,423.363,0.342747,0,0,0,0,0,0,555.203,448.17,0.0812909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.68,278.518,0.312603,422.027,268.088,0.640621,288.952,287.649,0.403286,471.671,265.467,0.452385
384.234,313.742,0.396773,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,563.027,444.278,0.112732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.929,279.792,0.180966,422.041,268.094,0.612426,0.0,0.0,0.0,471.653,266.739,0.44069
384.207,318.997,0.477222,342.465,431.216,0.108016,205.433,422.098,0.345083,0,0,0,0,0,0,560.422,441.657,0.113619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.719,281.108,0.360225,422.063,268.076,0.634759,285.011,283.734,0.398354,474.244,265.423,0.507092
384.232,315.023,0.446291,352.908,432.526,0.160794,209.336,428.594,0.281676,0,0,0,0,0,0,557.821,446.881,0.12726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328.097,286.32,0.393099,422.019,268.049,0.6456,285.013,286.354,0.47896,472.97,265.401,0.517072
388.129,317.634,0.488748,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,526.492,427.302,0.0621752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.418,278.517,0.322838,422.034,268.048,0.697945,0.0,0.0,0.0,474.232,264.159,0.539625
382.925,316.367,0.435864,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,569.551,449.49,0.200958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.893,277.233,0.235296,422.034,266.79,0.625983,0.0,0.0,0.0,472.944,264.153,0.523743
398.568,307.194,0.396322,379.001,425.99,0.156038,0.0,0.0,0.0,0,0,0,0,0,0,563.031,446.866,0.171433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.261,278.496,0.393717,423.357,268.049,0.680142,0.0,0.0,0.0,471.686,264.133,0.515723
386.824,318.972,0.481664,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,522.572,418.161,0.051481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.413,281.115,0.331715,423.415,269.35,0.659018,0.0,0.0,0.0,474.232,265.468,0.422761
382.94,317.653,0.46985,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,556.497,453.378,0.0672442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.73,275.878,0.251854,423.349,268.038,0.654691,0.0,0.0,0.0,471.677,264.163,0.479627
384.224,317.653,0.500532,325.492,427.288,0.187277,211.951,422.053,0.3401,0,0,0,0,0,0,557.816,449.487,0.070088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.019,287.631,0.351869,422.094,266.823,0.703077,286.345,287.611,0.385285,471.673,264.136,0.461363
382.943,318.987,0.545419,358.121,433.811,0.135823,205.409,424.702,0.279595,0,0,0,0,0,0,542.148,452.081,0.091852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.798,279.812,0.348604,422.061,268.058,0.669273,286.337,285.016,0.286545,472.973,266.721,0.485522
385.526,317.618,0.500039,347.678,432.52,0.165391,211.927,426.002,0.298594,0,0,0,0,0,0,547.362,449.473,0.0737784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.317,288.923,0.464548,422.07,266.773,0.687885,288.951,287.671,0.473279,472.985,265.409,0.52422
384.241,317.691,0.500622,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,551.282,452.069,0.0729957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.424,277.183,0.280125,422.101,266.779,0.673675,0.0,0.0,0.0,472.978,264.137,0.448247
382.944,317.624,0.504278,386.826,427.293,0.056169,0.0,0.0,0.0,0,0,0,0,0,0,569.56,445.577,0.215965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.439,278.508,0.210582,423.343,271.969,0.616881,0.0,0.0,0.0,472.956,265.464,0.560027
388.143,312.434,0.445046,350.277,431.209,0.167505,209.328,426.0,0.30951,0,0,0,0,0,0,572.165,445.575,0.105987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.634,273.295,0.30988,423.337,268.039,0.641273,286.32,282.401,0.390989,472.984,265.409,0.491259
338.543,313.738,0.581784,295.453,424.695,0.298626,208.026,422.055,0.349097,0,0,0,0,0,0,364.641,433.835,0.139503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328.07,294.174,0.593481,349.025,296.787,0.46618,295.457,296.736,0.493397,0.0,0.0,0.0
390.759,308.517,0.438509,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,553.895,446.86,0.118215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.569,274.59,0.351545,427.272,266.783,0.640463,0.0,0.0,0.0,474.296,265.478,0.522372
388.147,312.449,0.425498,290.242,429.893,0.339965,204.139,422.088,0.399203,0,0,0,0,0,0,360.748,437.722,0.158729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.796,278.528,0.387384,424.686,265.474,0.668758,285.011,286.321,0.480691,474.274,261.544,0.4897
388.139,309.856,0.414992,339.856,428.598,0.150775,214.535,423.38,0.302773,0,0,0,0,0,0,564.329,453.39,0.0805962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.715,278.488,0.362748,425.988,266.719,0.629365,285.023,285.013,0.389072,472.951,264.166,0.456644
390.751,311.12,0.410036,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,521.259,416.859,0.0550668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.046,275.872,0.276285,428.593,266.756,0.682705,0.0,0.0,0.0,474.286,264.141,0.494076
389.44,315.055,0.432461,403.799,411.63,0.0703572,0.0,0.0,0.0,0,0,0,0,0,0,564.34,450.783,0.144804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.631,275.856,0.190819,424.671,266.816,0.668583,0.0,0.0,0.0,474.296,266.791,0.528443
341.156,303.308,0.386061,315.051,422.05,0.211412,208.014,423.348,0.343557,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328.09,278.519,0.513891,354.216,279.828,0.256453,283.736,286.307,0.521101,0.0,0.0,0.0
385.534,317.638,0.469191,390.744,414.249,0.0518335,205.414,423.395,0.33752,0,0,0,0,0,0,559.109,453.386,0.108241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328.104,278.503,0.337348,424.698,266.804,0.662087,281.127,282.431,0.373815,474.272,265.473,0.520265
389.434,312.43,0.465894,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,569.551,445.593,0.219632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.531,274.565,0.339636,424.705,266.798,0.683442,0.0,0.0,0.0,474.225,270.686,0.540972
385.536,317.656,0.511015,358.125,436.424,0.141365,211.924,427.287,0.287886,0,0,0,0,0,0,570.856,445.578,0.172453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335.936,278.519,0.352604,428.595,265.438,0.651502,286.344,282.418,0.35582,474.299,265.433,0.519883
388.143,316.35,0.434292,320.277,427.291,0.172919,210.637,423.366,0.350669,0,0,0,0,0,0,561.729,449.471,0.123227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.426,278.508,0.406624,425.979,266.745,0.646621,283.714,287.626,0.401029,474.243,262.822,0.45179
392.036,312.442,0.425982,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,566.939,441.661,0.130147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.89,275.851,0.335575,428.61,265.461,0.67977,0.0,0.0,0.0,474.294,264.162,0.425481
389.45,309.831,0.460651,333.316,427.285,0.166211,209.32,424.7,0.335727,0,0,0,0,0,0,565.632,445.578,0.11597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335.939,278.491,0.394395,424.694,265.475,0.67464,286.339,283.717,0.403754,474.261,264.123,0.423058
390.737,309.83,0.406682,300.694,420.77,0.286512,210.636,423.359,0.327146,0,0,0,0,0,0,540.835,439.049,0.0800412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.424,275.86,0.476321,426.005,265.5,0.65711,285.023,286.326,0.479132,474.227,265.453,0.446605
390.748,316.317,0.414103,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,559.118,445.559,0.0839191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.413,277.214,0.159872,428.593,266.725,0.65175,0.0,0.0,0.0,474.238,265.445,0.419399
