Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
369.895,227.624,0.712684,365.95,371.146,0.337318,201.481,359.425,0.373432,0.0,0.0,0.0,0,0,0,527.782,362.04,0.302619,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.301,192.294,0.769521,411.674,185.844,0.710386,275.892,193.689,0.720694,452.088,191.04,0.689664
371.156,227.587,0.723802,367.238,371.148,0.344996,201.493,359.433,0.365595,0.0,0.0,0.0,0,0,0,527.8,363.345,0.299191,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.29,192.294,0.785448,411.614,185.852,0.717145,275.865,193.701,0.732993,452.071,192.342,0.71227
371.165,228.915,0.701659,364.645,369.877,0.349728,201.486,359.44,0.369032,0.0,0.0,0.0,0,0,0,527.779,362.028,0.301283,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.264,192.311,0.791205,411.651,185.863,0.726534,275.87,193.679,0.732698,452.095,189.772,0.674886
369.886,226.31,0.739357,368.54,371.169,0.365507,200.2,359.451,0.362306,0.0,0.0,0.0,0,0,0,526.502,363.338,0.286545,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.29,192.295,0.793926,411.594,187.121,0.741114,275.83,193.645,0.720285,452.072,188.429,0.676345
371.172,227.583,0.705465,365.939,369.86,0.347269,200.201,359.436,0.360728,0.0,0.0,0.0,0,0,0,526.5,360.741,0.296493,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.296,191.08,0.765284,411.634,185.856,0.73577,275.833,193.663,0.699746,452.085,187.131,0.68635
369.884,226.332,0.727742,367.239,368.569,0.33176,201.481,359.447,0.37136,0.0,0.0,0.0,0,0,0,526.495,360.749,0.30637,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.283,192.315,0.764453,411.611,187.147,0.732911,274.61,193.638,0.699162,452.087,188.439,0.68186
369.86,226.333,0.70994,367.247,371.176,0.347788,201.5,359.438,0.378661,0.0,0.0,0.0,0,0,0,525.161,360.719,0.285939,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.252,192.296,0.778075,411.605,185.827,0.722968,275.85,193.658,0.708717,452.049,191.053,0.687071
369.847,226.305,0.719162,367.251,369.886,0.35172,200.182,359.45,0.373677,0.0,0.0,0.0,0,0,0,525.183,360.749,0.298081,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.999,192.308,0.787547,411.594,185.848,0.724015,275.826,193.702,0.716022,452.052,191.042,0.657179
369.827,226.29,0.694807,367.262,369.894,0.339805,200.194,360.71,0.376682,0.0,0.0,0.0,0,0,0,525.189,360.742,0.302739,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.022,192.316,0.786392,410.345,185.84,0.721914,274.581,194.971,0.714969,452.052,189.761,0.676526
368.571,226.275,0.722911,362.055,371.198,0.353349,200.176,359.416,0.385743,0.0,0.0,0.0,0,0,0,526.47,360.741,0.300535,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.988,192.348,0.816282,410.331,185.839,0.716145,274.572,194.985,0.690122,450.787,191.038,0.648672
369.843,226.336,0.716845,368.537,371.143,0.326329,201.5,359.448,0.359419,0.0,0.0,0.0,0,0,0,526.468,360.729,0.311929,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.977,191.077,0.790004,410.297,185.849,0.728159,273.302,193.711,0.688499,450.766,191.017,0.683079
369.83,227.606,0.716705,367.246,371.142,0.331866,200.196,360.701,0.377856,0.0,0.0,0.0,0,0,0,525.164,360.714,0.304272,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.987,191.078,0.81199,410.288,185.837,0.717899,273.293,193.7,0.734066,452.044,187.156,0.685337
369.835,227.6,0.710505,363.352,369.86,0.339274,201.497,359.422,0.37784,0.0,0.0,0.0,0,0,0,525.17,359.438,0.314546,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.982,192.295,0.798115,410.292,185.859,0.716265,273.288,193.686,0.703729,450.787,191.015,0.654132
369.842,228.911,0.708803,363.347,367.255,0.351526,200.192,359.42,0.389668,0.0,0.0,0.0,0,0,0,526.464,360.713,0.326024,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.965,192.338,0.818293,410.302,187.147,0.730668,274.541,193.715,0.709411,450.786,191.039,0.659606
369.861,227.624,0.724985,367.254,369.836,0.323312,201.49,359.433,0.373954,0.0,0.0,0.0,0,0,0,525.172,359.439,0.303116,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.953,192.334,0.814571,410.296,187.127,0.724588,274.544,193.714,0.703206,450.781,192.3,0.704882
368.575,227.59,0.702085,363.343,369.868,0.353108,202.789,359.438,0.369558,0.0,0.0,0.0,0,0,0,525.19,360.724,0.290991,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.967,192.356,0.809818,410.286,187.131,0.691336,273.29,193.708,0.70516,449.479,191.033,0.653728
368.555,230.192,0.71839,364.658,367.241,0.31137,200.185,359.427,0.382196,0.0,0.0,0.0,0,0,0,525.186,360.713,0.304427,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.929,192.34,0.826562,409.036,187.131,0.700146,273.278,193.722,0.704292,450.776,189.756,0.649048
368.537,227.618,0.69417,367.263,369.89,0.329886,201.504,359.425,0.375592,0.0,0.0,0.0,0,0,0,526.465,360.741,0.306188,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.951,192.338,0.830253,408.994,187.144,0.698088,273.297,194.96,0.714241,450.786,191.072,0.687747
368.527,228.891,0.689976,363.328,369.884,0.347465,201.49,359.443,0.376178,0.0,0.0,0.0,0,0,0,525.18,360.738,0.28976,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.997,192.363,0.740009,410.338,191.026,0.705857,274.566,193.718,0.699166,450.755,189.743,0.641665
364.642,228.904,0.692432,364.661,371.169,0.337973,201.485,359.432,0.380918,0.0,0.0,0.0,0,0,0,523.881,360.736,0.297921,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.977,191.028,0.723238,410.335,193.659,0.761224,274.542,193.694,0.691102,450.786,192.334,0.670969
368.544,230.211,0.709598,363.334,368.547,0.343331,201.485,359.432,0.379195,0.0,0.0,0.0,0,0,0,527.777,360.737,0.328423,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.957,192.354,0.762611,410.343,191.011,0.706759,274.559,193.722,0.70274,450.779,187.149,0.661492
368.564,231.493,0.724052,360.733,371.204,0.323375,200.206,359.442,0.379695,0.0,0.0,0.0,0,0,0,526.476,360.713,0.318603,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.969,192.333,0.793326,411.582,188.457,0.687905,274.553,193.729,0.703589,450.792,189.75,0.63764
369.836,228.925,0.727413,364.65,369.853,0.33194,200.186,360.706,0.376549,0.0,0.0,0.0,0,0,0,525.184,360.732,0.299618,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.007,192.319,0.822108,410.305,185.821,0.718361,273.268,194.98,0.70934,450.806,191.068,0.672217
368.543,227.623,0.709463,362.035,369.881,0.355882,200.184,359.448,0.378074,0.0,0.0,0.0,0,0,0,526.474,360.738,0.28016,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.251,192.314,0.804208,410.341,185.814,0.730415,274.545,193.715,0.719221,450.789,189.738,0.607765
369.824,228.899,0.709429,362.053,369.865,0.36168,201.493,360.701,0.376149,0.0,0.0,0.0,0,0,0,525.173,359.413,0.295904,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.999,192.301,0.794518,410.347,185.823,0.726946,274.537,193.726,0.698781,450.762,189.746,0.648623
369.857,230.186,0.711764,369.851,368.564,0.348733,202.792,359.415,0.383402,0.0,0.0,0.0,0,0,0,525.161,359.416,0.316663,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.998,192.324,0.801818,411.574,187.137,0.704931,273.286,193.713,0.700031,450.786,189.724,0.664862
369.847,228.908,0.716904,368.537,371.153,0.342839,202.789,359.43,0.384313,0.0,0.0,0.0,0,0,0,526.474,360.713,0.307051,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.246,192.352,0.810165,411.587,187.131,0.718967,274.562,194.949,0.713481,452.049,191.033,0.673791
368.562,231.484,0.721394,367.25,369.892,0.33894,202.814,359.421,0.379658,0.0,0.0,0.0,0,0,0,525.187,360.727,0.301906,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.253,192.338,0.805223,411.603,187.151,0.723309,274.572,194.977,0.71293,452.077,192.374,0.697201
371.152,228.919,0.72805,369.833,368.543,0.340808,202.788,359.423,0.385766,0.0,0.0,0.0,0,0,0,526.475,362.037,0.292362,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.273,192.307,0.784266,411.64,185.844,0.737779,275.843,193.681,0.719487,452.113,191.042,0.657592
369.876,228.898,0.724922,371.146,369.837,0.335298,202.799,359.426,0.379613,0.0,0.0,0.0,0,0,0,526.477,362.049,0.290391,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.572,192.307,0.789198,411.596,187.123,0.739342,275.867,193.706,0.716024,452.101,189.764,0.702005
371.178,228.884,0.72538,368.545,369.863,0.340908,202.799,359.418,0.372905,0.0,0.0,0.0,0,0,0,525.188,359.445,0.306705,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.573,192.309,0.792364,411.652,185.841,0.729677,275.839,193.683,0.721602,452.115,191.032,0.715326
371.175,228.888,0.736224,363.342,369.861,0.337906,201.507,359.434,0.379174,0.0,0.0,0.0,0,0,0,526.472,362.03,0.296044,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.585,192.341,0.810074,411.602,187.122,0.73479,275.843,193.677,0.733007,452.085,189.768,0.698993
371.175,230.192,0.722138,367.244,369.826,0.345835,201.503,360.717,0.377106,0.0,0.0,0.0,0,0,0,526.47,360.757,0.320489,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.292,192.31,0.798289,411.654,185.859,0.736498,275.836,193.701,0.702563,452.113,191.071,0.70014
369.875,230.208,0.740316,367.241,371.146,0.365609,201.489,360.725,0.363278,0.0,0.0,0.0,0,0,0,525.18,360.752,0.30152,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.315,192.32,0.797299,411.634,187.14,0.73982,274.609,193.673,0.678894,452.084,189.757,0.690114
369.878,228.907,0.719988,368.53,369.844,0.345972,200.191,359.433,0.373974,0.0,0.0,0.0,0,0,0,526.476,360.725,0.313499,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.295,192.32,0.796285,411.608,187.132,0.723224,274.598,193.689,0.71775,452.081,189.747,0.679456
369.849,228.889,0.715309,365.941,371.184,0.328294,200.198,359.447,0.364015,0.0,0.0,0.0,0,0,0,526.476,360.734,0.303125,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.282,192.334,0.806338,411.592,187.146,0.736462,274.597,193.687,0.708436,452.09,188.46,0.676045
369.896,231.502,0.723664,368.549,369.875,0.330602,200.205,359.425,0.370583,0.0,0.0,0.0,0,0,0,525.189,360.729,0.302599,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.298,192.338,0.811813,411.629,185.853,0.727721,275.824,194.952,0.714045,452.067,191.031,0.675322
369.876,230.186,0.716477,367.267,371.167,0.345663,200.198,359.434,0.371632,0.0,0.0,0.0,0,0,0,526.494,363.328,0.286476,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.28,192.337,0.801379,410.334,185.849,0.734371,274.604,194.969,0.692446,452.093,185.817,0.690974
369.867,226.336,0.724374,365.953,369.829,0.324184,200.177,360.712,0.368075,0.0,0.0,0.0,0,0,0,529.09,360.748,0.311316,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.285,192.356,0.804441,410.336,185.831,0.728496,275.843,193.701,0.713947,452.083,185.855,0.668801
371.137,227.622,0.723644,362.042,371.142,0.343561,200.2,360.711,0.374787,0.0,0.0,0.0,0,0,0,526.487,362.045,0.30087,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.273,192.303,0.793738,411.578,185.831,0.741407,274.608,193.672,0.710958,452.103,188.454,0.646945
369.835,230.216,0.714602,365.941,368.55,0.325431,201.49,359.446,0.369093,0.0,0.0,0.0,0,0,0,526.492,360.747,0.308742,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.265,192.33,0.811266,411.598,184.577,0.725036,275.852,193.669,0.690799,452.045,191.053,0.663614
371.14,230.213,0.722964,368.554,369.876,0.331032,201.497,359.414,0.368392,0.0,0.0,0.0,0,0,0,526.482,362.048,0.299242,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.286,192.318,0.779355,411.577,185.813,0.733729,275.854,193.689,0.716316,452.112,183.227,0.705962
369.891,227.6,0.738167,364.653,369.84,0.296981,201.502,359.427,0.376451,0.0,0.0,0.0,0,0,0,526.49,360.747,0.312294,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.284,192.288,0.79735,410.344,184.568,0.734856,275.844,193.705,0.722734,452.104,185.869,0.682669
371.139,228.883,0.71351,367.236,369.879,0.333809,201.479,359.424,0.38387,0.0,0.0,0.0,0,0,0,526.497,362.028,0.309521,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.024,192.297,0.804385,411.586,184.569,0.742247,275.842,193.676,0.726946,452.097,188.445,0.672852
371.138,226.326,0.713972,369.841,368.563,0.330515,200.204,359.446,0.380472,0.0,0.0,0.0,0,0,0,526.49,362.05,0.308751,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.993,192.291,0.799019,411.608,184.545,0.753793,275.838,193.72,0.718329,452.08,187.14,0.652919
369.881,227.605,0.729497,364.654,368.548,0.345136,201.476,359.421,0.394887,0.0,0.0,0.0,0,0,0,525.177,363.342,0.294017,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.978,192.315,0.823422,410.345,185.817,0.744314,274.589,193.712,0.71375,452.089,191.039,0.633211
371.143,227.59,0.702544,367.258,371.158,0.330638,201.474,359.427,0.373389,0.0,0.0,0.0,0,0,0,526.47,360.731,0.292909,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.964,192.332,0.788134,410.305,185.823,0.730073,274.595,194.956,0.698778,452.061,189.754,0.678754
369.839,227.625,0.703389,368.547,369.83,0.351021,201.485,360.707,0.365461,0.0,0.0,0.0,0,0,0,526.486,362.038,0.297201,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.921,192.332,0.827781,409.035,184.562,0.733308,274.541,194.96,0.703734,450.786,191.076,0.652427
368.569,227.623,0.681946,363.342,371.189,0.364919,201.483,359.443,0.376804,0.0,0.0,0.0,0,0,0,525.179,360.744,0.291138,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.692,192.34,0.819637,407.699,185.829,0.692192,273.28,195.008,0.678963,449.473,188.441,0.625768
367.258,228.904,0.703444,367.251,369.862,0.329777,200.199,360.703,0.385892,0.0,0.0,0.0,0,0,0,526.479,362.035,0.298396,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.663,192.343,0.832629,406.424,185.834,0.709131,271.994,193.695,0.671838,450.788,191.058,0.636925
368.532,228.889,0.696469,363.35,369.861,0.363539,200.179,360.734,0.379715,0.0,0.0,0.0,0,0,0,525.173,360.747,0.264727,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.677,192.324,0.841024,407.73,185.837,0.718445,270.676,193.701,0.700171,448.195,192.356,0.648791
367.266,227.624,0.703956,363.338,371.161,0.358978,200.192,360.703,0.379582,0.0,0.0,0.0,0,0,0,522.577,360.741,0.283081,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.669,192.329,0.827906,407.707,184.57,0.723628,271.985,194.989,0.68375,450.775,191.068,0.696797
367.236,227.597,0.694383,364.658,369.895,0.347514,201.474,359.438,0.386224,0.0,0.0,0.0,0,0,0,525.179,360.743,0.289761,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.917,191.071,0.821093,406.394,184.529,0.735488,273.254,196.259,0.672004,449.477,192.31,0.663178
365.956,230.194,0.696874,362.026,369.873,0.345393,202.778,360.705,0.366417,0.0,0.0,0.0,0,0,0,526.473,363.339,0.276167,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.678,191.054,0.821277,407.711,184.518,0.72676,271.976,194.988,0.670191,450.764,189.735,0.661271
367.263,228.886,0.716213,363.349,369.863,0.350679,201.506,360.708,0.374879,0.0,0.0,0.0,0,0,0,523.877,363.332,0.282028,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.682,191.05,0.818128,407.697,183.285,0.729615,273.257,194.998,0.69858,449.486,189.771,0.665612
