Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
350.568,295.529,0.639071,372.903,416.174,0.199664,132.96,425.365,0.247016,0.0,0.0,0.0,0,0,0,601.055,421.412,0.181832,667.951,471.245,0.0658143,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.538,236.589,0.688306,403.048,237.815,0.828417,257.553,235.247,0.436876,459.453,245.647,0.612507
350.587,295.509,0.655579,372.906,416.186,0.194634,134.25,425.353,0.238731,0.0,0.0,0.0,0,0,0,604.994,425.328,0.191913,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.523,237.82,0.678158,403.043,237.825,0.840002,257.555,235.187,0.446205,460.741,245.668,0.595473
350.62,294.231,0.636445,371.6,416.17,0.191307,135.573,425.358,0.219547,0.0,0.0,0.0,0,0,0,601.058,421.424,0.18677,666.619,469.936,0.0601574,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.519,237.821,0.687325,403.061,236.592,0.843646,257.552,232.596,0.458418,460.737,245.687,0.608228
350.624,294.236,0.642953,371.59,413.562,0.193169,132.956,425.37,0.251772,0.0,0.0,0.0,0,0,0,573.532,403.075,0.227406,666.638,467.314,0.107204,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.809,236.602,0.707273,403.082,236.593,0.830828,257.534,233.885,0.515171,460.769,245.664,0.566459
350.573,294.239,0.624669,372.91,414.847,0.203058,135.554,425.353,0.240643,0.0,0.0,0.0,0,0,0,576.15,407.004,0.200399,666.615,467.329,0.0675607,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.811,237.819,0.711287,403.086,237.822,0.83326,257.52,235.189,0.531044,460.77,245.691,0.592109
350.62,292.924,0.607983,372.906,417.479,0.185453,136.873,425.334,0.222598,0.0,0.0,0.0,0,0,0,578.764,405.71,0.200927,666.61,467.32,0.0801001,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.815,236.586,0.704745,403.101,237.819,0.827827,257.525,235.211,0.515086,462.045,245.7,0.585189
350.644,292.922,0.622317,374.207,416.184,0.183497,134.263,425.363,0.234947,0.0,0.0,0.0,0,0,0,569.596,401.754,0.237299,666.653,465.991,0.127454,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.819,236.583,0.717579,403.087,237.829,0.831805,257.529,235.232,0.533262,462.058,245.692,0.584502
350.614,294.217,0.636165,374.206,414.872,0.193477,134.25,425.359,0.233258,0.0,0.0,0.0,0,0,0,580.084,413.523,0.180378,667.954,467.308,0.0745577,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.845,237.826,0.722392,403.092,237.823,0.821341,257.555,235.222,0.522828,463.362,245.726,0.595416
350.642,292.925,0.623372,370.276,416.183,0.18641,132.931,425.335,0.249053,0.0,0.0,0.0,0,0,0,585.326,413.543,0.179759,667.916,467.309,0.0698412,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.868,237.848,0.738553,403.085,237.839,0.825493,257.511,229.993,0.604456,462.082,245.751,0.597914
350.617,292.926,0.646806,371.592,417.498,0.182114,132.929,425.354,0.25995,0.0,0.0,0.0,0,0,0,601.06,427.971,0.157912,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.108,236.596,0.739192,403.103,237.832,0.823068,257.523,229.964,0.58301,463.369,247.074,0.606441
350.584,294.227,0.65642,375.525,417.481,0.190675,132.947,425.342,0.258872,0.0,0.0,0.0,0,0,0,599.755,425.34,0.171333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.139,237.831,0.753369,404.398,236.574,0.822762,257.531,229.997,0.579302,463.362,247.044,0.620413
350.596,294.232,0.661092,379.444,417.5,0.185577,131.636,425.369,0.266084,0.0,0.0,0.0,0,0,0,598.425,422.723,0.178211,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.168,236.586,0.750703,405.675,236.548,0.812716,257.522,229.996,0.582394,463.356,247.033,0.621422
350.614,294.214,0.645779,376.831,418.805,0.181925,132.956,425.366,0.269181,0.0,0.0,0.0,0,0,0,591.884,416.189,0.183496,666.618,468.624,0.0680909,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.148,237.814,0.731726,405.703,236.552,0.819383,257.548,228.694,0.639616,463.363,247.009,0.596362
351.909,292.93,0.641227,379.449,418.8,0.184139,132.953,425.362,0.264383,0.0,0.0,0.0,0,0,0,603.688,425.366,0.187015,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.764,237.842,0.732437,408.306,236.558,0.798561,258.798,231.282,0.635261,464.691,245.722,0.620526
357.18,294.221,0.605141,374.217,417.479,0.17571,132.944,425.347,0.265186,0.0,0.0,0.0,0,0,0,602.359,424.047,0.187051,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.382,237.846,0.726004,412.197,236.589,0.801696,258.847,231.296,0.614804,466.022,247.066,0.661145
361.062,295.522,0.613121,374.214,416.166,0.171809,131.642,425.372,0.262772,0.0,0.0,0.0,0,0,0,603.684,425.365,0.172376,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.424,236.6,0.736003,413.519,236.563,0.825762,258.867,229.98,0.60926,467.305,244.375,0.591765
362.404,291.617,0.604549,379.453,414.869,0.16509,132.935,425.356,0.257935,0.0,0.0,0.0,0,0,0,602.359,424.024,0.173296,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.031,236.588,0.753667,414.879,236.562,0.82414,260.163,233.873,0.618989,467.337,244.374,0.585959
363.76,291.606,0.622361,382.08,414.88,0.169659,134.259,425.351,0.239521,0.0,0.0,0.0,0,0,0,589.258,416.173,0.176513,666.643,469.946,0.0573249,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.659,236.544,0.777445,416.214,236.513,0.793576,262.756,231.297,0.590568,467.365,244.371,0.590103
367.663,290.319,0.616865,380.762,416.191,0.163497,134.263,425.362,0.241547,0.0,0.0,0.0,0,0,0,590.575,417.484,0.178445,666.633,468.64,0.0563955,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.977,236.533,0.773256,420.11,235.274,0.764395,264.076,235.166,0.625959,467.369,240.446,0.593243
371.562,290.323,0.641418,375.522,416.169,0.160266,132.954,425.357,0.250423,0.0,0.0,0.0,0,0,0,585.326,416.194,0.172863,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.305,236.51,0.747915,422.744,235.226,0.798005,265.386,236.491,0.616486,468.645,241.764,0.605108
371.573,289.012,0.654493,374.211,414.861,0.168688,132.945,426.653,0.237053,0.0,0.0,0.0,0,0,0,578.763,408.303,0.209547,666.631,468.617,0.0905963,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.603,235.266,0.734049,423.986,235.175,0.779191,266.632,235.252,0.6153,469.951,237.862,0.596128
372.927,288.996,0.637993,375.521,416.188,0.164167,135.569,425.353,0.226646,0.0,0.0,0.0,0,0,0,576.147,405.685,0.222246,666.621,466.01,0.127098,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313.9,235.234,0.722373,423.995,235.147,0.797885,266.664,236.537,0.596769,469.947,237.837,0.611738
372.949,288.986,0.653064,374.212,414.869,0.163298,134.257,426.649,0.224673,0.0,0.0,0.0,0,0,0,584.02,413.529,0.184703,666.615,467.322,0.0884061,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.18,235.227,0.73095,423.998,233.921,0.802416,266.639,236.565,0.581435,471.264,237.872,0.58879
374.225,289.007,0.611538,374.205,413.555,0.169866,134.244,426.656,0.231419,0.0,0.0,0.0,0,0,0,585.322,413.549,0.168518,665.333,466.0,0.0733581,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.514,233.872,0.695597,424.055,232.567,0.774901,266.651,236.541,0.584318,473.871,237.847,0.566201
372.939,291.601,0.614358,379.442,413.541,0.185257,132.934,426.654,0.243331,0.0,0.0,0.0,0,0,0,599.747,418.795,0.186108,666.649,468.628,0.0597385,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.519,232.592,0.688515,424.049,229.996,0.78306,266.667,236.537,0.626614,472.546,236.547,0.549814
374.253,290.294,0.605969,382.064,412.248,0.177807,132.93,426.66,0.241753,0.0,0.0,0.0,0,0,0,591.89,414.84,0.192296,667.946,468.632,0.0888908,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.844,232.567,0.683796,425.316,227.379,0.786598,266.678,236.507,0.607577,472.551,236.501,0.518746
375.536,290.279,0.63177,380.772,412.225,0.183939,135.566,425.346,0.2254,0.0,0.0,0.0,0,0,0,599.745,420.1,0.175702,667.918,468.64,0.0562768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.127,228.66,0.698469,425.343,227.383,0.789753,266.724,236.586,0.619287,472.565,235.244,0.490225
379.453,289.006,0.630998,383.398,412.237,0.175797,132.953,426.659,0.234846,0.0,0.0,0.0,0,0,0,580.077,404.373,0.219799,667.958,467.33,0.0967272,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.127,227.394,0.700111,426.643,227.337,0.761557,266.732,237.857,0.633428,473.879,235.2,0.450047
380.754,288.981,0.640828,382.075,409.622,0.176071,135.572,425.363,0.212961,0.0,0.0,0.0,0,0,0,595.817,417.481,0.185589,670.552,471.252,0.063941,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.175,228.66,0.693455,425.409,227.334,0.784032,266.728,237.822,0.630808,475.16,236.523,0.439752
380.765,287.699,0.638494,379.468,409.621,0.183354,134.25,426.666,0.223206,0.0,0.0,0.0,0,0,0,587.952,414.86,0.181702,669.236,472.559,0.0607126,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.154,227.397,0.699648,425.406,226.095,0.802898,266.732,237.818,0.629333,475.181,236.499,0.48125
380.765,287.676,0.646258,379.466,406.995,0.180857,135.557,426.661,0.23406,0.0,0.0,0.0,0,0,0,581.4,407.009,0.218298,669.265,471.255,0.086756,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.142,227.378,0.711154,425.404,226.071,0.800176,266.714,236.587,0.651095,475.187,236.523,0.473669
380.744,288.942,0.659018,380.753,409.619,0.172709,134.246,426.665,0.230148,0.0,0.0,0.0,0,0,0,586.633,413.535,0.196331,667.928,471.257,0.0512368,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.137,227.342,0.712242,426.659,226.056,0.779908,266.735,237.858,0.610654,475.169,236.546,0.462328
380.771,288.941,0.656625,379.466,409.621,0.170524,132.945,426.671,0.251261,0.0,0.0,0.0,0,0,0,580.088,408.31,0.205724,666.624,468.628,0.0579072,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.107,227.346,0.702066,425.4,226.051,0.788537,267.989,241.767,0.599616,475.16,236.55,0.459769
379.442,287.676,0.651032,386.009,410.935,0.176161,135.555,425.373,0.23291,0.0,0.0,0.0,0,0,0,576.156,405.684,0.219687,666.654,467.322,0.088179,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.842,227.393,0.702521,424.065,226.061,0.808253,266.726,239.159,0.620126,475.143,236.517,0.501569
379.466,287.667,0.653914,383.403,412.226,0.17155,132.959,426.675,0.231327,0.0,0.0,0.0,0,0,0,573.536,404.379,0.222469,666.613,467.318,0.0667044,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.084,227.396,0.700313,424.05,226.088,0.817342,267.951,237.881,0.625659,475.153,236.531,0.439786
380.739,287.698,0.657847,380.77,412.233,0.180739,132.939,425.37,0.260811,0.0,0.0,0.0,0,0,0,577.459,405.704,0.220984,667.937,467.329,0.0815457,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.836,228.677,0.683205,424.007,226.081,0.800048,266.717,236.579,0.644639,473.872,236.524,0.498926
379.462,287.669,0.661946,384.694,413.532,0.170567,132.934,427.978,0.2357,0.0,0.0,0.0,0,0,0,582.708,413.527,0.180988,666.644,468.636,0.0563271,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.829,228.648,0.70409,425.39,226.091,0.806733,266.725,236.55,0.639316,473.886,236.494,0.49591
380.736,287.686,0.65254,382.086,413.534,0.179939,132.955,427.982,0.224154,0.0,0.0,0.0,0,0,0,584.009,414.857,0.190724,666.653,469.937,0.0531945,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.821,227.369,0.703574,425.388,226.061,0.803746,267.991,237.854,0.630498,475.146,236.522,0.47736
378.155,287.678,0.645037,380.773,412.24,0.176454,132.936,429.287,0.236629,0.0,0.0,0.0,0,0,0,581.397,413.531,0.193496,669.242,468.631,0.0712515,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.093,227.332,0.726679,426.644,226.083,0.797516,266.728,236.581,0.63721,475.165,236.554,0.5018
378.166,287.684,0.652479,380.771,413.543,0.176269,132.928,429.293,0.242364,0.0,0.0,0.0,0,0,0,581.386,412.234,0.197129,669.25,468.643,0.0732834,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.131,227.353,0.731694,426.677,226.089,0.793586,266.719,236.511,0.640706,475.161,236.548,0.533731
378.143,287.694,0.635007,383.389,413.546,0.167408,132.933,427.985,0.227633,0.0,0.0,0.0,0,0,0,601.062,427.961,0.141469,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.172,227.39,0.726101,426.707,226.092,0.76796,267.971,236.531,0.655553,475.182,236.512,0.485977
380.742,288.944,0.623149,378.146,412.237,0.174163,134.243,426.683,0.212445,0.0,0.0,0.0,0,0,0,586.636,416.191,0.167873,669.231,468.624,0.0597952,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.168,227.361,0.73481,426.697,226.092,0.767397,267.973,236.56,0.67015,475.189,236.548,0.423786
379.457,287.701,0.624083,380.758,414.848,0.169368,132.945,426.669,0.21921,0.0,0.0,0.0,0,0,0,582.694,413.566,0.171544,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.149,227.356,0.740937,426.691,226.092,0.776257,267.958,236.574,0.656834,475.169,237.832,0.411119
380.763,288.953,0.625857,379.442,413.533,0.179261,132.956,426.684,0.217215,0.0,0.0,0.0,0,0,0,582.704,414.854,0.165146,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.097,227.336,0.724234,426.651,226.085,0.78758,267.955,236.519,0.648831,475.172,237.828,0.389845
382.038,288.947,0.644264,379.462,414.844,0.170566,134.258,426.673,0.213609,0.0,0.0,0.0,0,0,0,582.706,414.86,0.156185,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.107,227.377,0.721866,426.652,226.094,0.789752,266.735,236.519,0.63847,475.17,237.82,0.394829
380.776,288.964,0.630589,380.765,413.552,0.172909,132.944,426.681,0.231487,0.0,0.0,0.0,0,0,0,601.054,424.032,0.172174,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.082,227.381,0.719552,426.653,226.078,0.800261,267.955,236.534,0.672259,475.176,237.869,0.420895
382.059,287.704,0.640162,380.763,413.548,0.173658,132.943,426.655,0.226929,0.0,0.0,0.0,0,0,0,602.369,425.344,0.1551,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.85,227.336,0.731681,426.677,226.08,0.801676,266.734,236.524,0.679683,475.17,237.843,0.423295
379.472,288.953,0.622969,380.752,413.563,0.171586,134.242,425.362,0.239528,0.0,0.0,0.0,0,0,0,586.635,416.191,0.156962,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.095,227.333,0.723833,426.685,226.066,0.785848,266.731,236.56,0.670996,475.171,237.819,0.405893
382.076,288.969,0.633292,380.763,414.851,0.170214,131.639,426.666,0.230006,0.0,0.0,0.0,0,0,0,584.015,413.529,0.172053,666.634,469.938,0.052471,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.153,227.371,0.729028,426.678,226.093,0.790801,266.73,236.572,0.665133,475.182,237.854,0.447679
382.072,287.703,0.653094,378.146,413.56,0.174089,131.643,426.682,0.238628,0.0,0.0,0.0,0,0,0,598.439,422.723,0.152487,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.412,227.343,0.736306,426.687,226.104,0.778279,267.954,236.572,0.655953,475.18,237.835,0.475903
382.079,288.95,0.64835,375.533,414.867,0.174046,132.954,426.661,0.227491,0.0,0.0,0.0,0,0,0,598.432,424.037,0.155267,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.156,227.364,0.719258,426.701,227.326,0.779177,266.73,236.578,0.6593,475.171,236.575,0.489398
382.041,288.944,0.636978,378.134,414.854,0.172874,132.941,426.68,0.235193,0.0,0.0,0.0,0,0,0,587.953,413.558,0.191433,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.423,227.391,0.714203,427.958,227.331,0.772598,267.963,236.547,0.671319,476.452,239.147,0.506322
382.072,287.678,0.678763,378.146,414.871,0.169643,132.944,426.675,0.231669,0.0,0.0,0.0,0,0,0,587.947,414.87,0.170027,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.467,228.657,0.71355,427.956,227.354,0.775145,266.735,236.553,0.670232,476.462,239.168,0.522293
382.046,287.684,0.677723,378.145,416.176,0.167744,131.634,427.975,0.230793,0.0,0.0,0.0,0,0,0,593.196,420.115,0.154539,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.477,228.668,0.707018,427.984,227.355,0.757431,267.972,236.571,0.69177,476.468,240.441,0.499831
382.075,287.698,0.694556,376.844,414.872,0.168267,134.245,426.673,0.219418,0.0,0.0,0.0,0,0,0,584.017,416.175,0.140564,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.495,229.948,0.689169,429.27,227.371,0.747362,267.975,237.826,0.665406,476.483,240.474,0.515116
382.046,288.939,0.675226,379.445,414.876,0.168186,131.631,427.966,0.253108,0.0,0.0,0.0,0,0,0,599.755,426.669,0.135247,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.505,229.965,0.694887,429.304,227.373,0.758484,267.972,236.526,0.674841,476.509,239.151,0.531396
380.777,288.969,0.668232,376.84,414.861,0.168255,131.624,427.968,0.257307,0.0,0.0,0.0,0,0,0,584.023,417.476,0.155834,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.745,229.967,0.700601,430.576,227.359,0.755922,268.013,237.868,0.650456,476.502,240.472,0.553428
382.05,288.968,0.647089,379.46,414.878,0.1739,131.624,427.963,0.262996,0.0,0.0,0.0,0,0,0,576.148,408.304,0.18434,665.317,468.627,0.0515514,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.751,229.961,0.679564,430.594,227.365,0.751824,268.02,236.588,0.662337,476.517,240.461,0.511909
382.103,288.976,0.652033,380.755,416.17,0.177813,131.633,426.678,0.266409,0.0,0.0,0.0,0,0,0,582.698,413.563,0.164293,666.601,467.322,0.061441,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.764,231.262,0.674311,430.609,228.652,0.731071,269.304,239.147,0.630009,476.496,241.784,0.50407
383.405,288.975,0.636651,379.452,416.174,0.177333,131.636,426.673,0.27002,0.0,0.0,0.0,0,0,0,590.577,420.098,0.153744,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.088,232.582,0.678543,431.923,231.265,0.744259,269.325,240.468,0.620397,476.5,240.48,0.571879
