Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
366.352,355.868,0.422343,391.249,418.801,0.12663,122.441,425.346,0.224128,0.0,0.0,0.0,0.0,0.0,0.0,574.84,395.206,0.235271,679.755,455.506,0.117026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.152,296.826,0.589984,425.356,291.605,0.590984,249.661,248.349,0.514442,486.994,245.746,0.639626
372.87,355.834,0.472196,368.96,420.113,0.104618,121.14,425.37,0.222189,0.0,0.0,0.0,0.0,0.0,0.0,578.765,400.438,0.215322,683.669,463.374,0.0722507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.064,289.029,0.607723,426.651,287.693,0.678419,252.272,252.246,0.499553,487.009,245.68,0.60501
370.267,351.928,0.435575,372.898,417.495,0.107172,123.755,424.024,0.219964,0.0,0.0,0.0,0.0,0.0,0.0,577.456,395.189,0.231375,686.313,469.941,0.0774464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.399,289.019,0.602483,424.031,288.98,0.624267,253.572,252.262,0.50208,488.255,241.758,0.4539
370.268,351.928,0.435613,372.897,417.496,0.107211,123.755,424.024,0.219895,0.0,0.0,0.0,0.0,0.0,0.0,577.462,395.195,0.229627,686.313,469.943,0.0761672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.399,289.019,0.602428,424.031,288.98,0.624395,253.574,252.255,0.502083,488.255,241.759,0.454694
371.566,344.039,0.50264,396.51,412.231,0.132452,122.461,424.054,0.209312,0.0,0.0,0.0,0.0,0.0,0.0,569.592,389.945,0.272035,682.359,456.835,0.125227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.38,282.419,0.574588,425.325,278.525,0.605023,256.195,247.057,0.587882,486.997,237.868,0.449725
374.196,332.253,0.547334,387.326,412.233,0.152706,123.762,425.342,0.213515,0.0,0.0,0.0,0.0,0.0,0.0,560.428,384.726,0.284225,675.834,450.256,0.204062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.587,267.989,0.520175,427.986,265.394,0.613706,258.859,243.063,0.574667,485.68,236.523,0.532472
374.198,332.239,0.538884,384.699,412.242,0.151251,123.772,424.054,0.215243,0.0,0.0,0.0,0.0,0.0,0.0,560.427,384.724,0.283562,677.087,450.268,0.205217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.32,267.999,0.539782,427.965,265.369,0.59863,260.119,243.068,0.574603,486.935,236.522,0.52269
375.533,312.584,0.536294,387.329,410.913,0.185278,125.072,431.901,0.203025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.313,253.544,0.569108,0.0,0.0,0.0,266.68,232.584,0.601092,0.0,0.0,0.0
387.335,279.803,0.607824,372.906,408.312,0.240372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.362,396.516,0.278176,649.594,468.63,0.138222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.165,233.903,0.608535,426.677,236.483,0.787093,282.409,227.329,0.597515,475.155,245.702,0.40485
383.388,277.196,0.689821,368.955,413.538,0.267273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.672,404.36,0.233639,631.211,479.122,0.0728879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.473,233.901,0.653178,420.098,235.26,0.773057,287.687,231.291,0.590372,459.474,245.716,0.346212
375.535,271.932,0.667814,362.412,417.499,0.289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.053,413.532,0.303639,614.185,479.131,0.0944418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.172,232.588,0.719093,410.948,236.506,0.809865,288.977,237.852,0.648221,450.254,240.443,0.655834
370.26,267.983,0.7549,362.433,420.108,0.314714,161.784,435.827,0.177376,0.0,0.0,0.0,0.0,0.0,0.0,521.06,407.005,0.398081,595.801,479.131,0.108489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.633,226.081,0.765452,403.0,229.985,0.777722,287.694,236.587,0.661876,442.388,243.088,0.609288
355.844,258.859,0.722476,361.122,420.12,0.349576,211.626,413.565,0.359487,136.865,463.371,0.0867496,0.0,0.0,0.0,521.065,422.715,0.320284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.1,224.746,0.779875,384.715,224.759,0.844888,281.098,239.144,0.658858,425.348,245.725,0.786875
350.621,260.134,0.764262,362.396,424.068,0.369977,245.692,333.568,0.0556295,0.0,0.0,0.0,0.0,0.0,0.0,513.196,417.505,0.338371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.91,226.075,0.762595,380.762,224.77,0.850313,278.525,240.483,0.645917,422.75,245.735,0.764656
350.607,260.15,0.760914,361.127,425.321,0.380407,209.0,426.67,0.300889,0.0,0.0,0.0,0.0,0.0,0.0,511.898,417.481,0.326909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.195,226.05,0.77656,380.749,224.753,0.865226,278.503,239.143,0.645137,423.978,247.009,0.764468
350.624,257.507,0.808758,367.663,425.319,0.36222,208.993,425.372,0.359915,0.0,0.0,0.0,0.0,0.0,0.0,510.583,416.19,0.335925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.205,226.005,0.781321,380.772,223.421,0.826327,279.786,236.524,0.610895,424.018,245.666,0.756043
351.96,256.249,0.807016,368.979,424.015,0.348979,206.362,424.04,0.344217,0.0,0.0,0.0,0.0,0.0,0.0,521.075,416.177,0.379818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.819,223.391,0.793777,383.348,223.425,0.853508,279.809,231.273,0.596683,425.311,244.402,0.751272
353.256,265.387,0.762655,365.04,421.429,0.347338,201.133,422.738,0.369955,0.0,0.0,0.0,0.0,0.0,0.0,523.695,413.554,0.400608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.103,226.058,0.80149,388.653,225.995,0.808662,279.84,239.171,0.585584,431.876,245.716,0.658091
355.869,275.875,0.734554,362.406,425.336,0.318452,199.8,431.918,0.312329,0.0,0.0,0.0,0.0,0.0,0.0,518.457,424.044,0.336664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.834,235.254,0.780983,392.543,236.503,0.816516,278.511,241.787,0.600732,434.554,249.658,0.715988
354.543,291.629,0.736039,372.914,434.503,0.263391,195.888,433.22,0.334813,0.0,0.0,0.0,0.0,0.0,0.0,522.402,434.526,0.344407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.21,249.661,0.72596,392.56,248.372,0.785414,274.553,249.653,0.616882,434.56,248.333,0.621211
354.536,292.9,0.73559,372.908,434.5,0.261168,195.886,433.227,0.334819,0.0,0.0,0.0,0.0,0.0,0.0,522.4,434.531,0.345972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.204,249.628,0.728532,392.562,248.369,0.78251,274.543,249.641,0.629895,434.555,248.34,0.618138
359.775,298.183,0.74307,370.285,433.198,0.256417,202.428,434.515,0.315038,0.0,0.0,0.0,0.0,0.0,0.0,522.378,435.817,0.323897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.111,257.469,0.790125,395.182,254.895,0.73892,275.89,250.957,0.677749,443.722,249.637,0.645605
362.383,298.119,0.787876,371.593,434.523,0.272754,203.754,433.219,0.338827,0.0,0.0,0.0,0.0,0.0,0.0,521.096,434.504,0.332752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.773,256.174,0.741348,395.231,252.246,0.739848,279.804,253.575,0.661583,443.703,245.735,0.690879
365.061,291.587,0.725726,372.897,430.605,0.288908,205.079,433.228,0.334413,0.0,0.0,0.0,0.0,0.0,0.0,518.468,427.99,0.358045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.573,250.968,0.730987,400.441,248.331,0.793338,286.346,256.161,0.713314,445.015,245.745,0.71773
370.25,286.379,0.758889,370.268,430.591,0.307607,206.395,431.916,0.349664,0.0,0.0,0.0,0.0,0.0,0.0,519.741,429.299,0.349739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.63,247.008,0.803797,401.756,245.713,0.857016,287.682,254.849,0.727606,444.982,245.688,0.691289
370.251,286.378,0.759057,370.287,430.591,0.308385,207.669,431.923,0.350368,0.0,0.0,0.0,0.0,0.0,0.0,519.749,430.582,0.348755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.617,246.998,0.810752,401.765,245.719,0.863533,287.665,254.863,0.729311,444.979,245.692,0.68794
368.968,282.433,0.752127,366.355,433.214,0.292316,205.077,431.915,0.3359,0.0,0.0,0.0,0.0,0.0,0.0,521.093,434.514,0.341279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.292,245.658,0.861487,403.071,244.354,0.847973,287.655,256.167,0.776845,444.992,247.03,0.672857
368.985,281.112,0.746221,370.276,434.505,0.29157,205.084,431.921,0.342769,0.0,0.0,0.0,0.0,0.0,0.0,525.006,435.85,0.315268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.317,243.095,0.814739,404.329,243.048,0.816974,287.624,253.582,0.733722,444.994,245.755,0.702538
367.636,278.545,0.766629,372.896,434.516,0.285761,205.081,433.227,0.332457,0.0,0.0,0.0,0.0,0.0,0.0,528.937,435.876,0.337865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.023,240.464,0.797684,403.078,239.159,0.831024,287.621,249.661,0.738606,444.957,245.741,0.65852
368.95,277.165,0.763815,368.978,434.527,0.287597,205.081,433.2,0.345602,0.0,0.0,0.0,0.0,0.0,0.0,526.319,434.515,0.333595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.716,237.841,0.806909,401.757,236.508,0.850521,287.63,254.849,0.741152,441.101,245.705,0.485481
365.034,274.565,0.767871,372.897,433.205,0.317549,205.053,433.195,0.347279,0.0,0.0,0.0,0.0,0.0,0.0,522.374,435.834,0.299368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.379,237.852,0.819235,399.141,235.241,0.830783,286.35,252.262,0.730919,438.484,247.053,0.585895
365.026,274.566,0.770246,372.899,433.204,0.316908,205.049,433.202,0.343267,0.0,0.0,0.0,0.0,0.0,0.0,521.089,435.825,0.300823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.374,237.841,0.822216,399.13,235.24,0.830066,286.351,252.256,0.725446,438.483,247.052,0.58719
362.393,271.942,0.764428,374.222,433.202,0.309012,205.07,430.589,0.34314,0.0,0.0,0.0,0.0,0.0,0.0,522.389,437.149,0.287331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.5,236.569,0.848944,395.199,235.153,0.81576,286.339,254.87,0.689488,435.882,245.743,0.597487
361.092,271.923,0.770888,374.218,434.505,0.298947,205.066,430.594,0.338188,0.0,0.0,0.0,0.0,0.0,0.0,527.631,439.777,0.277599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.429,236.511,0.869912,395.182,235.162,0.82522,285.036,247.072,0.686526,437.19,247.001,0.639355
361.051,271.912,0.774489,374.215,434.507,0.295296,203.728,433.21,0.353107,0.0,0.0,0.0,0.0,0.0,0.0,526.31,437.158,0.298029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.464,236.491,0.875818,395.186,235.197,0.829462,285.065,249.628,0.689946,439.78,247.037,0.653224
361.062,273.229,0.775939,374.202,434.5,0.306721,203.724,431.922,0.363388,0.0,0.0,0.0,0.0,0.0,0.0,522.401,433.226,0.333538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.489,237.824,0.856285,396.481,235.239,0.839359,286.34,247.076,0.69877,442.374,248.357,0.665602
361.064,273.233,0.777285,374.202,434.497,0.306332,203.721,431.923,0.363044,0.0,0.0,0.0,0.0,0.0,0.0,522.4,433.223,0.333972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.481,237.845,0.853714,395.236,235.237,0.839435,286.34,248.311,0.702472,442.377,248.363,0.671007
361.074,271.945,0.77056,372.922,433.233,0.30517,203.754,427.975,0.363643,0.0,0.0,0.0,0.0,0.0,0.0,525.007,435.829,0.314534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.452,236.576,0.873906,395.182,235.24,0.859289,286.316,247.065,0.698991,438.477,249.654,0.641195
361.093,273.226,0.794024,372.883,431.916,0.306879,205.04,426.645,0.368202,0.0,0.0,0.0,0.0,0.0,0.0,523.701,435.845,0.311045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.457,237.829,0.85351,395.208,235.233,0.859111,287.607,247.054,0.689989,438.492,249.656,0.558868
361.073,270.65,0.790842,372.918,433.214,0.318718,203.741,429.267,0.346591,0.0,0.0,0.0,0.0,0.0,0.0,521.086,433.22,0.331133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.465,237.854,0.861715,395.236,235.24,0.837698,286.364,247.05,0.721413,438.445,247.07,0.571265
359.78,270.648,0.781003,371.598,434.495,0.311066,202.438,430.592,0.344931,0.0,0.0,0.0,0.0,0.0,0.0,521.065,434.55,0.30866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.408,237.881,0.852392,395.202,235.251,0.852302,286.362,247.064,0.696496,437.149,250.934,0.602252
359.782,270.648,0.781215,371.601,434.498,0.312405,202.438,430.604,0.341264,0.0,0.0,0.0,0.0,0.0,0.0,521.065,434.547,0.309716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.407,237.884,0.852437,395.202,235.252,0.852481,286.361,247.069,0.696779,437.15,249.668,0.604895
359.776,271.936,0.783184,372.886,434.539,0.313808,201.121,433.202,0.346975,0.0,0.0,0.0,0.0,0.0,0.0,522.379,434.532,0.310135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.174,239.136,0.865224,393.897,235.264,0.878502,285.068,248.361,0.691448,435.898,248.348,0.595883
358.467,273.231,0.778922,372.898,434.518,0.307589,205.05,427.971,0.333456,0.0,0.0,0.0,0.0,0.0,0.0,523.693,437.155,0.280735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.14,241.765,0.85482,393.873,236.523,0.883154,285.037,248.364,0.696981,439.774,248.343,0.650308
358.47,273.232,0.778148,372.901,434.513,0.307566,205.05,427.971,0.331749,0.0,0.0,0.0,0.0,0.0,0.0,523.688,437.157,0.280436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.139,241.76,0.853214,393.876,236.522,0.882286,285.035,248.36,0.69431,439.774,248.348,0.650189
358.458,273.248,0.777935,372.912,435.819,0.321014,205.038,430.609,0.337788,0.0,0.0,0.0,0.0,0.0,0.0,522.395,435.85,0.29728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.135,239.171,0.849177,393.868,236.516,0.875773,285.032,250.94,0.673463,438.46,249.668,0.637729
358.459,273.25,0.77761,372.907,435.84,0.316594,205.056,430.592,0.328292,0.0,0.0,0.0,0.0,0.0,0.0,523.705,435.836,0.316419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.13,240.44,0.844706,393.863,236.529,0.874335,285.025,252.243,0.673727,438.472,250.948,0.648908
358.475,274.546,0.776503,372.897,434.557,0.314188,205.072,433.204,0.301899,0.0,0.0,0.0,0.0,0.0,0.0,524.998,437.152,0.288967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.132,241.75,0.833437,392.596,236.521,0.875329,283.74,252.279,0.683451,437.194,250.96,0.6425
358.474,274.546,0.775649,372.887,435.811,0.314558,205.072,433.211,0.299332,0.0,0.0,0.0,0.0,0.0,0.0,524.998,437.166,0.284224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.131,241.747,0.833829,392.595,236.518,0.877108,283.744,252.278,0.68412,438.448,250.953,0.638565
