Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
318.916,278.536,0.817462,325.473,402.492,0.54158,197.59,407.727,0.457974,0.0,0.0,0.0,0,0,0,450.776,392.074,0.490427,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.636,265.399,0.922262,339.904,253.659,0.819977,256.358,287.667,0.826505,380.31,258.919,0.827052
317.697,278.536,0.802689,325.486,402.479,0.542044,198.878,407.707,0.46342,0.0,0.0,0.0,0,0,0,450.789,393.34,0.496275,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.636,265.398,0.916015,341.16,252.393,0.804953,256.352,287.664,0.82088,380.329,261.539,0.827871
318.937,278.532,0.809743,326.769,402.485,0.562959,198.872,407.729,0.460803,0.0,0.0,0.0,0,0,0,452.061,392.071,0.505004,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.634,265.448,0.925828,341.167,252.364,0.796519,256.31,287.697,0.802168,380.313,261.521,0.8267
318.928,278.51,0.827002,324.187,402.512,0.522985,200.186,407.725,0.452754,0.0,0.0,0.0,0,0,0,449.479,392.092,0.480059,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.623,265.399,0.920894,341.165,252.42,0.813807,256.335,287.672,0.831888,380.314,261.514,0.829414
317.69,278.514,0.818068,321.591,402.511,0.521686,198.893,407.708,0.464868,0.0,0.0,0.0,0,0,0,450.797,392.083,0.500483,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.644,265.39,0.903537,341.14,253.673,0.825847,256.286,287.664,0.837295,380.299,261.518,0.808946
318.941,278.523,0.833069,321.596,402.47,0.541295,198.891,406.408,0.46342,0.0,0.0,0.0,0,0,0,452.07,392.078,0.504741,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.629,265.413,0.922207,341.146,253.683,0.833792,256.328,287.703,0.811715,380.32,262.851,0.846428
318.917,278.54,0.810184,322.875,402.484,0.539476,200.18,407.698,0.465025,0.0,0.0,0.0,0,0,0,452.073,392.089,0.51692,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.629,265.408,0.915346,341.137,253.682,0.830768,256.35,287.689,0.781241,380.314,260.249,0.829706
318.94,278.547,0.816661,322.877,402.47,0.540249,198.874,406.418,0.461415,0.0,0.0,0.0,0,0,0,452.065,392.075,0.507576,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.634,265.41,0.920033,341.182,253.672,0.815851,257.605,287.664,0.792221,380.344,261.544,0.836862
318.93,279.814,0.8077,324.19,401.219,0.534696,198.891,406.409,0.463018,0.0,0.0,0.0,0,0,0,450.801,392.067,0.496199,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.643,265.402,0.920082,341.145,253.671,0.816767,256.267,287.664,0.842297,380.309,260.221,0.809308
318.943,279.82,0.811679,322.877,402.485,0.531525,197.598,406.408,0.465488,0.0,0.0,0.0,0,0,0,450.794,392.075,0.51416,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.632,265.397,0.911274,341.197,253.672,0.811101,256.327,287.664,0.80919,380.319,261.527,0.828245
317.701,279.803,0.795707,325.498,402.524,0.538091,198.882,407.726,0.458026,0.0,0.0,0.0,0,0,0,450.801,393.344,0.496037,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.622,265.405,0.900056,341.18,253.696,0.815614,256.275,287.63,0.806763,380.341,262.838,0.838798
318.937,279.825,0.814323,321.57,402.474,0.53443,197.59,407.703,0.471608,0.0,0.0,0.0,0,0,0,450.766,392.092,0.48984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.637,265.438,0.920871,341.183,253.684,0.820033,256.361,288.923,0.816893,380.316,261.515,0.82946
318.933,279.8,0.826273,321.584,402.496,0.540359,197.569,407.7,0.475612,0.0,0.0,0.0,0,0,0,449.484,393.345,0.486229,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.641,265.419,0.924967,341.163,253.69,0.830161,256.299,287.646,0.826334,380.305,260.215,0.835093
317.708,278.538,0.809776,321.585,402.507,0.526086,198.884,407.719,0.457433,0.0,0.0,0.0,0,0,0,450.793,392.076,0.504732,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.636,265.411,0.912793,341.163,253.68,0.821255,256.361,287.686,0.801996,380.279,258.94,0.802991
318.957,278.55,0.814867,322.878,402.485,0.52256,200.182,407.72,0.46068,0.0,0.0,0.0,0,0,0,452.074,392.081,0.508005,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.637,265.414,0.91015,342.45,253.69,0.810842,256.307,287.69,0.820693,380.294,258.914,0.82738
318.937,279.802,0.814068,324.201,402.502,0.549342,198.889,406.417,0.459933,0.0,0.0,0.0,0,0,0,452.062,392.08,0.519436,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.643,265.432,0.920186,341.195,253.708,0.828124,256.29,287.67,0.837301,380.319,262.828,0.828665
318.949,279.799,0.818977,325.49,402.458,0.537942,198.9,406.409,0.448508,0.0,0.0,0.0,0,0,0,450.799,392.079,0.510313,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.639,265.409,0.914061,341.19,253.689,0.819211,256.343,287.681,0.829223,380.281,258.946,0.814469
318.941,278.551,0.811497,325.478,402.475,0.535157,198.886,406.413,0.462613,0.0,0.0,0.0,0,0,0,450.793,393.358,0.490077,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.624,265.442,0.922444,342.436,253.688,0.813298,256.328,288.935,0.816472,380.325,261.516,0.819899
318.928,278.551,0.799993,320.291,402.496,0.527288,198.887,407.709,0.468133,0.0,0.0,0.0,0,0,0,452.065,393.36,0.488321,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.63,265.395,0.90788,341.196,253.686,0.810262,256.339,287.606,0.830246,381.566,264.1,0.832556
318.918,279.794,0.813478,324.172,402.462,0.539963,198.894,406.417,0.457566,0.0,0.0,0.0,0,0,0,450.779,393.355,0.491411,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.62,265.404,0.916873,341.168,253.666,0.80317,256.28,287.644,0.83626,380.303,260.236,0.820394
318.928,278.54,0.827085,321.576,402.503,0.550207,198.885,406.4,0.47251,0.0,0.0,0.0,0,0,0,450.779,393.362,0.482052,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.602,265.414,0.924944,341.156,253.664,0.819517,256.35,287.684,0.829776,380.292,260.234,0.816961
318.922,279.819,0.817826,325.482,402.476,0.536581,198.879,406.42,0.462525,0.0,0.0,0.0,0,0,0,450.799,393.353,0.496245,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.628,265.426,0.923417,341.196,253.728,0.825688,256.3,287.65,0.833277,380.315,261.545,0.831478
318.93,279.819,0.806016,325.48,402.5,0.550274,200.175,406.411,0.470053,0.0,0.0,0.0,0,0,0,450.78,393.35,0.488647,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.602,265.435,0.924127,341.182,253.71,0.820019,256.362,288.938,0.792286,380.343,261.544,0.831314
318.922,279.832,0.808597,325.49,402.506,0.544069,197.588,407.699,0.461961,0.0,0.0,0.0,0,0,0,450.771,393.354,0.486964,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.619,265.439,0.931446,342.445,253.704,0.813366,256.342,288.963,0.829833,380.34,262.85,0.840837
318.941,279.817,0.795182,325.476,402.486,0.55324,198.9,407.698,0.457362,0.0,0.0,0.0,0,0,0,450.791,393.365,0.490751,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.646,265.439,0.912045,341.156,253.707,0.816284,256.323,287.684,0.807775,380.336,262.832,0.835255
318.937,281.099,0.814641,325.505,402.507,0.539737,198.886,407.719,0.457752,0.0,0.0,0.0,0,0,0,452.069,393.341,0.501813,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.63,265.455,0.926472,341.184,253.71,0.815392,256.325,287.68,0.818754,380.348,262.832,0.824599
318.935,279.823,0.809357,326.772,402.48,0.541518,200.176,406.42,0.469561,0.0,0.0,0.0,0,0,0,450.797,392.092,0.495262,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.628,265.429,0.915722,341.175,253.678,0.810715,256.35,287.65,0.817305,380.339,262.831,0.834811
317.693,281.114,0.793477,325.472,402.465,0.571233,200.199,405.123,0.463995,0.0,0.0,0.0,0,0,0,450.772,392.08,0.499992,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.628,265.42,0.918544,341.171,253.706,0.80906,256.337,287.672,0.82931,380.338,261.546,0.827396
318.952,281.099,0.812583,321.572,402.529,0.528675,198.889,406.418,0.465261,0.0,0.0,0.0,0,0,0,450.775,392.076,0.498428,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.633,265.446,0.931915,342.455,254.952,0.821647,256.335,288.943,0.81866,380.333,262.817,0.848899
318.947,279.795,0.805757,321.584,402.49,0.52879,198.875,406.411,0.467253,0.0,0.0,0.0,0,0,0,450.781,393.344,0.499358,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.634,265.443,0.916374,342.455,253.704,0.818183,256.331,287.689,0.838654,380.342,262.839,0.847786
318.936,278.55,0.820147,324.166,402.503,0.534832,198.877,407.717,0.4628,0.0,0.0,0.0,0,0,0,450.768,393.346,0.484414,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.616,265.417,0.912473,341.152,253.68,0.813743,256.296,287.7,0.828485,380.299,260.23,0.833511
318.916,279.792,0.80895,325.485,402.517,0.541689,198.894,407.711,0.457071,0.0,0.0,0.0,0,0,0,449.484,392.092,0.482964,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.608,265.438,0.922268,339.893,253.688,0.813882,256.324,287.692,0.84637,380.297,261.524,0.828392
318.938,278.542,0.829447,322.895,402.543,0.510945,197.587,409.007,0.467493,0.0,0.0,0.0,0,0,0,450.781,393.366,0.486128,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.591,265.457,0.930622,341.14,253.696,0.817905,256.272,288.972,0.828331,380.304,258.954,0.835156
317.697,279.822,0.806656,322.863,402.485,0.533317,197.597,406.423,0.468688,0.0,0.0,0.0,0,0,0,450.783,392.084,0.494421,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.599,265.451,0.916078,341.131,253.695,0.81958,256.3,288.961,0.825025,380.296,258.93,0.837534
317.674,279.804,0.806646,321.582,402.524,0.530588,197.591,407.723,0.470259,0.0,0.0,0.0,0,0,0,452.066,393.347,0.496654,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.599,265.429,0.923363,339.912,253.67,0.819033,256.31,287.702,0.841062,380.307,258.914,0.841684
318.915,278.541,0.816053,322.883,402.5,0.529274,197.576,407.695,0.476496,0.0,0.0,0.0,0,0,0,450.78,392.088,0.510193,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.608,265.407,0.916336,341.14,253.672,0.817424,256.293,288.958,0.831283,380.287,260.231,0.825042
317.69,278.536,0.819059,324.197,402.473,0.554868,197.596,407.727,0.468113,0.0,0.0,0.0,0,0,0,450.773,392.065,0.502686,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.61,265.444,0.92561,339.911,253.698,0.82297,256.297,288.957,0.817837,380.271,258.938,0.822735
317.684,278.546,0.806997,322.883,402.536,0.52669,197.581,409.0,0.466898,0.0,0.0,0.0,0,0,0,450.8,392.096,0.500942,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.377,265.413,0.919922,339.903,253.693,0.828673,256.289,288.94,0.825352,380.273,258.923,0.831141
317.647,279.793,0.798786,322.866,403.787,0.510581,197.574,407.727,0.472185,0.0,0.0,0.0,0,0,0,450.784,393.376,0.499398,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.38,265.456,0.917036,339.864,253.696,0.832065,255.055,288.945,0.809729,380.278,258.952,0.811598
317.664,278.541,0.816058,322.888,402.492,0.523834,196.286,406.422,0.473541,0.0,0.0,0.0,0,0,0,449.492,393.355,0.487981,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.588,265.402,0.916659,339.903,253.71,0.844438,255.055,287.701,0.831899,380.293,262.84,0.832156
317.677,278.527,0.819288,322.897,402.524,0.531917,196.283,407.729,0.468688,0.0,0.0,0.0,0,0,0,449.487,392.084,0.505616,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.596,265.438,0.924663,339.874,253.681,0.834902,255.044,288.934,0.825514,380.261,258.912,0.823155
317.672,278.549,0.823173,322.891,402.5,0.52811,197.571,409.001,0.46554,0.0,0.0,0.0,0,0,0,450.784,392.075,0.506006,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.376,265.452,0.925292,339.863,253.705,0.84598,255.055,290.235,0.821313,380.279,260.221,0.821746
318.915,281.107,0.816107,325.474,402.529,0.519947,197.594,407.732,0.46397,0.0,0.0,0.0,0,0,0,450.787,392.088,0.499806,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.668,266.799,0.890853,339.822,256.294,0.895684,255.054,290.259,0.81679,380.287,258.939,0.848823
317.676,279.833,0.816941,324.179,402.516,0.52771,197.568,407.729,0.468891,0.0,0.0,0.0,0,0,0,450.776,392.082,0.506678,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.612,266.742,0.894842,339.838,255.005,0.865234,255.042,288.967,0.845578,380.277,257.636,0.853209
317.703,279.833,0.818236,325.464,402.539,0.544035,198.893,407.713,0.4584,0.0,0.0,0.0,0,0,0,450.774,392.088,0.505906,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.649,266.73,0.897859,339.84,255.064,0.901133,256.274,290.238,0.825086,380.297,260.239,0.837481
317.665,281.129,0.820554,321.587,403.808,0.515634,197.57,409.024,0.475915,0.0,0.0,0.0,0,0,0,450.774,393.345,0.495832,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.635,268.038,0.860994,339.836,256.316,0.888858,256.272,290.253,0.808393,380.288,257.658,0.850084
317.639,281.092,0.819063,324.165,402.48,0.526831,197.584,407.719,0.467655,0.0,0.0,0.0,0,0,0,449.493,393.339,0.497195,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.611,268.06,0.848482,339.835,256.323,0.894312,255.057,288.955,0.819572,380.287,261.524,0.824599
317.694,278.548,0.82176,326.785,402.494,0.539195,198.878,407.724,0.464587,0.0,0.0,0.0,0,0,0,449.496,393.348,0.499629,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.63,266.761,0.892722,339.882,254.975,0.863092,256.274,288.933,0.831225,380.302,258.941,0.833675
318.931,278.536,0.825268,325.491,403.789,0.531803,198.876,409.005,0.469434,0.0,0.0,0.0,0,0,0,450.784,393.362,0.498145,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.635,265.474,0.9028,341.127,253.725,0.851911,256.348,287.702,0.816097,380.301,258.923,0.839983
