Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
699.97,313.976,0.795435,695.966,541.27,0.365678,462.83,535.345,0.299884,0.0,0.0,0.0,0,0,0,929.11,523.591,0.362701,995.753,715.618,0.069295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649.026,263.068,0.879033,756.666,263.041,0.834578,584.357,294.375,0.732778,819.412,290.456,0.813865
699.9,319.866,0.835015,701.857,543.221,0.33787,458.947,539.263,0.305425,0.0,0.0,0.0,0,0,0,931.109,523.617,0.371491,995.728,715.625,0.0554729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648.91,270.801,0.876437,754.734,270.812,0.835907,578.414,288.545,0.720772,821.272,290.496,0.78104
698.002,323.793,0.807657,699.943,545.149,0.32219,458.914,539.241,0.296989,0.0,0.0,0.0,0,0,0,933.052,523.619,0.37636,997.688,715.623,0.0580541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647.038,272.76,0.912197,754.786,272.73,0.868453,574.502,286.557,0.726771,821.311,292.404,0.782527
696.03,327.676,0.795655,697.978,543.201,0.302057,453.071,539.27,0.273945,0.0,0.0,0.0,0,0,0,934.982,523.598,0.351781,995.736,715.623,0.0593242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646.948,272.767,0.89434,756.657,272.866,0.876298,572.532,286.489,0.70776,821.387,294.394,0.776704
697.92,331.608,0.773936,699.904,545.12,0.285474,447.207,541.199,0.271526,0.0,0.0,0.0,0,0,0,935.01,521.648,0.356091,1005.53,715.628,0.0720039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.08,272.844,0.876587,756.658,274.771,0.860881,572.526,276.753,0.719717,823.258,292.446,0.783924
697.985,331.589,0.786032,699.918,545.128,0.297674,447.195,539.276,0.276821,0.0,0.0,0.0,0,0,0,936.959,519.67,0.358825,1003.57,715.62,0.0696929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643.119,272.82,0.886146,754.781,274.77,0.880118,570.565,274.81,0.726626,823.281,292.389,0.796127
697.894,331.624,0.76666,697.971,541.222,0.29782,451.086,535.343,0.278911,0.0,0.0,0.0,0,0,0,935.0,513.777,0.357012,1001.63,715.608,0.0770188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637.282,272.759,0.856668,754.765,272.892,0.874652,570.528,274.799,0.768771,823.285,288.514,0.809537
695.974,329.663,0.764138,695.992,541.213,0.287157,449.147,537.293,0.267027,0.0,0.0,0.0,0,0,0,936.959,511.87,0.36349,1011.43,676.396,0.195989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639.156,270.819,0.831428,754.763,272.799,0.869234,568.678,272.879,0.756576,823.302,288.545,0.768975
697.92,331.549,0.766751,697.956,543.185,0.271465,447.191,539.274,0.266355,0.0,0.0,0.0,0,0,0,936.973,513.815,0.347487,999.655,715.613,0.0573821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639.157,270.799,0.818572,754.79,272.769,0.872266,570.54,278.699,0.693984,823.268,292.428,0.737834
697.922,327.71,0.758173,697.933,545.129,0.288763,449.143,539.235,0.275984,0.0,0.0,0.0,0,0,0,938.912,515.75,0.342574,1001.63,715.622,0.0706724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643.076,270.818,0.825759,756.679,272.771,0.871627,568.68,274.75,0.712477,823.358,290.441,0.748391
697.962,329.613,0.776866,697.966,545.148,0.273106,453.065,537.311,0.268546,0.0,0.0,0.0,0,0,0,938.913,517.714,0.337285,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646.977,270.791,0.85767,758.664,272.755,0.898408,572.494,274.839,0.668453,825.347,288.461,0.717923
701.892,325.721,0.75251,703.837,541.214,0.276303,460.897,525.583,0.302185,0.0,0.0,0.0,0,0,0,940.892,521.62,0.353724,995.767,715.622,0.051116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648.907,268.854,0.850589,760.604,272.746,0.887723,578.423,286.537,0.637576,827.243,294.347,0.699975
707.733,323.766,0.765941,709.701,539.261,0.302786,462.844,523.565,0.277307,0.0,0.0,0.0,0,0,0,942.855,523.584,0.342439,997.695,715.623,0.0500997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650.924,266.948,0.844522,762.611,272.749,0.851789,578.46,274.782,0.721872,829.204,296.35,0.662771
711.64,323.774,0.77039,709.702,539.224,0.324475,464.833,519.685,0.28761,0.0,0.0,0.0,0,0,0,942.832,523.576,0.360013,999.653,715.626,0.0565487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652.861,268.927,0.837855,762.666,272.732,0.848539,582.363,282.608,0.654182,831.181,300.242,0.693408
711.669,325.728,0.775023,711.646,539.27,0.320281,466.762,521.636,0.299355,0.0,0.0,0.0,0,0,0,942.857,523.594,0.353576,1001.6,715.622,0.0541311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656.777,270.876,0.827671,768.5,272.814,0.845162,586.189,288.463,0.701671,835.096,300.217,0.760605
713.631,331.555,0.779961,705.798,541.205,0.306819,464.83,527.492,0.296574,0.0,0.0,0.0,0,0,0,946.742,525.527,0.343924,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660.718,272.789,0.867886,772.365,274.739,0.877135,586.282,290.459,0.697111,836.995,296.349,0.759331
713.598,333.563,0.811275,701.879,545.132,0.30919,458.929,539.242,0.287497,0.0,0.0,0.0,0,0,0,944.819,523.604,0.348437,1009.46,715.603,0.0898737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662.615,272.89,0.886557,772.359,274.862,0.862592,586.336,298.277,0.664987,837.047,296.355,0.738107
713.675,335.488,0.799332,709.687,547.084,0.293616,458.952,541.196,0.263402,0.0,0.0,0.0,0,0,0,944.781,523.589,0.335282,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658.768,274.704,0.864727,770.465,276.752,0.852043,586.233,300.259,0.682949,837.057,296.345,0.761506
715.565,337.425,0.774235,711.643,549.066,0.287185,460.891,537.31,0.264018,0.0,0.0,0.0,0,0,0,946.737,521.648,0.345082,1007.49,715.615,0.0695088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652.959,274.722,0.87507,770.44,276.755,0.85135,584.286,286.522,0.679718,837.05,294.406,0.764788
713.636,337.416,0.793006,707.73,547.11,0.283397,456.979,539.254,0.26477,0.0,0.0,0.0,0,0,0,944.787,519.66,0.341657,1007.49,715.614,0.0602611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652.854,274.703,0.890824,770.399,276.757,0.842628,580.367,286.532,0.662981,837.09,300.216,0.763361
713.653,337.411,0.789442,713.613,551.019,0.289892,456.988,541.24,0.251047,0.0,0.0,0.0,0,0,0,946.754,523.552,0.334891,999.654,715.623,0.0620632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650.974,274.702,0.89621,768.511,276.7,0.835935,576.504,282.641,0.626987,837.072,298.266,0.75551
713.594,337.448,0.78358,711.634,551.027,0.282768,456.974,541.24,0.262687,0.0,0.0,0.0,0,0,0,944.797,519.68,0.341228,1013.36,715.604,0.0814224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650.908,274.736,0.91955,766.513,276.731,0.836401,574.499,276.767,0.672657,837.069,292.411,0.774461
713.575,337.521,0.78939,711.645,550.998,0.270279,456.973,543.166,0.253788,0.0,0.0,0.0,0,0,0,942.849,519.66,0.348972,1013.37,699.904,0.137723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650.902,274.792,0.910118,766.509,276.776,0.839326,576.515,290.484,0.651579,837.055,290.51,0.790488
711.646,339.452,0.76034,707.732,552.974,0.273028,455.017,545.142,0.254291,0.0,0.0,0.0,0,0,0,944.798,521.631,0.351068,1009.43,715.597,0.0922033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650.859,274.832,0.908185,766.489,278.73,0.797858,576.514,288.467,0.634573,837.055,302.218,0.77
711.614,341.377,0.761111,711.642,549.052,0.275147,460.882,539.26,0.289048,0.0,0.0,0.0,0,0,0,946.727,523.619,0.352693,995.722,715.618,0.0580705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650.886,274.883,0.880749,768.442,282.63,0.793214,578.454,290.444,0.632041,837.084,304.112,0.749774
709.715,341.406,0.762465,707.75,556.888,0.304211,458.941,543.164,0.273977,0.0,0.0,0.0,0,0,0,944.806,529.446,0.335922,989.842,715.624,0.0593408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650.974,278.68,0.842428,770.393,286.479,0.816938,578.462,288.475,0.64524,837.079,306.087,0.758547
711.609,343.37,0.745936,709.692,554.949,0.298986,458.938,549.054,0.248888,0.0,0.0,0.0,0,0,0,940.9,527.525,0.331585,995.735,715.624,0.0638795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651.009,278.71,0.838157,770.429,286.572,0.849234,580.373,284.597,0.656619,837.085,304.195,0.790702
711.65,343.375,0.7369,709.691,554.947,0.295631,460.878,547.101,0.26255,0.0,0.0,0.0,0,0,0,942.845,531.405,0.333002,993.777,715.624,0.0599234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652.881,278.701,0.837543,772.342,288.381,0.848031,582.313,284.548,0.673158,837.066,304.199,0.772042
711.675,343.367,0.759397,711.653,552.976,0.28792,460.885,547.101,0.26521,0.0,0.0,0.0,0,0,0,940.877,527.514,0.340482,1007.49,715.609,0.0653027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652.901,278.74,0.827612,772.338,288.424,0.853742,582.366,286.491,0.689167,837.046,306.18,0.76867
711.672,347.223,0.764664,709.709,552.971,0.283004,456.988,549.043,0.270549,0.0,0.0,0.0,0,0,0,942.842,527.544,0.347425,1011.4,715.606,0.113969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654.891,280.642,0.809628,772.387,288.483,0.861605,582.383,290.409,0.682849,837.07,310.078,0.754835
713.588,345.308,0.761705,711.685,552.943,0.290453,458.954,543.211,0.277583,0.0,0.0,0.0,0,0,0,938.943,529.466,0.339852,1003.56,715.611,0.0901188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658.798,280.668,0.806277,774.304,288.433,0.87083,584.292,292.388,0.65005,837.09,306.077,0.783919
713.605,345.294,0.757862,709.693,554.916,0.300475,456.972,552.961,0.266606,0.0,0.0,0.0,0,0,0,938.92,529.492,0.333084,995.72,715.624,0.0670892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662.635,280.691,0.819475,776.26,288.419,0.865847,586.221,298.261,0.625982,838.937,310.043,0.727961
715.613,347.222,0.741517,711.647,554.894,0.300772,460.901,551.008,0.260944,0.0,0.0,0.0,0,0,0,940.875,531.418,0.336964,999.643,715.621,0.0784589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662.699,280.671,0.824174,776.386,288.445,0.843692,586.259,296.323,0.641748,838.996,304.093,0.795318
717.547,347.272,0.764862,711.659,552.966,0.28096,458.948,549.04,0.272853,0.0,0.0,0.0,0,0,0,940.892,529.483,0.333405,991.835,715.625,0.0526558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664.618,278.677,0.853361,778.288,288.434,0.836249,586.275,292.416,0.656119,839.101,304.22,0.769051
721.462,349.165,0.761558,711.639,550.989,0.297139,460.891,547.095,0.263983,0.0,0.0,0.0,0,0,0,938.905,527.491,0.34669,1007.5,715.608,0.0890197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664.708,276.725,0.869474,780.238,288.399,0.835274,586.321,294.344,0.677546,842.897,302.187,0.716443
723.443,347.278,0.763766,709.706,552.968,0.276258,458.945,547.084,0.268744,0.0,0.0,0.0,0,0,0,940.87,529.487,0.332724,991.818,715.625,0.0525768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666.539,276.705,0.881325,782.22,288.375,0.833761,586.345,300.224,0.705871,844.875,302.18,0.687782
725.372,347.273,0.753854,711.673,552.964,0.283769,460.873,549.06,0.259441,0.0,0.0,0.0,0,0,0,938.911,529.487,0.332645,997.7,715.628,0.0603458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666.597,276.719,0.884904,784.123,286.562,0.842765,588.208,292.387,0.667415,844.867,306.186,0.691693
725.333,349.209,0.767446,711.665,554.912,0.273589,458.922,552.958,0.250635,0.0,0.0,0.0,0,0,0,942.847,537.268,0.325223,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666.645,276.761,0.878644,784.137,288.423,0.849918,588.32,292.423,0.639991,846.841,306.152,0.718367
727.308,349.18,0.760432,711.685,549.046,0.270856,462.85,545.125,0.274302,0.0,0.0,0.0,0,0,0,938.926,533.391,0.322444,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666.658,278.715,0.835273,786.122,288.484,0.857481,588.307,292.426,0.612523,846.839,312.017,0.683586
729.28,349.226,0.783465,713.62,551.012,0.292205,460.902,545.156,0.264087,0.0,0.0,0.0,0,0,0,938.926,533.401,0.332409,995.73,715.625,0.0666615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.611,282.585,0.809607,788.047,288.569,0.884533,588.302,284.553,0.672413,846.833,321.737,0.727918
729.256,349.255,0.787743,711.661,551.005,0.286101,460.895,549.056,0.261123,0.0,0.0,0.0,0,0,0,940.874,535.329,0.332276,993.778,715.622,0.0600326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.541,284.522,0.811672,788.08,290.403,0.87681,588.285,286.494,0.667451,846.845,321.765,0.692972
729.349,349.235,0.746144,711.661,547.086,0.310997,458.949,545.146,0.276224,0.0,0.0,0.0,0,0,0,938.941,533.376,0.333972,991.809,715.623,0.0570277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.556,282.609,0.788965,789.942,288.573,0.903195,590.224,288.51,0.645141,850.691,308.109,0.654694
729.317,349.164,0.752508,713.6,552.964,0.285192,462.852,547.104,0.260946,0.0,0.0,0.0,0,0,0,940.863,537.278,0.325907,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674.405,282.592,0.799716,789.93,290.366,0.903872,590.249,290.492,0.625626,850.708,308.065,0.658994
729.319,349.198,0.750915,713.622,552.979,0.299634,460.896,547.106,0.252949,0.0,0.0,0.0,0,0,0,940.882,533.382,0.320401,991.801,715.625,0.0546369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.506,280.645,0.803494,789.964,288.571,0.904184,590.171,288.508,0.646474,850.714,300.271,0.683419
729.317,349.241,0.771591,709.674,552.955,0.300919,460.893,547.099,0.267419,0.0,0.0,0.0,0,0,0,940.866,531.447,0.319556,983.998,715.624,0.0526844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.509,280.634,0.801764,789.94,288.536,0.884669,590.181,288.432,0.672754,850.712,306.15,0.689575
729.333,349.181,0.76151,709.681,552.956,0.287489,460.873,549.062,0.246649,0.0,0.0,0.0,0,0,0,936.947,529.453,0.349729,1005.53,715.612,0.0981299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.468,280.676,0.800921,789.962,288.544,0.894145,590.165,292.455,0.663086,850.708,298.31,0.695707
729.261,349.248,0.778581,711.674,551.026,0.288688,460.897,551.006,0.264635,0.0,0.0,0.0,0,0,0,935.032,527.535,0.340686,997.682,715.625,0.0748885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.47,282.638,0.796374,788.104,288.563,0.886834,588.258,286.552,0.682715,848.785,321.759,0.712669
729.351,349.175,0.770584,711.669,552.94,0.294022,466.765,543.192,0.257853,0.0,0.0,0.0,0,0,0,936.962,527.542,0.327868,995.737,715.626,0.0611244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.52,280.689,0.807073,789.949,290.375,0.894347,588.254,286.547,0.662477,850.69,306.135,0.72052
729.35,349.19,0.778092,711.664,552.943,0.277853,464.816,543.176,0.282494,0.0,0.0,0.0,0,0,0,938.908,535.341,0.32238,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.529,280.645,0.80438,788.074,288.551,0.880366,588.28,290.406,0.66434,848.77,310.081,0.693382
729.277,347.245,0.786479,713.599,552.951,0.290488,460.915,545.134,0.265654,0.0,0.0,0.0,0,0,0,936.956,533.364,0.326177,993.774,715.624,0.0550275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.5,278.749,0.813047,788.078,288.524,0.881861,590.222,292.42,0.641665,846.845,310.038,0.69997
727.377,349.162,0.798565,709.706,552.957,0.282019,460.901,545.161,0.261315,0.0,0.0,0.0,0,0,0,940.877,531.415,0.332563,983.981,715.627,0.0536522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.593,276.798,0.843369,788.025,288.529,0.877284,590.215,294.359,0.653283,848.763,306.108,0.733505
729.272,347.293,0.790213,709.685,552.96,0.291309,460.905,543.168,0.266619,0.0,0.0,0.0,0,0,0,938.908,529.468,0.331464,991.823,715.626,0.0654472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.493,278.689,0.824452,788.049,288.497,0.878088,588.326,288.488,0.675446,848.82,306.103,0.70574
727.328,347.275,0.783381,711.676,552.937,0.293988,458.929,547.095,0.25906,0.0,0.0,0.0,0,0,0,938.905,531.405,0.323313,993.777,715.622,0.0710618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.587,278.697,0.835401,788.017,288.494,0.863399,590.21,288.49,0.649491,848.768,304.105,0.719403
727.308,347.266,0.781009,713.613,551.005,0.306922,458.931,547.115,0.26389,0.0,0.0,0.0,0,0,0,938.906,533.379,0.329288,983.995,715.622,0.063018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.561,278.732,0.824455,788.055,288.529,0.873146,590.195,290.452,0.656886,848.786,306.154,0.713447
727.361,347.281,0.783196,711.649,549.047,0.302914,460.897,545.137,0.269359,0.0,0.0,0.0,0,0,0,936.964,527.537,0.329268,985.952,715.62,0.0665745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.552,280.631,0.814793,788.069,288.532,0.874608,590.198,290.449,0.666666,848.764,306.078,0.698927
727.292,347.275,0.785966,709.709,551.001,0.285196,458.95,549.061,0.260249,0.0,0.0,0.0,0,0,0,940.869,529.463,0.329772,987.89,715.618,0.061418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.54,278.696,0.828434,788.062,288.561,0.877445,590.254,290.496,0.666689,846.875,306.14,0.707353
727.299,347.273,0.765158,713.633,551.002,0.300373,460.904,543.208,0.304226,0.0,0.0,0.0,0,0,0,942.827,533.4,0.327503,991.822,715.625,0.0621019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666.658,276.804,0.840499,788.055,288.496,0.867119,590.203,290.507,0.674263,846.872,306.149,0.70139
725.398,347.249,0.753127,711.672,552.989,0.306798,462.839,549.066,0.256162,0.0,0.0,0.0,0,0,0,942.831,535.341,0.313352,989.861,715.625,0.0595214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666.623,276.766,0.852582,786.127,288.431,0.839992,588.297,290.443,0.690351,848.766,306.108,0.705604
725.396,347.246,0.770237,711.639,554.893,0.290232,460.901,549.066,0.258405,0.0,0.0,0.0,0,0,0,942.829,533.398,0.327444,989.866,715.625,0.0640222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666.636,276.801,0.84078,788.002,288.393,0.83553,588.274,292.439,0.65514,848.756,312.016,0.69041
727.275,347.243,0.754788,711.68,551.016,0.296585,462.846,545.151,0.268716,0.0,0.0,0.0,0,0,0,940.897,533.379,0.336944,985.935,715.626,0.0538453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666.63,276.783,0.857109,784.176,288.399,0.831298,588.3,288.528,0.685986,848.766,306.127,0.680707
727.305,347.298,0.781366,711.639,552.985,0.29076,460.89,551.031,0.256107,0.0,0.0,0.0,0,0,0,940.878,535.343,0.321241,993.753,715.626,0.0511571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666.677,276.778,0.846201,786.1,288.415,0.835047,588.275,290.406,0.677857,846.871,308.099,0.690501
727.287,349.154,0.776555,711.655,552.972,0.298636,460.889,549.041,0.277016,0.0,0.0,0.0,0,0,0,940.879,535.35,0.324685,989.875,715.626,0.0577931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666.659,276.776,0.855904,786.126,288.466,0.849308,588.293,288.454,0.677742,846.872,306.08,0.698518
725.403,347.276,0.765826,709.717,551.003,0.314856,458.944,547.09,0.275249,0.0,0.0,0.0,0,0,0,936.982,531.443,0.330221,995.733,715.627,0.0641198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666.656,276.794,0.845979,786.128,288.457,0.844694,588.28,288.515,0.654881,846.869,306.12,0.720534
727.269,349.184,0.793661,709.706,554.9,0.300368,460.882,550.999,0.260253,0.0,0.0,0.0,0,0,0,940.895,539.239,0.321458,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666.67,276.777,0.857372,786.134,288.467,0.853023,590.246,300.27,0.643731,846.848,306.154,0.712143
