Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
380.255,235.432,0.782906,393.378,422.045,0.29935,213.264,410.316,0.322608,0.0,0.0,0.0,0,0,0,583.908,440.336,0.155525,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,335.931,204.136,0.846445,412.931,192.413,0.855158,291.561,206.738,0.581817,459.929,185.824,0.71404
380.267,235.436,0.772077,392.055,419.476,0.304292,208.018,412.935,0.317234,0.0,0.0,0.0,0,0,0,577.384,440.348,0.151736,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,334.631,204.133,0.82853,412.896,192.388,0.864174,290.248,205.415,0.574832,461.195,185.832,0.70661
379.017,236.724,0.716121,394.675,419.469,0.293345,210.643,411.63,0.328886,0.0,0.0,0.0,0,0,0,587.834,439.029,0.174019,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,333.321,204.085,0.789206,411.652,192.413,0.806688,290.231,205.447,0.577255,459.933,184.524,0.740122
379.014,235.422,0.738347,393.358,416.862,0.32041,211.927,411.604,0.324441,0.0,0.0,0.0,0,0,0,585.215,437.738,0.165884,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,333.311,204.111,0.792024,412.911,193.621,0.788443,290.231,205.449,0.597561,459.929,185.854,0.695127
379.019,236.719,0.744608,399.874,420.77,0.305696,211.921,411.615,0.318037,0.0,0.0,0.0,0,0,0,586.522,436.429,0.209923,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,333.344,204.141,0.816464,411.65,193.659,0.824758,290.245,204.152,0.586667,461.223,185.86,0.708675
379.016,235.484,0.756814,395.979,419.465,0.296246,211.953,410.33,0.314458,0.0,0.0,0.0,0,0,0,580.007,440.337,0.184159,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,334.647,204.154,0.832524,412.891,193.643,0.830855,292.842,210.614,0.581439,459.94,185.833,0.703531
380.273,235.439,0.762543,397.275,416.851,0.307486,213.229,410.333,0.313413,0.0,0.0,0.0,0,0,0,582.603,441.64,0.163592,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,334.646,204.157,0.807969,411.669,192.408,0.864509,291.55,208.011,0.565935,459.943,185.86,0.701027
380.255,235.429,0.783966,397.286,416.859,0.3059,211.949,410.318,0.307696,0.0,0.0,0.0,0,0,0,585.211,433.824,0.2214,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,334.638,204.147,0.824681,411.672,193.61,0.849941,291.574,208.011,0.548056,461.202,187.136,0.71444
379.011,235.466,0.76373,398.588,422.057,0.311225,211.925,411.643,0.310434,0.0,0.0,0.0,0,0,0,581.299,441.641,0.178831,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,335.906,204.141,0.832989,411.678,192.42,0.861262,291.54,206.734,0.593666,459.934,188.436,0.705409
378.997,235.468,0.755836,395.963,419.454,0.291354,211.92,409.023,0.320543,0.0,0.0,0.0,0,0,0,578.689,441.648,0.159028,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,334.635,204.152,0.822351,411.655,193.61,0.860381,290.23,205.429,0.585119,461.2,187.147,0.699985
379.021,235.45,0.76154,397.264,418.167,0.314761,211.948,411.608,0.312685,0.0,0.0,0.0,0,0,0,581.302,436.444,0.196618,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,334.643,204.138,0.830796,412.897,192.406,0.859573,290.27,206.706,0.607751,459.937,185.844,0.713631
379.007,235.426,0.766305,399.877,416.852,0.313262,213.229,410.33,0.314539,0.0,0.0,0.0,0,0,0,582.602,437.743,0.196618,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,334.63,204.141,0.832044,411.657,192.419,0.876011,288.99,205.41,0.597392,461.215,187.16,0.709038
378.974,235.415,0.778433,401.198,416.871,0.31601,214.555,409.016,0.303156,0.0,0.0,0.0,0,0,0,585.222,440.343,0.156409,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,335.906,204.145,0.844766,411.66,192.419,0.859982,290.252,205.433,0.616913,461.197,188.445,0.716702
378.977,235.446,0.75837,394.682,415.55,0.310632,213.252,410.317,0.320897,0.0,0.0,0.0,0,0,0,590.437,437.743,0.205468,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,334.61,204.148,0.824072,412.901,192.416,0.860116,290.25,205.432,0.591422,461.206,185.842,0.720125
379.001,235.429,0.756443,394.67,416.852,0.307126,211.925,411.626,0.313882,0.0,0.0,0.0,0,0,0,579.998,440.351,0.171034,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,334.63,204.14,0.816662,411.667,193.609,0.836102,290.264,205.432,0.599768,459.933,187.152,0.706659
379.021,235.396,0.775698,395.959,420.758,0.296949,209.328,412.937,0.308608,0.0,0.0,0.0,0,0,0,587.822,441.636,0.193516,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,334.643,204.141,0.823965,411.678,193.637,0.862542,291.536,206.704,0.584393,459.935,187.152,0.712272
379.004,235.463,0.752592,398.575,420.753,0.295262,213.227,409.033,0.32752,0.0,0.0,0.0,0,0,0,578.696,440.338,0.148163,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,334.632,204.143,0.833512,411.678,193.619,0.853174,290.254,205.426,0.580692,459.931,188.435,0.698695
378.974,235.416,0.77127,397.275,420.76,0.305417,210.638,411.615,0.314363,0.0,0.0,0.0,0,0,0,586.512,439.036,0.197406,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,334.637,204.139,0.845178,412.9,192.4,0.867616,288.988,205.42,0.606814,461.199,188.447,0.704353
380.273,235.456,0.772969,397.262,419.457,0.302653,211.922,410.323,0.326701,0.0,0.0,0.0,0,0,0,582.609,439.033,0.178114,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,335.904,204.135,0.836121,411.671,192.398,0.872628,290.245,205.448,0.596266,459.937,185.837,0.730079
379.014,235.479,0.766011,392.067,416.868,0.309127,210.643,412.917,0.312639,0.0,0.0,0.0,0,0,0,578.689,441.648,0.169761,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,334.638,204.162,0.823003,411.676,193.614,0.851922,290.255,205.451,0.584248,459.93,187.144,0.703454
380.279,235.463,0.780481,394.673,418.174,0.300863,211.931,411.65,0.321053,0.0,0.0,0.0,0,0,0,574.78,442.94,0.167102,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,335.927,204.163,0.830546,411.679,193.608,0.86484,290.26,205.43,0.549242,459.932,187.135,0.718882
378.982,235.464,0.760334,398.566,418.162,0.303955,211.936,411.619,0.328695,0.0,0.0,0.0,0,0,0,582.61,439.039,0.179732,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,335.919,204.154,0.831284,411.646,192.413,0.861794,290.252,204.133,0.568918,461.202,187.138,0.711139
379.007,235.413,0.768907,399.88,422.061,0.301255,210.633,412.924,0.318397,0.0,0.0,0.0,0,0,0,589.12,439.028,0.194605,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,334.641,204.125,0.843486,411.673,192.389,0.858598,290.257,205.414,0.600234,461.194,185.818,0.713325
380.26,235.445,0.746942,397.265,419.465,0.290614,211.944,412.931,0.309625,0.0,0.0,0.0,0,0,0,581.306,440.343,0.173287,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,332.017,202.848,0.787296,412.962,193.652,0.816181,290.245,205.45,0.586247,459.929,185.835,0.728725
380.266,235.426,0.742878,402.487,422.049,0.295242,211.947,411.636,0.302603,0.0,0.0,0.0,0,0,0,581.303,436.437,0.198771,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,333.315,202.855,0.787711,412.914,192.415,0.814473,290.237,205.433,0.595048,459.923,185.854,0.704185
378.968,234.167,0.729295,399.889,419.467,0.306644,213.251,411.616,0.317891,0.0,0.0,0.0,0,0,0,587.825,433.834,0.240321,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,333.31,204.128,0.799248,412.914,193.617,0.819016,288.954,204.156,0.56899,459.942,185.826,0.710396
379.002,235.458,0.758263,401.209,422.069,0.308891,213.226,411.614,0.312563,0.0,0.0,0.0,0,0,0,585.214,441.644,0.17325,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,334.614,204.126,0.838333,412.9,193.684,0.833468,290.24,204.113,0.597496,459.939,187.133,0.706313
378.998,235.424,0.757872,398.564,420.769,0.302447,210.632,412.949,0.314755,0.0,0.0,0.0,0,0,0,583.911,436.431,0.163288,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,334.622,204.145,0.843394,411.673,193.684,0.85525,290.28,205.442,0.612343,459.938,185.862,0.681645
377.712,235.46,0.731132,399.892,418.165,0.309494,213.225,411.642,0.306773,0.0,0.0,0.0,0,0,0,580.003,439.048,0.168159,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,334.605,204.152,0.832021,411.667,193.646,0.85165,290.258,205.435,0.575534,461.206,187.123,0.693047
379.008,235.407,0.771796,398.579,420.744,0.288938,211.935,411.626,0.326914,0.0,0.0,0.0,0,0,0,578.698,441.643,0.154811,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,334.63,204.143,0.840225,411.635,193.628,0.867107,288.986,204.151,0.606041,459.912,187.16,0.708942
378.997,235.461,0.746568,399.88,419.461,0.303463,210.635,412.911,0.316891,0.0,0.0,0.0,0,0,0,581.304,436.438,0.186124,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,335.922,204.15,0.840518,411.678,193.64,0.881269,288.989,205.399,0.597888,461.2,188.439,0.695087
379.015,235.432,0.767275,398.581,419.449,0.29508,213.241,410.307,0.309807,0.0,0.0,0.0,0,0,0,583.913,440.334,0.188408,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,335.9,204.141,0.84052,412.925,193.61,0.856319,290.262,205.403,0.597554,461.227,187.137,0.699598
380.265,234.167,0.754709,398.565,419.463,0.319658,211.95,411.615,0.313871,0.0,0.0,0.0,0,0,0,585.215,436.425,0.190746,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,335.92,204.141,0.827125,412.916,192.414,0.842821,292.868,206.746,0.595543,461.222,185.848,0.694931
378.996,235.399,0.760912,398.571,419.466,0.309567,211.933,409.011,0.317436,0.0,0.0,0.0,0,0,0,583.905,433.815,0.242063,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,335.939,204.155,0.826611,412.915,193.615,0.844797,290.255,205.431,0.620058,461.223,185.822,0.71423
378.98,235.427,0.755496,401.202,419.46,0.305173,214.531,410.324,0.312152,0.0,0.0,0.0,0,0,0,580.001,440.353,0.163123,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,334.645,204.143,0.83483,411.648,193.625,0.853531,290.264,205.438,0.590034,459.942,189.732,0.67661
380.252,235.389,0.793839,397.279,419.451,0.292626,210.637,411.615,0.316074,0.0,0.0,0.0,0,0,0,586.52,433.802,0.210198,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,334.633,204.175,0.82612,411.646,193.643,0.885874,291.577,208.014,0.583572,461.21,188.464,0.695309
379.011,235.425,0.7878,397.276,419.447,0.309454,213.256,411.609,0.314458,0.0,0.0,0.0,0,0,0,581.306,435.134,0.190652,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,334.641,204.174,0.821243,412.905,193.636,0.863809,290.278,205.444,0.597776,459.922,188.446,0.696589
378.969,234.169,0.762388,398.571,415.559,0.303516,213.217,409.024,0.321491,0.0,0.0,0.0,0,0,0,587.815,437.73,0.181196,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,333.329,205.395,0.804835,412.891,193.629,0.867983,290.266,206.747,0.569684,459.923,191.019,0.674959
380.271,235.454,0.734792,401.181,419.467,0.297637,211.928,411.633,0.308072,0.0,0.0,0.0,0,0,0,589.149,435.118,0.219797,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,333.314,204.133,0.782793,412.967,193.617,0.810946,290.246,205.425,0.581167,461.21,187.164,0.724322
378.989,235.429,0.746295,401.183,414.257,0.345309,213.258,403.807,0.322152,0.0,0.0,0.0,0,0,0,586.521,433.828,0.191021,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,332.029,204.17,0.815396,411.676,193.65,0.842766,290.249,205.422,0.610784,459.931,185.86,0.711158
377.71,235.396,0.754144,397.282,422.064,0.301847,209.324,411.63,0.32216,0.0,0.0,0.0,0,0,0,587.825,433.84,0.195948,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,333.338,205.402,0.813353,411.66,193.691,0.838739,290.269,205.45,0.570935,459.902,191.014,0.695563
378.976,236.756,0.737992,399.889,419.463,0.306973,210.642,407.706,0.320761,0.0,0.0,0.0,0,0,0,590.447,433.808,0.206451,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,334.627,205.395,0.829231,411.649,193.687,0.860239,288.979,205.412,0.61426,459.914,188.447,0.689371
379.022,236.762,0.757261,399.876,419.456,0.32659,210.634,409.008,0.313316,0.0,0.0,0.0,0,0,0,589.123,433.82,0.218487,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,335.918,205.41,0.827056,412.912,193.678,0.863351,290.259,205.452,0.598807,461.208,188.448,0.714371
379.006,235.453,0.776831,399.893,419.458,0.302038,209.319,411.615,0.324241,0.0,0.0,0.0,0,0,0,587.826,437.744,0.186452,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,335.926,204.173,0.836916,412.951,193.652,0.84736,288.981,205.407,0.586919,461.193,187.149,0.708565
378.988,235.481,0.744663,401.185,418.16,0.332617,210.63,410.304,0.310766,0.0,0.0,0.0,0,0,0,578.7,439.031,0.184517,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,335.909,205.391,0.816458,412.895,193.646,0.848076,290.23,205.439,0.61693,459.905,188.439,0.692905
378.991,236.774,0.74271,399.876,419.45,0.312878,208.034,411.622,0.310357,0.0,0.0,0.0,0,0,0,583.913,437.736,0.167083,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,334.646,204.182,0.813785,411.662,193.647,0.826569,290.231,206.726,0.608491,457.332,189.727,0.701813
378.981,235.478,0.741343,393.365,419.454,0.306232,209.335,411.629,0.312475,0.0,0.0,0.0,0,0,0,583.914,435.141,0.189789,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,334.63,204.18,0.811008,412.898,192.404,0.82474,290.242,205.444,0.581761,458.636,191.013,0.701418
379.01,235.446,0.782036,398.568,419.462,0.30859,210.633,410.323,0.318814,0.0,0.0,0.0,0,0,0,585.208,435.14,0.189839,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,335.932,204.178,0.828576,412.934,193.631,0.852851,291.543,206.706,0.592591,459.903,188.467,0.690806
378.981,235.462,0.777028,397.271,420.758,0.295017,208.024,411.628,0.314767,0.0,0.0,0.0,0,0,0,585.216,437.733,0.177085,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,335.936,205.396,0.831946,412.955,193.67,0.86215,290.244,205.403,0.597637,459.918,189.745,0.696181
377.695,235.459,0.748754,401.192,422.046,0.307912,210.635,411.629,0.311411,0.0,0.0,0.0,0,0,0,583.911,436.421,0.180742,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,335.911,205.39,0.831029,412.907,193.683,0.873399,290.24,205.442,0.578726,458.62,192.321,0.728509
377.71,235.458,0.775746,398.59,420.765,0.302102,209.328,411.618,0.306547,0.0,0.0,0.0,0,0,0,585.216,437.742,0.170979,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,335.943,205.388,0.845948,412.929,193.674,0.862352,290.253,206.722,0.576426,458.608,188.459,0.715786
378.998,236.717,0.768956,403.799,420.78,0.312594,211.943,410.33,0.307699,0.0,0.0,0.0,0,0,0,585.219,435.133,0.216885,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,335.946,204.171,0.846284,412.948,193.67,0.863341,290.277,208.037,0.567371,459.901,188.457,0.709461
378.985,235.484,0.763702,401.176,420.766,0.294968,211.94,409.022,0.32466,0.0,0.0,0.0,0,0,0,582.61,436.44,0.183413,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,335.916,205.392,0.840147,412.977,193.668,0.850264,290.252,205.438,0.580847,459.906,191.068,0.730443
378.984,235.489,0.770086,401.168,422.053,0.308269,210.634,411.651,0.306275,0.0,0.0,0.0,0,0,0,586.53,435.141,0.200533,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,335.943,205.395,0.851909,412.957,193.654,0.841698,291.538,206.719,0.590555,459.898,189.748,0.702778
377.686,235.446,0.751072,401.18,419.453,0.314904,211.917,410.333,0.320208,0.0,0.0,0.0,0,0,0,586.53,436.421,0.199146,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,335.905,204.171,0.828498,411.673,193.646,0.857189,291.539,208.034,0.544278,459.903,188.465,0.699088
378.96,236.735,0.741639,399.895,419.474,0.304645,210.639,412.912,0.319845,0.0,0.0,0.0,0,0,0,581.307,440.339,0.17292,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,335.913,204.169,0.822358,412.904,193.633,0.867539,290.249,205.404,0.536956,458.634,189.754,0.709613
378.962,235.474,0.756064,395.972,420.757,0.30485,211.932,410.324,0.307716,0.0,0.0,0.0,0,0,0,583.909,439.037,0.167895,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,335.925,204.165,0.835256,412.921,193.637,0.844239,290.272,205.447,0.5805,459.927,189.741,0.682834
379.008,235.478,0.759342,402.487,422.068,0.304095,211.944,411.612,0.307507,0.0,0.0,0.0,0,0,0,586.516,441.642,0.168856,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,335.918,204.172,0.824921,412.903,193.625,0.845203,290.247,204.144,0.54041,459.907,191.024,0.69809
379.02,235.446,0.779856,399.887,418.167,0.32142,209.333,411.639,0.320917,0.0,0.0,0.0,0,0,0,585.209,435.126,0.199654,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,337.194,204.165,0.846332,412.944,193.67,0.850561,290.276,205.431,0.591763,459.918,188.441,0.705659
378.972,235.436,0.761037,401.201,422.095,0.314811,211.927,411.633,0.311801,0.0,0.0,0.0,0,0,0,583.906,441.632,0.164951,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,337.192,204.174,0.828816,412.937,193.664,0.848242,290.255,205.436,0.601062,459.915,187.155,0.704041
