Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
791.989,345.31,0.787755,721.45,574.56,0.361053,525.564,582.346,0.373316,0.0,0.0,0.0,0.0,0.0,0.0,903.651,564.736,0.192868,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,733.24,292.401,0.770602,833.131,304.217,0.781269,648.945,323.797,0.467698,870.37,339.409,0.0888268
793.946,351.245,0.753257,725.392,582.356,0.364494,525.588,584.337,0.370676,0.0,0.0,0.0,0.0,0.0,0.0,929.12,576.499,0.163801,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,733.233,300.223,0.711903,836.988,306.106,0.646625,647.035,317.867,0.364142,0.0,0.0,0.0
792.045,362.9,0.763962,717.541,586.286,0.372063,529.476,588.203,0.361233,0.0,0.0,0.0,0.0,0.0,0.0,913.444,584.325,0.150386,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729.382,306.127,0.833571,827.285,317.889,0.757351,648.929,331.573,0.408762,872.352,351.136,0.0818395
790.034,366.856,0.830554,719.503,582.363,0.379234,537.316,588.226,0.376617,0.0,0.0,0.0,0.0,0.0,0.0,901.689,560.797,0.209011,1027.07,715.615,0.0735829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729.291,313.956,0.73836,825.318,321.835,0.806896,646.967,345.283,0.433472,880.155,364.882,0.0671356
788.061,368.816,0.782442,713.603,588.265,0.388505,531.44,592.153,0.376111,0.0,0.0,0.0,0.0,0.0,0.0,893.872,578.433,0.19861,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727.291,321.768,0.819629,823.411,323.784,0.792591,646.975,355.09,0.481418,874.262,362.924,0.125928
782.191,368.874,0.749556,727.301,590.197,0.372783,529.486,598.039,0.336744,0.0,0.0,0.0,0.0,0.0,0.0,887.976,576.485,0.219375,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723.417,321.869,0.813122,821.38,331.589,0.774861,643.114,353.168,0.575956,860.575,364.876,0.0833979
778.327,372.753,0.752151,725.357,590.234,0.401151,531.412,598.014,0.343137,0.0,0.0,0.0,0.0,0.0,0.0,893.862,578.456,0.239539,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719.525,321.864,0.808432,819.373,333.512,0.791973,647.002,347.25,0.52502,856.642,368.788,0.0859381
776.366,370.785,0.786686,715.599,590.196,0.419971,531.41,596.068,0.362812,0.0,0.0,0.0,0.0,0.0,0.0,889.954,584.319,0.208091,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719.486,321.842,0.834858,815.518,333.544,0.802268,646.948,349.196,0.505445,856.628,368.839,0.0998951
774.385,370.85,0.791896,715.611,588.273,0.405696,533.374,596.089,0.346227,0.0,0.0,0.0,0.0,0.0,0.0,893.875,580.402,0.202796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715.607,321.861,0.854147,811.574,335.482,0.852359,639.204,355.085,0.576225,852.757,368.804,0.0855924
774.329,368.887,0.799283,719.514,592.146,0.381225,531.439,598.015,0.338882,0.0,0.0,0.0,0.0,0.0,0.0,903.654,588.25,0.158387,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715.548,321.876,0.847618,809.664,333.488,0.80346,639.181,364.878,0.482636,854.664,364.851,0.0941498
772.401,368.837,0.784494,725.377,598.013,0.373674,531.425,598.051,0.343486,0.0,0.0,0.0,0.0,0.0,0.0,897.769,594.126,0.184884,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713.702,321.826,0.875275,809.61,331.598,0.823684,641.161,355.125,0.534344,854.668,362.939,0.133533
770.414,366.926,0.779304,717.532,594.109,0.389412,531.433,598.049,0.348761,0.0,0.0,0.0,0.0,0.0,0.0,895.816,584.33,0.192442,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713.687,321.797,0.885596,807.717,329.656,0.80561,643.095,351.132,0.519718,852.748,361.006,0.152559
768.475,366.913,0.778123,719.498,590.197,0.397791,529.477,598.04,0.363973,0.0,0.0,0.0,0.0,0.0,0.0,895.831,584.31,0.178418,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713.696,321.762,0.886537,807.699,331.554,0.809334,646.955,351.217,0.520766,850.774,364.887,0.187772
770.458,366.826,0.757126,723.436,598.007,0.377268,531.416,599.974,0.347176,0.0,0.0,0.0,0.0,0.0,0.0,905.611,594.104,0.173412,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713.668,319.88,0.891738,807.708,325.694,0.810454,641.141,353.141,0.501978,850.741,364.887,0.107368
770.464,366.776,0.784766,719.527,588.231,0.437139,531.438,598.054,0.338669,0.0,0.0,0.0,0.0,0.0,0.0,899.752,582.36,0.200925,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713.708,317.862,0.845065,807.743,325.715,0.813709,637.235,353.136,0.517382,846.877,366.797,0.127108
770.422,364.887,0.769275,717.53,588.252,0.445231,533.402,596.087,0.35717,0.0,0.0,0.0,0.0,0.0,0.0,899.751,578.446,0.215517,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715.576,315.872,0.815506,809.588,325.724,0.82122,639.17,353.205,0.528237,856.671,366.844,0.209061
772.401,366.798,0.780083,727.297,588.249,0.407626,533.387,596.072,0.349616,0.0,0.0,0.0,0.0,0.0,0.0,919.336,588.221,0.207912,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715.647,315.938,0.809656,809.689,323.778,0.828536,637.228,353.092,0.540099,858.61,357.086,0.220923
774.421,366.794,0.823094,723.431,586.279,0.408733,531.435,594.116,0.365529,0.0,0.0,0.0,0.0,0.0,0.0,899.741,578.437,0.194339,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719.535,317.905,0.830489,815.464,325.733,0.822427,641.159,355.136,0.504058,856.666,362.914,0.227275
778.284,368.769,0.814957,725.361,590.194,0.405433,531.432,596.09,0.348467,0.0,0.0,0.0,0.0,0.0,0.0,909.531,588.241,0.181035,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725.355,319.869,0.886859,821.308,333.468,0.837367,646.98,351.199,0.556464,856.662,366.878,0.105213
784.115,368.838,0.801402,723.411,590.235,0.373065,533.372,598.038,0.341058,0.0,0.0,0.0,0.0,0.0,0.0,897.763,578.45,0.184219,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727.334,319.878,0.914709,823.309,331.616,0.819528,648.981,347.284,0.476807,868.39,368.823,0.0777298
788.039,368.891,0.79329,723.401,601.951,0.366437,531.425,599.986,0.348668,0.0,0.0,0.0,0.0,0.0,0.0,899.743,596.079,0.1666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729.279,321.778,0.912077,825.309,335.413,0.818598,648.971,353.137,0.537795,866.435,372.764,0.087861
791.975,374.69,0.750085,727.376,590.186,0.407952,539.246,598.027,0.348373,0.0,0.0,0.0,0.0,0.0,0.0,907.571,574.517,0.22035,1025.14,715.606,0.0720431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731.251,323.737,0.825855,831.202,335.58,0.773086,650.998,341.386,0.520472,872.296,382.457,0.0684183
795.884,378.563,0.750185,727.321,594.121,0.388744,539.226,594.144,0.348691,0.0,0.0,0.0,0.0,0.0,0.0,903.653,584.303,0.179516,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739.122,323.776,0.783244,836.955,337.464,0.780842,652.875,339.431,0.490108,0.0,0.0,0.0
799.825,380.602,0.781565,727.299,594.11,0.425674,537.318,594.119,0.36871,0.0,0.0,0.0,0.0,0.0,0.0,899.717,572.564,0.206367,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742.966,325.703,0.754341,837.024,337.486,0.703027,656.788,339.425,0.43175,0.0,0.0,0.0
803.694,382.471,0.778871,729.269,590.191,0.398304,539.25,592.157,0.366777,0.0,0.0,0.0,0.0,0.0,0.0,903.655,576.489,0.223031,1019.26,715.603,0.0539081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743.044,323.824,0.746015,839.005,335.565,0.760989,654.826,351.183,0.484508,0.0,0.0,0.0
803.729,382.495,0.791397,729.256,590.23,0.431215,539.257,592.165,0.374887,0.0,0.0,0.0,0.0,0.0,0.0,899.714,574.543,0.208757,1019.23,715.596,0.0569588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743.014,321.895,0.773786,839.019,337.411,0.764174,658.789,347.24,0.523276,0.0,0.0,0.0
803.744,382.465,0.792587,723.43,586.28,0.419829,541.201,590.217,0.384068,0.0,0.0,0.0,0.0,0.0,0.0,884.07,564.739,0.201119,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743.069,325.761,0.773628,839.038,335.547,0.761728,660.684,341.381,0.495715,0.0,0.0,0.0
803.698,380.556,0.782975,727.298,588.194,0.401933,541.223,590.195,0.383437,0.0,0.0,0.0,0.0,0.0,0.0,899.745,560.818,0.191439,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744.938,325.68,0.795322,839.1,339.418,0.762069,662.625,335.523,0.502469,0.0,0.0,0.0
801.776,380.499,0.751201,725.378,592.167,0.405013,541.192,594.121,0.373319,0.0,0.0,0.0,0.0,0.0,0.0,889.964,586.258,0.184337,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744.921,323.802,0.812992,838.987,341.378,0.744144,660.743,343.374,0.526353,0.0,0.0,0.0
799.841,380.534,0.745954,729.251,592.183,0.399257,541.214,592.167,0.375879,0.0,0.0,0.0,0.0,0.0,0.0,903.664,576.491,0.187896,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744.917,323.792,0.819142,839.0,339.46,0.780782,656.824,353.156,0.5218,882.086,384.507,0.0664983
795.932,374.724,0.743802,727.366,590.237,0.426084,541.206,592.136,0.387821,0.0,0.0,0.0,0.0,0.0,0.0,901.689,570.597,0.207993,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744.919,323.729,0.846834,837.102,339.479,0.79685,654.886,353.198,0.519089,874.288,384.466,0.0870104
794.012,378.615,0.785158,729.334,592.139,0.405375,541.257,592.175,0.383247,0.0,0.0,0.0,0.0,0.0,0.0,903.669,572.546,0.201703,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742.993,321.832,0.855204,835.09,339.456,0.818484,656.805,355.132,0.481216,858.658,368.825,0.0617206
793.917,376.63,0.768611,719.525,592.176,0.379593,541.241,592.187,0.371271,0.0,0.0,0.0,0.0,0.0,0.0,891.915,580.398,0.188539,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741.017,321.882,0.848539,835.038,337.491,0.821326,656.794,347.288,0.516411,884.035,380.56,0.104586
792.008,376.636,0.766226,725.385,594.11,0.345514,541.203,592.165,0.387601,0.0,0.0,0.0,0.0,0.0,0.0,889.954,586.294,0.156188,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739.073,321.849,0.836121,833.089,337.528,0.835508,654.839,347.259,0.529327,876.249,380.559,0.0771614
790.028,372.727,0.762715,717.57,592.175,0.410429,541.226,590.244,0.386747,0.0,0.0,0.0,0.0,0.0,0.0,887.971,586.268,0.158131,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735.152,321.855,0.835395,831.159,337.503,0.8258,652.93,347.262,0.543491,874.277,384.448,0.0847699
790.008,368.902,0.746952,723.404,590.193,0.419195,541.25,592.162,0.37579,0.0,0.0,0.0,0.0,0.0,0.0,895.825,586.289,0.166786,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731.282,321.82,0.845191,829.213,337.433,0.810903,654.87,353.136,0.578912,0.0,0.0,0.0
788.094,370.829,0.749817,723.406,590.195,0.404798,541.201,594.099,0.373013,0.0,0.0,0.0,0.0,0.0,0.0,901.695,582.367,0.183896,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731.248,321.871,0.865301,825.354,335.575,0.827593,652.93,347.244,0.543924,0.0,0.0,0.0
788.071,370.804,0.749235,723.391,588.217,0.404677,539.261,592.171,0.391747,0.0,0.0,0.0,0.0,0.0,0.0,893.866,574.514,0.207736,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729.37,321.829,0.872953,825.307,337.395,0.840115,652.905,353.104,0.560962,0.0,0.0,0.0
786.112,370.83,0.730129,725.384,588.242,0.393347,539.243,594.115,0.382207,0.0,0.0,0.0,0.0,0.0,0.0,901.717,578.437,0.189336,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729.29,321.824,0.887835,825.337,337.397,0.818775,650.903,357.067,0.533956,874.27,382.493,0.0917937
786.141,372.762,0.731947,715.612,590.217,0.391377,537.303,596.072,0.373137,0.0,0.0,0.0,0.0,0.0,0.0,897.764,574.516,0.187341,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729.322,321.799,0.878069,823.418,335.498,0.821722,650.895,351.236,0.537891,0.0,0.0,0.0
786.138,372.752,0.751114,717.55,586.316,0.418531,541.193,592.178,0.378665,0.0,0.0,0.0,0.0,0.0,0.0,895.826,564.723,0.210057,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729.3,321.826,0.868351,823.431,337.445,0.843441,649.03,353.119,0.591337,866.401,380.567,0.0959628
784.143,370.808,0.762445,713.618,590.184,0.411985,539.229,594.144,0.368396,0.0,0.0,0.0,0.0,0.0,0.0,889.941,584.322,0.194377,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727.41,321.806,0.880193,823.373,337.536,0.813226,648.976,349.205,0.588486,860.604,380.56,0.126771
780.269,370.81,0.766971,717.532,590.171,0.429336,541.196,596.062,0.362394,0.0,0.0,0.0,0.0,0.0,0.0,895.81,572.592,0.216222,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727.362,321.833,0.869863,821.409,335.583,0.848935,648.915,351.141,0.598209,862.529,374.671,0.143493
780.234,368.891,0.770632,723.396,588.194,0.429167,537.32,598.057,0.355795,0.0,0.0,0.0,0.0,0.0,0.0,893.869,560.814,0.201583,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727.31,321.826,0.886437,821.318,335.494,0.845492,648.926,355.1,0.584639,860.579,372.722,0.0880129
778.239,368.841,0.802501,727.37,588.282,0.397921,539.25,598.01,0.359172,0.0,0.0,0.0,0.0,0.0,0.0,899.722,568.645,0.224927,1025.08,715.609,0.0903224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725.366,321.833,0.862139,819.397,333.538,0.800665,646.968,360.975,0.537861,856.652,366.812,0.0788609
776.35,368.806,0.788655,719.503,594.099,0.43394,539.263,596.093,0.367813,0.0,0.0,0.0,0.0,0.0,0.0,897.773,582.344,0.227559,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723.392,321.842,0.84072,819.412,333.571,0.788668,645.068,355.108,0.574374,856.696,366.89,0.13206
776.303,368.772,0.781581,723.402,599.993,0.419113,539.282,594.119,0.383181,0.0,0.0,0.0,0.0,0.0,0.0,893.854,592.158,0.190848,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719.508,321.822,0.837601,815.517,331.597,0.785061,641.16,355.11,0.512177,860.59,364.906,0.0815546
774.28,366.911,0.792209,715.601,588.215,0.467098,541.216,592.161,0.395934,0.0,0.0,0.0,0.0,0.0,0.0,887.991,574.537,0.212415,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715.613,321.749,0.870336,809.646,329.663,0.799895,641.161,353.188,0.531423,852.73,359.048,0.165445
772.367,368.8,0.770383,721.463,592.137,0.443575,541.23,592.166,0.399647,0.0,0.0,0.0,0.0,0.0,0.0,893.872,590.201,0.202737,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713.706,321.762,0.874273,809.621,331.583,0.805569,641.13,355.079,0.550273,854.66,359.033,0.132468
770.438,366.895,0.778796,719.524,590.182,0.41066,541.205,596.078,0.376357,0.0,0.0,0.0,0.0,0.0,0.0,901.7,584.322,0.169699,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713.653,321.728,0.895083,809.593,329.655,0.818145,641.142,353.189,0.559158,856.632,360.988,0.151246
772.369,368.749,0.78409,723.408,590.19,0.439812,541.232,596.066,0.373637,0.0,0.0,0.0,0.0,0.0,0.0,887.986,578.428,0.179843,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713.618,321.765,0.90239,807.71,329.598,0.830814,639.174,353.197,0.562934,852.724,359.05,0.129264
770.445,366.809,0.801851,717.55,586.294,0.458229,541.216,592.174,0.388546,0.0,0.0,0.0,0.0,0.0,0.0,889.94,562.777,0.204876,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711.726,321.731,0.905222,807.642,327.677,0.815217,639.183,359.032,0.539782,852.669,355.101,0.129124
770.407,366.859,0.803498,723.402,586.287,0.411782,541.203,594.13,0.393671,0.0,0.0,0.0,0.0,0.0,0.0,884.076,562.763,0.221998,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711.709,319.882,0.905321,807.694,329.593,0.792433,639.174,357.049,0.551942,840.961,362.907,0.175801
770.462,366.86,0.773255,725.396,594.101,0.391718,539.293,594.145,0.379677,0.0,0.0,0.0,0.0,0.0,0.0,897.779,584.308,0.19009,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711.735,319.899,0.88062,807.64,325.739,0.783944,639.172,351.237,0.611107,842.955,360.969,0.24536
768.493,366.804,0.792045,727.329,588.276,0.420794,539.256,596.075,0.37225,0.0,0.0,0.0,0.0,0.0,0.0,897.788,574.541,0.196271,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711.699,319.922,0.907135,807.672,327.686,0.781225,637.241,353.153,0.605133,842.91,360.959,0.164362
772.383,366.838,0.799022,721.477,588.219,0.430489,539.268,596.062,0.379207,0.0,0.0,0.0,0.0,0.0,0.0,891.895,560.824,0.200998,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711.733,319.895,0.900007,807.653,329.608,0.806608,637.266,355.077,0.594717,846.843,357.061,0.0830956
772.377,366.775,0.79929,725.366,594.123,0.419782,541.206,596.069,0.387067,0.0,0.0,0.0,0.0,0.0,0.0,901.692,590.191,0.168783,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713.566,321.728,0.909663,807.762,329.626,0.781287,641.124,355.081,0.601528,844.896,360.971,0.127576
770.393,366.758,0.782336,715.6,588.278,0.425612,539.23,598.022,0.380724,0.0,0.0,0.0,0.0,0.0,0.0,891.891,572.576,0.197768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713.621,321.719,0.878706,807.711,329.628,0.796326,639.19,353.101,0.615238,846.86,360.975,0.223016
774.27,366.848,0.812484,721.485,590.227,0.419253,539.267,598.007,0.378753,0.0,0.0,0.0,0.0,0.0,0.0,893.876,572.58,0.178509,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713.633,321.759,0.873793,809.591,329.636,0.802266,641.132,353.193,0.621991,852.67,359.037,0.226801
774.304,366.841,0.810717,727.308,590.228,0.398712,537.312,599.961,0.363089,0.0,0.0,0.0,0.0,0.0,0.0,897.783,580.394,0.205303,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713.645,321.735,0.877394,809.587,329.598,0.814937,645.065,353.122,0.56556,852.724,359.031,0.113841
774.416,368.774,0.808184,727.282,590.186,0.411918,535.357,599.993,0.369638,0.0,0.0,0.0,0.0,0.0,0.0,899.739,570.601,0.208411,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713.686,321.767,0.88472,809.629,327.659,0.814608,641.121,349.237,0.513119,852.703,355.171,0.123044
776.251,368.815,0.796969,725.364,592.162,0.443039,537.315,598.038,0.376762,0.0,0.0,0.0,0.0,0.0,0.0,901.72,580.41,0.210743,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715.588,321.785,0.848705,813.533,329.625,0.781641,645.027,349.195,0.528486,854.724,359.041,0.171726
