Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
419.355,251.771,0.847803,428.331,385.846,0.461774,303.346,384.516,0.484725,0.0,0.0,0.0,0,0,0,550.772,385.824,0.516212,602.3,470.904,0.0724136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.665,229.843,0.841059,447.7,220.822,0.914841,352.284,254.388,0.694526,488.913,231.127,0.77665
419.337,251.758,0.842698,427.054,385.821,0.465528,303.342,384.526,0.48308,0.0,0.0,0.0,0,0,0,550.791,385.807,0.525169,602.304,470.904,0.0728692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.648,229.845,0.841712,447.724,220.792,0.901189,351.022,253.114,0.727327,488.908,231.177,0.774953
419.338,253.077,0.836372,427.081,385.801,0.466411,299.485,381.971,0.458615,249.199,470.89,0.0557888,0,0,0,549.468,384.535,0.489397,604.924,470.894,0.206028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.125,231.116,0.876694,447.694,220.801,0.897803,345.867,254.378,0.794564,488.904,228.614,0.731518
419.333,253.036,0.819729,428.333,385.796,0.473132,302.045,384.505,0.46666,0.0,0.0,0.0,0,0,0,548.196,385.78,0.483384,604.916,470.893,0.200148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.111,229.91,0.87266,447.718,220.792,0.880954,345.896,254.385,0.794555,488.914,228.577,0.719339
419.333,251.848,0.820417,428.321,385.787,0.471305,302.065,383.228,0.47004,249.211,470.893,0.0547291,0,0,0,548.206,385.826,0.474887,604.891,470.892,0.152444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.124,229.909,0.86537,447.695,219.555,0.868774,345.914,254.366,0.804367,488.899,226.009,0.752371
419.339,251.841,0.823772,427.071,385.785,0.480366,302.066,381.965,0.471085,250.481,470.893,0.0528847,0,0,0,549.478,385.833,0.487978,603.623,470.892,0.120212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.118,229.867,0.859945,447.694,219.562,0.870036,345.903,254.368,0.805173,488.892,226.019,0.745435
419.32,251.845,0.823964,427.065,385.784,0.486583,303.317,381.95,0.472957,250.487,470.893,0.0522097,0,0,0,549.476,385.825,0.487241,603.623,470.891,0.117962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.111,229.901,0.861328,447.69,219.579,0.867237,345.906,253.145,0.79928,488.891,226.009,0.740586
418.083,251.796,0.825983,428.317,385.804,0.478985,303.314,381.967,0.473349,0.0,0.0,0.0,0,0,0,549.483,385.845,0.493458,604.893,470.891,0.116132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.134,229.861,0.849625,447.694,219.537,0.857001,345.915,254.37,0.791361,488.874,227.325,0.732644
418.083,251.773,0.799687,427.037,385.815,0.480713,303.312,381.96,0.466839,0.0,0.0,0.0,0,0,0,550.745,387.114,0.486879,604.902,470.891,0.0946546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.13,229.876,0.851295,447.688,218.302,0.830979,345.916,254.361,0.80296,488.892,227.294,0.726383
418.068,251.775,0.830719,427.029,385.78,0.4804,303.319,380.665,0.477801,0.0,0.0,0.0,0,0,0,549.496,387.101,0.49333,604.89,470.89,0.0991402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.137,228.62,0.853679,447.709,219.579,0.885188,345.911,253.114,0.81278,488.87,227.317,0.726662
418.074,251.772,0.831441,425.783,385.805,0.481833,302.067,380.671,0.475204,0.0,0.0,0.0,0,0,0,550.743,387.1,0.502685,604.887,470.89,0.0992929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.118,229.891,0.871788,447.703,219.596,0.886841,345.907,253.15,0.804717,487.633,227.303,0.731321
418.082,251.8,0.835161,427.051,385.814,0.48309,303.314,381.943,0.468988,0.0,0.0,0.0,0,0,0,550.739,387.085,0.504577,604.884,470.889,0.107287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.112,229.899,0.878727,447.677,219.565,0.874104,345.903,253.115,0.818607,487.623,227.312,0.711436
419.335,251.821,0.828796,427.062,385.841,0.478264,302.066,381.963,0.468355,0.0,0.0,0.0,0,0,0,550.737,387.112,0.491645,604.887,470.891,0.0914524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.107,231.103,0.868156,447.695,219.598,0.871442,345.914,253.107,0.803626,487.643,227.296,0.697905
418.082,251.787,0.824237,427.073,385.831,0.477261,302.067,381.946,0.472828,0.0,0.0,0.0,0,0,0,549.499,387.126,0.484097,604.887,470.892,0.0847585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.116,229.885,0.864382,447.705,219.561,0.852887,345.927,253.079,0.815206,487.638,226.027,0.698361
418.062,253.124,0.868976,428.339,385.853,0.475846,300.779,384.541,0.462519,0.0,0.0,0.0,0,0,0,549.477,385.776,0.476784,606.205,470.894,0.155019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.133,231.212,0.903762,447.649,222.111,0.924456,345.905,253.099,0.836064,487.638,229.891,0.708942
418.059,253.136,0.861411,428.37,387.083,0.478985,302.039,384.519,0.462632,0.0,0.0,0.0,0,0,0,549.464,387.108,0.468175,606.176,470.893,0.106364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.355,231.213,0.902917,447.65,220.921,0.919408,345.923,253.111,0.826875,487.629,229.899,0.708202
418.058,253.064,0.855724,428.362,385.852,0.483539,302.053,384.531,0.461195,0.0,0.0,0.0,0,0,0,549.474,387.092,0.468959,603.646,470.894,0.0954946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.367,231.17,0.884903,447.683,220.841,0.904436,345.917,253.103,0.831318,488.851,228.6,0.712555
418.082,253.071,0.847608,428.34,385.846,0.477646,303.325,384.519,0.45494,0.0,0.0,0.0,0,0,0,549.458,387.084,0.463383,603.624,470.894,0.0954421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.137,231.17,0.879873,447.68,220.844,0.89618,345.888,253.105,0.829513,488.863,227.311,0.731773
418.049,251.83,0.838434,428.337,385.837,0.477305,303.334,383.254,0.460109,0.0,0.0,0.0,0,0,0,548.207,387.081,0.465719,604.904,470.892,0.101145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.109,231.12,0.868334,447.682,220.804,0.879755,345.918,253.146,0.795176,488.856,226.013,0.699169
418.067,253.029,0.844333,428.32,387.08,0.484859,303.333,384.529,0.449926,0.0,0.0,0.0,0,0,0,549.486,387.112,0.471687,603.644,470.895,0.0881087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.105,231.166,0.885804,447.671,220.845,0.897949,345.9,253.148,0.80074,487.646,227.316,0.705917
418.013,251.827,0.843792,428.329,387.083,0.475551,303.323,384.544,0.448803,0.0,0.0,0.0,0,0,0,549.475,387.13,0.459465,604.881,470.899,0.0779316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.075,231.162,0.887072,447.667,220.839,0.890085,345.912,253.146,0.791831,488.86,227.315,0.708134
418.052,251.84,0.850155,428.317,387.09,0.471891,303.33,384.523,0.449246,0.0,0.0,0.0,0,0,0,549.49,387.148,0.458318,603.621,470.901,0.0714755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.073,231.118,0.873666,447.663,220.841,0.893336,345.901,253.126,0.802368,488.869,226.034,0.716288
418.015,251.833,0.850516,428.331,387.103,0.476008,303.326,384.527,0.450205,0.0,0.0,0.0,0,0,0,549.463,388.391,0.448957,603.63,470.902,0.0694405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.864,231.103,0.88109,447.64,220.824,0.889328,345.915,253.129,0.804321,487.627,227.322,0.697149
418.006,251.84,0.856071,428.339,387.138,0.465399,303.311,384.533,0.449257,0.0,0.0,0.0,0,0,0,550.754,388.416,0.455901,603.622,470.905,0.0646344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.089,229.895,0.869067,447.644,220.825,0.893603,345.931,253.097,0.801628,487.607,228.607,0.699265
416.766,253.037,0.842069,428.32,387.115,0.483575,303.312,384.501,0.457692,0.0,0.0,0.0,0,0,0,549.499,388.422,0.449707,603.606,470.905,0.0609912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.369,231.163,0.861764,446.394,220.898,0.87864,347.153,253.1,0.795215,487.634,228.602,0.73793
416.783,253.044,0.852557,428.332,387.082,0.484702,302.065,384.515,0.45574,0.0,0.0,0.0,0,0,0,549.498,387.123,0.472022,602.346,470.903,0.0643666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.94,231.195,0.855472,446.394,220.903,0.869098,345.929,253.107,0.801041,488.864,228.603,0.742609
419.358,251.841,0.859251,427.032,387.099,0.479541,299.462,384.506,0.489152,0.0,0.0,0.0,0,0,0,549.478,387.141,0.505788,604.922,470.894,0.11559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383.251,231.185,0.873514,447.65,222.145,0.918916,347.149,253.052,0.778885,488.914,227.327,0.791093
421.886,251.834,0.839429,427.026,387.086,0.489029,300.748,384.532,0.479775,0.0,0.0,0.0,0,0,0,550.739,388.381,0.502139,604.924,470.894,0.102386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383.226,231.186,0.865634,447.677,222.126,0.915987,347.147,253.053,0.785725,488.913,226.035,0.780735
420.62,251.82,0.835765,425.753,387.088,0.474314,302.056,384.506,0.492952,0.0,0.0,0.0,0,0,0,549.496,388.408,0.491998,604.912,470.897,0.0899801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.933,231.155,0.877163,447.679,220.84,0.922459,345.933,251.809,0.792034,488.911,224.756,0.797287
420.605,251.807,0.839391,425.78,385.854,0.486147,303.306,383.246,0.497521,0.0,0.0,0.0,0,0,0,549.497,388.404,0.49636,604.917,470.898,0.0844853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.688,231.13,0.865187,447.671,220.818,0.913599,347.151,251.816,0.788906,488.895,226.036,0.789545
419.36,251.796,0.852053,428.321,385.855,0.479817,303.307,383.245,0.492868,0.0,0.0,0.0,0,0,0,550.751,388.402,0.497073,603.639,470.901,0.0775114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.666,231.167,0.862749,447.679,220.831,0.917382,347.147,251.82,0.785549,488.895,226.02,0.781291
420.595,251.765,0.842379,428.367,387.101,0.482012,302.068,384.513,0.488421,0.0,0.0,0.0,0,0,0,550.774,388.411,0.504492,604.894,470.899,0.0801269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.956,231.165,0.883182,447.714,220.905,0.922926,347.142,251.843,0.792413,488.911,226.043,0.785609
420.607,251.762,0.839721,428.348,387.084,0.48856,302.061,384.5,0.487772,0.0,0.0,0.0,0,0,0,550.767,388.414,0.507128,604.895,470.899,0.0788406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.956,231.168,0.881709,447.716,220.906,0.923263,347.146,253.045,0.790772,488.91,226.041,0.788257
420.599,251.727,0.830128,428.337,387.097,0.48186,302.072,383.255,0.49,0.0,0.0,0.0,0,0,0,550.761,388.422,0.49942,604.902,470.9,0.0763675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.935,231.151,0.879789,447.71,220.865,0.918982,345.931,251.829,0.803214,488.901,227.305,0.783007
420.604,250.519,0.821081,428.334,387.141,0.481448,302.051,384.548,0.483293,0.0,0.0,0.0,0,0,0,550.772,388.423,0.502085,604.89,470.901,0.076034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.676,231.128,0.870134,447.71,220.802,0.919214,347.144,251.824,0.811665,488.886,226.046,0.784964
419.344,250.495,0.831968,428.332,387.154,0.475377,302.053,384.545,0.485084,0.0,0.0,0.0,0,0,0,550.775,388.427,0.49944,604.89,470.901,0.0743833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.663,231.11,0.86312,447.706,220.812,0.917704,347.137,251.821,0.810125,488.897,227.299,0.773994
419.336,250.475,0.819822,427.051,387.136,0.490483,303.311,384.524,0.479491,0.0,0.0,0.0,0,0,0,550.785,388.425,0.499692,604.903,470.902,0.0732997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.664,229.902,0.846861,447.725,220.811,0.90724,347.181,253.041,0.79115,488.9,227.297,0.755403
419.349,250.506,0.825117,427.023,387.127,0.489185,302.071,384.501,0.483196,0.0,0.0,0.0,0,0,0,550.794,388.42,0.497405,604.909,470.903,0.0652774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.679,229.913,0.845303,448.917,220.803,0.902282,348.453,253.06,0.773491,488.917,226.024,0.760712
420.614,251.841,0.85778,428.379,387.078,0.48717,302.066,384.523,0.485082,0.0,0.0,0.0,0,0,0,550.75,387.108,0.497602,603.635,470.9,0.0898211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.392,229.913,0.857029,447.716,220.835,0.931916,345.926,253.055,0.807355,488.913,226.031,0.721398
419.361,251.847,0.871633,429.632,387.096,0.477954,302.066,383.253,0.484817,0.0,0.0,0.0,0,0,0,552.04,388.381,0.492849,603.62,470.905,0.0730397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.393,231.108,0.865226,447.722,220.831,0.926509,345.929,251.842,0.816857,488.894,226.031,0.724042
419.349,253.029,0.867671,428.36,387.106,0.477901,302.063,384.5,0.483373,0.0,0.0,0.0,0,0,0,550.803,387.148,0.495805,603.629,470.904,0.0747766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.394,231.107,0.861314,447.73,220.849,0.91841,345.924,251.836,0.81438,488.907,226.046,0.704575
419.318,251.792,0.852441,428.321,387.107,0.474557,302.045,384.512,0.492342,0.0,0.0,0.0,0,0,0,552.053,387.149,0.49706,603.62,470.906,0.071118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.385,231.106,0.848848,448.931,220.803,0.880031,345.92,251.805,0.804781,488.903,228.614,0.714546
418.083,251.769,0.8422,428.323,387.118,0.471198,302.031,384.502,0.479914,0.0,0.0,0.0,0,0,0,552.061,387.149,0.499899,603.618,470.908,0.0675498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.359,231.135,0.85974,447.727,219.599,0.871134,345.927,251.836,0.804713,488.864,229.848,0.704474
418.078,251.783,0.844155,427.081,387.134,0.470284,300.757,384.506,0.474059,0.0,0.0,0.0,0,0,0,552.062,388.393,0.47803,603.593,470.909,0.0618137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.37,231.148,0.864698,447.682,220.793,0.87277,347.138,251.808,0.795287,488.886,226.032,0.739012
418.061,251.763,0.850652,427.069,387.135,0.468429,300.756,384.506,0.470716,0.0,0.0,0.0,0,0,0,552.064,388.396,0.476842,602.325,470.911,0.0574283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.368,231.144,0.861229,447.679,220.799,0.879219,345.927,251.796,0.793842,488.875,227.293,0.729613
418.055,251.782,0.853821,427.085,387.126,0.46786,300.763,384.512,0.473579,0.0,0.0,0.0,0,0,0,552.046,388.398,0.477173,602.342,470.91,0.0572924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.377,231.156,0.852837,447.672,220.809,0.872404,345.906,251.776,0.79754,487.638,226.014,0.69858
418.078,251.787,0.847264,428.326,387.143,0.464971,300.77,384.526,0.476711,0.0,0.0,0.0,0,0,0,552.056,388.4,0.482552,602.346,470.91,0.060691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.387,231.155,0.855582,447.685,220.824,0.886319,345.921,251.798,0.792009,487.618,227.3,0.690997
418.048,251.786,0.844591,428.346,387.131,0.459074,302.04,384.52,0.467144,0.0,0.0,0.0,0,0,0,552.054,388.403,0.482427,602.345,470.911,0.0597424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.384,231.172,0.856224,447.696,220.845,0.890269,345.916,251.791,0.789269,488.864,227.317,0.70436
418.061,251.802,0.881341,428.384,387.119,0.472164,302.034,383.254,0.462125,0.0,0.0,0.0,0,0,0,552.066,388.413,0.483148,602.333,470.911,0.0518632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.968,231.2,0.875625,446.406,222.165,0.881759,345.912,251.78,0.782135,488.891,227.33,0.74413
419.319,251.849,0.859818,427.083,387.115,0.472434,302.041,383.255,0.46489,0.0,0.0,0.0,0,0,0,552.054,388.421,0.479135,602.353,470.911,0.0521035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.969,231.183,0.864069,447.621,222.128,0.89197,345.895,251.795,0.7788,488.903,228.597,0.738827
419.331,253.054,0.888436,430.927,385.847,0.460325,300.752,381.964,0.480189,0.0,0.0,0.0,0,0,0,550.769,385.788,0.522123,603.586,470.897,0.106724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383.218,232.493,0.875673,447.689,222.193,0.886208,347.158,259.511,0.771257,488.896,229.9,0.764673
419.346,253.091,0.872366,432.227,385.854,0.449487,300.779,383.257,0.46797,0.0,0.0,0.0,0,0,0,550.768,385.817,0.505821,603.604,470.897,0.0987865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.938,232.44,0.862168,447.708,222.164,0.88773,345.891,255.652,0.780312,488.901,228.589,0.753453
419.353,253.053,0.859842,429.652,387.089,0.441035,300.772,383.243,0.471294,0.0,0.0,0.0,0,0,0,550.767,387.104,0.484927,603.611,470.9,0.0805538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.685,231.207,0.869539,448.924,222.102,0.893018,345.918,254.414,0.787017,488.899,227.311,0.758394
419.307,253.039,0.866428,428.338,387.085,0.455455,300.769,383.242,0.469625,0.0,0.0,0.0,0,0,0,550.741,387.133,0.471522,603.602,470.9,0.0747438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.93,231.161,0.865184,447.702,220.856,0.887808,345.906,253.146,0.812889,488.91,228.574,0.767018
419.341,253.029,0.867064,427.084,387.074,0.456771,300.776,383.236,0.473891,0.0,0.0,0.0,0,0,0,550.741,387.134,0.470677,602.346,470.904,0.0641704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.684,231.159,0.894571,447.698,220.877,0.901297,345.88,253.131,0.825256,488.858,224.761,0.755341
418.055,251.797,0.865806,428.322,387.081,0.452131,302.041,381.969,0.473571,0.0,0.0,0.0,0,0,0,550.764,388.382,0.469813,602.338,470.905,0.0614709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.386,229.905,0.865423,447.689,220.807,0.87802,345.893,253.136,0.776006,488.859,223.479,0.772202
418.022,251.81,0.863384,428.34,387.086,0.453041,300.778,381.965,0.470929,0.0,0.0,0.0,0,0,0,550.8,388.381,0.481883,602.343,470.908,0.0577251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.109,229.874,0.866147,447.651,219.598,0.873878,345.879,254.372,0.770977,487.62,223.491,0.752277
418.013,253.056,0.853585,428.36,387.095,0.462545,300.775,381.966,0.479299,0.0,0.0,0.0,0,0,0,552.054,388.417,0.482968,603.595,470.908,0.056908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.108,231.107,0.873705,447.634,220.865,0.900276,345.851,254.367,0.77067,487.637,226.009,0.747452
418.001,251.844,0.858959,428.358,387.107,0.464369,300.778,383.242,0.476492,0.0,0.0,0.0,0,0,0,552.056,388.38,0.48628,602.348,470.908,0.0561715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.089,231.125,0.886494,447.617,220.859,0.904324,345.866,253.136,0.78363,487.636,226.047,0.746634
418.014,251.826,0.875759,430.93,387.095,0.457277,302.053,383.238,0.464343,0.0,0.0,0.0,0,0,0,552.068,388.38,0.490309,602.346,470.909,0.0559117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.091,231.132,0.89562,447.624,220.814,0.892906,345.871,254.377,0.77906,487.629,224.754,0.74831
418.029,251.821,0.868171,430.924,387.118,0.465055,303.324,383.237,0.470853,0.0,0.0,0.0,0,0,0,552.066,388.381,0.489506,602.338,470.909,0.0526279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.115,231.138,0.891537,447.625,220.848,0.894095,347.16,253.139,0.770322,488.849,226.033,0.755562
418.071,251.776,0.849622,433.498,387.117,0.459316,303.336,383.231,0.462437,0.0,0.0,0.0,0,0,0,552.069,388.39,0.487481,602.339,470.909,0.0519082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.378,231.11,0.876916,447.673,220.806,0.883733,347.199,253.107,0.761199,488.908,227.294,0.764483
420.63,251.8,0.855363,428.35,385.835,0.484719,303.365,384.546,0.485895,0.0,0.0,0.0,0,0,0,550.799,385.809,0.485445,604.904,470.893,0.101337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.966,231.138,0.87048,447.733,219.599,0.897173,352.295,253.142,0.731276,488.954,223.475,0.786131
420.615,251.77,0.833778,428.319,385.828,0.486548,304.609,385.804,0.477038,0.0,0.0,0.0,0,0,0,550.787,385.813,0.503724,604.918,470.892,0.131982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383.264,231.118,0.861768,448.969,219.564,0.857159,353.573,251.819,0.751408,490.196,224.743,0.762021
