Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
423.447,174.114,0.835908,432.478,299.373,0.587695,317.67,312.449,0.488188,273.274,476.91,0.228123,0.0,0.0,0.0,549.964,288.93,0.457308,629.552,452.091,0.301784,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,401.127,151.894,0.933853,453.356,153.193,0.883414,367.267,174.138,0.795274,482.078,174.074,0.77924
423.439,174.127,0.831852,432.483,299.389,0.580564,318.937,313.726,0.473214,274.584,476.914,0.165804,0.0,0.0,0.0,548.696,288.947,0.452277,625.682,453.409,0.276534,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,399.886,151.891,0.927621,453.342,153.189,0.882837,368.516,174.124,0.798289,480.816,172.834,0.788518
423.445,175.382,0.82573,432.499,298.128,0.584839,317.652,313.735,0.481013,274.551,476.907,0.21725,0.0,0.0,0.0,548.7,287.675,0.468227,628.303,450.794,0.316667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,399.897,151.89,0.932629,453.321,153.192,0.878211,368.514,175.374,0.793696,480.8,172.817,0.802592
423.415,175.382,0.838599,432.47,299.365,0.588054,317.668,312.439,0.480332,273.3,476.903,0.233848,0.0,0.0,0.0,548.697,288.937,0.460976,626.974,452.082,0.365428,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,399.901,151.896,0.927249,452.086,153.191,0.866182,367.263,175.409,0.787447,480.802,172.829,0.793181
424.672,174.129,0.82975,432.485,298.128,0.590596,317.663,312.447,0.478673,275.834,476.909,0.230157,0.0,0.0,0.0,548.692,288.932,0.453959,625.678,453.387,0.37552,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,493.861,476.915,0.0532429,0,0,0,0,0,0,399.873,151.911,0.895012,452.07,153.215,0.818544,367.244,175.409,0.783351,480.786,172.809,0.788175
423.439,174.105,0.823687,432.495,299.397,0.591603,317.647,313.74,0.479608,273.294,476.909,0.224931,0.0,0.0,0.0,548.697,287.655,0.473066,626.967,453.395,0.327225,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,399.843,153.189,0.836584,452.051,153.221,0.796003,365.951,176.682,0.767822,480.789,172.804,0.796628
424.664,174.135,0.824932,432.49,299.375,0.580055,317.663,313.727,0.476726,274.568,476.909,0.215419,0.0,0.0,0.0,548.683,288.933,0.455997,629.581,450.783,0.308376,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,493.849,476.915,0.0533017,0,0,0,0,0,0,399.86,151.962,0.863373,452.097,153.215,0.836565,365.963,175.412,0.774816,480.781,172.803,0.799935
423.445,174.138,0.833361,431.209,298.129,0.593634,317.677,313.73,0.472374,273.259,476.914,0.21089,0.0,0.0,0.0,548.668,287.669,0.463475,630.882,453.4,0.295892,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,399.891,151.936,0.906745,452.115,153.234,0.853319,365.963,175.416,0.781137,479.511,172.839,0.79658
423.436,174.108,0.838157,432.501,299.38,0.583178,317.649,313.74,0.481568,275.839,476.913,0.206134,0.0,0.0,0.0,549.987,288.931,0.462969,628.28,452.1,0.384996,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,401.128,151.931,0.92664,453.34,153.198,0.870582,367.236,175.412,0.782769,480.81,174.083,0.7942
423.447,174.118,0.837362,432.497,299.38,0.578439,317.664,313.729,0.483749,274.604,476.912,0.234626,0.0,0.0,0.0,549.969,288.949,0.461731,628.27,446.886,0.286372,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,399.902,151.934,0.91763,453.323,153.207,0.8675,367.244,175.407,0.786698,480.818,174.09,0.789084
424.666,174.132,0.828356,432.486,298.135,0.59057,317.663,312.456,0.481678,274.59,476.912,0.234418,0.0,0.0,0.0,549.967,288.942,0.460945,624.394,453.388,0.329517,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,401.112,151.929,0.923033,453.361,153.217,0.879496,368.516,175.399,0.792288,482.085,174.068,0.79514
423.439,174.127,0.837553,431.227,299.368,0.59062,317.671,312.453,0.478995,274.553,476.912,0.210792,0.0,0.0,0.0,548.677,287.671,0.463229,625.7,452.078,0.365366,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,496.444,476.909,0.0557484,0,0,0,0,0,0,399.909,151.923,0.923543,453.36,153.201,0.878471,367.257,175.405,0.788897,482.09,172.841,0.788619
424.692,175.375,0.823886,432.526,299.415,0.569833,317.665,313.733,0.484535,274.583,476.91,0.213825,0.0,0.0,0.0,549.964,287.682,0.46591,624.364,448.174,0.341127,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,401.13,151.924,0.927546,453.355,153.208,0.879729,368.515,175.389,0.781511,482.077,172.816,0.801171
424.679,175.379,0.826159,432.508,299.391,0.581121,317.673,313.738,0.472095,274.577,476.907,0.196801,0.0,0.0,0.0,548.709,288.955,0.455139,626.998,449.467,0.333206,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,401.131,151.911,0.940534,453.353,153.209,0.888251,367.275,175.386,0.793824,482.087,172.823,0.808453
424.688,175.394,0.825124,432.515,299.404,0.578882,318.939,313.741,0.467147,275.862,476.912,0.209413,0.0,0.0,0.0,549.989,288.957,0.459599,626.979,452.067,0.37102,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,401.139,151.941,0.923558,453.356,153.205,0.879015,368.528,176.682,0.78381,482.107,172.836,0.771082
424.69,175.386,0.817577,432.518,299.387,0.583186,317.68,313.734,0.471569,275.835,476.912,0.233079,0.0,0.0,0.0,548.708,288.933,0.463746,625.671,445.557,0.321518,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,401.153,151.922,0.9481,453.36,153.207,0.877691,368.533,175.415,0.785882,482.079,174.066,0.781043
424.686,175.419,0.817188,432.528,299.374,0.578453,318.948,312.442,0.473352,274.581,476.91,0.223266,0.0,0.0,0.0,549.971,288.941,0.461017,626.976,448.167,0.390968,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,495.174,476.911,0.051491,0,0,0,0,0,0,401.151,151.933,0.94313,453.362,153.237,0.880319,368.536,175.421,0.800685,482.091,174.071,0.794168
424.688,176.683,0.820415,432.519,299.391,0.586405,318.94,313.729,0.476167,274.601,476.914,0.178694,0.0,0.0,0.0,548.679,287.676,0.468466,623.084,449.476,0.36903,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,401.16,151.924,0.952756,453.37,153.228,0.888294,368.528,175.405,0.791914,482.097,174.101,0.779661
424.704,175.395,0.821419,432.5,299.381,0.580982,317.673,315.026,0.464089,275.855,476.913,0.224667,0.0,0.0,0.0,548.704,288.942,0.457454,628.27,453.383,0.309243,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,401.151,151.916,0.948948,453.384,153.221,0.889359,368.52,175.408,0.798832,482.1,172.845,0.794683
424.703,175.414,0.818765,432.527,299.383,0.590451,317.677,313.742,0.469542,273.287,476.906,0.209753,0.0,0.0,0.0,548.687,287.66,0.466095,623.099,452.086,0.365166,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,401.152,151.918,0.948211,453.363,153.209,0.888617,368.534,175.4,0.799515,482.091,172.837,0.796597
424.726,175.403,0.812949,432.515,299.398,0.57589,317.677,315.034,0.46735,274.546,476.913,0.183336,0.0,0.0,0.0,548.695,288.934,0.459334,625.665,449.491,0.302698,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,401.169,151.912,0.955034,453.359,153.208,0.890454,368.53,175.39,0.794646,482.1,174.068,0.802621
424.709,175.392,0.822644,433.793,299.404,0.56491,317.682,315.032,0.475271,274.565,476.914,0.183532,0.0,0.0,0.0,549.977,287.68,0.477013,624.382,452.103,0.353616,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,401.161,151.907,0.962162,453.381,153.229,0.887169,368.54,175.406,0.794638,482.103,174.119,0.782326
424.696,175.403,0.822639,432.509,299.394,0.57865,317.669,313.76,0.479091,274.598,476.912,0.205069,0.0,0.0,0.0,549.968,288.937,0.470099,625.686,452.083,0.378396,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,401.154,151.924,0.944069,453.358,153.229,0.879389,368.526,175.396,0.792042,482.094,174.069,0.797648
424.685,175.401,0.823047,432.524,299.4,0.581071,317.658,315.051,0.484832,275.838,476.912,0.202924,0.0,0.0,0.0,548.689,287.679,0.465435,629.591,450.802,0.359404,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,401.145,151.919,0.946545,453.342,153.218,0.879369,368.527,175.375,0.799849,482.09,172.835,0.807279
424.695,175.402,0.825178,433.786,299.392,0.582536,317.681,313.745,0.481001,274.595,476.911,0.242595,0.0,0.0,0.0,549.986,287.669,0.471567,625.678,453.362,0.384602,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,401.16,151.923,0.947044,453.358,153.231,0.873944,368.525,175.4,0.797363,482.094,174.067,0.785973
424.68,175.393,0.82456,432.498,299.379,0.587259,318.944,312.455,0.475601,273.288,476.91,0.220234,0.0,0.0,0.0,548.709,288.943,0.463912,628.27,450.777,0.34496,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,495.172,476.912,0.0507269,0,0,0,0,0,0,401.142,151.926,0.934805,453.341,153.21,0.877602,367.274,175.395,0.793732,482.08,174.102,0.771693
423.446,175.385,0.834372,433.786,299.408,0.588223,318.96,313.73,0.468595,274.582,476.915,0.200668,0.0,0.0,0.0,548.692,288.959,0.46369,626.996,450.783,0.339653,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,401.141,151.922,0.943184,453.353,153.243,0.86906,367.266,175.404,0.784663,482.091,174.099,0.794706
424.697,174.142,0.82253,433.793,299.375,0.600076,318.967,312.44,0.4707,274.598,476.913,0.209797,0.0,0.0,0.0,549.965,288.931,0.473425,624.364,449.493,0.329064,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,401.145,151.942,0.930724,453.347,153.225,0.867442,367.273,175.406,0.787518,482.079,174.086,0.773829
424.698,174.13,0.830579,433.817,299.397,0.577395,318.947,313.746,0.472634,273.266,476.912,0.222042,0.0,0.0,0.0,549.981,288.926,0.474181,628.29,454.68,0.304397,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,401.136,151.941,0.924433,453.34,153.215,0.868691,367.268,175.424,0.777699,482.084,174.083,0.784972
424.709,175.411,0.821151,433.802,299.412,0.587197,317.667,315.031,0.482378,274.605,476.913,0.212962,0.0,0.0,0.0,548.681,288.938,0.471283,623.087,445.589,0.428023,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,401.141,151.935,0.923472,453.363,153.223,0.877577,368.514,175.409,0.79434,482.076,174.102,0.77508
424.703,175.387,0.827457,432.535,299.405,0.581944,317.667,315.043,0.481172,273.298,476.909,0.239385,0.0,0.0,0.0,548.678,287.683,0.467325,626.992,454.7,0.352422,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,401.146,151.93,0.935617,453.352,153.241,0.876681,368.523,175.405,0.794592,482.086,174.09,0.789862
424.689,175.409,0.822198,432.541,299.368,0.589871,317.663,313.743,0.486225,275.864,476.912,0.213669,0.0,0.0,0.0,548.67,287.67,0.468938,626.991,448.17,0.3241,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,497.771,476.91,0.0555709,0,0,0,0,0,0,401.124,151.946,0.915305,453.346,153.237,0.86826,368.519,176.688,0.788461,482.091,174.082,0.786758
424.663,174.104,0.848323,433.809,299.379,0.584243,317.656,315.027,0.476044,274.601,476.912,0.204199,0.0,0.0,0.0,548.682,288.935,0.473244,625.67,453.374,0.330118,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,399.909,151.935,0.912148,453.332,153.24,0.856285,368.513,175.424,0.795914,480.817,174.093,0.777778
424.681,175.385,0.820239,433.805,299.392,0.581973,317.659,313.751,0.484586,274.556,476.906,0.25978,0.0,0.0,0.0,548.705,288.94,0.471354,626.984,449.473,0.365037,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,401.117,151.951,0.906616,453.342,153.257,0.855101,367.266,176.699,0.779057,482.086,174.078,0.79048
424.723,174.123,0.807558,432.538,299.427,0.597551,317.672,315.024,0.491884,274.601,476.905,0.250445,0.0,0.0,0.0,548.702,288.966,0.463003,623.064,450.801,0.428903,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,399.905,151.932,0.886976,452.112,153.253,0.818732,367.227,175.409,0.770611,480.821,172.796,0.799893
424.705,174.123,0.818047,433.787,299.382,0.586259,318.94,313.738,0.468404,274.611,476.909,0.220653,0.0,0.0,0.0,548.677,287.671,0.468568,624.371,450.791,0.3777,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,401.119,153.228,0.836811,453.339,153.219,0.818023,365.965,175.411,0.775855,480.816,172.822,0.777096
423.441,174.116,0.824155,433.807,299.383,0.596416,317.663,313.748,0.480337,274.591,476.908,0.2124,0.0,0.0,0.0,549.968,288.936,0.470228,626.97,454.701,0.36734,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,399.879,151.944,0.865673,453.336,154.493,0.814744,367.228,175.406,0.772535,480.805,172.799,0.785233
424.684,174.108,0.824775,433.821,299.418,0.579652,317.664,315.024,0.478055,275.864,476.914,0.216943,0.0,0.0,0.0,549.975,288.93,0.473364,625.683,450.803,0.401069,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,399.877,151.942,0.873202,453.365,153.235,0.837353,365.972,174.134,0.770486,480.809,172.8,0.785982
424.664,174.094,0.835209,433.806,299.382,0.596906,317.67,313.74,0.486606,274.586,476.912,0.245393,0.0,0.0,0.0,548.703,287.68,0.472349,628.297,454.696,0.294746,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,399.87,151.953,0.886472,452.098,153.226,0.847758,365.962,175.408,0.778652,480.814,172.78,0.80241
424.686,174.099,0.836435,433.803,299.399,0.604996,318.942,312.444,0.475012,275.861,476.909,0.221543,0.0,0.0,0.0,548.696,287.684,0.473675,629.568,453.381,0.36187,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,399.888,151.949,0.891738,452.106,153.218,0.852926,365.966,175.403,0.787825,480.818,172.795,0.805296
424.67,174.088,0.843426,433.796,299.372,0.590883,318.95,312.426,0.477755,275.834,476.911,0.21912,0.0,0.0,0.0,549.966,288.942,0.466504,628.297,452.088,0.344329,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,399.906,151.937,0.905405,453.329,153.205,0.852293,367.229,175.383,0.789206,480.826,172.798,0.800208
424.677,174.093,0.844457,432.548,299.365,0.590867,317.658,313.76,0.478032,274.565,476.913,0.205771,0.0,0.0,0.0,548.695,287.682,0.465296,628.299,452.095,0.357002,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,399.904,151.934,0.911454,453.338,153.214,0.859282,365.955,175.385,0.791671,480.807,172.808,0.804391
423.444,174.126,0.837189,432.498,299.368,0.588936,317.684,313.74,0.476321,274.583,476.913,0.199078,0.0,0.0,0.0,548.693,288.935,0.466356,626.966,450.774,0.370089,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,399.908,151.941,0.908837,452.103,153.214,0.849574,365.952,175.389,0.789046,480.804,172.837,0.80253
424.672,174.135,0.826706,432.483,299.386,0.600289,317.679,312.445,0.486946,274.603,476.914,0.218705,0.0,0.0,0.0,548.687,288.926,0.468836,623.099,453.416,0.422215,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,399.893,151.962,0.889848,452.104,153.253,0.844596,365.969,175.381,0.78622,480.806,172.846,0.796555
424.659,174.113,0.832332,432.522,299.378,0.600604,317.631,315.033,0.485528,275.896,476.909,0.236051,0.0,0.0,0.0,548.675,287.677,0.473307,624.385,445.575,0.339569,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,399.867,151.958,0.878885,452.113,153.245,0.835594,365.929,175.398,0.777994,480.814,172.815,0.794728
424.673,174.122,0.833768,432.511,299.373,0.590625,317.633,315.033,0.47657,275.867,476.913,0.216988,0.0,0.0,0.0,548.674,287.68,0.465369,623.09,452.066,0.394205,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,495.166,476.915,0.050534,0,0,0,0,0,0,399.892,151.976,0.879265,452.099,153.248,0.827197,365.944,175.4,0.779627,480.793,172.832,0.787642
424.663,174.074,0.842954,432.515,299.382,0.585674,317.635,315.025,0.482481,275.845,476.91,0.222959,0.0,0.0,0.0,548.681,287.675,0.469645,623.104,450.783,0.37726,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,399.891,151.946,0.899179,452.079,153.25,0.828433,367.227,175.38,0.778684,480.782,172.824,0.793235
424.665,174.095,0.833841,432.513,299.366,0.580589,317.646,315.037,0.487569,274.557,476.913,0.228038,0.0,0.0,0.0,548.669,287.666,0.473638,626.993,448.179,0.299107,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,496.467,476.913,0.0527606,0,0,0,0,0,0,399.896,151.962,0.890448,452.084,153.243,0.824554,365.951,174.137,0.788742,479.515,172.782,0.806171
424.661,174.112,0.836388,432.536,299.392,0.587844,317.627,315.057,0.480071,274.609,476.915,0.225633,0.0,0.0,0.0,548.691,287.665,0.472919,628.28,453.381,0.372725,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,399.87,153.191,0.868936,452.065,153.239,0.825462,364.661,174.124,0.784433,479.503,172.78,0.806504
423.425,174.116,0.835831,432.527,299.383,0.590358,317.644,313.757,0.475732,275.855,476.915,0.164001,0.0,0.0,0.0,548.695,287.67,0.462814,626.993,449.469,0.32243,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,399.859,153.192,0.868236,450.801,153.241,0.819183,364.635,175.427,0.781594,479.479,172.776,0.805914
423.415,174.116,0.834219,432.549,299.383,0.590386,317.663,315.054,0.46612,274.542,476.913,0.217609,0.0,0.0,0.0,548.706,287.639,0.482073,629.567,450.772,0.310144,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,399.861,153.183,0.868468,450.802,153.231,0.817312,364.647,175.389,0.78234,478.225,172.775,0.795359
423.425,174.113,0.837249,432.543,299.374,0.59565,317.65,313.757,0.472473,274.549,476.911,0.199973,0.0,0.0,0.0,548.705,287.652,0.478242,628.28,450.785,0.330371,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,399.85,151.97,0.862679,452.049,153.244,0.818494,363.368,175.423,0.783665,478.21,172.768,0.80727
423.405,174.129,0.832958,432.51,298.139,0.600589,317.632,313.75,0.487371,274.542,476.908,0.201543,0.0,0.0,0.0,548.711,287.681,0.470404,624.38,446.865,0.412021,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,495.169,476.913,0.0506403,0,0,0,0,0,0,399.834,153.189,0.852182,450.781,153.209,0.825327,364.63,175.403,0.796221,478.202,172.77,0.8126
423.405,174.119,0.839206,432.507,298.137,0.602273,317.638,313.757,0.477024,274.567,476.908,0.228308,0.0,0.0,0.0,548.647,287.646,0.471233,625.68,453.389,0.309063,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,399.851,151.958,0.871786,450.794,153.215,0.835958,364.623,175.401,0.793418,478.207,172.766,0.802657
423.407,175.376,0.832396,432.479,298.099,0.613481,317.64,313.742,0.479611,274.577,476.911,0.212093,0.0,0.0,0.0,548.656,287.604,0.486245,626.976,450.786,0.397351,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,399.859,151.973,0.867241,452.045,153.218,0.839472,364.628,175.402,0.795133,479.48,172.769,0.795125
