Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
452.079,317.705,0.716893,470.372,412.933,0.215882,300.709,402.488,0.327037,0.0,0.0,0.0,0,0,0,619.154,406.409,0.153577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.582,286.315,0.751405,487.369,286.38,0.780185,363.344,294.172,0.385047,533.026,300.691,0.340008
450.758,318.919,0.738085,471.655,415.539,0.208925,302.003,402.474,0.32679,0.0,0.0,0.0,0,0,0,620.457,407.707,0.153474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.611,287.603,0.853447,487.333,286.386,0.801309,367.265,303.292,0.392291,529.089,299.394,0.500764
450.797,317.699,0.742977,470.359,412.932,0.214661,303.302,402.468,0.317589,0.0,0.0,0.0,0,0,0,615.233,405.108,0.166267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.632,286.383,0.874647,487.368,286.319,0.789789,368.556,307.179,0.442721,529.098,299.376,0.424073
452.06,318.919,0.746164,469.056,410.332,0.188006,300.705,401.212,0.334193,0.0,0.0,0.0,0,0,0,619.149,405.118,0.146986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.646,286.341,0.860135,488.662,285.045,0.768146,368.525,305.902,0.446971,530.392,299.384,0.389206
450.767,318.935,0.740664,471.678,411.624,0.229358,301.996,401.192,0.353806,0.0,0.0,0.0,0,0,0,615.238,406.428,0.129171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.654,286.336,0.874714,488.621,285.045,0.775969,368.575,305.881,0.44448,533.008,302.008,0.37138
450.771,318.934,0.741769,465.148,409.024,0.207498,303.3,401.179,0.347512,0.0,0.0,0.0,0,0,0,617.849,406.41,0.136896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.65,286.346,0.862358,488.625,285.049,0.771058,368.563,307.177,0.484954,531.701,303.302,0.340741
452.061,317.675,0.752874,470.352,411.618,0.201397,303.305,399.892,0.353792,0.0,0.0,0.0,0,0,0,617.851,406.414,0.140217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.631,286.323,0.855101,487.37,285.029,0.774983,368.568,307.176,0.437413,533.004,305.897,0.353018
450.77,317.652,0.737639,465.137,407.724,0.219777,301.991,399.895,0.359635,0.0,0.0,0.0,0,0,0,616.544,403.826,0.153664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.618,286.301,0.853292,487.334,285.007,0.772411,367.252,303.291,0.42306,530.417,303.316,0.344569
453.344,317.692,0.763757,465.149,411.625,0.198009,300.707,399.872,0.403799,0.0,0.0,0.0,0,0,0,619.159,405.119,0.14482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.616,286.312,0.856194,487.375,285.017,0.770568,368.543,305.914,0.468317,529.109,300.689,0.370391
452.055,317.677,0.741743,465.133,405.112,0.198461,302.013,398.585,0.394024,0.0,0.0,0.0,0,0,0,615.231,403.829,0.159299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.64,286.334,0.86435,487.377,285.001,0.764739,368.537,307.225,0.451416,530.404,301.999,0.325818
452.102,318.934,0.743876,463.829,409.023,0.207802,299.404,399.901,0.386189,0.0,0.0,0.0,0,0,0,610.007,402.512,0.142993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.907,286.332,0.848796,489.945,285.01,0.75569,368.519,304.588,0.440509,529.121,299.397,0.390526
454.661,318.946,0.764376,463.827,411.642,0.225578,299.396,401.208,0.392622,0.0,0.0,0.0,0,0,0,610.027,405.091,0.170753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.978,286.336,0.845029,491.26,285.017,0.764122,369.817,307.181,0.443135,533.014,303.304,0.353269
456.013,318.946,0.757863,465.131,412.921,0.223631,299.408,401.179,0.400652,0.0,0.0,0.0,0,0,0,610.023,405.118,0.140577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.242,286.34,0.821152,493.836,285.031,0.795653,369.872,303.298,0.438945,531.733,299.396,0.393705
457.31,317.679,0.753381,463.845,411.638,0.214292,298.104,401.216,0.392103,0.0,0.0,0.0,0,0,0,621.764,407.708,0.155307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.867,286.354,0.809622,495.115,284.999,0.793503,369.878,305.887,0.445691,533.031,299.379,0.391413
457.324,318.921,0.751687,471.668,414.238,0.208364,299.392,401.18,0.39213,0.0,0.0,0.0,0,0,0,621.772,403.822,0.142307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.136,286.335,0.813197,495.159,285.018,0.817075,369.881,305.884,0.412088,535.641,299.383,0.38541
458.627,317.701,0.755621,470.354,411.619,0.217674,298.09,402.473,0.388066,0.0,0.0,0.0,0,0,0,623.064,406.411,0.160338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.159,286.359,0.821891,495.16,285.025,0.834194,371.201,302.015,0.429315,535.59,298.068,0.396442
458.613,317.672,0.748686,465.164,409.009,0.226703,298.103,401.207,0.380129,0.0,0.0,0.0,0,0,0,620.457,405.109,0.158221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.16,286.364,0.815166,495.16,285.028,0.821109,371.193,300.687,0.41266,535.615,300.701,0.384917
459.928,318.92,0.744857,465.153,412.942,0.22863,300.692,402.514,0.352743,0.0,0.0,0.0,0,0,0,613.942,406.415,0.142453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.48,286.331,0.769733,493.876,286.305,0.798121,371.203,288.943,0.49529,536.913,298.115,0.410028
459.914,317.703,0.729571,467.756,411.64,0.219265,303.306,405.11,0.306387,0.0,0.0,0.0,0,0,0,620.469,405.121,0.147309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.141,286.352,0.736964,495.174,286.315,0.78468,371.189,292.873,0.393601,536.943,296.753,0.369782
459.939,318.925,0.719222,470.364,414.252,0.222461,303.304,407.708,0.294319,0.0,0.0,0.0,0,0,0,611.325,409.021,0.115173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415.572,286.345,0.753508,495.185,286.332,0.811933,371.169,298.104,0.383232,535.643,298.078,0.418781
461.218,318.928,0.752885,465.162,412.959,0.222915,304.592,409.025,0.28084,0.0,0.0,0.0,0,0,0,612.622,407.714,0.129639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.874,286.386,0.806366,495.155,285.043,0.809178,373.769,305.886,0.452,534.326,298.052,0.439596
459.926,319.009,0.738769,465.133,412.928,0.216153,300.706,407.708,0.295452,0.0,0.0,0.0,0,0,0,616.54,407.707,0.131576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.831,287.604,0.817423,495.137,286.277,0.817793,372.457,304.619,0.444935,534.317,298.079,0.39281
458.634,321.562,0.725682,466.458,411.623,0.193388,296.772,405.099,0.335931,0.0,0.0,0.0,0,0,0,615.247,405.105,0.135383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.269,287.632,0.82195,495.11,286.32,0.853048,371.191,305.914,0.455591,534.323,299.369,0.371292
458.599,321.591,0.713307,470.349,419.465,0.2069,295.485,407.705,0.340199,0.0,0.0,0.0,0,0,0,616.547,405.11,0.137377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.243,287.669,0.792537,493.85,287.59,0.822384,369.869,304.593,0.450505,535.591,301.983,0.411362
457.326,325.481,0.719404,462.541,412.95,0.210183,296.793,406.407,0.3162,0.0,0.0,0.0,0,0,0,617.847,406.402,0.134451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.995,288.961,0.791323,493.846,287.647,0.82318,369.862,308.557,0.485914,534.309,301.993,0.430925
457.301,325.494,0.713173,463.855,416.848,0.203709,296.767,412.912,0.287568,0.0,0.0,0.0,0,0,0,619.154,406.426,0.1267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.998,288.973,0.792934,493.813,287.667,0.80089,368.581,308.523,0.472036,534.298,301.985,0.405587
455.995,326.769,0.755167,469.042,418.164,0.205409,296.758,409.033,0.320884,0.0,0.0,0.0,0,0,0,615.242,405.125,0.167466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.97,290.272,0.777843,492.552,287.692,0.798977,368.557,308.558,0.444909,532.997,302.005,0.355201
456.001,326.813,0.744674,463.842,409.02,0.217679,292.861,406.398,0.332899,0.0,0.0,0.0,0,0,0,613.929,403.804,0.171188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.92,291.533,0.766269,492.525,287.699,0.784109,368.535,308.516,0.419691,530.43,299.373,0.385835
454.734,326.791,0.758645,462.508,409.027,0.218845,292.861,405.118,0.315508,0.0,0.0,0.0,0,0,0,611.334,402.503,0.171595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.93,292.839,0.788342,491.238,288.93,0.774167,367.257,305.896,0.459964,529.116,299.389,0.39826
454.716,326.787,0.764453,463.827,410.315,0.19663,287.664,410.309,0.338424,0.0,0.0,0.0,0,0,0,613.938,403.799,0.151327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.916,291.542,0.782717,491.233,288.923,0.784749,367.261,307.201,0.456683,530.422,299.375,0.375271
454.69,326.788,0.743431,462.521,409.02,0.209922,287.629,410.314,0.370273,0.0,0.0,0.0,0,0,0,611.316,402.53,0.166593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.9,291.551,0.763419,489.962,288.933,0.77013,364.637,303.307,0.372608,530.4,298.103,0.412496
454.665,328.062,0.752055,463.82,410.336,0.198471,288.964,406.401,0.350571,0.0,0.0,0.0,0,0,0,607.414,402.491,0.133609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.652,291.574,0.771087,489.936,288.919,0.771811,362.056,302.012,0.360343,530.414,298.065,0.330511
454.716,328.034,0.742075,463.824,412.929,0.197285,288.96,405.114,0.338493,0.0,0.0,0.0,0,0,0,608.717,402.468,0.12849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.668,292.844,0.755334,489.937,288.941,0.768431,365.96,301.984,0.416754,529.122,298.071,0.336642
454.708,326.774,0.744977,461.223,409.025,0.206968,286.353,405.115,0.373984,0.0,0.0,0.0,0,0,0,611.323,403.792,0.129464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.646,292.856,0.769396,489.959,288.936,0.771153,365.941,307.197,0.40402,529.145,298.088,0.330139
457.299,326.797,0.726708,461.228,412.931,0.205829,285.028,407.706,0.415871,0.0,0.0,0.0,0,0,0,610.017,402.525,0.154876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.948,292.84,0.747744,492.522,288.924,0.772947,364.639,307.239,0.390732,529.126,298.116,0.380832
457.317,326.79,0.720749,463.825,412.93,0.188552,282.421,409.003,0.447624,0.0,0.0,0.0,0,0,0,610.012,402.522,0.125086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.965,291.575,0.737359,492.561,288.918,0.783047,362.059,308.506,0.397801,531.728,299.398,0.313508
457.338,326.753,0.713135,463.839,415.553,0.196786,285.02,408.999,0.412276,0.0,0.0,0.0,0,0,0,611.326,402.513,0.135595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.248,291.557,0.736318,493.816,287.695,0.789682,364.632,308.527,0.452092,534.298,303.315,0.330007
458.621,326.761,0.717377,462.527,412.945,0.187399,286.312,406.425,0.426881,0.0,0.0,0.0,0,0,0,615.245,402.503,0.122898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.268,290.253,0.734447,492.573,287.679,0.792186,367.221,307.243,0.425545,531.725,300.684,0.382208
458.604,325.491,0.718977,463.834,415.546,0.198926,285.043,410.299,0.405664,0.0,0.0,0.0,0,0,0,611.318,402.509,0.136854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415.528,290.27,0.733782,493.821,287.688,0.794145,368.53,308.492,0.457631,533.012,303.307,0.387831
459.91,325.502,0.700095,463.823,409.026,0.194595,288.932,407.702,0.355579,0.0,0.0,0.0,0,0,0,619.154,402.506,0.125622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415.54,288.976,0.741916,493.828,287.679,0.806441,367.23,305.895,0.384958,534.316,299.38,0.401286
461.199,326.762,0.715987,470.369,414.239,0.194786,287.641,406.396,0.41202,0.0,0.0,0.0,0,0,0,617.857,402.468,0.147041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.843,290.248,0.739193,493.857,287.684,0.804556,367.261,300.678,0.380831,534.307,300.692,0.41465
461.2,324.182,0.698799,467.744,411.621,0.200415,288.964,402.522,0.427462,0.0,0.0,0.0,0,0,0,619.152,402.523,0.140265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.855,290.234,0.730152,493.873,287.68,0.817346,368.535,299.407,0.401844,536.892,303.286,0.408591
461.214,325.487,0.722677,467.763,412.942,0.200966,292.852,402.5,0.398606,0.0,0.0,0.0,0,0,0,617.851,403.807,0.108977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.179,288.971,0.730997,493.873,287.688,0.807233,367.263,299.369,0.360781,536.92,300.68,0.405094
463.835,322.878,0.706822,469.047,412.934,0.208406,295.447,402.494,0.416873,0.0,0.0,0.0,0,0,0,620.457,405.097,0.123104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422.041,287.694,0.696163,496.509,288.962,0.753158,368.555,295.473,0.45776,536.967,299.384,0.390539
470.342,322.895,0.693347,470.369,414.251,0.214867,292.866,402.479,0.419398,0.0,0.0,0.0,0,0,0,617.847,402.516,0.146149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424.685,287.664,0.71202,502.989,287.674,0.763722,371.147,291.544,0.482553,539.532,300.714,0.239684
474.32,325.46,0.723503,466.453,412.929,0.223854,288.938,402.501,0.403898,0.0,0.0,0.0,0,0,0,612.62,401.206,0.135569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432.477,288.956,0.749621,506.882,288.933,0.785511,372.497,299.406,0.51601,542.144,305.898,0.223409
478.198,325.498,0.711855,467.763,411.616,0.228778,290.267,401.187,0.386519,247.179,476.93,0.0522175,0,0,0,610.022,401.203,0.149602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433.84,288.946,0.762568,509.518,288.936,0.789752,377.693,307.185,0.5256,547.391,305.919,0.192438
483.402,325.462,0.72396,470.373,411.637,0.215168,291.571,401.199,0.385482,0.0,0.0,0.0,0,0,0,612.641,409.027,0.110624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436.427,288.94,0.729638,513.438,288.966,0.781947,380.303,307.207,0.549266,547.31,309.832,0.0684455
484.679,322.879,0.711609,472.97,410.332,0.209933,295.457,401.183,0.388633,0.0,0.0,0.0,0,0,0,624.365,407.715,0.114295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436.44,288.946,0.742924,514.735,287.676,0.805863,380.294,304.604,0.517229,549.985,304.61,0.124435
484.704,324.19,0.725032,472.98,410.333,0.23727,296.757,401.163,0.402891,0.0,0.0,0.0,0,0,0,619.164,403.802,0.195274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436.455,287.689,0.767086,513.413,287.633,0.808034,380.34,307.179,0.553978,548.681,302.0,0.160768
482.099,324.161,0.703839,470.368,409.008,0.239826,298.06,399.895,0.371433,0.0,0.0,0.0,0,0,0,616.542,403.794,0.17688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435.114,287.674,0.778477,510.808,287.589,0.794859,380.31,307.224,0.532038,547.407,304.611,0.102287
478.197,320.299,0.740434,474.272,402.511,0.241837,296.776,399.863,0.360958,0.0,0.0,0.0,0,0,0,621.771,405.111,0.180049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433.79,287.658,0.816534,509.499,286.382,0.828795,380.328,308.501,0.519302,547.309,298.104,0.191156
476.922,320.302,0.717854,471.66,410.317,0.220801,299.384,398.589,0.374338,0.0,0.0,0.0,0,0,0,619.163,402.494,0.189554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432.516,287.659,0.829805,508.198,286.361,0.823037,379.016,308.496,0.530113,547.314,305.899,0.134808
475.547,320.291,0.75587,463.857,407.714,0.221566,298.062,399.868,0.386214,0.0,0.0,0.0,0,0,0,619.153,406.401,0.135435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.171,287.664,0.801047,505.64,286.329,0.829854,377.668,308.49,0.52274,544.748,303.31,0.140355
472.993,321.591,0.727731,466.464,409.022,0.230265,298.077,399.902,0.378551,0.0,0.0,0.0,0,0,0,621.754,403.804,0.16027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.316,287.668,0.776132,505.539,286.347,0.818938,376.371,305.893,0.504799,540.856,300.707,0.27398
470.36,321.591,0.714046,467.753,412.945,0.211034,296.773,399.899,0.390431,0.0,0.0,0.0,0,0,0,620.458,403.801,0.14638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424.708,287.697,0.782874,500.394,286.383,0.793593,372.489,300.719,0.524217,538.245,302.013,0.227866
467.77,322.866,0.697574,471.669,411.641,0.216234,296.75,401.172,0.387958,0.0,0.0,0.0,0,0,0,623.075,405.11,0.142452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.364,287.704,0.755662,499.104,287.7,0.749252,369.89,296.739,0.501421,543.448,308.506,0.20381
465.193,322.858,0.703631,472.967,415.556,0.223065,295.46,401.207,0.361295,0.0,0.0,0.0,0,0,0,621.759,406.404,0.156131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422.077,287.637,0.762127,496.52,287.667,0.789088,369.856,296.788,0.440678,538.271,299.4,0.250406
465.11,321.556,0.73025,472.987,414.248,0.21505,295.487,401.217,0.374616,0.0,0.0,0.0,0,0,0,623.067,406.419,0.155303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.775,288.954,0.761292,496.437,287.649,0.807153,369.87,299.401,0.468706,534.313,300.679,0.39412
462.529,321.594,0.709928,471.676,412.939,0.217525,295.455,402.488,0.376571,0.0,0.0,0.0,0,0,0,613.929,403.814,0.18525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.146,288.99,0.741425,495.115,287.617,0.81918,368.545,305.907,0.403304,533.016,298.089,0.38162
458.63,320.267,0.740888,470.35,410.328,0.217233,295.478,402.484,0.366089,0.0,0.0,0.0,0,0,0,611.323,405.098,0.158315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.229,288.955,0.795963,491.261,286.337,0.803387,364.642,307.225,0.449628,529.105,298.065,0.466508
454.707,321.561,0.743525,472.968,414.234,0.210033,296.793,401.202,0.357358,0.0,0.0,0.0,0,0,0,620.458,407.708,0.156294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.654,288.942,0.799034,487.354,286.317,0.788787,364.66,308.511,0.407097,527.775,296.729,0.567341
452.076,321.604,0.735559,474.281,416.845,0.217955,295.475,402.481,0.328931,0.0,0.0,0.0,0,0,0,616.544,403.821,0.174548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.297,288.941,0.800203,486.027,286.289,0.819159,360.726,308.529,0.404414,526.529,296.77,0.502403
