Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
348.984,270.649,0.817824,347.677,392.084,0.600062,232.799,398.562,0.501323,0.0,0.0,0.0,0.0,0.0,0.0,465.171,390.738,0.499313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.95,253.649,0.893132,375.078,248.489,0.797934,287.686,275.86,0.824221,402.557,268.062,0.78068
349.019,270.664,0.8139,348.95,392.086,0.592946,232.81,399.851,0.488061,0.0,0.0,0.0,0.0,0.0,0.0,466.462,390.754,0.491012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.964,252.411,0.88071,375.076,248.484,0.808223,287.65,274.566,0.811759,402.557,266.764,0.784702
350.253,270.667,0.806582,347.693,392.05,0.602697,232.801,397.283,0.492109,0.0,0.0,0.0,0.0,0.0,0.0,466.45,390.736,0.494583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.958,252.403,0.876173,376.371,249.777,0.802157,287.639,274.565,0.805614,402.543,269.352,0.754489
348.993,270.675,0.810111,347.682,392.056,0.603232,232.807,398.554,0.488856,0.0,0.0,0.0,0.0,0.0,0.0,466.445,390.746,0.499513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.958,252.407,0.889663,375.097,248.502,0.803746,287.676,275.834,0.810656,402.537,268.059,0.791979
350.25,271.952,0.819172,348.948,392.109,0.591048,231.502,399.857,0.48547,0.0,0.0,0.0,0.0,0.0,0.0,466.451,390.744,0.488273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.972,252.413,0.88323,375.096,249.772,0.794212,287.638,274.602,0.827045,402.523,268.069,0.763707
349.017,270.685,0.81811,348.941,392.084,0.607336,231.52,397.259,0.494456,0.0,0.0,0.0,0.0,0.0,0.0,466.452,390.723,0.503337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.978,253.649,0.89271,375.084,248.498,0.803821,287.662,274.607,0.835389,402.524,266.806,0.776986
349.03,271.963,0.823943,347.693,392.085,0.599357,231.53,397.284,0.498018,0.0,0.0,0.0,0.0,0.0,0.0,466.465,390.761,0.484397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.971,253.649,0.884145,375.08,248.494,0.80233,287.624,274.591,0.824182,402.553,266.78,0.791281
349.002,270.651,0.811611,347.682,392.05,0.607825,232.812,397.279,0.488548,0.0,0.0,0.0,0.0,0.0,0.0,465.164,389.46,0.501086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.968,253.653,0.88874,375.07,248.493,0.817216,287.661,275.854,0.831052,402.541,268.048,0.766951
349.004,270.648,0.810254,347.693,392.076,0.6008,232.797,397.283,0.48816,0.0,0.0,0.0,0.0,0.0,0.0,465.176,390.747,0.490202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.98,252.397,0.879347,373.801,248.462,0.817167,287.661,274.596,0.818902,402.517,266.758,0.780272
349.013,270.668,0.80724,348.94,392.086,0.601151,231.498,397.254,0.490647,0.0,0.0,0.0,0.0,0.0,0.0,466.445,390.738,0.49397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.964,253.647,0.877933,373.814,248.462,0.806766,287.682,275.866,0.817765,402.547,266.778,0.783301
350.25,271.956,0.809987,347.693,392.086,0.606335,231.51,397.264,0.489991,0.0,0.0,0.0,0.0,0.0,0.0,466.439,390.755,0.491872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.97,253.649,0.884669,375.101,248.47,0.800399,287.658,274.585,0.821218,402.544,266.786,0.748297
350.259,270.676,0.801741,347.691,392.084,0.606321,231.518,397.263,0.492217,0.0,0.0,0.0,0.0,0.0,0.0,466.45,390.723,0.500954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.982,253.662,0.889389,375.108,248.462,0.804233,287.665,274.609,0.820712,402.539,266.793,0.767318
349.008,271.957,0.809455,347.696,393.344,0.597928,230.223,397.283,0.494711,0.0,0.0,0.0,0.0,0.0,0.0,466.45,390.765,0.488412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.961,253.65,0.894132,375.081,248.472,0.808582,287.648,275.841,0.844473,402.528,266.801,0.770522
350.259,270.681,0.810152,347.685,392.079,0.6101,231.508,397.268,0.493002,0.0,0.0,0.0,0.0,0.0,0.0,466.454,390.776,0.491108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.983,253.656,0.884564,376.368,248.503,0.799787,287.651,274.578,0.810931,402.545,268.067,0.744529
350.267,271.964,0.815501,347.689,392.071,0.604422,231.502,397.266,0.492622,0.0,0.0,0.0,0.0,0.0,0.0,466.452,390.761,0.493806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.988,253.664,0.890156,375.092,248.486,0.801164,287.686,275.854,0.833409,402.537,266.751,0.773133
349.028,271.992,0.823282,348.939,392.086,0.607585,231.507,397.284,0.490245,0.0,0.0,0.0,0.0,0.0,0.0,466.436,390.758,0.493143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.964,253.679,0.899458,375.077,248.49,0.793682,287.66,275.858,0.83286,402.539,266.765,0.771009
349.018,271.959,0.817728,348.939,392.063,0.603081,232.794,397.256,0.493355,0.0,0.0,0.0,0.0,0.0,0.0,466.463,390.764,0.489884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.953,253.677,0.903237,373.799,248.496,0.807123,287.651,275.838,0.818346,402.54,266.787,0.777604
350.252,273.272,0.807464,347.682,392.083,0.606492,231.501,397.259,0.49501,0.0,0.0,0.0,0.0,0.0,0.0,466.458,390.758,0.501405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.955,253.703,0.903635,375.081,249.765,0.79938,287.651,274.603,0.810272,402.523,266.799,0.777019
350.25,271.98,0.811752,347.691,392.067,0.604671,230.224,397.28,0.490249,0.0,0.0,0.0,0.0,0.0,0.0,466.449,390.747,0.494774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.964,253.689,0.896111,375.066,248.513,0.795195,287.627,274.602,0.816715,402.542,266.73,0.776961
350.245,273.248,0.808449,347.672,392.077,0.60143,231.515,398.561,0.490066,0.0,0.0,0.0,0.0,0.0,0.0,465.165,390.732,0.490354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.952,253.677,0.893943,373.813,249.767,0.801419,287.644,274.576,0.819418,402.532,268.039,0.772773
348.981,271.968,0.815636,347.691,392.049,0.618767,231.521,398.553,0.496736,0.0,0.0,0.0,0.0,0.0,0.0,466.444,390.727,0.499479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.936,253.672,0.906479,373.801,248.503,0.801807,287.682,275.892,0.841889,402.529,268.067,0.760636
348.986,271.984,0.828511,347.685,392.067,0.595221,231.51,398.558,0.491769,0.0,0.0,0.0,0.0,0.0,0.0,466.458,390.745,0.503071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.933,253.694,0.915781,373.802,248.514,0.803928,287.636,275.837,0.832774,402.542,266.815,0.770563
350.242,271.973,0.80963,347.671,392.065,0.60648,232.798,397.266,0.494469,0.0,0.0,0.0,0.0,0.0,0.0,465.168,390.746,0.504607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.942,253.684,0.906741,375.069,248.508,0.806227,287.644,275.845,0.83063,402.535,266.812,0.756772
348.986,271.971,0.813869,347.661,392.054,0.608278,231.516,397.261,0.501803,0.0,0.0,0.0,0.0,0.0,0.0,466.436,390.739,0.504264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.924,253.69,0.91398,373.811,249.784,0.795143,287.628,275.835,0.837014,402.542,266.767,0.795649
348.993,271.977,0.818884,347.677,392.071,0.602132,231.515,398.564,0.481881,0.0,0.0,0.0,0.0,0.0,0.0,466.434,390.773,0.478433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.922,253.686,0.91071,373.798,249.787,0.797521,287.598,274.592,0.839303,402.521,268.05,0.785159
348.988,271.961,0.81462,347.676,392.086,0.605242,231.531,398.58,0.490208,0.0,0.0,0.0,0.0,0.0,0.0,466.431,390.771,0.49127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.927,253.677,0.905281,373.81,248.502,0.800122,287.636,275.847,0.837631,402.527,266.791,0.786237
350.243,271.954,0.817757,347.668,392.045,0.602402,232.805,397.281,0.491537,0.0,0.0,0.0,0.0,0.0,0.0,466.433,390.732,0.502713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.94,253.672,0.896663,375.07,249.784,0.80231,287.64,275.846,0.832564,402.498,268.057,0.768574
350.263,273.257,0.811608,347.658,392.065,0.596989,231.516,398.565,0.489646,0.0,0.0,0.0,0.0,0.0,0.0,465.175,390.75,0.493575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.936,253.694,0.91486,375.069,249.767,0.795785,287.68,275.855,0.823724,402.506,266.805,0.786364
349.008,271.955,0.830023,348.941,392.047,0.609842,232.823,397.27,0.489097,0.0,0.0,0.0,0.0,0.0,0.0,466.44,390.763,0.497339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.966,253.681,0.90293,373.794,248.512,0.802915,287.638,274.595,0.823286,402.52,268.039,0.785812
350.264,273.249,0.836639,348.948,392.056,0.614551,232.815,398.559,0.490475,0.0,0.0,0.0,0.0,0.0,0.0,466.452,392.033,0.489565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.979,253.681,0.900637,375.091,249.772,0.799756,287.661,274.553,0.817371,402.554,266.711,0.778378
350.279,271.955,0.828349,348.935,392.078,0.595554,232.807,398.592,0.489183,0.0,0.0,0.0,0.0,0.0,0.0,465.17,390.757,0.486695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.011,253.667,0.882597,376.394,249.797,0.794949,287.678,275.84,0.824489,403.776,266.774,0.787468
350.294,273.246,0.829232,348.967,392.078,0.608705,232.803,398.564,0.497998,0.0,0.0,0.0,0.0,0.0,0.0,466.456,390.75,0.506125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.001,253.667,0.87545,377.669,251.08,0.803497,287.65,274.576,0.817232,402.557,266.776,0.780551
350.327,273.247,0.810762,348.967,392.096,0.600274,232.823,398.561,0.491994,0.0,0.0,0.0,0.0,0.0,0.0,466.444,392.054,0.487704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.26,253.681,0.846254,377.69,252.387,0.773894,287.658,274.549,0.777017,405.093,266.747,0.687184
350.32,271.986,0.813215,348.98,392.067,0.605752,232.817,398.569,0.490958,0.0,0.0,0.0,0.0,0.0,0.0,466.469,390.778,0.498457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.017,253.692,0.846662,378.961,252.367,0.766242,288.949,275.846,0.783922,405.089,266.765,0.69052
350.282,273.287,0.829994,348.964,392.06,0.614473,232.834,397.283,0.503554,0.0,0.0,0.0,0.0,0.0,0.0,466.451,392.031,0.480363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.021,253.672,0.847314,377.685,251.111,0.77564,288.944,274.586,0.788352,403.835,265.474,0.71593
350.279,273.274,0.830731,348.964,392.077,0.617644,234.09,397.283,0.503982,0.0,0.0,0.0,0.0,0.0,0.0,466.452,392.036,0.487347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.993,253.707,0.887931,377.691,249.789,0.791508,288.936,274.604,0.808386,405.103,265.47,0.73756
350.276,273.256,0.837519,348.984,392.073,0.621036,232.831,397.263,0.498967,0.0,0.0,0.0,0.0,0.0,0.0,466.444,390.774,0.500608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.021,253.673,0.891524,377.692,249.801,0.801964,288.961,275.858,0.829447,405.115,266.739,0.750214
350.318,271.992,0.820078,348.963,392.074,0.621646,234.09,398.559,0.503713,0.0,0.0,0.0,0.0,0.0,0.0,466.471,392.027,0.480668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.264,253.667,0.869978,378.951,249.797,0.812435,288.924,274.57,0.821408,405.097,266.765,0.74686
350.299,271.987,0.839549,348.966,392.071,0.623722,232.817,395.98,0.501866,0.0,0.0,0.0,0.0,0.0,0.0,466.451,390.767,0.486261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.024,253.658,0.879906,377.692,249.8,0.807246,287.684,274.579,0.827262,405.09,266.798,0.726751
350.312,273.254,0.823608,348.964,392.09,0.619327,232.809,397.272,0.49797,0.0,0.0,0.0,0.0,0.0,0.0,466.439,390.765,0.487639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.024,253.682,0.88229,377.689,249.79,0.804557,287.7,274.574,0.802241,403.831,266.791,0.731656
350.279,273.265,0.836643,348.981,392.1,0.615136,232.831,398.553,0.503372,0.0,0.0,0.0,0.0,0.0,0.0,467.744,392.046,0.479139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.246,253.683,0.874456,376.402,249.799,0.796158,288.924,274.603,0.806127,403.826,266.733,0.760523
350.279,271.983,0.822229,349.009,392.06,0.614242,232.82,395.976,0.504342,0.0,0.0,0.0,0.0,0.0,0.0,467.747,392.05,0.478833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.268,253.677,0.822387,376.404,249.785,0.767505,287.666,273.256,0.762746,403.812,265.478,0.691162
350.288,271.982,0.821227,349.003,392.076,0.619805,232.824,397.268,0.502108,0.0,0.0,0.0,0.0,0.0,0.0,466.464,392.023,0.481178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.252,253.675,0.818317,377.673,251.087,0.761773,288.948,274.568,0.743908,403.839,266.733,0.696798
350.259,273.261,0.819363,348.989,392.107,0.611074,232.808,398.59,0.495554,0.0,0.0,0.0,0.0,0.0,0.0,466.461,390.778,0.479026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.002,253.662,0.824292,376.406,249.798,0.752675,288.928,273.257,0.71278,403.813,265.396,0.685411
350.257,273.246,0.818557,348.973,392.095,0.612049,232.81,398.555,0.502105,0.0,0.0,0.0,0.0,0.0,0.0,466.441,390.766,0.474044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.01,253.676,0.860332,376.387,249.769,0.783459,288.926,274.56,0.771245,403.82,265.492,0.729158
350.282,271.994,0.824562,349.009,393.34,0.598985,232.806,398.585,0.494798,0.0,0.0,0.0,0.0,0.0,0.0,466.466,390.763,0.485517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.028,253.668,0.861714,377.664,248.502,0.805548,287.688,274.56,0.797383,403.791,265.489,0.744594
350.261,273.248,0.826367,348.988,393.346,0.596758,232.814,398.596,0.495012,0.0,0.0,0.0,0.0,0.0,0.0,466.474,390.765,0.492278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.019,252.403,0.862035,376.407,248.471,0.805597,287.67,274.547,0.773038,403.796,265.479,0.754951
350.312,273.247,0.825558,348.99,392.079,0.61411,232.812,397.281,0.491524,0.0,0.0,0.0,0.0,0.0,0.0,465.167,390.758,0.492941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.255,252.405,0.857272,376.408,248.47,0.816495,287.652,274.578,0.810369,403.777,266.774,0.758336
350.307,271.983,0.818154,348.985,392.108,0.600412,232.798,398.595,0.501487,0.0,0.0,0.0,0.0,0.0,0.0,467.758,392.029,0.47784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.261,252.4,0.842477,377.681,247.215,0.829991,287.653,274.548,0.792014,403.776,266.766,0.746921
350.307,271.966,0.811817,348.982,392.105,0.605985,231.503,398.592,0.498948,0.0,0.0,0.0,0.0,0.0,0.0,466.445,392.021,0.483799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.252,252.39,0.838157,377.706,247.217,0.826855,287.675,274.567,0.798322,403.799,266.766,0.748314
350.287,271.96,0.818995,348.968,392.087,0.610641,231.516,398.557,0.497626,0.0,0.0,0.0,0.0,0.0,0.0,466.454,390.752,0.490468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.023,252.368,0.849345,377.666,247.215,0.822668,287.682,274.579,0.79841,402.563,266.736,0.751728
350.269,271.994,0.829508,349.009,392.086,0.601941,232.807,397.29,0.501628,0.0,0.0,0.0,0.0,0.0,0.0,466.47,390.777,0.48753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.03,252.39,0.84969,377.662,247.215,0.825312,287.667,273.303,0.776963,402.559,266.775,0.751034
350.253,271.974,0.82708,348.996,392.084,0.596534,232.803,398.561,0.499592,0.0,0.0,0.0,0.0,0.0,0.0,466.47,392.045,0.47194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.012,252.388,0.868578,377.662,247.2,0.823298,287.633,274.598,0.821277,403.798,266.749,0.753088
350.301,271.985,0.821854,348.979,392.087,0.60789,231.531,398.589,0.498717,0.0,0.0,0.0,0.0,0.0,0.0,466.453,390.745,0.493065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.267,252.381,0.841507,377.671,247.208,0.829513,287.654,274.554,0.799698,403.774,266.743,0.764039
350.271,271.977,0.813247,348.965,392.092,0.611632,232.796,398.57,0.503776,0.0,0.0,0.0,0.0,0.0,0.0,466.457,390.773,0.488739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.019,252.375,0.853646,377.661,247.199,0.82668,287.674,274.582,0.800221,403.777,266.726,0.754553
350.306,270.691,0.797017,348.972,393.346,0.598207,232.797,398.564,0.500933,0.0,0.0,0.0,0.0,0.0,0.0,466.462,392.041,0.479691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.027,251.103,0.837274,377.677,247.199,0.839778,287.644,274.561,0.774973,402.564,266.78,0.750106
350.263,271.964,0.815407,348.972,393.357,0.60546,232.819,398.578,0.500703,0.0,0.0,0.0,0.0,0.0,0.0,466.436,392.062,0.475857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.245,251.071,0.842606,376.41,247.189,0.83229,287.661,274.558,0.779713,402.565,266.736,0.745563
349.017,270.693,0.816313,348.974,393.36,0.606449,232.814,398.581,0.504354,0.0,0.0,0.0,0.0,0.0,0.0,466.453,392.036,0.476291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.001,251.098,0.858934,376.392,247.202,0.825868,287.656,274.566,0.783417,402.555,266.781,0.748098
350.249,271.982,0.820158,348.959,392.089,0.607913,232.812,397.277,0.495814,0.0,0.0,0.0,0.0,0.0,0.0,466.465,390.758,0.487629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.987,252.377,0.861615,376.401,247.202,0.830166,287.687,274.594,0.784267,402.549,266.803,0.747181
350.263,271.968,0.811949,348.971,392.109,0.599114,232.804,398.59,0.497224,0.0,0.0,0.0,0.0,0.0,0.0,466.453,392.057,0.471919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.013,252.367,0.844272,376.37,247.182,0.838255,287.696,274.594,0.787918,402.557,266.782,0.767495
350.252,273.244,0.826478,348.985,393.341,0.596076,232.828,397.281,0.501067,0.0,0.0,0.0,0.0,0.0,0.0,466.438,392.044,0.477355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.002,252.373,0.851796,376.403,247.216,0.832963,287.659,274.558,0.794432,402.554,266.791,0.74965
350.267,271.973,0.814236,348.962,392.106,0.600139,232.8,398.586,0.496662,0.0,0.0,0.0,0.0,0.0,0.0,465.172,392.044,0.468993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.998,251.103,0.846542,376.392,247.188,0.837428,287.645,274.568,0.793016,402.554,266.766,0.768498
350.278,269.381,0.806269,348.996,393.369,0.60174,232.817,398.564,0.498971,0.0,0.0,0.0,0.0,0.0,0.0,466.46,392.062,0.472137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.247,248.501,0.850729,376.387,247.153,0.835277,287.694,273.289,0.787371,403.778,265.478,0.747004
350.311,266.806,0.815758,348.971,393.361,0.590827,232.824,398.588,0.493117,0.0,0.0,0.0,0.0,0.0,0.0,466.457,392.092,0.468455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.269,247.168,0.86698,377.709,245.874,0.869289,288.965,273.258,0.755682,403.823,265.449,0.727027
351.587,265.476,0.811462,349.012,392.103,0.599519,234.09,397.287,0.498072,0.0,0.0,0.0,0.0,0.0,0.0,466.452,392.053,0.474194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.291,245.857,0.882071,378.97,244.607,0.870807,290.228,273.283,0.758466,403.815,265.44,0.702912
