Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
625.446,257.174,0.814142,603.903,492.202,0.465281,384.474,502.056,0.357151,216.028,697.976,0.124682,0.0,0.0,0.0,803.754,476.593,0.380417,887.993,715.615,0.0653827,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,601.91,212.17,0.884227,670.526,237.584,0.771059,537.281,241.466,0.696078,698.02,294.343,0.705629
623.472,257.113,0.828468,603.963,490.289,0.482974,382.561,498.133,0.377179,217.983,697.891,0.165411,0.0,0.0,0.0,803.719,476.552,0.415196,891.908,715.614,0.0917567,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,599.989,212.194,0.862693,668.625,239.491,0.80626,533.411,243.475,0.732629,699.931,292.424,0.708439
623.499,257.154,0.824851,601.989,492.201,0.491079,386.448,498.147,0.362526,198.423,715.591,0.121187,0.0,0.0,0.0,803.714,478.491,0.394407,889.943,715.625,0.0730196,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,599.991,214.042,0.856218,668.586,237.529,0.802871,531.397,245.398,0.759452,697.991,290.526,0.706984
623.534,257.18,0.831388,603.872,492.261,0.474857,386.473,494.208,0.412453,217.98,697.958,0.105302,0.0,0.0,0.0,805.682,480.468,0.344961,886.046,715.622,0.0672677,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,599.954,214.02,0.843541,668.602,241.416,0.834887,529.463,247.322,0.737182,698.012,292.403,0.789112
619.651,257.174,0.877806,603.871,492.18,0.460169,388.424,496.139,0.389188,212.118,695.939,0.193938,0.0,0.0,0.0,805.724,478.517,0.360399,895.814,715.626,0.0554984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,596.094,212.153,0.834977,666.622,239.536,0.817535,533.405,239.5,0.700868,699.876,292.413,0.766224
619.696,257.198,0.872755,603.909,490.266,0.471696,390.349,494.238,0.3748,210.103,696.021,0.213144,0.0,0.0,0.0,803.758,476.581,0.385722,897.773,715.624,0.0519709,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,594.112,214.026,0.829604,666.606,239.513,0.823139,531.407,241.48,0.742629,697.992,290.433,0.800547
619.643,259.043,0.859632,605.903,494.173,0.460566,388.397,498.143,0.362155,200.36,699.966,0.163766,0.0,0.0,0.0,805.713,476.553,0.39024,899.731,715.623,0.0559748,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,596.064,212.197,0.838443,666.567,239.483,0.800381,527.567,243.4,0.729309,697.903,290.483,0.753549
619.567,257.208,0.880517,605.914,494.259,0.446685,388.391,498.115,0.374037,219.945,695.951,0.165909,0.0,0.0,0.0,807.677,484.396,0.338499,897.748,715.625,0.081961,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,592.197,212.189,0.846218,666.601,239.499,0.808842,527.565,243.398,0.703173,696.024,292.402,0.752481
617.678,259.08,0.878134,603.941,494.2,0.489681,390.361,498.143,0.348319,214.061,715.591,0.0963548,0.0,0.0,0.0,805.702,482.431,0.321469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,594.109,214.076,0.838903,664.679,239.493,0.82656,529.492,239.48,0.667771,696.059,290.482,0.795677
617.681,259.04,0.890499,603.947,496.195,0.457103,384.474,502.041,0.361811,210.126,699.926,0.170627,0.0,0.0,0.0,807.645,482.448,0.339983,886.023,715.625,0.0526494,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,594.113,215.978,0.832522,664.617,239.531,0.816003,541.203,227.714,0.669127,697.883,290.431,0.81814
617.671,259.052,0.877776,607.82,496.201,0.455722,384.495,505.951,0.343373,210.14,715.586,0.0937692,0.0,0.0,0.0,805.709,482.44,0.37945,886.022,715.626,0.0732076,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,592.139,214.075,0.829672,664.595,239.444,0.805872,539.32,225.812,0.674043,696.057,290.432,0.822912
617.681,259.093,0.863886,607.831,492.278,0.466684,384.471,505.974,0.34733,212.067,699.94,0.178658,0.0,0.0,0.0,805.667,476.589,0.39269,888.002,715.616,0.0814569,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,590.209,214.072,0.845445,664.621,235.611,0.796566,535.321,233.654,0.642543,696.067,288.537,0.764766
619.528,259.032,0.877912,605.915,494.225,0.453054,384.469,507.892,0.355759,208.169,715.609,0.0919955,0.0,0.0,0.0,805.687,476.6,0.40718,893.847,715.616,0.0887236,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,592.169,214.083,0.82367,664.61,239.484,0.817644,537.317,229.77,0.647976,696.018,290.43,0.790341
617.704,259.088,0.876444,603.909,494.207,0.454597,382.528,505.948,0.380418,214.036,697.976,0.192845,0.0,0.0,0.0,803.734,474.622,0.402158,887.962,715.62,0.0810399,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,590.253,214.024,0.834076,664.664,239.519,0.826209,531.408,237.525,0.642364,695.995,290.433,0.779557
619.571,259.072,0.865152,603.877,494.221,0.453903,382.508,507.895,0.363805,206.223,715.603,0.0879894,0.0,0.0,0.0,807.65,480.478,0.367971,887.998,715.613,0.06978,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,588.274,214.099,0.876844,662.7,237.557,0.810153,525.633,243.482,0.755549,695.972,290.508,0.758833
619.56,259.081,0.865862,601.971,494.256,0.451332,382.515,507.917,0.357804,196.491,715.605,0.183651,0.0,0.0,0.0,807.634,480.475,0.3527,887.999,715.619,0.0795469,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,588.292,214.103,0.874448,664.56,237.514,0.789918,527.513,241.451,0.726552,696.019,290.416,0.778862
617.7,259.114,0.8606,603.94,494.265,0.438435,384.505,507.876,0.351928,196.486,715.597,0.273026,0.0,0.0,0.0,807.679,478.561,0.36263,886.01,715.626,0.0648546,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,588.335,214.075,0.856368,662.702,239.484,0.808217,529.473,241.403,0.711256,696.024,288.563,0.806538
619.544,259.054,0.872098,603.922,494.179,0.440521,384.466,507.934,0.355751,200.369,715.607,0.162917,0.0,0.0,0.0,807.649,480.506,0.355174,887.979,715.62,0.0666999,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,588.32,214.04,0.864852,664.622,239.474,0.824687,527.524,241.506,0.724442,696.056,288.512,0.834858
619.538,259.13,0.869063,601.975,494.26,0.440461,382.551,502.05,0.382406,210.111,697.894,0.266399,0.0,0.0,0.0,805.725,482.427,0.350344,887.992,715.618,0.0640565,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,588.3,214.052,0.879526,664.563,239.492,0.829582,525.596,243.401,0.750863,696.044,290.426,0.824667
617.704,259.138,0.85119,607.828,494.209,0.460699,382.551,505.958,0.377449,212.1,715.608,0.109864,0.0,0.0,0.0,807.641,480.517,0.385511,886.066,715.624,0.0610925,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,590.162,214.052,0.856866,664.631,239.521,0.842137,527.508,241.439,0.728895,696.026,288.564,0.796531
617.698,261.066,0.841247,605.904,494.225,0.436106,384.499,504.014,0.363603,200.376,715.599,0.120384,0.0,0.0,0.0,805.714,484.418,0.35082,886.03,715.625,0.064341,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,590.166,214.11,0.820986,664.612,241.4,0.847937,537.242,229.714,0.643313,695.983,290.382,0.826656
617.69,259.183,0.860611,605.844,490.29,0.460463,386.455,500.07,0.381395,198.426,715.592,0.203393,0.0,0.0,0.0,803.736,474.598,0.417397,895.799,715.624,0.0705958,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,588.309,214.025,0.848583,664.718,241.442,0.813209,531.438,235.593,0.618358,696.035,290.434,0.836802
619.529,261.054,0.859669,603.889,494.211,0.469288,384.521,505.923,0.380099,206.216,715.617,0.122823,0.0,0.0,0.0,805.679,478.515,0.378649,891.905,715.612,0.0844501,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,588.299,216.011,0.824478,664.629,241.426,0.890152,529.499,239.503,0.664441,696.056,288.542,0.829825
619.536,261.032,0.84605,605.843,490.305,0.480927,390.358,500.086,0.372278,204.262,715.609,0.122066,0.0,0.0,0.0,803.741,476.567,0.36853,895.809,715.608,0.0814655,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,588.238,216.004,0.850581,664.644,241.441,0.856487,527.526,241.497,0.720147,696.03,290.404,0.821543
617.647,261.056,0.836158,605.859,492.234,0.486,384.48,505.976,0.355568,204.272,715.597,0.0865554,0.0,0.0,0.0,805.686,476.547,0.399471,888.01,715.618,0.0734405,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,588.232,217.947,0.835169,662.706,241.439,0.831129,529.444,241.422,0.706479,696.04,288.551,0.788574
617.647,261.092,0.841768,603.921,490.287,0.470377,384.505,507.893,0.370752,212.057,715.606,0.117307,0.0,0.0,0.0,805.656,474.623,0.395498,889.967,715.626,0.0531148,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,588.237,217.926,0.829489,664.59,241.427,0.856403,527.499,243.446,0.686655,696.005,290.396,0.788585
617.698,261.088,0.840294,605.871,494.158,0.491096,386.448,505.924,0.37248,212.133,697.999,0.171435,0.0,0.0,0.0,805.706,480.47,0.376604,895.825,715.62,0.0771443,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,588.233,216.017,0.825052,664.651,241.407,0.8301,527.565,241.457,0.654325,696.058,290.385,0.792075
617.667,261.098,0.821458,601.979,492.254,0.473076,386.443,504.013,0.359609,206.235,715.597,0.126193,0.0,0.0,0.0,803.737,478.508,0.397344,889.962,715.621,0.0804023,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,586.346,216.041,0.844725,664.55,241.476,0.850586,525.623,243.394,0.713899,695.986,290.471,0.803735
617.613,262.999,0.841736,601.93,492.277,0.475083,382.556,507.887,0.358631,198.416,715.609,0.192634,0.0,0.0,0.0,803.705,476.573,0.385431,887.991,715.62,0.0608825,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,588.249,216.021,0.839502,664.573,241.45,0.858534,533.402,233.669,0.66463,695.973,290.413,0.821376
617.619,262.989,0.849588,605.861,494.203,0.456586,382.558,507.888,0.358049,204.25,715.596,0.21614,0.0,0.0,0.0,805.691,478.527,0.388413,891.909,715.623,0.0765697,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,588.243,217.994,0.838113,664.647,241.497,0.87876,529.457,239.49,0.719464,695.98,290.408,0.80476
617.668,261.082,0.849602,603.928,492.271,0.461114,388.426,504.002,0.346606,208.14,715.597,0.136145,0.0,0.0,0.0,803.719,478.497,0.37556,884.075,715.619,0.0745148,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,588.231,217.997,0.831204,664.62,241.47,0.850985,527.505,241.41,0.726099,695.952,288.557,0.767479
619.497,259.189,0.862598,603.969,492.273,0.453924,384.524,500.102,0.398013,206.238,715.596,0.199589,0.0,0.0,0.0,807.631,478.544,0.399647,887.99,715.62,0.071593,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,588.272,217.973,0.836708,664.6,241.44,0.876595,525.503,247.335,0.73499,696.044,288.499,0.803352
617.641,261.062,0.857227,609.806,492.275,0.47297,386.442,502.024,0.375013,198.389,715.602,0.223794,0.0,0.0,0.0,807.637,480.477,0.386428,897.774,715.625,0.0991216,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,588.249,216.024,0.821647,664.591,241.468,0.886536,527.549,239.489,0.625076,695.987,290.419,0.77625
617.579,261.044,0.842148,605.884,492.276,0.47444,386.445,503.974,0.381503,208.193,715.599,0.101792,0.0,0.0,0.0,803.75,478.533,0.37338,891.906,715.628,0.0677092,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,588.24,217.931,0.829573,664.589,241.497,0.875556,525.576,241.515,0.696292,697.914,288.434,0.755265
617.639,264.973,0.836795,603.908,492.201,0.480148,388.412,498.133,0.382243,204.246,715.586,0.146715,0.0,0.0,0.0,803.755,478.509,0.37336,897.789,715.621,0.0780925,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,588.199,217.946,0.829315,664.563,241.473,0.884335,525.623,241.444,0.6975,696.056,288.506,0.801119
617.581,263.034,0.82986,607.819,484.395,0.45196,386.467,496.187,0.383397,212.127,715.588,0.14882,0.0,0.0,0.0,805.692,478.507,0.40131,897.753,715.616,0.0800857,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,586.355,217.973,0.835457,662.705,241.467,0.87864,527.526,239.52,0.713416,695.999,290.426,0.814761
617.582,266.899,0.836709,603.928,494.157,0.491814,386.436,502.047,0.382405,210.117,715.595,0.148248,0.0,0.0,0.0,805.714,476.596,0.360725,889.943,715.607,0.0922161,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,586.307,217.976,0.835769,662.713,241.462,0.87873,525.578,241.468,0.735719,695.953,290.382,0.797844
617.589,262.991,0.840935,605.907,494.164,0.475186,384.533,502.027,0.389066,206.196,715.6,0.134764,0.0,0.0,0.0,807.65,478.507,0.365757,889.946,715.622,0.0687193,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,586.338,217.984,0.832823,662.664,241.439,0.880278,525.597,241.509,0.766077,696.014,288.428,0.80909
617.693,261.07,0.842612,603.966,490.309,0.480768,384.523,500.091,0.381027,223.839,695.964,0.140336,0.0,0.0,0.0,805.711,476.597,0.373422,893.856,715.611,0.0978257,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,586.315,216.048,0.85745,664.553,241.396,0.881417,523.618,241.531,0.746202,695.981,288.563,0.840087
617.635,261.097,0.830998,603.904,492.24,0.496338,388.424,502.028,0.374016,212.134,699.951,0.132934,0.0,0.0,0.0,807.63,478.567,0.375505,893.837,715.621,0.0771373,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,586.294,217.988,0.84369,662.715,241.372,0.860775,525.481,243.398,0.759119,697.878,288.471,0.808029
617.545,261.094,0.830219,601.991,496.142,0.483629,382.551,505.945,0.374069,198.388,715.6,0.250552,0.0,0.0,0.0,809.606,482.443,0.346229,889.961,715.626,0.0602639,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,588.171,217.949,0.844027,662.701,241.383,0.837482,525.575,237.535,0.695695,696.007,288.558,0.80672
617.565,261.042,0.832147,601.999,492.254,0.48043,386.431,502.058,0.370994,210.081,697.954,0.237338,0.0,0.0,0.0,805.701,476.553,0.394165,895.798,715.619,0.0724386,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,588.158,217.929,0.8487,662.678,239.551,0.840078,525.571,239.508,0.740916,696.0,288.545,0.806029
615.672,259.174,0.816803,603.966,494.164,0.470834,380.572,511.849,0.338679,198.431,715.594,0.191085,0.0,0.0,0.0,805.701,476.559,0.389081,897.751,715.621,0.0674278,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,586.306,217.969,0.84974,662.661,239.522,0.818637,525.518,241.44,0.747555,696.038,290.396,0.821043
617.555,264.987,0.819516,601.997,492.226,0.470532,382.537,509.84,0.360063,198.424,715.612,0.150857,0.0,0.0,0.0,805.655,476.576,0.38644,893.847,715.617,0.0669501,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,588.161,217.944,0.830591,662.633,241.392,0.843245,525.553,239.496,0.758048,696.051,288.53,0.808766
615.687,261.111,0.823278,603.945,490.271,0.481176,384.51,505.928,0.369773,208.173,715.582,0.135302,0.0,0.0,0.0,805.673,476.569,0.399681,891.902,715.627,0.0666852,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,586.288,217.973,0.837794,662.642,239.548,0.841379,525.515,241.46,0.768163,696.033,288.556,0.838628
617.575,261.086,0.841323,603.888,490.308,0.489723,382.506,507.915,0.366042,206.23,715.608,0.141606,0.0,0.0,0.0,805.674,476.567,0.38943,891.904,715.615,0.0700967,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,586.356,217.964,0.833561,660.736,241.386,0.801855,525.545,239.524,0.741282,696.042,288.514,0.829753
615.694,261.032,0.840332,601.983,492.238,0.478037,382.497,509.85,0.35504,204.275,715.594,0.252898,0.0,0.0,0.0,803.75,476.537,0.397385,893.864,715.611,0.0988244,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,586.333,217.989,0.831059,660.695,239.539,0.804265,525.544,239.519,0.720432,696.023,288.558,0.822593
617.553,261.125,0.841243,602.0,490.245,0.475869,384.473,507.921,0.349759,208.173,715.602,0.152044,0.0,0.0,0.0,805.695,476.53,0.394799,897.763,715.621,0.0972035,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,586.357,221.904,0.855672,656.818,241.398,0.82189,525.485,241.521,0.753903,696.02,288.558,0.809305
611.72,263.064,0.795029,603.914,492.249,0.479077,382.513,507.883,0.360308,202.307,715.613,0.132381,0.0,0.0,0.0,807.655,476.537,0.404247,893.843,715.621,0.0904041,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,586.326,221.881,0.848436,656.808,241.512,0.821422,525.544,239.517,0.700129,696.025,288.544,0.847208
611.728,263.012,0.792405,605.853,492.197,0.484687,384.528,500.081,0.381386,200.328,715.602,0.195054,0.0,0.0,0.0,807.641,476.542,0.404347,891.886,715.61,0.103115,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,586.185,221.879,0.828304,654.887,241.445,0.814059,525.507,241.436,0.725569,696.034,288.454,0.820258
611.774,263.012,0.806683,603.911,492.268,0.491974,384.474,507.89,0.374327,208.157,715.6,0.167584,0.0,0.0,0.0,807.631,478.519,0.376039,889.95,715.624,0.0667864,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,586.196,221.894,0.845835,656.799,241.466,0.8032,525.509,241.48,0.749256,695.991,288.522,0.826174
