Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
397.407,259.511,0.6796,399.983,374.215,0.380404,263.388,365.206,0.314014,0.0,0.0,0.0,0,0,0,530.17,378.119,0.481085,558.494,470.914,0.055368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.875,223.44,0.782574,425.79,220.906,0.745614,325.262,231.184,0.435102,460.583,233.748,0.309239
397.407,259.509,0.687195,398.728,374.235,0.394121,263.392,365.196,0.31832,0.0,0.0,0.0,0,0,0,530.184,379.374,0.488524,558.495,470.914,0.0534344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.644,223.445,0.786694,427.03,220.868,0.766521,325.24,229.899,0.407306,463.133,232.48,0.302245
397.394,258.254,0.689685,398.725,374.211,0.393545,263.397,365.194,0.314578,0.0,0.0,0.0,0,0,0,530.182,379.369,0.488298,558.492,470.914,0.0531526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.872,223.454,0.784686,427.011,220.869,0.756815,325.258,229.905,0.411622,461.868,232.466,0.301683
397.452,256.953,0.717662,399.989,374.234,0.398041,265.98,363.915,0.295128,0.0,0.0,0.0,0,0,0,530.137,379.374,0.478341,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.901,222.21,0.83143,427.002,219.604,0.782104,325.261,231.182,0.453396,461.857,231.157,0.32783
398.702,256.958,0.717987,403.867,375.491,0.390965,274.993,360.044,0.260899,0.0,0.0,0.0,0,0,0,530.155,379.392,0.496675,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.902,222.22,0.825776,426.999,219.6,0.787326,325.265,232.439,0.480412,460.578,229.897,0.293413
398.703,256.96,0.705705,402.579,375.502,0.389209,273.697,360.049,0.263978,0.0,0.0,0.0,0,0,0,530.165,379.387,0.483747,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.897,222.208,0.822408,427.005,219.564,0.785587,325.216,231.197,0.475517,460.59,231.185,0.308215
398.695,256.958,0.713906,401.3,375.492,0.388504,273.699,360.047,0.272822,0.0,0.0,0.0,0,0,0,530.16,379.388,0.481606,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.898,222.222,0.818909,427.017,219.556,0.796671,325.224,231.212,0.490292,461.841,231.162,0.346472
397.391,258.227,0.681286,387.092,369.076,0.419995,262.094,367.767,0.378959,0.0,0.0,0.0,0,0,0,528.86,376.795,0.416932,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.334,222.224,0.794587,427.076,220.822,0.781449,322.683,241.468,0.464293,459.315,241.475,0.187411
397.417,255.682,0.692746,387.127,372.918,0.43419,262.107,366.526,0.387725,0.0,0.0,0.0,0,0,0,530.123,376.829,0.445434,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.333,222.218,0.798863,427.096,220.819,0.814503,322.645,241.47,0.476239,461.842,240.183,0.234452
397.426,255.666,0.691593,387.122,371.657,0.434054,262.106,366.525,0.388448,0.0,0.0,0.0,0,0,0,530.124,376.822,0.44162,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.335,222.217,0.800274,427.095,220.818,0.815495,322.634,241.46,0.477308,461.841,240.178,0.230617
397.414,255.662,0.686108,387.122,370.378,0.435017,262.113,366.523,0.380462,0.0,0.0,0.0,0,0,0,528.855,376.779,0.410904,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.334,222.216,0.79931,427.097,220.811,0.822153,321.397,240.197,0.454673,463.126,240.18,0.284346
397.451,254.387,0.698365,388.385,372.943,0.429421,262.121,366.514,0.37678,0.0,0.0,0.0,0,0,0,528.841,376.796,0.41009,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.338,222.207,0.799375,427.092,219.529,0.819794,321.387,241.447,0.469405,463.144,237.62,0.267334
397.437,253.13,0.706862,390.965,375.511,0.418879,262.114,366.515,0.384423,0.0,0.0,0.0,0,0,0,528.845,376.837,0.423358,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.332,222.204,0.796774,427.104,219.536,0.820503,321.377,241.476,0.489651,461.876,235.046,0.251468
397.417,253.128,0.712948,390.968,375.505,0.425152,262.116,366.511,0.386872,0.0,0.0,0.0,0,0,0,528.848,378.073,0.426138,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.322,222.2,0.798684,427.102,219.527,0.820077,321.382,241.477,0.490193,463.152,235.053,0.270571
397.378,254.358,0.723109,393.531,375.512,0.439236,263.378,366.504,0.382586,0.0,0.0,0.0,0,0,0,528.86,376.834,0.436987,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.066,222.189,0.797277,427.064,219.53,0.832559,322.644,241.444,0.48928,466.982,236.328,0.312174
397.407,253.136,0.736895,396.092,375.544,0.444099,263.385,366.506,0.377182,0.0,0.0,0.0,0,0,0,528.869,376.833,0.441784,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.312,222.199,0.807967,427.06,218.302,0.831766,322.688,241.44,0.507778,465.703,235.029,0.292349
397.413,253.131,0.738552,394.856,375.546,0.448037,263.386,366.506,0.377901,0.0,0.0,0.0,0,0,0,528.869,376.834,0.441615,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.316,222.197,0.80942,427.061,218.3,0.828207,322.687,241.441,0.507902,464.443,233.768,0.283181
397.437,253.106,0.756437,396.141,375.516,0.448731,263.378,366.464,0.380073,0.0,0.0,0.0,0,0,0,530.142,376.825,0.431222,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.354,222.188,0.819842,427.075,219.527,0.827809,323.922,238.91,0.523628,464.431,233.778,0.294518
397.452,253.089,0.761445,394.815,375.467,0.446281,263.389,366.463,0.376371,0.0,0.0,0.0,0,0,0,528.85,376.803,0.390084,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.616,222.189,0.82195,427.07,219.554,0.83555,323.947,238.884,0.53159,463.147,233.78,0.27614
399.979,259.497,0.713127,389.69,369.088,0.448417,263.394,367.761,0.387817,0.0,0.0,0.0,0,0,0,528.846,376.77,0.374057,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.889,223.427,0.809871,427.07,220.837,0.830351,323.936,241.464,0.520953,460.562,233.779,0.297245
398.748,259.526,0.715148,388.418,367.768,0.47499,263.382,366.517,0.394425,0.0,0.0,0.0,0,0,0,512.106,365.213,0.306553,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.894,223.428,0.814328,427.068,220.836,0.827596,322.671,240.195,0.481247,460.571,235.039,0.278875
398.73,258.25,0.705659,392.28,366.506,0.492086,263.392,366.512,0.393755,0.0,0.0,0.0,0,0,0,509.542,363.916,0.344297,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.881,223.425,0.81417,427.062,220.821,0.845081,318.823,238.913,0.398789,459.319,233.761,0.316573
399.976,258.242,0.7062,393.552,366.539,0.482438,263.393,366.516,0.390992,0.0,0.0,0.0,0,0,0,512.115,365.219,0.333669,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.881,223.425,0.81561,427.057,219.602,0.841786,318.816,238.921,0.39998,459.301,232.498,0.305123
399.993,258.238,0.715469,393.558,369.068,0.46315,263.386,366.498,0.397757,0.0,0.0,0.0,0,0,0,527.555,375.484,0.363038,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.883,222.206,0.839265,427.045,220.838,0.856638,320.082,233.772,0.42952,460.549,232.499,0.268066
401.279,256.964,0.708248,394.826,369.074,0.462533,263.409,366.49,0.393272,0.0,0.0,0.0,0,0,0,528.836,375.534,0.397734,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.902,222.204,0.842138,427.062,220.853,0.855929,321.374,233.767,0.435855,459.261,232.499,0.239772
398.738,256.96,0.718912,393.557,370.355,0.456797,263.406,366.515,0.387378,0.0,0.0,0.0,0,0,0,527.583,375.516,0.388288,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.932,222.187,0.864283,427.044,220.848,0.861827,318.813,229.863,0.438572,459.324,233.781,0.24423
398.738,256.96,0.71928,393.559,370.355,0.45821,263.406,366.516,0.386697,0.0,0.0,0.0,0,0,0,527.584,375.52,0.388867,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.932,222.187,0.862586,427.045,220.848,0.861112,317.538,228.595,0.435701,459.324,233.783,0.242413
399.99,255.683,0.717231,393.555,369.064,0.458501,262.123,366.512,0.412688,0.0,0.0,0.0,0,0,0,522.424,370.361,0.334237,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.153,222.216,0.857802,427.062,220.81,0.850904,321.4,231.203,0.49441,459.322,232.503,0.315901
399.998,255.674,0.716746,393.543,367.786,0.469237,263.383,366.511,0.411577,0.0,0.0,0.0,0,0,0,512.115,365.182,0.342285,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.154,222.217,0.855103,427.064,219.601,0.838685,322.646,231.203,0.502219,459.293,232.479,0.305807
400.011,255.68,0.70718,393.548,366.537,0.477332,263.385,366.505,0.41457,0.0,0.0,0.0,0,0,0,509.533,362.614,0.351398,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.157,222.221,0.847217,427.07,219.6,0.839465,322.662,231.188,0.504526,459.278,232.465,0.296085
400.017,255.664,0.703565,392.271,366.515,0.478132,262.129,366.491,0.420312,0.0,0.0,0.0,0,0,0,508.25,361.339,0.354046,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.148,222.214,0.844876,427.075,219.603,0.843979,320.075,228.594,0.446054,459.285,232.485,0.30894
402.579,258.246,0.697831,396.101,374.235,0.425634,262.104,367.801,0.403839,0.0,0.0,0.0,0,0,0,530.136,376.796,0.398334,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.626,223.459,0.775865,427.106,220.894,0.85963,323.921,240.182,0.525747,459.326,233.771,0.196505
402.575,258.244,0.694018,396.13,375.531,0.449514,262.102,367.795,0.410313,0.0,0.0,0.0,0,0,0,530.148,378.098,0.414942,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.643,223.459,0.783547,427.096,220.846,0.865322,322.686,236.341,0.514073,460.604,232.495,0.225419
402.569,258.254,0.691466,396.113,375.515,0.448016,262.098,367.796,0.40885,0.0,0.0,0.0,0,0,0,530.142,378.077,0.409439,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.641,223.448,0.789109,427.097,220.849,0.86448,322.645,235.053,0.488407,460.608,233.744,0.227439
402.551,256.941,0.706849,396.142,376.761,0.462822,262.121,367.798,0.408277,0.0,0.0,0.0,0,0,0,530.15,378.086,0.420639,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.884,223.449,0.787003,427.082,220.832,0.86248,322.641,236.348,0.46918,460.583,233.785,0.241897
401.278,255.649,0.725551,396.095,375.483,0.457887,263.375,367.787,0.413809,0.0,0.0,0.0,0,0,0,530.132,376.838,0.418091,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.892,223.455,0.798544,427.073,220.812,0.852801,323.968,237.624,0.502023,460.549,233.76,0.248903
401.286,254.401,0.724925,396.096,375.465,0.454518,263.385,367.781,0.41353,0.0,0.0,0.0,0,0,0,530.142,378.085,0.405875,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.894,223.447,0.79093,427.079,219.591,0.839759,323.956,236.34,0.495075,460.597,231.158,0.28065
401.286,254.401,0.72475,396.095,374.231,0.454249,263.394,367.778,0.411156,0.0,0.0,0.0,0,0,0,530.141,378.086,0.405467,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.894,223.447,0.790849,427.079,219.591,0.839265,323.953,236.336,0.495149,460.596,231.157,0.280274
400.003,255.642,0.730855,394.827,370.367,0.439856,263.387,367.771,0.415932,0.0,0.0,0.0,0,0,0,527.575,374.217,0.326802,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.641,223.433,0.799315,427.072,219.588,0.830345,322.685,238.887,0.48807,460.547,229.897,0.288521
400.0,255.645,0.729919,394.828,370.351,0.432796,263.376,367.767,0.418134,0.0,0.0,0.0,0,0,0,527.579,374.207,0.320136,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.872,223.436,0.802779,427.074,219.587,0.828826,322.676,238.916,0.500484,459.312,231.145,0.290789
400.0,255.645,0.728831,394.827,370.354,0.432337,263.376,367.768,0.418117,0.0,0.0,0.0,0,0,0,527.58,374.208,0.31966,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.872,223.436,0.802623,427.074,219.588,0.830125,322.676,238.915,0.500181,459.325,229.898,0.28089
399.988,254.411,0.737378,394.826,372.915,0.435104,263.388,366.529,0.419415,0.0,0.0,0.0,0,0,0,528.876,375.532,0.382784,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.873,223.44,0.803899,427.064,220.796,0.835181,322.684,240.167,0.503836,459.323,231.154,0.294965
399.991,254.41,0.736474,393.557,372.908,0.4346,263.385,367.759,0.420536,0.0,0.0,0.0,0,0,0,528.869,375.518,0.378045,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.873,223.438,0.805294,427.062,220.795,0.833553,323.919,240.177,0.503256,459.315,229.909,0.292397
399.998,259.526,0.730613,396.142,376.766,0.447112,262.125,369.087,0.366735,0.0,0.0,0.0,0,0,0,527.579,376.811,0.370765,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.905,223.453,0.828313,427.092,220.914,0.870679,322.637,238.897,0.436169,457.939,232.473,0.326732
401.267,258.237,0.719863,393.563,375.518,0.424887,262.12,369.076,0.376837,0.0,0.0,0.0,0,0,0,528.839,376.774,0.356504,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.925,223.438,0.828432,427.101,220.861,0.859198,321.391,237.619,0.427479,457.965,232.459,0.270264
401.267,258.239,0.720118,393.55,375.516,0.421111,262.121,369.072,0.37871,0.0,0.0,0.0,0,0,0,528.839,376.776,0.355781,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.926,223.44,0.83011,427.101,220.861,0.858868,321.398,237.617,0.4274,457.966,232.461,0.268222
401.271,256.964,0.720133,389.681,370.341,0.436691,262.11,369.073,0.394353,0.0,0.0,0.0,0,0,0,510.81,363.912,0.299004,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.16,222.221,0.849809,427.109,220.876,0.863526,322.651,236.32,0.428194,457.953,232.469,0.294634
401.282,256.959,0.717911,392.278,374.213,0.438547,262.107,369.087,0.40005,0.0,0.0,0.0,0,0,0,528.862,375.534,0.337397,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.163,223.427,0.845343,427.104,220.868,0.86827,322.666,232.493,0.4772,458.0,232.486,0.280317
401.284,256.959,0.716726,392.26,374.201,0.437561,262.109,369.085,0.401319,0.0,0.0,0.0,0,0,0,528.877,376.768,0.337114,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.163,223.445,0.841775,427.102,220.867,0.868214,322.667,233.738,0.479401,458.013,232.477,0.273188
401.266,256.969,0.715945,396.092,375.492,0.436993,262.095,367.799,0.397973,0.0,0.0,0.0,0,0,0,528.871,376.807,0.358286,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.162,223.434,0.841828,427.11,220.85,0.87029,317.526,233.762,0.431218,458.029,232.491,0.279644
400.023,256.967,0.713767,394.843,375.481,0.444879,262.103,367.795,0.398018,0.0,0.0,0.0,0,0,0,528.842,375.533,0.332624,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.163,223.445,0.830799,428.295,220.854,0.864693,317.509,235.051,0.42011,459.239,232.475,0.292118
400.024,256.97,0.716101,394.829,374.238,0.440906,262.106,367.794,0.398186,0.0,0.0,0.0,0,0,0,528.839,375.524,0.326877,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.163,223.446,0.830347,427.11,220.857,0.862778,317.509,235.059,0.422424,458.014,232.469,0.3018
399.996,256.957,0.715905,396.132,375.472,0.434781,263.379,366.516,0.387833,0.0,0.0,0.0,0,0,0,530.147,378.097,0.396677,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.187,223.443,0.838554,427.099,220.831,0.841179,320.08,233.769,0.42117,458.0,231.193,0.291825
400.008,256.934,0.717876,396.116,375.479,0.436696,262.121,366.505,0.395307,0.0,0.0,0.0,0,0,0,530.166,378.083,0.418741,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.19,223.427,0.855688,427.094,220.846,0.851458,318.798,235.036,0.428471,457.985,231.172,0.261389
399.987,255.683,0.714607,396.103,372.911,0.410394,262.122,366.491,0.391314,0.0,0.0,0.0,0,0,0,530.123,376.783,0.364976,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.206,222.217,0.856861,428.295,220.834,0.844157,320.1,232.451,0.442809,458.006,231.175,0.31044
399.987,260.828,0.783128,396.106,375.466,0.435208,262.09,366.521,0.408147,0.0,0.0,0.0,0,0,0,531.419,379.371,0.394852,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.153,223.452,0.827457,428.33,220.912,0.857122,322.671,240.183,0.439304,459.314,231.149,0.272808
399.975,260.82,0.778366,396.093,374.195,0.425907,262.082,366.51,0.409129,0.0,0.0,0.0,0,0,0,531.435,379.382,0.408667,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.156,223.446,0.827233,428.328,220.907,0.854736,322.655,240.164,0.438959,459.32,229.894,0.26879
400.007,259.535,0.750886,396.097,374.201,0.44507,262.085,366.51,0.411318,0.0,0.0,0.0,0,0,0,531.423,380.668,0.419551,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.182,223.444,0.834769,428.326,220.885,0.857269,322.68,238.914,0.449801,459.253,229.886,0.272592
