Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
397.437,276.295,0.755962,396.13,407.727,0.355461,253.105,394.847,0.328788,0.0,0.0,0.0,0.0,0.0,0.0,544.34,420.633,0.412422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,365.143,242.791,0.905456,433.49,241.475,0.788566,325.243,256.972,0.613516,474.738,251.8,0.507804
397.432,276.31,0.751877,396.116,407.737,0.356774,254.375,394.839,0.325853,0.0,0.0,0.0,0.0,0.0,0.0,545.606,420.637,0.4178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,365.17,242.806,0.906933,433.484,241.483,0.78273,325.234,258.244,0.584236,473.465,251.794,0.511743
397.468,263.439,0.746194,399.983,393.546,0.324975,258.241,376.802,0.275515,0.0,0.0,0.0,0.0,0.0,0.0,543.033,406.46,0.466944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,365.14,232.487,0.898214,429.654,232.456,0.845297,322.686,250.482,0.498487,468.257,242.793,0.43807
397.462,264.678,0.751919,398.733,396.095,0.325145,258.248,376.806,0.249261,0.0,0.0,0.0,0.0,0.0,0.0,543.045,406.467,0.471467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,363.934,232.483,0.900022,429.666,232.457,0.845453,322.66,249.212,0.503011,467.02,242.772,0.449523
390.976,254.365,0.727796,389.694,376.813,0.36471,253.071,366.493,0.259921,0.0,0.0,0.0,0.0,0.0,0.0,519.854,370.369,0.395844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,356.19,229.85,0.876731,421.901,222.18,0.77299,314.954,245.373,0.467702,460.576,240.211,0.255008
390.979,254.359,0.732758,390.967,379.362,0.370712,253.066,366.501,0.267078,0.0,0.0,0.0,0.0,0.0,0.0,522.43,372.922,0.401582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,356.179,229.865,0.885378,423.208,222.176,0.792847,314.963,245.355,0.481889,460.579,238.915,0.309921
378.132,251.741,0.806676,387.107,365.202,0.377558,249.218,367.783,0.184715,0.0,0.0,0.0,0.0,0.0,0.0,504.381,354.869,0.367518,530.133,470.878,0.0833988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,344.622,226.027,0.845552,409.023,220.791,0.818988,303.305,241.499,0.57185,449.012,232.486,0.328514
376.812,250.524,0.8231,385.839,374.198,0.395619,236.344,374.209,0.241185,0.0,0.0,0.0,0.0,0.0,0.0,506.949,356.206,0.37218,532.716,470.888,0.0870498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,344.593,224.742,0.850181,409.053,220.791,0.819207,303.338,241.463,0.615102,455.401,235.026,0.402005
378.071,250.488,0.806198,385.83,374.203,0.399446,235.061,374.232,0.258459,0.0,0.0,0.0,0.0,0.0,0.0,509.525,357.477,0.384111,532.751,470.891,0.0985317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,344.598,224.719,0.849778,410.308,219.592,0.80677,303.357,240.181,0.617041,452.838,232.494,0.422429
376.838,242.794,0.789278,387.111,365.205,0.370881,242.761,358.767,0.281594,0.0,0.0,0.0,0.0,0.0,0.0,515.978,358.754,0.319665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,341.987,220.836,0.847159,399.986,210.595,0.755495,303.325,240.178,0.576835,437.357,220.87,0.267854
376.845,242.775,0.803857,387.129,366.489,0.374363,242.767,361.337,0.288718,0.0,0.0,0.0,0.0,0.0,0.0,518.544,358.767,0.365467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,342.003,220.844,0.840217,398.72,210.595,0.771702,303.336,240.195,0.577242,437.339,222.176,0.320919
375.547,242.742,0.790494,389.688,366.515,0.341539,241.493,361.323,0.264236,0.0,0.0,0.0,0.0,0.0,0.0,517.251,357.458,0.372826,554.643,470.89,0.0716662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,341.991,220.818,0.836373,398.714,211.802,0.761258,304.6,242.753,0.586254,438.655,222.163,0.451967
370.356,232.491,0.724973,385.812,357.476,0.311593,268.539,348.458,0.216868,0.0,0.0,0.0,0.0,0.0,0.0,521.141,361.345,0.409644,567.525,470.889,0.127314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,334.285,211.845,0.843468,394.847,202.811,0.760407,298.178,241.462,0.496068,429.614,215.72,0.574198
371.655,231.193,0.74431,388.405,366.488,0.345847,259.519,354.894,0.236721,0.0,0.0,0.0,0.0,0.0,0.0,519.846,361.33,0.458438,568.825,470.894,0.248524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,334.271,211.831,0.850197,394.861,201.531,0.810667,296.893,240.192,0.506813,429.668,216.984,0.571995
367.782,238.888,0.672822,369.06,348.457,0.160304,218.283,361.331,0.199695,0.0,0.0,0.0,0.0,0.0,0.0,481.2,335.556,0.358551,519.876,429.656,0.235117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,326.535,211.912,0.75996,396.128,202.812,0.72188,289.159,240.198,0.324889,436.06,215.719,0.0533687
366.501,235.06,0.761237,363.897,354.906,0.281463,219.574,365.185,0.250596,0.0,0.0,0.0,0.0,0.0,0.0,485.046,339.42,0.338533,519.887,438.662,0.218452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,325.291,213.131,0.818224,396.159,201.553,0.781614,285.304,240.206,0.415009,437.361,220.87,0.215114
366.503,235.06,0.7587,363.902,354.919,0.288545,219.574,365.197,0.249699,0.0,0.0,0.0,0.0,0.0,0.0,485.043,339.42,0.3414,519.886,438.665,0.220599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,325.289,213.131,0.81915,396.16,201.548,0.783265,285.304,241.452,0.419098,437.36,220.857,0.21687
365.216,242.733,0.425886,285.31,313.637,0.128568,264.685,317.508,0.141285,0.0,0.0,0.0,0.0,0.0,0.0,304.655,309.785,0.123511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,277.573,397.422,0.0594171,0.0,0.0,0.0,0,0,0,325.28,214.415,0.709639,384.51,216.985,0.408887,286.591,231.189,0.294652,0.0,0.0,0.0
366.516,242.818,0.519859,483.766,322.64,0.145229,264.674,326.537,0.167648,0.0,0.0,0.0,0.0,0.0,0.0,490.201,322.677,0.37655,515.995,372.93,0.495772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,541.776,389.683,0.128494,0.0,0.0,0.0,0,0,0,325.307,213.174,0.744652,387.15,215.7,0.491737,284.012,226.017,0.366483,429.652,217.004,0.103603
367.778,244.089,0.508507,488.927,321.383,0.155452,264.687,327.837,0.161271,0.0,0.0,0.0,0.0,0.0,0.0,490.223,322.692,0.359618,514.706,374.231,0.412234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,541.752,393.547,0.139089,0.0,0.0,0.0,0,0,0,326.53,213.123,0.762407,390.971,214.421,0.465479,282.749,227.317,0.33201,437.327,214.433,0.160634
0.0,0.0,0.0,447.646,273.672,0.621412,463.165,273.703,0.499128,478.628,304.609,0.245923,488.906,326.565,0.0902938,428.314,273.66,0.573025,418.072,299.463,0.222187,0.0,0.0,0.0,464.418,331.698,0.329368,477.294,370.365,0.140569,0,0,0,437.379,330.423,0.290639,441.243,371.642,0.105976,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,451.547,253.079,0.127722,437.367,251.757,0.330824
0.0,0.0,0.0,447.636,277.568,0.511465,465.728,280.142,0.45048,479.921,308.496,0.255016,490.185,333.003,0.104064,427.082,275.026,0.508917,416.78,304.663,0.177986,0.0,0.0,0.0,463.149,336.841,0.302498,477.309,376.81,0.10935,0,0,0,434.786,335.582,0.240382,442.526,376.826,0.075131,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,454.132,256.945,0.123963,437.352,251.829,0.273806
0.0,0.0,0.0,447.656,282.703,0.528119,466.976,283.994,0.494743,481.172,313.652,0.246375,490.235,336.876,0.0976129,427.063,280.123,0.486152,415.443,311.091,0.0853257,0.0,0.0,0.0,463.162,345.878,0.294815,473.46,385.811,0.0827445,0,0,0,430.944,345.887,0.231265,446.393,388.39,0.0550594,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,457.99,259.525,0.132258,437.355,253.091,0.194972
356.147,241.447,0.269567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,345.927,228.598,0.418914,0.0,0.0,0.0,334.268,231.129,0.160568,0.0,0.0,0.0
378.084,253.127,0.666341,375.475,347.177,0.285116,289.171,344.605,0.417651,258.256,441.25,0.165768,0.0,0.0,0.0,451.541,345.868,0.138427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,351.042,231.116,0.795159,406.414,227.31,0.662934,316.248,245.348,0.496963,437.348,241.514,0.240127
378.107,253.119,0.706765,376.794,345.897,0.429351,286.598,347.145,0.426843,254.368,448.971,0.110863,0.0,0.0,0.0,468.296,344.558,0.242938,467.014,437.365,0.0699319,472.157,390.981,0.361425,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,351.038,231.113,0.813935,406.447,226.015,0.700071,314.99,244.085,0.54075,437.363,242.756,0.297357
379.399,253.101,0.720339,376.773,347.144,0.449847,285.329,347.164,0.462029,251.811,456.694,0.13952,0.0,0.0,0.0,469.58,343.272,0.243013,467.02,439.96,0.100344,470.867,394.822,0.447746,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,352.289,231.119,0.82427,406.438,226.007,0.711004,315.0,244.07,0.57569,437.372,240.192,0.292875
389.686,250.507,0.688461,388.43,361.337,0.39466,290.463,360.035,0.341299,0.0,0.0,0.0,0.0,0.0,0.0,488.925,354.91,0.307843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,357.514,224.754,0.808734,416.691,222.13,0.735483,322.667,244.095,0.585594,450.272,236.33,0.40248
390.975,241.446,0.635629,381.961,353.576,0.183438,282.728,353.608,0.211012,0.0,0.0,0.0,0.0,0.0,0.0,490.186,345.886,0.197856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,354.887,211.85,0.825112,418.054,211.8,0.673166,314.933,224.744,0.496793,455.389,223.463,0.16979
379.398,263.389,0.345702,409.029,370.352,0.07116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,354.876,240.195,0.3277,418.063,232.45,0.37205,325.299,262.099,0.152195,446.373,250.505,0.169699
380.674,263.398,0.635421,394.855,378.071,0.287817,289.166,360.06,0.147029,0.0,0.0,0.0,0.0,0.0,0.0,512.115,385.839,0.473978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,353.617,235.025,0.621799,416.764,232.439,0.656684,322.668,260.804,0.31675,447.674,253.069,0.482132
385.801,262.054,0.781531,388.409,376.805,0.43639,282.709,374.21,0.290017,0.0,0.0,0.0,0.0,0.0,0.0,509.538,387.094,0.388668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,354.896,233.792,0.790885,415.434,232.524,0.726744,322.661,253.069,0.522551,446.368,253.059,0.39571
385.838,260.78,0.807489,387.12,376.815,0.480438,294.31,367.776,0.319465,0.0,0.0,0.0,0.0,0.0,0.0,509.538,396.143,0.287925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,353.588,233.737,0.799631,412.878,231.209,0.791079,322.672,253.078,0.480964,448.941,253.08,0.478957
469.586,385.842,0.203515,499.187,399.993,0.533053,469.559,397.434,0.388713,463.152,439.956,0.0699752,0.0,0.0,0.0,528.883,405.143,0.64486,540.468,470.886,0.274712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,468.245,374.244,0.0915342,476.043,378.075,0.23901,0.0,0.0,0.0,491.516,376.777,0.342274
388.393,260.82,0.577098,378.097,348.458,0.0546663,304.6,357.484,0.210315,0.0,0.0,0.0,0.0,0.0,0.0,437.362,320.104,0.0540938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,358.748,235.033,0.642127,414.145,233.768,0.53582,330.411,244.059,0.380347,437.393,242.782,0.0840238
388.434,259.506,0.652612,388.398,374.22,0.117173,293.009,366.485,0.0923053,0.0,0.0,0.0,0.0,0.0,0.0,476.025,367.788,0.146977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,357.487,232.44,0.694064,415.48,232.458,0.69727,323.914,245.357,0.431447,446.348,242.792,0.127203
388.402,260.811,0.684041,388.409,379.37,0.170633,289.168,372.931,0.119273,0.0,0.0,0.0,0.0,0.0,0.0,525.006,407.715,0.476641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,356.225,232.46,0.719808,416.752,232.425,0.755301,322.641,247.916,0.444461,447.647,246.652,0.183104
387.091,262.125,0.745384,380.659,388.423,0.372334,277.57,380.672,0.282681,0.0,0.0,0.0,0.0,0.0,0.0,522.418,407.756,0.497825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,353.606,232.529,0.765299,416.731,231.161,0.858724,316.257,258.221,0.570534,448.994,244.09,0.383401
385.806,260.827,0.716471,381.962,390.977,0.367185,278.847,376.8,0.259896,0.0,0.0,0.0,0.0,0.0,0.0,519.857,409.015,0.454267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,352.301,232.518,0.726943,415.427,231.144,0.826166,316.222,254.358,0.569609,445.119,246.633,0.372722
379.403,263.432,0.692933,378.086,387.156,0.416903,262.101,385.814,0.238989,0.0,0.0,0.0,0.0,0.0,0.0,519.845,406.396,0.460245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,345.882,233.785,0.817114,411.61,231.187,0.768624,313.594,254.359,0.624663,446.402,249.2,0.343612
379.362,263.361,0.737445,380.665,387.138,0.413728,271.119,378.107,0.241915,0.0,0.0,0.0,0.0,0.0,0.0,519.846,406.399,0.469153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,345.879,233.769,0.818392,411.588,231.2,0.769624,313.594,253.134,0.626987,446.358,250.49,0.364964
379.39,263.392,0.747659,383.253,388.427,0.360561,269.846,380.678,0.20555,0.0,0.0,0.0,0.0,0.0,0.0,521.119,407.724,0.506191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,345.848,232.463,0.893581,411.572,231.191,0.780874,312.347,253.129,0.580087,445.114,242.774,0.316617
379.389,263.43,0.755146,384.521,394.814,0.356007,278.854,380.671,0.235465,0.0,0.0,0.0,0.0,0.0,0.0,521.162,412.869,0.455263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,344.627,232.494,0.886281,410.313,231.227,0.792575,309.769,259.525,0.533935,446.389,244.088,0.269787
379.363,263.411,0.763232,383.249,389.68,0.373298,277.578,383.235,0.229249,0.0,0.0,0.0,0.0,0.0,0.0,521.113,410.296,0.422218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,345.822,232.504,0.885557,410.301,231.231,0.798302,307.22,256.96,0.498488,446.379,244.074,0.309596
380.667,264.676,0.761638,381.947,387.118,0.426723,280.14,383.234,0.246346,0.0,0.0,0.0,0.0,0.0,0.0,521.138,410.308,0.316773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,345.827,240.148,0.842642,410.301,233.745,0.745105,311.083,262.064,0.587607,445.083,244.053,0.321649
380.669,264.72,0.750347,381.967,397.452,0.401005,260.816,389.688,0.230865,0.0,0.0,0.0,0.0,0.0,0.0,517.275,407.773,0.466894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,344.572,238.889,0.838098,407.721,232.523,0.842485,307.205,255.674,0.536281,446.368,245.34,0.571199
379.397,264.692,0.76144,385.829,397.46,0.395893,268.548,385.809,0.244367,0.0,0.0,0.0,0.0,0.0,0.0,518.572,409.024,0.469675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,344.576,237.621,0.843078,407.788,232.464,0.825476,307.213,253.085,0.534103,446.381,244.053,0.600518
378.095,263.41,0.793185,387.084,402.569,0.387171,242.782,398.712,0.235979,0.0,0.0,0.0,0.0,0.0,0.0,518.567,409.028,0.456879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,344.597,237.609,0.842784,407.744,232.419,0.83415,307.204,253.076,0.539266,446.383,242.779,0.589997
378.099,263.408,0.790557,387.09,401.277,0.391237,245.357,397.43,0.231225,0.0,0.0,0.0,0.0,0.0,0.0,518.566,409.027,0.455615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,344.599,237.613,0.841059,407.756,232.43,0.83058,307.212,253.071,0.541944,446.378,242.801,0.585893
379.369,263.404,0.783569,385.8,399.983,0.408856,241.487,397.422,0.267969,0.0,0.0,0.0,0.0,0.0,0.0,519.836,409.013,0.443736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,344.601,238.881,0.834022,409.032,232.469,0.802463,305.917,253.061,0.533792,447.631,246.65,0.567521
378.129,263.4,0.787314,384.543,398.741,0.412289,242.773,397.435,0.273277,0.0,0.0,0.0,0.0,0.0,0.0,519.827,409.004,0.439901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,344.603,238.872,0.831041,409.025,232.475,0.797902,305.921,253.074,0.536934,447.629,246.66,0.569595
379.368,263.36,0.79256,384.532,401.27,0.393869,242.785,397.42,0.250133,0.0,0.0,0.0,0.0,0.0,0.0,521.114,410.304,0.433077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,345.836,237.592,0.822601,407.767,232.511,0.783559,307.197,253.063,0.512688,445.108,245.375,0.588481
