Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
407.728,286.294,0.701747,382.913,379.003,0.32361,241.941,372.493,0.328784,0.0,0.0,0.0,0.0,0.0,0.0,530.399,405.118,0.301987,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.213,244.53,0.838304,445.568,245.879,0.789126,325.456,243.254,0.675113,484.699,265.48,0.740106
409.007,286.301,0.699484,385.526,381.638,0.30717,241.946,372.489,0.32943,0.0,0.0,0.0,0.0,0.0,0.0,534.313,406.397,0.353639,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.152,244.516,0.857296,445.552,245.902,0.789631,322.894,241.935,0.671207,484.693,265.429,0.76341
406.41,285.034,0.681532,388.126,381.602,0.306464,241.958,371.19,0.337691,0.0,0.0,0.0,0.0,0.0,0.0,531.719,403.802,0.33719,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.156,244.545,0.855911,444.291,245.869,0.80171,322.899,244.54,0.667981,483.422,265.476,0.747351
406.416,285.048,0.693056,386.82,381.589,0.314982,241.954,372.479,0.324926,0.0,0.0,0.0,0.0,0.0,0.0,533.008,405.098,0.336121,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.152,244.519,0.861008,444.287,245.89,0.81003,324.167,243.256,0.657437,484.669,265.465,0.764918
405.111,285.052,0.697275,388.133,382.907,0.309172,236.738,378.983,0.309883,0.0,0.0,0.0,0.0,0.0,0.0,533.014,406.409,0.326675,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.141,244.558,0.868287,444.315,245.885,0.796121,324.167,244.58,0.655052,484.691,265.44,0.776433
406.393,285.042,0.69234,390.722,382.907,0.313666,244.565,369.892,0.368075,0.0,0.0,0.0,0.0,0.0,0.0,534.301,406.41,0.355582,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.152,244.557,0.860623,444.314,245.859,0.794435,324.189,244.577,0.676842,484.689,265.424,0.720339
406.404,286.284,0.69348,389.434,382.92,0.328515,236.748,376.38,0.339091,0.0,0.0,0.0,0.0,0.0,0.0,532.999,405.107,0.333634,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.903,244.558,0.862142,445.546,245.888,0.78327,324.19,245.874,0.687495,484.686,265.473,0.754001
407.702,286.285,0.71072,384.222,382.941,0.316004,241.945,372.495,0.340042,0.0,0.0,0.0,0.0,0.0,0.0,532.999,407.718,0.333267,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.147,244.57,0.877416,444.285,245.916,0.810313,324.182,245.895,0.682127,484.69,265.453,0.764833
405.101,286.303,0.721941,382.918,385.53,0.311631,243.252,371.189,0.342349,0.0,0.0,0.0,0.0,0.0,0.0,533.005,409.016,0.339833,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.143,245.834,0.875659,444.256,247.169,0.799703,324.196,245.871,0.683991,484.659,265.487,0.757367
405.118,286.319,0.736669,384.229,381.641,0.339026,241.946,372.47,0.329105,0.0,0.0,0.0,0.0,0.0,0.0,534.312,403.809,0.351194,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.905,245.862,0.878873,444.267,247.212,0.7855,324.164,244.526,0.675006,484.654,265.464,0.719723
405.087,286.318,0.713532,384.236,384.218,0.302233,238.054,377.702,0.328845,0.0,0.0,0.0,0.0,0.0,0.0,530.415,407.716,0.298646,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.885,245.896,0.86631,444.219,249.798,0.775363,322.899,244.598,0.67847,484.665,265.48,0.74149
405.123,286.326,0.730602,381.63,382.932,0.310489,239.344,375.092,0.317007,0.0,0.0,0.0,0.0,0.0,0.0,531.718,407.726,0.31056,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.843,245.923,0.845568,442.994,249.791,0.782751,324.196,245.874,0.670009,484.689,265.475,0.721886
406.422,286.334,0.714759,384.236,384.232,0.301312,236.739,377.685,0.324686,0.0,0.0,0.0,0.0,0.0,0.0,533.018,407.7,0.335131,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.864,245.915,0.847404,444.22,248.491,0.763602,324.184,245.878,0.671083,484.687,265.401,0.681712
406.387,286.314,0.717835,381.61,381.633,0.346073,240.64,372.486,0.341099,0.0,0.0,0.0,0.0,0.0,0.0,533.008,410.313,0.30915,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.83,245.902,0.852034,444.232,248.492,0.778119,324.195,245.848,0.660439,484.698,265.467,0.748863
406.427,286.3,0.723614,382.926,384.239,0.311749,241.947,371.189,0.346372,0.0,0.0,0.0,0.0,0.0,0.0,533.0,411.624,0.282172,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.866,245.909,0.847066,444.252,249.803,0.784372,324.173,244.549,0.676776,484.691,265.478,0.73724
407.709,286.308,0.717137,382.908,381.619,0.328981,236.753,373.785,0.330451,0.0,0.0,0.0,0.0,0.0,0.0,531.717,406.405,0.296354,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.877,245.876,0.869356,444.294,249.775,0.761466,322.901,244.602,0.664623,484.686,265.475,0.702044
406.414,286.298,0.730713,385.54,384.222,0.298755,243.26,369.858,0.340161,0.0,0.0,0.0,0.0,0.0,0.0,533.016,410.31,0.28914,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.865,245.882,0.88022,444.285,249.765,0.763517,322.891,240.655,0.658787,484.707,265.45,0.719372
407.692,286.288,0.718708,382.938,384.216,0.294577,236.727,375.076,0.325894,0.0,0.0,0.0,0.0,0.0,0.0,534.299,410.333,0.298335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.136,245.834,0.884742,444.283,248.471,0.77839,324.164,239.358,0.670396,484.662,266.731,0.681295
409.036,286.347,0.713775,382.928,384.214,0.309234,241.963,371.167,0.34307,0.0,0.0,0.0,0.0,0.0,0.0,530.406,411.621,0.272518,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.232,244.565,0.848773,446.882,247.161,0.765189,326.803,245.839,0.718062,484.728,266.714,0.725965
407.718,286.308,0.697212,385.521,382.918,0.311079,241.951,371.177,0.322288,0.0,0.0,0.0,0.0,0.0,0.0,530.407,411.618,0.257863,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.213,244.567,0.847054,446.863,247.169,0.756637,328.037,245.916,0.703468,484.745,265.432,0.713451
409.031,286.347,0.717112,384.232,381.583,0.328588,241.958,371.169,0.340153,0.0,0.0,0.0,0.0,0.0,0.0,533.021,406.424,0.301044,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.217,244.582,0.847855,446.89,247.177,0.757136,328.055,247.18,0.695248,484.724,265.472,0.671871
409.023,286.308,0.714379,382.939,380.316,0.322466,243.277,369.858,0.34279,0.0,0.0,0.0,0.0,0.0,0.0,534.312,406.409,0.290044,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.461,244.6,0.839838,448.169,247.157,0.754428,328.044,245.861,0.701,485.989,265.454,0.642583
409.012,286.343,0.721328,384.231,381.627,0.317305,241.953,371.167,0.350825,0.0,0.0,0.0,0.0,0.0,0.0,530.411,409.013,0.275701,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.512,244.585,0.854232,446.867,247.2,0.761553,326.801,244.588,0.722395,486.014,265.475,0.684067
409.006,286.371,0.713079,385.54,381.592,0.319971,239.351,371.2,0.368301,0.0,0.0,0.0,0.0,0.0,0.0,534.301,410.315,0.308791,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.493,244.563,0.862831,446.891,247.176,0.764395,328.034,244.6,0.719959,484.768,266.771,0.702782
409.033,286.345,0.719493,384.227,381.627,0.325879,243.242,371.146,0.359106,0.0,0.0,0.0,0.0,0.0,0.0,534.329,407.715,0.335428,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.514,244.576,0.842502,445.608,247.158,0.777115,328.049,245.869,0.720336,485.988,265.458,0.683121
410.318,286.365,0.723699,389.428,380.309,0.317401,243.252,369.858,0.351512,0.0,0.0,0.0,0.0,0.0,0.0,530.4,406.412,0.285515,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.484,244.564,0.856478,446.863,245.93,0.78192,326.807,244.604,0.702506,485.98,266.745,0.718995
409.017,287.598,0.686412,389.435,384.216,0.293703,240.665,371.164,0.354406,0.0,0.0,0.0,0.0,0.0,0.0,531.715,409.022,0.299733,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.454,244.561,0.854915,446.859,245.929,0.774869,326.8,244.588,0.724534,485.98,265.484,0.710459
409.025,286.358,0.704306,384.239,381.62,0.312116,239.347,373.771,0.340459,0.0,0.0,0.0,0.0,0.0,0.0,531.717,410.326,0.279132,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.228,244.567,0.870263,445.573,247.157,0.797011,328.055,247.169,0.717815,484.754,265.432,0.674507
407.716,286.338,0.710907,384.229,380.292,0.30736,241.95,371.174,0.352391,0.0,0.0,0.0,0.0,0.0,0.0,530.401,406.41,0.310263,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.221,244.593,0.853967,445.606,245.924,0.774977,326.773,245.856,0.733783,484.7,266.733,0.719239
409.019,286.352,0.71418,386.837,381.596,0.299362,240.644,371.159,0.354168,0.0,0.0,0.0,0.0,0.0,0.0,530.41,407.712,0.310004,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.221,244.588,0.853098,446.87,245.931,0.756703,325.502,244.575,0.701963,484.683,266.734,0.696013
408.996,286.344,0.719072,388.141,380.293,0.309275,241.952,371.168,0.360574,0.0,0.0,0.0,0.0,0.0,0.0,529.102,409.012,0.278402,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.184,244.6,0.86723,446.873,245.914,0.779153,326.752,244.595,0.700265,484.691,266.729,0.706786
407.72,286.295,0.701864,388.145,380.275,0.331968,241.972,369.876,0.35809,0.0,0.0,0.0,0.0,0.0,0.0,527.792,406.415,0.257448,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.177,244.591,0.86773,446.873,245.903,0.777893,325.492,244.555,0.696823,484.666,265.5,0.705497
407.73,286.325,0.70726,385.544,384.214,0.308054,241.963,371.161,0.346763,0.0,0.0,0.0,0.0,0.0,0.0,531.695,410.331,0.299652,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.146,244.578,0.870522,445.603,245.903,0.785405,324.207,244.579,0.687156,484.699,265.448,0.696503
407.714,286.312,0.695785,388.137,379.014,0.317073,245.886,365.936,0.367128,191.033,476.92,0.0502053,0.0,0.0,0.0,531.711,410.326,0.288364,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.167,244.553,0.86948,445.59,245.895,0.799424,322.904,244.538,0.69437,484.683,265.495,0.706113
409.015,286.359,0.698794,388.141,382.903,0.291685,236.736,372.493,0.342841,0.0,0.0,0.0,0.0,0.0,0.0,531.715,410.331,0.274433,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.147,244.575,0.874555,446.872,245.908,0.78044,322.892,243.246,0.66058,484.713,265.432,0.728112
409.032,286.339,0.709432,382.914,381.588,0.311724,238.049,372.477,0.3486,0.0,0.0,0.0,0.0,0.0,0.0,533.004,405.119,0.294478,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.152,244.589,0.868307,445.543,245.906,0.800059,322.891,243.243,0.660214,484.72,265.457,0.694749
409.02,286.327,0.714968,384.224,380.292,0.323536,241.96,369.862,0.358515,0.0,0.0,0.0,0.0,0.0,0.0,531.7,406.421,0.280935,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.134,244.572,0.875231,445.55,245.899,0.807461,322.896,241.951,0.647195,484.666,266.715,0.766774
410.289,286.327,0.709778,386.822,382.933,0.296021,236.754,375.081,0.315483,0.0,0.0,0.0,0.0,0.0,0.0,530.4,409.006,0.276082,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.14,244.612,0.879391,445.557,245.934,0.78542,322.857,239.35,0.664721,484.661,266.717,0.738966
407.709,286.358,0.712139,382.931,381.621,0.310706,243.261,369.843,0.346278,0.0,0.0,0.0,0.0,0.0,0.0,532.999,410.313,0.279689,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.143,244.6,0.892759,444.311,245.93,0.797581,322.876,241.933,0.65961,483.437,266.747,0.748842
409.034,286.345,0.713316,388.124,384.235,0.297811,236.757,375.094,0.347859,0.0,0.0,0.0,0.0,0.0,0.0,531.713,409.012,0.295515,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.904,244.603,0.887534,444.279,245.937,0.809181,322.856,244.523,0.657764,484.718,266.705,0.78028
406.403,286.316,0.707984,382.935,384.239,0.292058,244.572,369.865,0.345772,0.0,0.0,0.0,0.0,0.0,0.0,534.323,410.335,0.286126,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.125,244.574,0.885698,444.316,247.156,0.782506,322.867,243.267,0.666692,484.678,266.73,0.767922
406.399,286.272,0.694854,388.12,386.825,0.316609,241.952,371.185,0.339642,0.0,0.0,0.0,0.0,0.0,0.0,533.005,409.024,0.311098,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.13,244.578,0.88854,444.305,245.922,0.795704,324.157,240.673,0.667835,484.704,265.462,0.764876
407.721,286.318,0.695014,384.217,381.643,0.306496,240.651,371.185,0.359641,0.0,0.0,0.0,0.0,0.0,0.0,534.302,407.73,0.309691,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.903,244.596,0.893503,444.247,245.926,0.800699,322.869,241.973,0.661926,484.707,265.481,0.743182
408.998,287.592,0.711043,381.638,382.92,0.315867,236.756,376.398,0.329371,0.0,0.0,0.0,0.0,0.0,0.0,530.41,409.019,0.265744,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.126,244.612,0.878865,444.295,245.916,0.803346,322.896,243.278,0.652648,484.666,266.746,0.718462
409.01,287.604,0.696937,384.235,385.533,0.2932,241.945,372.465,0.328877,0.0,0.0,0.0,0.0,0.0,0.0,535.623,407.713,0.321262,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.913,244.59,0.869605,444.228,245.927,0.798091,322.887,243.279,0.674834,484.699,265.479,0.747055
407.729,286.357,0.699044,382.908,381.599,0.313544,239.344,372.491,0.342814,0.0,0.0,0.0,0.0,0.0,0.0,531.694,403.787,0.288078,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.906,244.592,0.896635,444.26,245.926,0.806963,322.886,240.658,0.659551,484.701,266.729,0.740494
407.709,286.358,0.700543,381.628,384.215,0.289003,240.645,372.475,0.344812,0.0,0.0,0.0,0.0,0.0,0.0,533.022,409.028,0.265538,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.896,244.583,0.877764,444.219,245.926,0.805256,322.863,240.663,0.64791,484.679,265.502,0.73772
405.103,286.344,0.690894,382.907,382.905,0.304749,239.336,372.494,0.347981,0.0,0.0,0.0,0.0,0.0,0.0,531.716,410.32,0.263087,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.877,244.574,0.894757,444.233,247.152,0.79074,322.859,239.352,0.656707,484.684,265.495,0.773947
407.708,287.623,0.695228,388.127,381.621,0.293462,243.268,369.868,0.356436,0.0,0.0,0.0,0.0,0.0,0.0,530.393,407.706,0.263267,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.903,244.588,0.891758,444.213,247.179,0.793307,321.576,239.333,0.680883,484.672,265.438,0.709897
406.422,287.609,0.699507,382.919,382.912,0.280661,243.253,369.882,0.33298,0.0,0.0,0.0,0.0,0.0,0.0,533.017,410.312,0.285885,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.898,244.606,0.875126,444.218,247.17,0.788457,321.588,241.961,0.66712,484.741,265.47,0.749383
407.696,286.364,0.697189,389.436,382.935,0.286236,235.451,377.698,0.338418,0.0,0.0,0.0,0.0,0.0,0.0,530.404,411.632,0.288832,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.902,244.614,0.883893,442.98,245.925,0.801508,320.308,241.954,0.663957,484.667,266.721,0.739617
405.126,286.355,0.724645,385.536,380.306,0.317419,240.642,372.479,0.333877,0.0,0.0,0.0,0.0,0.0,0.0,530.407,406.417,0.283159,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.902,245.826,0.883421,444.251,247.16,0.790698,321.586,240.648,0.661957,483.414,266.732,0.703456
407.699,287.598,0.709499,389.442,384.212,0.29542,239.35,373.794,0.319158,0.0,0.0,0.0,0.0,0.0,0.0,531.704,410.335,0.26711,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.905,244.621,0.870965,444.238,245.934,0.79167,321.587,240.643,0.647363,484.665,266.733,0.76597
409.025,287.617,0.693035,384.229,380.319,0.309612,239.339,372.487,0.346132,0.0,0.0,0.0,0.0,0.0,0.0,529.091,410.325,0.242541,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.876,244.614,0.88949,442.968,245.927,0.809309,321.552,241.951,0.641518,484.693,265.458,0.712666
406.392,286.326,0.692357,384.22,384.243,0.313841,236.745,376.379,0.330799,0.0,0.0,0.0,0.0,0.0,0.0,529.09,411.637,0.245771,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.895,244.608,0.866817,442.994,245.929,0.796383,322.878,243.232,0.639539,484.677,266.723,0.725613
409.017,287.596,0.698245,382.934,382.92,0.313474,238.037,375.084,0.33078,0.0,0.0,0.0,0.0,0.0,0.0,533.019,409.02,0.31784,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.885,244.605,0.882472,444.221,247.158,0.799106,322.868,241.977,0.640275,484.667,266.714,0.726405
405.119,286.346,0.711859,382.928,382.925,0.300136,235.457,376.394,0.339919,0.0,0.0,0.0,0.0,0.0,0.0,533.005,414.247,0.247866,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.869,244.609,0.893329,444.224,247.152,0.801385,321.596,243.264,0.680696,483.439,266.75,0.739146
409.027,286.38,0.705498,381.617,386.823,0.326793,236.744,373.777,0.345771,0.0,0.0,0.0,0.0,0.0,0.0,533.005,407.709,0.329296,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.878,244.61,0.876386,444.219,247.16,0.797055,321.592,244.557,0.683477,483.429,265.496,0.767969
407.714,287.595,0.697979,382.922,385.521,0.31828,236.733,375.083,0.336005,0.0,0.0,0.0,0.0,0.0,0.0,533.014,409.024,0.305606,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.838,244.613,0.864357,442.932,247.157,0.805639,321.601,244.605,0.670038,484.664,265.411,0.728148
407.71,286.33,0.695221,389.431,382.929,0.308197,243.246,369.887,0.347495,0.0,0.0,0.0,0.0,0.0,0.0,534.306,406.402,0.345559,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.829,244.597,0.878653,442.925,245.921,0.809284,320.312,245.859,0.691698,484.663,265.393,0.727712
