Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
438.469,298.16,0.807813,443.707,404.36,0.629859,338.797,404.396,0.529863,0.0,0.0,0.0,0,0,0,545.99,401.756,0.510123,602.392,479.137,0.139036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.191,281.104,0.819027,459.447,278.553,0.748675,389.945,298.115,0.525175,489.615,299.477,0.534974
438.465,298.16,0.809908,443.713,404.338,0.630782,338.802,404.399,0.526956,0.0,0.0,0.0,0,0,0,545.984,401.736,0.501021,602.386,479.137,0.134708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.187,281.115,0.819326,459.456,279.778,0.747735,389.934,298.124,0.526868,489.626,299.494,0.533479
437.196,298.141,0.832361,444.993,403.025,0.63388,341.447,401.725,0.531683,0.0,0.0,0.0,0,0,0,544.688,401.759,0.49885,601.063,479.137,0.116495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.176,281.108,0.834965,459.447,279.797,0.746887,391.223,298.153,0.495882,489.622,300.795,0.540359
437.183,298.143,0.8358,444.985,403.027,0.640882,341.418,401.75,0.542872,0.0,0.0,0.0,0,0,0,544.677,401.748,0.491474,602.329,479.137,0.126451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.161,281.112,0.833421,459.437,279.805,0.746101,389.95,298.152,0.514652,489.604,302.096,0.536577
437.182,298.146,0.836222,444.995,403.037,0.644874,341.42,401.755,0.542957,0.0,0.0,0.0,0,0,0,545.974,401.767,0.497089,601.075,479.136,0.118724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.158,281.12,0.83097,459.435,279.803,0.745257,389.941,298.149,0.514135,489.607,302.087,0.537031
438.445,298.127,0.823178,444.993,403.085,0.640265,340.111,404.343,0.55052,0.0,0.0,0.0,0,0,0,545.987,403.019,0.496142,602.362,479.136,0.121054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.168,281.11,0.832809,459.438,279.787,0.746848,389.918,298.15,0.546874,489.591,302.097,0.534672
438.455,298.137,0.821877,445.004,403.092,0.645845,340.124,403.083,0.546414,0.0,0.0,0.0,0,0,0,548.579,403.064,0.506312,602.355,479.138,0.090053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.188,281.097,0.827145,459.459,279.799,0.744087,389.95,298.115,0.540814,489.635,302.109,0.540475
439.792,298.118,0.81821,445.008,403.043,0.644662,340.112,403.076,0.538616,0.0,0.0,0.0,0,0,0,548.584,401.735,0.519993,601.067,479.136,0.100271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.485,281.107,0.811962,462.046,279.817,0.738343,391.249,298.129,0.54265,490.937,302.108,0.520746
439.789,298.114,0.817143,445.008,401.768,0.648041,341.422,401.726,0.543242,288.975,479.131,0.050363,0,0,0,548.586,401.764,0.513628,601.052,479.136,0.0958616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.489,281.136,0.800888,460.762,279.823,0.739089,391.234,298.18,0.546973,490.902,302.106,0.537902
438.48,298.096,0.817835,445.004,403.027,0.647207,340.12,403.017,0.54455,0.0,0.0,0.0,0,0,0,548.586,401.728,0.51505,601.065,479.134,0.107206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.198,281.094,0.817167,460.743,279.804,0.740911,389.951,298.161,0.538342,490.912,302.111,0.566518
438.481,298.096,0.817603,445.009,403.024,0.647638,340.115,403.02,0.545556,0.0,0.0,0.0,0,0,0,548.586,401.72,0.514537,601.066,479.135,0.108081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.2,281.089,0.81679,460.75,279.81,0.739937,389.948,298.158,0.535219,490.917,303.4,0.567992
438.475,298.117,0.821897,444.995,401.74,0.63391,340.098,403.016,0.545566,0.0,0.0,0.0,0,0,0,547.302,399.144,0.510146,601.042,479.135,0.111059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.197,279.842,0.819914,460.757,279.821,0.738415,389.95,298.137,0.515339,490.909,303.389,0.570842
441.084,298.113,0.822262,445.006,401.741,0.635021,338.826,403.08,0.534855,0.0,0.0,0.0,0,0,0,547.291,397.802,0.510145,602.355,479.137,0.132806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.796,281.129,0.786687,463.351,279.826,0.746139,392.556,298.176,0.535216,493.518,303.418,0.58885
442.378,298.113,0.830554,445.007,400.454,0.6264,340.094,403.049,0.529879,0.0,0.0,0.0,0,0,0,545.974,396.501,0.505917,602.347,479.138,0.138329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.096,282.401,0.78086,464.652,281.12,0.753228,392.589,298.146,0.530303,493.531,304.711,0.608194
441.095,298.111,0.843824,445.033,403.013,0.644464,338.82,404.374,0.52452,0.0,0.0,0.0,0,0,0,547.296,399.142,0.501592,603.641,479.139,0.158234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.118,281.13,0.78929,464.692,283.733,0.758648,392.593,298.129,0.546681,493.547,307.352,0.669492
441.092,298.115,0.8409,445.021,403.018,0.644367,338.802,404.414,0.515125,0.0,0.0,0.0,0,0,0,547.282,399.123,0.498973,603.642,479.139,0.169157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.125,281.145,0.791708,464.667,283.71,0.754888,392.593,298.155,0.557282,493.521,307.328,0.667077
441.072,298.128,0.834058,445.016,403.021,0.646606,338.809,404.403,0.518419,0.0,0.0,0.0,0,0,0,546.003,399.113,0.500357,603.648,479.139,0.175382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.112,282.412,0.788066,464.645,283.741,0.746467,392.587,298.157,0.549825,493.54,307.323,0.640204
441.084,298.147,0.831824,445.036,401.746,0.64063,340.088,404.351,0.526956,0.0,0.0,0.0,0,0,0,546.002,397.816,0.502047,603.641,479.139,0.173514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.098,282.416,0.788952,463.398,283.726,0.749912,392.552,298.155,0.547417,493.548,307.342,0.645732
441.086,298.147,0.831633,445.032,401.746,0.639885,340.089,404.35,0.526546,0.0,0.0,0.0,0,0,0,545.994,397.822,0.500178,603.639,479.139,0.166846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.098,282.415,0.789145,463.396,283.724,0.750592,392.548,298.153,0.548196,493.553,307.344,0.64523
441.066,298.113,0.817103,445.032,401.77,0.637243,340.089,404.348,0.523175,0.0,0.0,0.0,0,0,0,547.295,399.139,0.511593,602.405,479.138,0.152744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.096,281.094,0.794594,463.367,281.125,0.748012,392.573,296.858,0.533087,493.55,307.321,0.63142
441.089,298.111,0.824221,445.041,401.743,0.634625,340.095,404.361,0.518425,0.0,0.0,0.0,0,0,0,547.306,399.135,0.510984,602.397,479.138,0.151021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.101,279.852,0.794049,463.391,281.133,0.751456,392.583,296.859,0.541697,493.53,307.303,0.628774
441.086,298.151,0.817755,445.028,403.042,0.639784,338.794,404.404,0.516578,0.0,0.0,0.0,0,0,0,547.313,400.421,0.507196,602.398,479.138,0.138099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.091,281.118,0.794603,463.38,281.104,0.749123,392.561,296.858,0.535011,493.548,304.711,0.566638
442.367,298.141,0.810187,445.013,403.024,0.632871,338.822,404.373,0.529393,0.0,0.0,0.0,0,0,0,547.308,400.418,0.497949,602.402,479.137,0.139536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.094,281.113,0.796284,463.372,279.818,0.754279,392.556,296.866,0.532026,493.543,303.392,0.550279
442.369,298.141,0.810169,445.015,403.023,0.633093,338.817,404.37,0.530718,0.0,0.0,0.0,0,0,0,547.308,400.417,0.498112,602.402,479.138,0.139975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.093,281.112,0.796239,463.374,279.814,0.755126,392.555,296.866,0.529087,493.541,303.388,0.548845
439.767,299.426,0.781107,443.724,403.066,0.623259,338.803,404.402,0.522078,0.0,0.0,0.0,0,0,0,544.677,400.424,0.480946,602.406,479.137,0.16563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.199,283.71,0.790535,462.055,279.814,0.728714,391.246,298.188,0.499189,492.241,306.002,0.528168
439.796,303.386,0.757493,443.717,403.061,0.632627,340.08,404.348,0.531472,0.0,0.0,0.0,0,0,0,542.081,397.831,0.504898,602.351,479.137,0.239687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.507,287.638,0.809047,462.062,286.333,0.769787,391.241,298.165,0.569408,489.633,304.702,0.550939
439.79,302.109,0.762631,444.994,403.033,0.624214,340.129,403.061,0.549307,285.057,479.128,0.0511347,0,0,0,543.364,400.417,0.498369,601.069,479.137,0.209957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.502,287.621,0.806027,463.357,286.373,0.772765,392.513,298.198,0.551245,489.647,303.415,0.55231
437.179,308.599,0.80911,439.758,404.399,0.619613,334.869,405.714,0.528935,0.0,0.0,0.0,0,0,0,540.759,401.753,0.518279,595.813,479.137,0.14314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.89,288.946,0.852356,460.74,289.009,0.780045,389.923,300.795,0.58005,488.3,309.924,0.61322
435.816,309.998,0.835254,435.833,403.093,0.659144,333.562,404.36,0.548936,278.473,479.125,0.0653672,0,0,0,536.814,401.723,0.51768,591.923,479.138,0.198517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.56,290.3,0.828287,456.804,291.585,0.833997,384.725,303.428,0.571621,486.946,307.329,0.643063
431.923,309.986,0.808774,429.305,403.07,0.626015,328.32,404.375,0.53696,0.0,0.0,0.0,0,0,0,528.926,396.512,0.493237,584.013,479.136,0.207876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.607,291.593,0.758571,452.893,290.322,0.782322,382.063,302.111,0.55255,479.148,307.307,0.593766
433.173,309.981,0.807747,430.578,403.07,0.625905,328.317,404.369,0.540838,0.0,0.0,0.0,0,0,0,528.926,396.519,0.49415,584.006,479.136,0.202088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.617,290.34,0.75821,452.897,290.314,0.785501,382.069,302.092,0.554654,479.14,306.035,0.583108
426.659,311.266,0.806004,422.702,403.064,0.64695,320.463,403.087,0.535122,0.0,0.0,0.0,0,0,0,519.779,400.438,0.522539,573.56,479.138,0.17174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.399,292.911,0.787638,447.624,292.922,0.780198,378.157,303.404,0.55512,476.468,308.64,0.608076
426.652,311.255,0.809939,422.713,403.05,0.650946,321.749,403.053,0.518822,0.0,0.0,0.0,0,0,0,519.769,399.125,0.520515,573.512,479.138,0.172101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.389,292.929,0.790904,446.396,292.904,0.787918,379.426,306.014,0.531705,476.486,308.627,0.608373
425.345,311.267,0.810655,416.172,403.059,0.624525,316.531,404.345,0.477522,0.0,0.0,0.0,0,0,0,515.805,397.814,0.531688,573.504,479.121,0.250589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.043,294.198,0.806889,446.311,292.907,0.81127,374.196,306.006,0.565331,473.847,307.353,0.58585
418.78,309.979,0.798702,404.355,404.336,0.625374,296.858,414.872,0.393107,0.0,0.0,0.0,0,0,0,498.797,393.924,0.523646,559.089,479.126,0.223748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.18,291.629,0.790305,437.203,291.607,0.773031,370.244,306.014,0.567519,463.397,307.33,0.565464
416.153,309.986,0.819897,400.443,404.369,0.602775,294.221,416.175,0.412242,0.0,0.0,0.0,0,0,0,494.842,393.888,0.499216,555.16,479.121,0.214083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.599,292.893,0.811401,435.858,291.617,0.804728,366.326,307.333,0.64868,459.466,307.353,0.537658
414.824,311.252,0.811522,401.758,404.345,0.61558,294.232,416.178,0.391543,0.0,0.0,0.0,0,0,0,496.162,393.887,0.50374,557.774,479.123,0.222754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.279,294.242,0.803959,434.525,291.599,0.806183,363.719,307.353,0.647414,458.158,307.338,0.534484
414.845,310.018,0.808366,400.452,404.325,0.606575,294.233,416.171,0.398413,0.0,0.0,0.0,0,0,0,493.553,392.56,0.501544,556.483,479.119,0.230529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.281,294.23,0.805935,434.538,291.587,0.806302,362.451,307.337,0.632445,458.158,307.334,0.508337
413.531,312.59,0.790229,404.36,399.131,0.619724,308.627,401.749,0.499245,0.0,0.0,0.0,0,0,0,498.785,395.213,0.502038,559.087,479.128,0.214197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.953,296.856,0.814625,434.468,292.902,0.785951,362.404,309.925,0.698755,456.848,307.308,0.526842
413.518,312.592,0.779742,404.416,401.716,0.62474,307.331,404.345,0.48649,0.0,0.0,0.0,0,0,0,501.412,395.187,0.486218,560.396,479.128,0.196469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.943,296.872,0.799471,433.23,291.628,0.777358,362.422,309.925,0.666538,456.858,307.308,0.519539
413.511,312.591,0.781405,404.417,401.736,0.629635,307.322,404.36,0.484647,0.0,0.0,0.0,0,0,0,501.414,395.19,0.487678,560.394,479.128,0.196985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.935,298.078,0.80025,433.219,291.627,0.776242,362.432,309.916,0.659072,456.856,307.304,0.522524
413.578,312.586,0.778582,404.362,401.759,0.620398,304.715,405.713,0.455765,0.0,0.0,0.0,0,0,0,498.819,393.913,0.482146,561.691,479.123,0.1992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.25,296.848,0.820448,434.505,291.591,0.806944,362.442,308.639,0.579411,458.144,306.039,0.493981
413.592,312.597,0.764631,404.405,401.738,0.623995,307.325,405.687,0.465492,0.0,0.0,0.0,0,0,0,500.115,395.192,0.488455,561.75,479.121,0.22726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.273,296.834,0.824668,434.547,291.614,0.79784,362.444,308.615,0.555853,459.443,307.325,0.499853
414.834,312.609,0.764686,405.702,403.003,0.624482,307.344,405.677,0.468212,0.0,0.0,0.0,0,0,0,504.02,396.504,0.494202,561.775,479.123,0.219754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.508,296.839,0.829646,434.563,291.628,0.798145,363.713,308.639,0.551701,459.472,307.335,0.497221
414.847,312.614,0.761461,405.682,400.45,0.60302,307.332,405.718,0.454754,0.0,0.0,0.0,0,0,0,501.406,392.587,0.507863,563.038,479.118,0.248645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.519,296.837,0.832493,435.795,292.897,0.791837,365.011,308.609,0.569784,459.471,306.037,0.516853
414.864,313.898,0.768918,404.398,401.718,0.600422,306.007,408.304,0.445739,0.0,0.0,0.0,0,0,0,501.408,391.278,0.494086,561.752,479.118,0.237368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.549,296.838,0.831778,435.81,294.2,0.790975,366.342,308.592,0.611834,460.741,306.023,0.520309
414.848,313.873,0.760975,404.405,400.418,0.595604,308.616,404.412,0.467565,0.0,0.0,0.0,0,0,0,502.7,392.554,0.499657,561.768,479.12,0.231838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.525,296.822,0.824795,435.796,292.926,0.787721,366.329,308.605,0.598865,459.474,306.013,0.513677
414.841,312.565,0.765004,405.688,400.414,0.597456,307.319,406.99,0.445494,0.0,0.0,0.0,0,0,0,502.732,392.57,0.51109,561.755,479.121,0.244471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.504,295.553,0.802875,434.555,291.628,0.789563,366.327,307.322,0.590294,459.469,306.026,0.52338
414.818,311.287,0.767669,404.38,399.116,0.595879,307.315,407.001,0.443986,0.0,0.0,0.0,0,0,0,500.088,389.962,0.484197,561.726,472.566,0.237616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.507,294.239,0.80079,434.554,291.632,0.790704,365.04,306.018,0.560491,459.442,306.035,0.505599
413.588,311.291,0.767728,405.667,396.529,0.608582,308.645,404.385,0.461949,0.0,0.0,0.0,0,0,0,501.41,391.257,0.489496,561.76,479.12,0.232984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.27,294.228,0.79567,434.555,291.633,0.787748,365.044,306.023,0.564474,459.451,306.042,0.501235
414.882,308.654,0.835431,405.69,396.502,0.60764,309.937,404.395,0.466042,0.0,0.0,0.0,0,0,0,498.814,389.935,0.493217,560.426,479.123,0.217592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.526,289.046,0.851276,435.883,289.042,0.804241,362.441,306.045,0.52351,462.068,307.341,0.522737
416.171,308.617,0.820852,405.681,397.815,0.59634,308.673,404.411,0.463356,0.0,0.0,0.0,0,0,0,500.111,391.249,0.489907,560.443,479.125,0.205171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.569,289.034,0.856441,437.185,289.038,0.792044,363.705,306.034,0.512862,463.396,308.616,0.503258
416.175,308.617,0.819698,405.686,397.833,0.596726,308.671,404.411,0.463897,0.0,0.0,0.0,0,0,0,500.118,391.267,0.490488,560.437,479.126,0.199453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.569,289.033,0.857334,437.19,289.039,0.790944,363.708,306.038,0.516408,464.647,308.618,0.50672
416.176,307.357,0.790919,405.701,401.752,0.608269,304.725,410.923,0.427401,0.0,0.0,0.0,0,0,0,504.016,393.88,0.493416,561.685,479.131,0.171676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.842,288.938,0.859797,438.454,288.999,0.78745,363.729,303.396,0.497179,464.683,308.629,0.525487
416.176,307.358,0.790903,405.68,401.763,0.618134,306.014,409.612,0.429928,0.0,0.0,0.0,0,0,0,504.012,393.921,0.491559,561.685,479.131,0.164195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.614,288.948,0.867485,438.47,289.0,0.788131,363.733,304.703,0.506144,464.698,308.635,0.53494
416.175,303.431,0.765795,405.681,401.753,0.619093,306.029,409.615,0.43078,0.0,0.0,0.0,0,0,0,501.429,393.885,0.498872,561.699,479.128,0.191344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.603,287.648,0.832549,439.775,288.933,0.789801,363.703,300.772,0.467342,464.709,308.676,0.545587
416.175,300.777,0.767075,405.713,401.73,0.618307,308.645,405.716,0.451525,0.0,0.0,0.0,0,0,0,502.726,393.911,0.482152,561.686,479.129,0.15611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.594,283.74,0.788522,439.766,287.627,0.767494,363.746,298.168,0.493842,464.685,307.344,0.5472
416.185,300.764,0.767308,405.682,401.762,0.622469,308.638,405.685,0.471178,0.0,0.0,0.0,0,0,0,501.406,393.913,0.473199,561.685,479.129,0.15721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.591,283.73,0.791317,438.471,287.619,0.767412,363.721,298.155,0.518281,463.395,307.337,0.530613
416.199,299.511,0.785547,406.979,403.027,0.617125,308.631,406.989,0.442389,0.0,0.0,0.0,0,0,0,504.014,395.211,0.474867,561.704,479.129,0.120093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.867,281.131,0.798649,438.465,286.352,0.765559,365.021,296.863,0.511716,464.668,307.314,0.539386
417.486,300.758,0.76862,407.009,401.761,0.613885,309.976,404.344,0.479633,0.0,0.0,0.0,0,0,0,504.041,396.501,0.470238,561.705,479.132,0.13483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.852,283.731,0.79133,438.493,286.358,0.754974,365.014,298.115,0.514644,464.66,307.318,0.508106
418.78,300.819,0.744491,406.977,401.736,0.613261,309.99,404.348,0.483478,0.0,0.0,0.0,0,0,0,502.709,393.918,0.469303,561.695,479.131,0.164852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.915,283.725,0.787742,439.795,287.61,0.760766,365.052,296.85,0.534194,463.392,306.033,0.502574
417.512,300.79,0.750312,405.708,401.744,0.614067,309.972,404.359,0.480836,0.0,0.0,0.0,0,0,0,502.723,395.188,0.465684,561.708,479.129,0.17691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.887,283.717,0.790975,439.781,287.602,0.75404,365.042,296.86,0.527854,463.393,307.304,0.507653
418.801,300.757,0.783173,408.322,401.751,0.615862,309.949,404.389,0.4753,0.0,0.0,0.0,0,0,0,505.329,395.192,0.513274,561.75,479.121,0.236716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.929,282.437,0.796519,439.758,287.619,0.785161,366.345,298.132,0.584619,464.648,308.641,0.563162
418.799,299.529,0.784285,408.3,403.002,0.614614,308.671,405.669,0.471927,0.0,0.0,0.0,0,0,0,505.323,395.189,0.508444,561.736,479.12,0.238089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.927,282.438,0.796674,439.775,287.621,0.782111,366.343,298.157,0.57709,464.656,308.676,0.565159
