Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
660.722,425.614,0.76134,660.741,695.984,0.226156,425.639,662.694,0.251498,0.0,0.0,0.0,0,0,0,915.416,656.827,0.261177,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.844,378.634,0.836156,711.698,380.52,0.836533,525.584,415.886,0.708441,772.349,413.863,0.678156
660.737,427.576,0.792588,664.64,697.928,0.188674,421.731,664.642,0.247991,0.0,0.0,0.0,0,0,0,915.41,660.728,0.247386,1025.13,715.631,0.0552187,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.955,380.532,0.86069,711.677,380.569,0.864402,525.6,415.822,0.752912,772.34,413.829,0.692298
658.766,429.486,0.804281,664.653,697.953,0.211354,427.562,664.63,0.260164,0.0,0.0,0.0,0,0,0,917.354,664.609,0.23641,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.919,382.457,0.881759,711.65,382.481,0.881308,525.6,415.836,0.749495,772.345,413.901,0.684188
658.776,429.481,0.797992,662.7,695.943,0.22916,429.551,666.604,0.289526,0.0,0.0,0.0,0,0,0,917.378,658.752,0.306006,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.886,380.539,0.843798,711.584,380.54,0.83947,525.573,417.782,0.731645,770.43,413.836,0.639802
658.78,429.455,0.792349,652.882,688.155,0.251234,429.536,666.592,0.291888,0.0,0.0,0.0,0,0,0,917.361,656.813,0.297008,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.859,380.499,0.849392,711.579,378.637,0.845448,525.499,417.8,0.736995,770.445,411.915,0.661493
656.791,429.507,0.822006,666.602,695.984,0.216422,427.554,664.647,0.286174,0.0,0.0,0.0,0,0,0,915.406,658.774,0.283066,1021.2,715.635,0.0571073,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.98,382.424,0.858929,709.653,380.58,0.848481,523.663,415.859,0.7665,768.49,413.821,0.67728
654.836,429.528,0.830136,666.608,695.953,0.217696,429.552,676.383,0.289483,0.0,0.0,0.0,0,0,0,915.387,662.66,0.261426,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.932,382.459,0.86462,707.769,382.455,0.865418,525.47,415.787,0.771994,768.462,413.909,0.714573
652.905,427.585,0.814656,664.651,694.04,0.223148,429.543,676.397,0.278472,0.0,0.0,0.0,0,0,0,917.357,658.751,0.283537,1029.04,715.633,0.0586577,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.969,380.546,0.853644,709.659,380.546,0.854698,523.635,415.873,0.781956,768.481,415.787,0.69595
651.014,427.567,0.818007,664.638,695.954,0.247519,429.558,670.527,0.296808,0.0,0.0,0.0,0,0,0,909.547,654.837,0.281916,1023.17,715.633,0.0564817,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.935,380.514,0.842742,707.775,380.521,0.838724,523.577,415.786,0.76401,766.524,415.79,0.67491
652.886,429.479,0.832514,668.565,696.003,0.214965,429.505,672.472,0.282877,0.0,0.0,0.0,0,0,0,913.454,656.797,0.274784,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598.04,380.586,0.858331,707.746,382.417,0.8633,521.661,415.818,0.787888,764.576,413.834,0.724403
650.947,427.6,0.831984,662.706,694.033,0.222428,427.583,668.582,0.306946,0.0,0.0,0.0,0,0,0,913.443,658.777,0.273068,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596.055,382.417,0.843037,703.831,380.555,0.819178,523.504,415.809,0.774236,762.639,413.923,0.704381
650.875,423.689,0.794988,666.583,696.007,0.230647,425.638,672.478,0.325538,0.0,0.0,0.0,0,0,0,917.377,658.776,0.294271,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.091,378.642,0.805366,699.965,376.651,0.812685,523.496,413.899,0.750598,760.732,413.878,0.674352
648.943,423.692,0.796212,672.474,703.843,0.175241,425.634,670.521,0.294047,0.0,0.0,0.0,0,0,0,915.415,656.793,0.312559,1027.07,715.636,0.0596559,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.261,378.641,0.811724,699.876,376.626,0.834717,521.647,415.847,0.737042,760.724,413.877,0.740092
648.914,427.579,0.829047,666.597,697.929,0.236305,427.581,666.603,0.319389,0.0,0.0,0.0,0,0,0,911.472,656.794,0.297029,1025.11,715.629,0.0667998,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.171,380.542,0.837274,698.008,378.562,0.846653,521.597,417.797,0.747046,760.7,415.801,0.734971
648.89,427.537,0.80919,666.601,697.937,0.232636,423.667,666.606,0.296062,0.0,0.0,0.0,0,0,0,915.414,658.776,0.269185,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.173,380.544,0.838737,697.984,376.655,0.852377,521.577,417.834,0.735826,760.673,417.781,0.677758
647.045,423.691,0.790104,666.602,696.008,0.242214,425.641,672.473,0.289414,0.0,0.0,0.0,0,0,0,915.39,658.789,0.265642,1034.91,715.631,0.0548136,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.188,380.525,0.828322,697.981,376.628,0.854901,521.568,415.912,0.738287,760.65,415.869,0.695702
648.914,427.541,0.82599,664.654,697.905,0.22358,425.634,666.616,0.30272,0.0,0.0,0.0,0,0,0,915.415,656.834,0.284793,1042.75,715.632,0.0729649,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.164,380.584,0.851167,698.014,376.676,0.848378,521.569,419.759,0.733824,760.633,415.861,0.70722
648.915,427.579,0.814551,662.679,696.007,0.233827,427.558,668.549,0.288453,0.0,0.0,0.0,0,0,0,913.435,656.807,0.280081,1036.88,715.631,0.05965,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.312,380.592,0.847188,698.011,376.674,0.848057,521.6,419.732,0.747393,760.611,415.866,0.710413
648.885,427.562,0.815135,666.584,699.899,0.233671,427.61,672.475,0.273961,0.0,0.0,0.0,0,0,0,911.483,656.81,0.280374,1031.0,715.628,0.0737613,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.334,380.57,0.841101,698.006,378.573,0.851009,521.608,417.842,0.741613,760.636,415.87,0.721515
648.926,427.514,0.813016,664.632,695.988,0.24556,429.567,668.569,0.308539,0.0,0.0,0.0,0,0,0,915.379,656.802,0.309689,1032.96,715.63,0.0640321,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.173,380.52,0.823024,698.013,378.567,0.844617,521.595,417.811,0.745612,760.686,417.795,0.693283
648.933,427.582,0.823936,666.577,697.931,0.228016,429.512,672.476,0.297246,0.0,0.0,0.0,0,0,0,915.394,660.726,0.278273,1031.01,715.629,0.0572308,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.33,380.587,0.846242,698.011,378.625,0.850369,521.593,417.819,0.753768,760.726,415.914,0.709967
648.973,427.599,0.829535,664.662,697.933,0.239332,429.511,672.475,0.291835,0.0,0.0,0.0,0,0,0,915.416,656.815,0.273648,1031.02,715.629,0.0691213,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.164,380.598,0.846763,698.024,378.596,0.847909,521.603,417.789,0.750242,760.712,415.828,0.7312
648.921,427.535,0.814479,666.605,696.008,0.2329,427.556,670.513,0.297435,0.0,0.0,0.0,0,0,0,909.522,652.905,0.257554,1031.02,715.629,0.0674934,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.264,380.558,0.853597,697.979,376.624,0.850799,521.583,417.819,0.74843,760.69,415.855,0.718186
648.924,427.597,0.822311,666.617,697.921,0.230203,425.625,670.512,0.298648,0.0,0.0,0.0,0,0,0,911.478,656.807,0.276146,1029.02,715.628,0.0657873,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.266,380.608,0.865979,697.963,378.57,0.856534,521.611,417.803,0.759857,760.694,415.895,0.690115
648.939,427.56,0.823982,666.616,697.96,0.210584,425.622,668.564,0.289257,0.0,0.0,0.0,0,0,0,915.389,658.759,0.277816,1029.06,715.627,0.0628157,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.273,380.529,0.841683,697.931,374.723,0.858124,519.702,417.77,0.756137,760.689,415.797,0.714781
647.038,427.539,0.819093,664.656,697.932,0.223914,427.59,666.598,0.303414,0.0,0.0,0.0,0,0,0,911.489,654.849,0.28482,1029.04,715.631,0.0634893,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.274,380.506,0.851186,697.907,374.694,0.863954,519.695,415.874,0.757858,760.674,415.784,0.715438
648.889,425.658,0.817753,666.601,699.894,0.205964,425.651,672.478,0.26333,0.0,0.0,0.0,0,0,0,911.507,656.808,0.277103,1029.04,715.633,0.0647408,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.29,380.517,0.846214,697.926,374.722,0.857302,521.572,415.908,0.758476,760.664,415.859,0.709455
648.885,425.646,0.809243,664.669,697.996,0.210122,427.561,670.518,0.272006,0.0,0.0,0.0,0,0,0,911.488,654.856,0.273621,1029.05,715.631,0.0704136,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.308,378.64,0.844365,697.989,374.69,0.852942,519.676,417.789,0.758525,760.66,415.825,0.696132
648.895,427.521,0.820612,670.518,699.891,0.196844,427.574,670.513,0.25776,0.0,0.0,0.0,0,0,0,913.434,652.923,0.303751,1029.04,715.63,0.0734847,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.323,378.578,0.849151,697.947,372.749,0.869278,521.563,415.915,0.766973,760.628,415.814,0.687187
648.902,425.652,0.811321,666.623,697.904,0.226114,427.574,666.584,0.305535,0.0,0.0,0.0,0,0,0,909.534,654.832,0.291757,1023.15,715.627,0.068438,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.177,378.618,0.839558,697.949,372.763,0.858049,521.586,417.822,0.759857,760.658,415.787,0.708867
648.924,425.615,0.814743,658.786,695.982,0.220683,423.681,666.615,0.288418,0.0,0.0,0.0,0,0,0,915.413,656.799,0.277311,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.308,378.59,0.82352,697.906,374.67,0.861505,521.625,417.828,0.745014,760.635,415.826,0.754801
647.014,421.732,0.796802,658.787,694.035,0.235674,425.624,670.513,0.283313,0.0,0.0,0.0,0,0,0,915.408,658.767,0.292907,1015.35,715.632,0.0521703,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.326,378.575,0.824284,697.94,372.761,0.871218,521.611,417.813,0.742853,760.671,415.827,0.736117
646.973,419.802,0.784494,664.64,695.96,0.232191,427.579,672.468,0.281993,0.0,0.0,0.0,0,0,0,913.453,654.854,0.274363,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.312,378.559,0.833827,697.918,372.748,0.877119,521.631,419.756,0.740723,760.645,415.88,0.732678
647.008,421.69,0.791644,660.736,695.987,0.218203,423.663,668.565,0.262019,0.0,0.0,0.0,0,0,0,915.44,658.756,0.264622,1017.29,715.633,0.0518293,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.304,378.571,0.824834,697.9,372.757,0.872018,521.605,417.853,0.730269,760.651,415.802,0.741258
647.008,419.797,0.786878,662.663,697.925,0.220731,425.636,662.677,0.279513,0.0,0.0,0.0,0,0,0,915.392,660.706,0.256234,1023.15,715.633,0.0537689,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.292,378.565,0.824671,697.906,372.74,0.872534,521.603,421.704,0.708552,760.672,417.77,0.701249
647.03,417.802,0.793757,662.691,695.956,0.239503,427.566,670.527,0.255508,0.0,0.0,0.0,0,0,0,913.449,654.872,0.288038,1027.09,715.634,0.0560889,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.334,376.632,0.82512,697.942,370.827,0.876232,521.572,415.838,0.739034,760.648,415.812,0.71969
647.037,417.796,0.79659,664.66,695.967,0.242796,421.701,670.508,0.237514,0.0,0.0,0.0,0,0,0,913.432,652.929,0.295735,1025.11,715.633,0.0627899,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.331,376.612,0.825953,697.921,370.839,0.869627,521.612,415.842,0.758869,760.667,413.923,0.732589
647.043,421.686,0.789895,662.667,695.978,0.24881,427.598,672.48,0.268901,0.0,0.0,0.0,0,0,0,913.462,656.814,0.301512,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.298,376.67,0.827639,697.91,372.733,0.868816,519.704,415.771,0.745694,760.637,415.859,0.731846
647.039,417.799,0.784115,664.643,695.966,0.264484,429.552,668.576,0.282001,0.0,0.0,0.0,0,0,0,913.436,658.776,0.28059,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.306,376.629,0.827175,697.932,370.829,0.87304,521.565,415.876,0.734958,760.64,415.862,0.729246
647.019,419.726,0.781273,666.599,695.985,0.246578,429.536,664.632,0.291178,0.0,0.0,0.0,0,0,0,911.504,656.792,0.3009,1017.28,715.635,0.0598251,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.313,376.631,0.828273,697.91,372.704,0.872298,521.584,415.91,0.739442,760.6,415.856,0.729111
647.02,419.777,0.790339,664.644,697.946,0.225629,427.556,664.641,0.300704,0.0,0.0,0.0,0,0,0,913.449,658.754,0.289833,1021.22,715.636,0.0554049,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.325,378.602,0.832171,697.937,372.738,0.873835,521.594,419.769,0.73864,760.586,415.852,0.68667
646.986,419.746,0.785261,666.584,697.994,0.207769,425.606,664.635,0.275488,0.0,0.0,0.0,0,0,0,915.405,658.778,0.276978,1019.25,715.633,0.0526965,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.329,376.673,0.824048,697.956,372.748,0.868222,521.568,417.799,0.735287,760.647,413.932,0.75143
646.967,421.704,0.794599,662.685,695.985,0.233263,423.656,666.614,0.27803,0.0,0.0,0.0,0,0,0,911.478,654.874,0.27563,1025.13,715.631,0.0628365,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.337,376.651,0.836765,697.968,372.705,0.872781,521.634,421.701,0.730181,760.669,415.788,0.763857
645.073,421.69,0.772791,662.703,699.909,0.202925,425.63,664.655,0.296474,0.0,0.0,0.0,0,0,0,911.503,656.804,0.294698,1017.3,715.637,0.0644808,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.303,378.572,0.840772,697.912,372.738,0.873869,521.557,415.873,0.733316,760.692,415.868,0.75602
646.988,421.736,0.77974,664.631,697.936,0.214891,421.718,668.575,0.28266,0.0,0.0,0.0,0,0,0,915.396,658.775,0.281145,1019.24,715.636,0.0506932,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.303,378.558,0.830265,697.907,372.783,0.870011,521.57,415.879,0.748625,760.667,415.887,0.720997
647.024,419.756,0.798943,662.669,696.012,0.221443,427.564,666.591,0.277694,0.0,0.0,0.0,0,0,0,913.444,656.803,0.27092,1017.29,715.63,0.0522348,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.175,376.643,0.823611,697.899,372.727,0.8837,521.601,415.815,0.767741,760.687,413.931,0.741425
648.882,419.781,0.78838,658.77,697.96,0.218951,427.589,666.606,0.288994,0.0,0.0,0.0,0,0,0,913.462,658.758,0.285308,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.183,376.665,0.822653,697.91,370.853,0.885841,521.611,419.739,0.738489,760.675,413.93,0.733735
646.978,423.704,0.783639,660.722,697.924,0.225908,427.578,664.636,0.30994,0.0,0.0,0.0,0,0,0,913.452,654.867,0.305307,1023.17,715.632,0.066966,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.177,378.557,0.828678,697.898,372.77,0.867623,521.591,419.748,0.726901,760.637,415.826,0.727154
646.979,421.749,0.782598,662.696,697.937,0.209456,427.561,666.59,0.287588,0.0,0.0,0.0,0,0,0,915.402,654.843,0.28993,1015.34,715.631,0.0522432,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.17,378.58,0.82937,697.89,372.764,0.869548,521.565,417.801,0.760537,760.634,415.828,0.713854
646.987,421.749,0.783808,662.681,697.927,0.218374,423.679,664.66,0.272367,0.0,0.0,0.0,0,0,0,915.394,652.912,0.308296,1019.24,715.634,0.0525316,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.224,378.565,0.828218,697.957,372.763,0.863445,519.704,415.847,0.742084,760.639,415.807,0.695383
647.006,425.632,0.800908,662.69,697.994,0.197848,425.631,672.469,0.265269,0.0,0.0,0.0,0,0,0,915.387,656.818,0.315155,1019.25,715.631,0.0607084,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.203,378.597,0.832635,697.967,374.663,0.865099,519.64,415.866,0.758316,760.593,415.814,0.680126
647.025,427.528,0.814839,662.679,697.986,0.207593,427.586,676.414,0.29264,0.0,0.0,0.0,0,0,0,915.432,656.799,0.310655,1019.25,715.632,0.0589548,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.2,378.632,0.833795,698.006,374.73,0.847103,521.56,417.804,0.74484,760.615,415.858,0.687765
648.885,425.624,0.812558,656.806,697.95,0.218725,425.639,672.464,0.293366,0.0,0.0,0.0,0,0,0,915.379,652.918,0.319903,1023.17,715.627,0.0691485,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.239,378.602,0.826631,698.04,374.673,0.847551,521.567,417.789,0.729802,760.629,415.86,0.687333
648.988,425.654,0.81791,654.828,695.974,0.227134,427.554,668.563,0.305376,0.0,0.0,0.0,0,0,0,915.387,652.884,0.301038,1027.07,715.63,0.0667673,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.253,380.562,0.838068,699.877,374.715,0.822602,519.699,417.792,0.735434,760.639,415.815,0.683935
648.993,425.652,0.805475,662.697,699.894,0.189141,427.573,670.512,0.264858,0.0,0.0,0.0,0,0,0,913.439,652.922,0.284683,1019.24,715.625,0.0654932,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.231,382.432,0.830294,699.91,378.617,0.826257,521.597,417.807,0.741783,760.671,415.846,0.687795
648.986,425.625,0.790452,662.674,697.984,0.211632,425.617,666.613,0.279993,0.0,0.0,0.0,0,0,0,915.411,656.797,0.27205,1027.07,715.631,0.0560197,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.224,380.598,0.818409,698.046,378.624,0.820946,521.655,421.697,0.730071,760.664,415.888,0.676489
648.955,419.789,0.786095,658.768,692.059,0.257975,425.626,666.596,0.291043,0.0,0.0,0.0,0,0,0,911.499,650.97,0.303951,1030.99,715.62,0.0834395,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.181,378.609,0.80257,699.929,372.757,0.811065,521.649,417.828,0.724802,760.715,417.822,0.637015
