Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
427.09,245.344,0.736368,416.757,384.543,0.41166,273.685,384.506,0.301091,0.0,0.0,0.0,0.0,0.0,0.0,557.218,393.55,0.410583,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.559,217.02,0.761313,456.717,216.989,0.775838,351.025,231.149,0.643528,486.354,223.482,0.438006
427.027,247.907,0.768702,416.768,387.103,0.417797,273.726,383.238,0.284126,0.0,0.0,0.0,0.0,0.0,0.0,555.92,392.26,0.41678,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.264,220.823,0.838767,455.388,218.309,0.802933,349.748,231.149,0.719094,487.596,219.587,0.506762
427.016,246.663,0.758217,418.035,387.126,0.401444,274.99,383.238,0.241043,0.0,0.0,0.0,0.0,0.0,0.0,557.204,393.54,0.401518,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.249,220.814,0.836891,455.391,217.023,0.792078,349.742,231.129,0.685105,487.584,218.297,0.521965
427.015,246.661,0.759084,418.064,387.124,0.401201,274.983,383.235,0.239528,0.0,0.0,0.0,0.0,0.0,0.0,555.942,392.258,0.403923,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.25,220.816,0.839518,455.387,218.255,0.790422,349.747,231.147,0.690907,487.584,218.269,0.52818
427.021,245.357,0.758389,416.741,387.115,0.405619,273.703,383.244,0.296294,0.0,0.0,0.0,0.0,0.0,0.0,557.199,392.265,0.404938,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.963,220.795,0.81137,454.135,215.697,0.777918,349.731,231.206,0.693552,486.355,217.002,0.522311
427.059,245.363,0.769656,418.028,388.381,0.386811,272.416,383.241,0.297447,0.0,0.0,0.0,0.0,0.0,0.0,557.221,392.26,0.413511,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.965,219.577,0.789142,455.401,215.735,0.777933,349.717,231.15,0.663699,486.342,214.419,0.505358
427.049,245.367,0.766524,416.779,387.148,0.387351,272.414,383.236,0.299473,0.0,0.0,0.0,0.0,0.0,0.0,557.221,392.261,0.412234,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.957,219.587,0.795447,455.388,216.982,0.775823,349.725,231.151,0.664667,486.342,213.173,0.512072
427.086,245.369,0.777592,414.167,385.799,0.38509,272.42,381.963,0.352632,0.0,0.0,0.0,0.0,0.0,0.0,555.927,390.98,0.412984,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.27,219.585,0.800915,456.662,216.989,0.788732,349.756,232.43,0.671747,487.621,217.01,0.507911
428.325,245.385,0.768386,414.161,385.826,0.380887,272.432,383.25,0.354847,0.0,0.0,0.0,0.0,0.0,0.0,557.216,393.547,0.406667,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.558,220.809,0.82245,456.691,218.262,0.796491,351.034,229.909,0.683354,488.905,220.834,0.591135
428.328,246.626,0.748074,414.175,385.82,0.382111,273.677,383.24,0.35659,0.0,0.0,0.0,0.0,0.0,0.0,557.208,394.824,0.395185,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.806,219.593,0.79855,457.942,217.015,0.784298,351.02,231.177,0.691793,488.869,220.885,0.445781
428.307,246.623,0.74077,416.74,387.102,0.39373,272.432,384.513,0.338463,0.0,0.0,0.0,0.0,0.0,0.0,557.213,394.837,0.40577,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.806,219.594,0.808295,457.95,217.003,0.786751,349.757,231.178,0.677704,488.902,220.902,0.490007
428.309,246.623,0.739548,416.746,387.108,0.395123,272.434,384.515,0.337201,0.0,0.0,0.0,0.0,0.0,0.0,557.208,394.836,0.40561,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.815,219.589,0.809305,457.957,216.997,0.788435,349.754,231.163,0.674486,488.903,222.144,0.499295
428.321,246.643,0.744135,415.448,385.852,0.40129,273.682,384.516,0.316736,0.0,0.0,0.0,0.0,0.0,0.0,555.916,393.544,0.409277,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.569,219.594,0.794983,457.953,217.016,0.784276,352.31,231.218,0.660951,488.932,223.464,0.570793
428.322,249.205,0.760387,416.71,385.836,0.390165,272.392,383.244,0.303341,0.0,0.0,0.0,0.0,0.0,0.0,557.227,393.538,0.406472,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.26,219.556,0.792381,457.926,218.284,0.808731,353.569,231.176,0.676481,488.898,223.475,0.508717
428.324,249.221,0.757286,415.446,385.814,0.391313,272.398,383.237,0.312252,0.0,0.0,0.0,0.0,0.0,0.0,557.216,393.561,0.400517,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.268,219.553,0.786633,457.931,218.287,0.801977,353.581,231.175,0.671606,488.872,224.723,0.475943
428.361,249.206,0.749556,415.465,385.809,0.384456,272.389,384.516,0.323734,0.0,0.0,0.0,0.0,0.0,0.0,557.226,393.542,0.406267,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.567,219.543,0.787488,457.958,218.278,0.811849,353.584,232.424,0.657522,488.936,223.457,0.526943
428.359,249.204,0.747959,416.747,385.844,0.384599,271.127,384.534,0.312788,0.0,0.0,0.0,0.0,0.0,0.0,557.218,393.545,0.405642,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.561,219.543,0.788124,457.96,218.276,0.812841,353.6,231.185,0.659003,488.935,223.439,0.538262
428.358,249.204,0.747724,416.745,385.84,0.385329,271.13,384.536,0.313872,0.0,0.0,0.0,0.0,0.0,0.0,557.216,393.545,0.405,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.561,219.543,0.788482,457.96,218.276,0.812851,353.597,231.186,0.660099,488.935,223.439,0.538039
428.372,247.921,0.727448,415.476,384.544,0.389985,271.135,383.253,0.329186,0.0,0.0,0.0,0.0,0.0,0.0,557.225,392.266,0.419259,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.819,219.552,0.786296,458.009,218.255,0.800011,353.62,231.135,0.620951,490.167,223.461,0.548075
428.377,247.937,0.725714,416.759,385.801,0.367451,271.114,384.514,0.316329,0.0,0.0,0.0,0.0,0.0,0.0,557.228,389.704,0.418673,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.856,219.531,0.789856,458.014,218.27,0.799487,354.839,229.865,0.653146,490.198,224.716,0.566865
429.637,247.937,0.70961,416.729,385.793,0.377546,272.39,384.508,0.31587,0.0,0.0,0.0,0.0,0.0,0.0,558.5,389.693,0.401349,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.084,219.538,0.797489,459.238,218.265,0.783705,353.621,228.606,0.664767,490.178,226.003,0.539186
429.636,247.941,0.707866,416.732,385.794,0.376395,272.397,384.509,0.314873,0.0,0.0,0.0,0.0,0.0,0.0,558.49,389.699,0.395601,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.083,219.539,0.796898,459.238,218.266,0.783488,353.616,228.609,0.666951,490.183,226.005,0.543568
429.636,247.94,0.706961,416.721,385.796,0.377023,272.408,383.251,0.325211,0.0,0.0,0.0,0.0,0.0,0.0,558.503,390.966,0.392162,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.083,219.536,0.795449,459.237,218.266,0.783322,353.614,228.607,0.665251,490.182,226.004,0.542773
429.639,249.201,0.711565,415.438,385.809,0.368282,272.422,384.524,0.340193,0.0,0.0,0.0,0.0,0.0,0.0,557.223,389.693,0.403849,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.083,219.552,0.808169,459.234,218.273,0.792492,353.623,228.604,0.68212,490.167,224.726,0.55273
429.64,249.203,0.711942,415.436,385.808,0.365502,272.418,384.519,0.337443,0.0,0.0,0.0,0.0,0.0,0.0,557.23,389.696,0.406388,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.083,219.549,0.806942,459.234,218.273,0.792959,353.625,228.602,0.68148,490.167,224.725,0.552664
428.391,249.19,0.766057,415.431,384.542,0.399749,273.71,379.393,0.304778,0.0,0.0,0.0,0.0,0.0,0.0,558.506,389.7,0.422606,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.124,220.901,0.861275,457.971,220.806,0.864556,354.864,229.862,0.74703,488.914,228.617,0.557328
428.397,249.191,0.767043,414.182,385.782,0.387314,273.708,380.655,0.289833,0.0,0.0,0.0,0.0,0.0,0.0,558.5,390.963,0.417495,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.12,220.903,0.860728,457.973,220.808,0.866672,354.857,229.864,0.741173,488.91,229.847,0.558464
429.647,250.479,0.739079,416.72,384.526,0.395644,274.996,380.682,0.243801,0.0,0.0,0.0,0.0,0.0,0.0,559.777,390.975,0.407711,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.849,220.885,0.850901,459.248,220.828,0.863661,354.875,231.15,0.7463,490.185,224.755,0.525509
429.657,250.502,0.723609,414.164,384.517,0.375046,272.434,381.944,0.319235,0.0,0.0,0.0,0.0,0.0,0.0,558.505,390.975,0.397404,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.86,220.889,0.847944,459.285,220.809,0.842599,354.874,229.911,0.731588,490.186,224.716,0.538386
429.619,250.479,0.721015,412.876,383.231,0.380602,273.689,381.952,0.321704,0.0,0.0,0.0,0.0,0.0,0.0,558.5,390.972,0.391102,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.071,220.839,0.816036,459.229,219.601,0.821871,354.892,231.155,0.687749,490.178,224.726,0.541668
429.624,249.234,0.707788,411.609,384.515,0.370844,273.701,381.965,0.320649,0.0,0.0,0.0,0.0,0.0,0.0,557.229,392.26,0.382713,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.861,220.829,0.795306,458.007,219.574,0.810023,354.924,231.176,0.678477,490.179,223.477,0.543245
429.617,249.224,0.710378,412.898,381.959,0.374014,273.708,381.944,0.296832,0.0,0.0,0.0,0.0,0.0,0.0,557.226,392.277,0.376051,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.854,220.848,0.808191,458.012,219.583,0.819308,354.923,231.183,0.683213,488.951,224.727,0.53619
429.623,250.481,0.722846,415.45,384.539,0.388629,273.704,381.946,0.324544,0.0,0.0,0.0,0.0,0.0,0.0,558.498,394.828,0.376949,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.082,220.854,0.831897,458.008,220.802,0.845583,354.894,231.142,0.710607,488.902,226.011,0.504514
429.639,250.474,0.712483,415.438,383.258,0.401552,273.71,380.665,0.32013,0.0,0.0,0.0,0.0,0.0,0.0,558.489,393.534,0.386005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.083,220.831,0.820286,458.024,220.794,0.838925,354.887,231.148,0.730348,488.88,224.754,0.430872
429.642,250.491,0.707501,415.437,384.526,0.391014,273.72,380.652,0.335059,0.0,0.0,0.0,0.0,0.0,0.0,557.206,393.549,0.384976,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.092,220.824,0.820882,458.016,219.595,0.820407,354.878,231.139,0.736766,488.883,224.74,0.461599
429.633,250.488,0.715442,414.174,384.521,0.394017,273.716,379.377,0.332793,0.0,0.0,0.0,0.0,0.0,0.0,557.217,390.983,0.400401,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.1,220.837,0.819701,459.235,220.797,0.825811,354.882,229.91,0.72946,488.941,224.72,0.416101
429.644,250.47,0.702186,416.754,385.787,0.387306,273.721,379.387,0.251131,0.0,0.0,0.0,0.0,0.0,0.0,557.22,390.98,0.405088,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.135,220.848,0.823595,459.268,219.594,0.812084,354.911,229.893,0.716376,490.175,224.759,0.437806
432.21,251.796,0.779493,415.455,385.834,0.361726,273.695,383.234,0.332244,0.0,0.0,0.0,0.0,0.0,0.0,559.806,394.824,0.402901,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.074,220.898,0.905891,459.243,220.842,0.906736,354.918,231.187,0.727806,490.229,227.293,0.586387
430.939,250.505,0.753868,415.454,387.099,0.365318,273.727,383.253,0.31199,0.0,0.0,0.0,0.0,0.0,0.0,559.806,394.837,0.392226,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.862,220.888,0.88401,459.227,220.813,0.878487,354.925,231.202,0.733224,490.209,226.033,0.589526
432.199,250.515,0.751822,414.183,387.096,0.361521,273.716,384.511,0.314347,0.0,0.0,0.0,0.0,0.0,0.0,559.806,394.832,0.390276,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.068,220.885,0.882826,459.229,220.816,0.883971,354.922,231.202,0.735981,490.206,226.039,0.592905
432.216,250.504,0.733976,414.173,385.821,0.358425,273.686,381.967,0.325946,0.0,0.0,0.0,0.0,0.0,0.0,558.51,393.563,0.383318,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.073,220.873,0.870198,458.021,219.585,0.835611,354.864,231.142,0.728969,490.173,224.73,0.529986
432.224,250.505,0.733987,415.443,385.815,0.370376,273.694,381.965,0.316742,0.0,0.0,0.0,0.0,0.0,0.0,558.517,394.824,0.382593,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.073,220.874,0.869484,458.024,219.585,0.83589,354.868,231.144,0.722036,490.169,224.738,0.529737
429.665,250.51,0.757763,416.744,385.828,0.388106,273.677,383.23,0.280229,0.0,0.0,0.0,0.0,0.0,0.0,559.772,396.148,0.393464,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.827,220.88,0.86684,457.991,219.598,0.846251,354.865,231.162,0.723586,490.157,222.19,0.510838
429.656,250.485,0.754213,416.742,385.844,0.400499,272.439,380.662,0.331657,0.0,0.0,0.0,0.0,0.0,0.0,558.512,396.133,0.39988,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.812,220.88,0.862654,457.964,219.577,0.830364,353.595,231.148,0.685928,488.944,222.149,0.552607
429.655,250.486,0.756046,416.737,385.853,0.400921,272.439,380.68,0.329939,0.0,0.0,0.0,0.0,0.0,0.0,559.773,396.135,0.403517,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.809,220.88,0.860769,457.964,219.577,0.829766,353.594,231.14,0.684483,488.94,222.166,0.544512
429.626,250.498,0.755401,416.75,387.076,0.414149,273.707,381.943,0.300746,0.0,0.0,0.0,0.0,0.0,0.0,559.775,396.121,0.409373,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.798,220.873,0.827752,457.949,219.565,0.823416,352.326,231.125,0.648887,488.939,219.591,0.583712
429.625,250.5,0.759478,416.738,385.849,0.410084,273.693,381.939,0.324661,0.0,0.0,0.0,0.0,0.0,0.0,559.775,396.122,0.409108,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.567,220.881,0.828952,457.949,219.569,0.826062,352.333,231.133,0.652349,488.936,219.596,0.605872
428.366,250.512,0.769348,418.04,385.84,0.422353,275.008,381.941,0.232766,0.0,0.0,0.0,0.0,0.0,0.0,558.505,396.118,0.403465,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.566,220.895,0.834853,457.942,220.804,0.83013,352.32,231.164,0.681457,488.944,222.173,0.617772
428.357,250.516,0.777834,418.01,385.846,0.414267,273.724,381.957,0.278789,0.0,0.0,0.0,0.0,0.0,0.0,558.506,396.12,0.40002,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.801,220.902,0.845854,456.717,220.812,0.832093,352.321,231.16,0.683256,488.96,222.191,0.650333
428.348,251.772,0.847218,416.715,385.799,0.382732,276.29,379.393,0.226938,0.0,0.0,0.0,0.0,0.0,0.0,559.777,396.123,0.421488,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.549,220.898,0.870346,457.943,220.871,0.899197,352.322,229.902,0.715898,488.931,222.186,0.494141
428.331,251.766,0.836319,416.725,385.789,0.386031,276.285,380.663,0.223282,0.0,0.0,0.0,0.0,0.0,0.0,558.51,396.118,0.415979,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.534,220.884,0.863051,457.939,220.867,0.892774,352.329,231.141,0.716671,488.925,222.197,0.498134
428.332,251.769,0.821385,415.469,384.541,0.392605,275.006,379.384,0.249498,0.0,0.0,0.0,0.0,0.0,0.0,558.508,396.093,0.414039,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.539,220.887,0.864692,457.952,220.879,0.896093,352.311,231.125,0.696302,490.165,224.715,0.564888
428.344,251.751,0.802601,415.443,384.533,0.390153,273.694,378.077,0.311906,0.0,0.0,0.0,0.0,0.0,0.0,558.491,396.114,0.403342,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.806,220.857,0.85078,457.966,220.848,0.861254,353.565,231.147,0.70053,490.198,224.729,0.568791
428.343,251.749,0.79718,415.445,384.539,0.388633,273.69,378.076,0.326157,0.0,0.0,0.0,0.0,0.0,0.0,558.502,396.112,0.407857,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.822,220.858,0.848598,457.962,220.843,0.856931,353.568,231.143,0.700836,490.2,223.475,0.573776
428.355,251.753,0.79261,412.896,384.508,0.382557,273.693,378.082,0.319026,0.0,0.0,0.0,0.0,0.0,0.0,559.77,394.856,0.401889,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.817,220.87,0.849194,457.963,220.84,0.855349,353.562,231.167,0.687112,490.196,223.471,0.564344
428.357,251.754,0.79203,414.156,384.509,0.383646,273.692,378.083,0.319752,0.0,0.0,0.0,0.0,0.0,0.0,558.513,394.838,0.401193,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.818,220.873,0.849125,457.967,220.842,0.859492,353.562,231.165,0.688561,490.195,223.468,0.568931
428.344,251.735,0.757213,414.16,384.503,0.408717,273.721,378.101,0.304456,0.0,0.0,0.0,0.0,0.0,0.0,558.514,393.538,0.404643,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.814,220.866,0.828353,458.034,220.815,0.851566,353.607,232.433,0.661237,490.204,228.6,0.571747
428.346,250.529,0.757403,414.167,384.502,0.412238,273.724,378.094,0.298343,0.0,0.0,0.0,0.0,0.0,0.0,558.51,393.539,0.403876,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.815,220.861,0.831053,458.034,220.815,0.852639,353.607,232.446,0.662038,490.206,228.599,0.571867
428.371,251.749,0.752909,414.171,383.234,0.412957,273.717,378.09,0.295311,0.0,0.0,0.0,0.0,0.0,0.0,559.786,392.247,0.421789,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.84,220.867,0.836089,458.038,220.81,0.843553,354.843,231.204,0.682739,490.217,228.611,0.603244
428.373,251.751,0.752974,414.185,384.526,0.41485,273.727,379.382,0.280124,0.0,0.0,0.0,0.0,0.0,0.0,559.786,393.555,0.409574,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.849,220.872,0.838686,458.023,220.826,0.853498,354.864,231.199,0.64444,490.236,229.883,0.641435
429.615,251.751,0.734647,415.452,383.258,0.415352,273.688,378.113,0.320112,0.0,0.0,0.0,0.0,0.0,0.0,559.796,393.56,0.410677,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.859,220.874,0.830961,458.035,220.805,0.8343,354.874,231.181,0.665673,490.224,229.86,0.624427
