Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
652.933,337.408,0.767863,656.821,584.339,0.289321,409.941,603.892,0.266898,0,0,0,0,0,0,903.684,562.78,0.337071,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.264,276.756,0.818449,695.986,280.661,0.827858,523.512,317.862,0.725143,752.817,298.263,0.688754
654.825,337.438,0.765162,652.895,586.292,0.29364,408.012,601.968,0.261446,0,0,0,0,0,0,905.609,560.826,0.34452,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.271,276.773,0.814332,695.964,280.681,0.829066,523.517,319.781,0.736181,752.828,298.292,0.683463
652.937,337.425,0.728389,660.725,586.249,0.29405,406.048,601.965,0.272159,0,0,0,0,0,0,905.623,560.818,0.362114,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.242,276.757,0.809562,695.982,282.611,0.831127,521.654,317.859,0.712443,750.868,302.154,0.68454
652.889,337.408,0.750851,664.63,586.246,0.293165,406.03,603.887,0.272104,0,0,0,0,0,0,907.589,560.805,0.371102,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.309,276.761,0.837065,695.936,284.527,0.836837,521.657,317.859,0.694383,752.817,300.207,0.688195
652.893,337.397,0.755179,664.614,584.287,0.30196,411.897,599.985,0.265382,0,0,0,0,0,0,907.58,558.87,0.381274,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.313,278.687,0.820408,695.908,284.533,0.829444,521.639,317.91,0.715313,752.809,300.236,0.689799
652.901,337.458,0.759679,658.769,584.299,0.290204,408.005,601.958,0.265052,0,0,0,0,0,0,905.643,558.845,0.389277,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.294,278.67,0.827354,695.932,284.596,0.830398,523.5,319.785,0.733902,754.769,298.28,0.687655
652.922,337.445,0.772837,660.72,580.388,0.29999,409.948,601.929,0.276542,0,0,0,0,0,0,905.639,558.831,0.387172,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.148,278.724,0.808591,695.963,286.469,0.855029,523.499,317.828,0.722046,754.733,302.156,0.689075
654.849,337.492,0.763294,660.705,580.414,0.29356,409.973,598.04,0.277128,0,0,0,0,0,0,905.622,558.831,0.382799,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.211,278.714,0.808222,695.988,286.486,0.863081,523.499,315.947,0.70602,754.775,298.295,0.693861
652.921,337.456,0.752841,656.801,584.33,0.278522,406.031,601.964,0.28024,0,0,0,0,0,0,905.637,558.829,0.385887,974.172,715.643,0.0540655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.262,278.685,0.811281,695.976,286.507,0.855783,523.536,317.819,0.720831,754.761,300.227,0.698149
654.83,337.496,0.753628,656.79,586.246,0.289249,404.071,605.867,0.265256,0,0,0,0,0,0,905.639,556.94,0.38906,974.182,715.644,0.0530515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.189,278.742,0.810657,695.971,284.55,0.849021,523.541,313.982,0.716217,754.753,300.21,0.692514
656.794,337.54,0.728504,658.759,584.337,0.285148,409.947,600.005,0.26658,0,0,0,0,0,0,907.576,556.944,0.38536,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.312,278.721,0.808385,695.993,284.604,0.860228,523.52,317.872,0.72806,754.763,300.264,0.699673
654.819,337.553,0.749986,658.777,584.323,0.288962,409.96,598.033,0.267445,0,0,0,0,0,0,907.581,560.796,0.372641,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.28,278.679,0.811379,695.993,284.598,0.853781,523.568,317.909,0.733914,754.794,300.227,0.707657
654.85,339.397,0.732161,654.844,584.301,0.286437,409.948,599.976,0.264243,0,0,0,0,0,0,907.583,558.849,0.376829,974.198,715.642,0.0532912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.249,278.709,0.806441,695.944,286.449,0.840227,523.525,319.756,0.737976,756.682,296.312,0.730648
654.851,337.56,0.745596,652.896,584.316,0.291713,409.94,599.996,0.263432,0,0,0,0,0,0,907.566,560.815,0.363836,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.322,280.636,0.81075,695.961,286.448,0.8509,523.539,319.782,0.760032,756.687,296.307,0.730557
654.827,339.437,0.742925,656.804,586.26,0.305377,408.002,601.969,0.26579,0,0,0,0,0,0,907.579,560.846,0.368723,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.276,282.61,0.816694,696.01,284.589,0.839725,521.642,317.9,0.735637,756.683,296.333,0.725231
652.872,337.491,0.765658,650.971,586.237,0.310283,400.179,603.914,0.273676,0,0,0,0,0,0,905.633,560.824,0.368468,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.305,282.585,0.816954,695.946,286.488,0.844323,521.636,317.866,0.727386,756.659,298.281,0.709732
650.983,337.501,0.765912,660.705,584.3,0.30112,404.078,603.911,0.263396,0,0,0,0,0,0,907.583,558.88,0.374572,974.201,715.642,0.0516338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.232,282.594,0.830429,695.899,286.55,0.860539,521.585,317.839,0.725459,756.665,298.315,0.704894
651.001,339.463,0.730108,656.799,588.209,0.296919,404.074,605.857,0.257225,0,0,0,0,0,0,907.566,558.889,0.363465,976.131,715.64,0.0521151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.227,284.53,0.834331,695.91,286.565,0.870726,521.571,317.865,0.711156,754.783,302.166,0.709779
650.986,339.443,0.742386,658.78,586.261,0.289558,402.127,603.916,0.267078,0,0,0,0,0,0,907.589,560.796,0.370201,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.22,284.54,0.831559,694.059,286.544,0.854544,521.598,317.839,0.720533,754.744,302.234,0.709538
650.979,339.436,0.748631,654.861,586.299,0.303791,404.081,603.891,0.259519,0,0,0,0,0,0,909.511,558.869,0.376082,972.235,715.641,0.051515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.302,284.588,0.827059,695.887,286.492,0.833766,521.587,317.869,0.717172,754.725,302.155,0.713382
650.935,337.523,0.761883,656.794,586.286,0.302174,402.117,603.907,0.267986,0,0,0,0,0,0,907.595,558.862,0.37311,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.174,284.536,0.844801,694.042,286.543,0.839138,521.571,317.815,0.714305,754.741,300.238,0.70917
652.869,339.456,0.734998,658.754,586.265,0.304863,402.131,605.89,0.262723,0,0,0,0,0,0,907.574,558.856,0.381683,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.205,286.47,0.857526,694.01,286.515,0.836109,521.566,315.879,0.703411,752.823,302.149,0.703666
650.928,339.471,0.734574,656.823,586.261,0.2985,402.142,603.9,0.266981,0,0,0,0,0,0,907.568,558.895,0.367853,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.186,286.477,0.850846,695.905,286.48,0.837962,521.612,315.95,0.707085,752.795,302.215,0.716929
650.972,341.372,0.726378,658.777,586.275,0.284455,404.074,603.914,0.254466,0,0,0,0,0,0,907.59,560.811,0.36499,974.171,715.642,0.0533421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.21,286.481,0.863746,695.881,286.529,0.845988,521.638,315.923,0.715243,750.88,302.229,0.722814
650.936,343.339,0.725534,658.748,584.305,0.287433,406.047,603.893,0.264414,0,0,0,0,0,0,907.594,560.794,0.374162,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.192,286.483,0.868166,694.05,286.543,0.856676,519.67,313.981,0.701113,750.837,304.101,0.726665
650.875,345.279,0.722997,658.749,584.296,0.271964,406.035,601.942,0.264314,0,0,0,0,0,0,909.525,556.944,0.393955,974.179,715.641,0.0622157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.353,286.484,0.878404,694.01,286.528,0.846514,519.677,315.94,0.696681,750.852,304.145,0.730933
650.939,347.235,0.71842,654.871,586.233,0.302014,406.031,601.946,0.27529,0,0,0,0,0,0,907.58,558.87,0.384371,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.18,286.538,0.8791,694.022,286.563,0.859007,519.635,315.915,0.688577,750.83,306.084,0.749204
650.873,347.285,0.73698,656.8,586.27,0.295193,404.071,603.935,0.267108,0,0,0,0,0,0,907.563,556.931,0.377418,976.116,715.644,0.0576884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.223,286.546,0.870775,694.005,286.563,0.852645,519.625,315.929,0.690543,750.823,304.145,0.729277
650.976,341.426,0.720021,656.792,586.301,0.282689,404.074,601.957,0.264455,0,0,0,0,0,0,907.568,556.944,0.382797,976.131,715.643,0.0538414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.208,286.516,0.858304,695.897,286.545,0.858701,519.638,315.947,0.688268,750.874,302.189,0.713566
652.902,341.411,0.719154,656.816,588.207,0.304792,406.051,600.006,0.273994,0,0,0,0,0,0,907.583,560.792,0.373991,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.254,286.474,0.853556,695.908,286.528,0.862357,519.632,313.943,0.677917,752.79,298.287,0.69681
651.0,339.444,0.749273,654.844,586.272,0.292549,406.052,600.006,0.273512,0,0,0,0,0,0,907.562,558.882,0.381258,974.187,715.645,0.0505997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.223,286.506,0.853319,694.066,286.544,0.869119,519.69,317.905,0.69428,750.886,302.223,0.69437
650.916,339.409,0.766818,660.726,584.3,0.292235,406.055,601.964,0.275353,0,0,0,0,0,0,907.571,558.868,0.376375,974.202,715.642,0.0589956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.18,284.592,0.852839,694.028,286.553,0.868543,519.697,317.902,0.704616,752.82,302.184,0.70516
650.966,343.368,0.741612,658.751,582.357,0.306695,407.99,600.007,0.266949,0,0,0,0,0,0,905.64,556.937,0.376693,974.193,715.641,0.0627659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.202,286.467,0.853003,694.031,286.554,0.867909,521.577,319.76,0.710287,754.719,302.182,0.71728
650.975,343.336,0.716816,656.814,584.283,0.290709,409.951,601.952,0.261643,0,0,0,0,0,0,907.561,560.805,0.374647,978.085,715.643,0.0567047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.269,284.586,0.83692,695.899,286.558,0.863407,521.593,317.857,0.699937,754.737,302.165,0.708692
650.978,341.419,0.707669,652.916,584.321,0.295201,406.053,603.904,0.274237,0,0,0,0,0,0,907.588,558.878,0.367414,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.304,286.493,0.86239,695.906,288.385,0.872111,521.617,317.848,0.688748,754.766,302.172,0.700223
650.989,341.391,0.730969,660.741,578.457,0.30862,404.073,603.908,0.271799,0,0,0,0,0,0,907.56,556.935,0.389356,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.164,286.505,0.848808,694.066,288.414,0.866666,521.583,317.822,0.682078,754.722,302.183,0.706882
652.88,343.339,0.728335,660.701,582.351,0.292774,406.04,603.902,0.273348,0,0,0,0,0,0,907.569,558.883,0.369487,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.318,286.494,0.848487,695.907,288.425,0.878264,521.585,317.857,0.681549,754.761,302.206,0.735366
652.871,347.227,0.719674,658.754,582.377,0.295986,407.991,599.98,0.272338,0,0,0,0,0,0,907.582,558.877,0.377189,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.237,286.539,0.841285,695.907,288.403,0.875059,521.604,317.855,0.676008,754.777,298.292,0.695969
652.924,345.273,0.720627,658.745,584.29,0.295695,404.08,603.89,0.283053,0,0,0,0,0,0,907.596,558.877,0.391841,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.272,286.539,0.848244,695.933,288.387,0.86238,521.569,315.886,0.654348,756.648,296.359,0.704336
652.927,341.403,0.722081,658.784,584.297,0.305734,406.049,600.007,0.283599,0,0,0,0,0,0,907.579,558.885,0.379748,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.261,286.537,0.850935,695.907,288.404,0.878994,521.612,315.883,0.677714,754.747,298.306,0.704452
652.929,341.391,0.722872,660.707,582.374,0.290263,407.997,599.979,0.283735,0,0,0,0,0,0,907.573,558.879,0.385489,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.21,286.558,0.852754,694.056,286.556,0.860944,521.572,317.883,0.688025,752.835,302.166,0.697397
650.998,341.401,0.717173,660.706,584.322,0.298092,407.991,601.954,0.26556,0,0,0,0,0,0,909.524,560.811,0.366719,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.273,286.495,0.839406,695.883,286.531,0.854167,521.575,315.94,0.683763,754.77,300.245,0.695634
652.873,343.355,0.708835,658.75,584.285,0.293162,411.895,596.082,0.264669,0,0,0,0,0,0,907.586,562.75,0.355391,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.311,286.53,0.842009,695.911,288.376,0.868744,521.584,317.855,0.698974,754.784,298.277,0.711967
652.911,343.35,0.722119,662.677,584.336,0.305577,404.086,601.963,0.274456,0,0,0,0,0,0,905.638,560.837,0.363058,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.286,288.386,0.84612,695.911,286.566,0.86266,521.567,317.855,0.689092,754.794,298.294,0.711952
650.988,343.323,0.701269,658.78,584.307,0.289568,406.045,601.972,0.266628,0,0,0,0,0,0,909.524,562.752,0.374413,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.319,286.552,0.828551,695.959,286.564,0.862334,521.62,317.891,0.705496,756.659,298.286,0.713445
652.881,341.434,0.711902,660.742,580.395,0.298436,404.102,601.957,0.273074,0,0,0,0,0,0,907.593,560.8,0.376797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.31,286.543,0.838119,695.953,286.542,0.863053,521.656,317.86,0.711828,756.665,296.349,0.712917
650.973,341.375,0.737319,658.764,584.338,0.294716,409.947,601.95,0.27488,0,0,0,0,0,0,907.566,560.836,0.366688,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.313,286.535,0.838338,695.939,288.373,0.866606,521.661,315.931,0.695878,756.655,298.278,0.71646
650.993,345.27,0.73346,662.666,584.318,0.302959,408.006,601.95,0.264606,0,0,0,0,0,0,905.64,560.844,0.355618,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.311,286.562,0.855905,695.906,288.398,0.876888,519.691,317.846,0.706442,754.797,296.331,0.728539
652.884,343.361,0.723189,662.651,584.308,0.289361,408.0,601.925,0.274376,0,0,0,0,0,0,907.584,560.808,0.355279,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.265,288.463,0.878777,695.895,288.416,0.86946,521.621,317.901,0.722992,754.782,298.323,0.718368
650.949,343.379,0.726632,662.701,582.36,0.298975,406.026,601.934,0.269634,0,0,0,0,0,0,905.627,558.897,0.368719,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.322,288.439,0.875714,695.95,288.394,0.872941,521.555,317.855,0.699412,754.737,300.253,0.684205
