Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
648.92,300.272,0.759179,654.876,578.439,0.355989,421.728,578.447,0.358119,0.0,0.0,0.0,0,0,0,895.838,562.766,0.362841,1011.44,715.631,0.147688,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.286,257.133,0.916954,697.899,257.22,0.880951,523.544,308.069,0.750922,746.981,302.184,0.702213
648.944,300.246,0.786643,652.924,576.514,0.351398,423.684,574.538,0.375944,347.272,715.633,0.051124,0,0,0,897.781,560.797,0.389436,1015.31,715.63,0.20447,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.329,257.143,0.914051,697.924,259.026,0.883545,523.576,310.025,0.766022,746.987,302.167,0.677567
648.958,300.247,0.759815,662.7,578.437,0.351085,423.654,578.441,0.338846,343.375,715.632,0.0637094,0,0,0,897.756,562.763,0.374122,1017.28,715.632,0.200499,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.315,257.107,0.913022,697.897,257.213,0.873309,521.625,306.164,0.753215,746.999,302.174,0.671359
648.954,300.226,0.773313,658.767,576.509,0.329755,423.65,574.526,0.381219,347.26,715.633,0.0670586,0,0,0,897.77,562.784,0.384687,1015.36,715.628,0.223592,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.29,257.096,0.906821,697.914,257.215,0.881401,523.517,308.118,0.739735,748.874,300.229,0.702273
648.994,300.263,0.776853,660.743,576.509,0.326608,421.73,578.456,0.336967,0.0,0.0,0.0,0,0,0,897.764,562.779,0.378782,1013.41,715.63,0.262596,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.318,257.107,0.894762,697.895,257.208,0.867399,523.536,308.075,0.753887,748.856,302.197,0.671627
646.996,300.273,0.775583,656.79,578.454,0.33695,419.778,576.481,0.354822,0.0,0.0,0.0,0,0,0,897.748,566.705,0.372255,1013.34,715.625,0.172962,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.29,257.121,0.930183,697.938,257.224,0.882767,523.542,306.133,0.738865,750.864,306.145,0.615777
647.033,298.281,0.769372,654.848,576.508,0.332543,421.725,574.542,0.362911,345.296,715.63,0.0581661,0,0,0,897.784,564.743,0.382512,1015.31,715.628,0.206527,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.168,257.093,0.900026,697.974,257.197,0.86909,521.66,304.179,0.759235,748.905,304.11,0.642265
648.915,298.255,0.758611,654.868,574.538,0.34099,421.737,574.557,0.360436,339.415,715.634,0.0904248,0,0,0,893.863,562.786,0.366463,1017.31,715.629,0.186882,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.336,257.13,0.906071,697.881,257.199,0.86776,523.576,317.853,0.747932,748.913,304.2,0.63154
648.918,298.319,0.779579,654.875,574.564,0.33247,423.677,574.563,0.348986,0.0,0.0,0.0,0,0,0,899.701,562.777,0.395659,1019.23,715.629,0.238815,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588.169,257.097,0.902317,697.878,257.22,0.881868,523.551,312.031,0.742888,748.856,304.097,0.704743
648.913,302.144,0.756214,654.85,580.402,0.329396,423.657,578.454,0.331732,0.0,0.0,0.0,0,0,0,897.769,566.682,0.372792,1015.34,715.629,0.180754,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.335,257.134,0.915009,697.914,259.047,0.894392,523.556,308.063,0.745674,748.867,304.202,0.639041
648.916,302.144,0.778831,660.727,574.552,0.344895,421.726,578.44,0.331892,347.245,715.633,0.0507235,0,0,0,895.838,560.809,0.379579,1017.3,715.628,0.220206,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.316,257.16,0.924872,697.894,259.041,0.878924,523.522,311.994,0.716774,746.949,302.212,0.71291
648.925,298.27,0.772435,658.771,576.486,0.34879,419.77,580.384,0.35689,345.327,715.638,0.0604682,0,0,0,893.875,564.728,0.357104,1013.41,715.63,0.185588,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.285,257.144,0.922156,697.896,257.206,0.852581,523.511,310.038,0.703685,746.965,304.106,0.710066
648.896,300.216,0.770563,658.757,578.428,0.33053,419.772,576.505,0.362246,347.254,715.632,0.0608069,0,0,0,895.795,564.707,0.366696,1015.33,715.629,0.217702,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.297,257.126,0.92006,697.882,257.202,0.863691,523.522,308.119,0.71469,746.985,304.16,0.686126
648.885,298.266,0.76221,658.777,578.458,0.342496,425.605,574.566,0.357731,343.353,715.635,0.0721657,0,0,0,897.788,562.782,0.371547,1015.34,715.63,0.194389,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.257,257.184,0.92196,697.89,257.226,0.873955,521.615,308.092,0.732537,746.982,306.115,0.655897
646.99,298.318,0.75415,652.935,574.537,0.352248,423.658,574.533,0.377209,343.347,715.632,0.0796014,0,0,0,895.804,558.888,0.373014,1015.32,715.629,0.246869,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.264,257.177,0.920064,696.043,259.035,0.863204,523.53,311.991,0.726539,746.977,306.105,0.666529
643.116,294.394,0.756718,658.761,576.514,0.338801,425.633,574.569,0.354193,347.268,715.637,0.0579466,0,0,0,897.777,564.727,0.37982,1013.39,715.627,0.187004,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.242,257.168,0.935755,696.017,257.199,0.881288,521.661,313.94,0.719652,748.862,311.998,0.640986
645.018,302.165,0.755424,652.902,578.429,0.338349,421.718,576.507,0.35957,0.0,0.0,0.0,0,0,0,895.816,564.72,0.364598,1013.39,715.628,0.223802,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.24,257.16,0.946502,696.047,257.225,0.868639,521.625,308.073,0.732688,748.876,310.019,0.644573
648.937,302.202,0.798554,660.733,576.493,0.33572,421.735,574.563,0.367988,343.361,715.636,0.0621954,0,0,0,895.819,560.791,0.384124,1013.37,715.629,0.231839,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.279,257.178,0.927896,696.059,259.042,0.891142,523.516,311.977,0.719421,746.99,306.125,0.687086
646.976,304.116,0.774502,660.717,578.425,0.329768,425.641,574.532,0.366539,343.363,715.632,0.0612702,0,0,0,897.743,564.725,0.374673,1015.34,715.63,0.234305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.255,257.193,0.930553,696.017,259.017,0.878797,521.619,308.121,0.718355,746.953,306.097,0.70647
647.016,302.204,0.769519,654.878,578.455,0.327962,423.675,576.466,0.369207,343.355,715.634,0.0626813,0,0,0,899.723,564.731,0.373864,1015.35,715.632,0.178892,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.281,257.184,0.929824,696.022,259.02,0.887454,523.534,308.078,0.729643,746.987,302.236,0.720653
648.895,302.232,0.796812,650.984,576.494,0.348808,421.705,574.558,0.3626,343.362,715.634,0.0526097,0,0,0,895.825,564.735,0.369479,1017.28,715.63,0.213279,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.311,257.227,0.935338,696.049,259.042,0.899579,523.551,306.108,0.762692,748.878,302.193,0.716085
649.006,300.225,0.781255,658.779,576.508,0.357976,421.733,574.527,0.354455,347.254,715.633,0.0654122,0,0,0,897.767,564.727,0.374639,1019.23,715.633,0.188584,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.316,257.154,0.925298,697.891,259.036,0.882554,523.551,306.127,0.75846,748.928,302.195,0.68138
646.978,300.234,0.763838,660.727,580.394,0.346007,421.709,572.61,0.359151,345.319,715.633,0.0677225,0,0,0,897.774,562.783,0.386041,1011.46,715.628,0.159101,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.314,257.165,0.924605,696.05,259.034,0.872146,523.573,306.203,0.755846,748.864,304.1,0.695208
648.94,300.258,0.766012,656.821,576.514,0.348701,423.674,574.533,0.367318,345.32,715.635,0.0578385,0,0,0,897.77,562.76,0.380149,1019.23,715.632,0.195894,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.291,257.186,0.926294,696.046,259.053,0.889704,523.505,308.1,0.7093,746.993,304.14,0.65715
648.909,296.31,0.768584,652.907,578.471,0.341065,423.687,576.497,0.372464,349.228,715.636,0.0565703,0,0,0,893.878,564.727,0.364592,1013.36,715.632,0.142528,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.275,257.145,0.913829,697.908,257.19,0.875081,523.555,317.842,0.7414,746.993,308.11,0.636304
647.007,302.139,0.771636,654.878,576.511,0.346158,423.689,574.542,0.370968,0.0,0.0,0.0,0,0,0,895.839,564.744,0.374141,1019.22,715.63,0.193201,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.29,257.174,0.928781,696.017,259.019,0.875943,523.52,311.987,0.705115,747.001,306.149,0.683107
648.974,304.11,0.799413,660.707,578.44,0.338727,421.711,576.507,0.344523,0.0,0.0,0.0,0,0,0,895.806,566.69,0.363902,1021.2,715.629,0.207904,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.265,257.172,0.909442,696.037,259.061,0.882625,521.623,308.094,0.711611,748.901,306.123,0.673779
648.957,302.18,0.799184,660.73,576.476,0.340908,423.685,576.507,0.346718,347.273,715.633,0.0636829,0,0,0,897.746,568.618,0.36096,1013.4,715.629,0.177108,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.289,257.19,0.918621,696.06,259.025,0.881072,521.615,308.093,0.714623,746.975,304.173,0.715852
648.94,304.172,0.813184,658.764,578.456,0.348662,425.622,574.544,0.362162,347.286,715.635,0.0637285,0,0,0,893.863,570.577,0.348006,1013.39,715.634,0.122088,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.242,257.192,0.901424,696.016,259.036,0.880699,523.571,311.981,0.723329,746.988,306.155,0.629027
648.882,304.083,0.793,658.767,584.299,0.325597,423.665,576.475,0.368401,347.29,715.636,0.0513357,0,0,0,899.703,570.578,0.375118,1017.31,715.629,0.199483,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.267,257.177,0.927287,696.032,259.05,0.886956,523.523,312.02,0.726531,746.978,306.132,0.679346
648.961,304.119,0.793378,656.794,576.495,0.339709,421.721,574.568,0.36794,345.308,715.635,0.0653242,0,0,0,897.751,566.699,0.36323,1019.26,715.628,0.23942,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.251,257.208,0.923813,696.021,259.066,0.895813,523.518,312.014,0.72356,748.862,306.102,0.685278
648.931,304.094,0.783955,654.873,576.507,0.333151,421.736,574.518,0.367693,345.297,715.636,0.0593644,0,0,0,897.774,564.717,0.377053,1017.27,715.63,0.22725,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.28,257.213,0.92559,696.008,259.076,0.889055,523.537,310.024,0.711404,746.996,302.195,0.716935
647.018,302.177,0.789527,654.854,578.453,0.337411,425.61,574.525,0.367867,347.255,715.634,0.0650619,0,0,0,899.695,562.759,0.366258,1015.3,715.627,0.20029,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.226,257.204,0.932041,695.997,259.039,0.889025,521.614,306.185,0.71564,746.955,304.169,0.71979
646.957,302.17,0.785436,656.831,576.481,0.355858,421.713,574.546,0.362566,343.363,715.634,0.0730637,0,0,0,897.8,562.775,0.362444,1013.39,715.631,0.139555,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.288,257.174,0.919901,696.062,259.028,0.884303,521.639,306.15,0.735684,746.993,306.169,0.661442
648.956,302.205,0.788277,656.831,576.466,0.358638,427.56,576.474,0.350098,0.0,0.0,0.0,0,0,0,893.851,566.675,0.353152,1013.39,715.627,0.191715,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.263,257.173,0.916971,697.882,259.076,0.878017,521.654,306.175,0.738341,748.883,304.181,0.722827
648.977,304.118,0.799266,656.827,580.389,0.335535,423.654,580.415,0.347447,0.0,0.0,0.0,0,0,0,899.731,566.667,0.379478,1017.27,715.632,0.221181,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.28,257.177,0.927318,697.888,259.042,0.878224,521.653,304.192,0.72783,746.993,304.099,0.693117
647.042,300.274,0.753947,652.906,576.475,0.351142,427.583,574.567,0.356374,345.319,715.632,0.0529056,0,0,0,895.804,566.7,0.367939,1013.39,715.627,0.174471,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.296,257.171,0.924679,695.999,257.187,0.880532,523.578,311.998,0.731335,746.959,304.158,0.725296
648.915,300.232,0.774051,658.774,578.461,0.323002,421.724,576.498,0.342352,345.296,715.636,0.0517117,0,0,0,895.84,566.673,0.368343,1013.4,715.631,0.181802,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.291,257.187,0.91324,696.064,257.205,0.863699,523.542,313.96,0.720393,746.991,304.168,0.679791
647.039,300.273,0.761907,652.912,580.421,0.319438,423.658,574.542,0.361257,345.326,715.637,0.0530921,0,0,0,895.833,568.647,0.369678,1013.42,715.63,0.19251,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.251,257.181,0.931278,696.038,257.228,0.882544,523.542,310.045,0.753599,746.991,304.133,0.719682
648.961,302.149,0.784811,654.863,580.419,0.338658,421.717,574.561,0.347514,345.292,715.633,0.0558455,0,0,0,897.771,566.691,0.362974,1013.42,715.632,0.193025,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.207,257.165,0.916215,696.056,257.212,0.871403,523.601,313.963,0.747283,748.898,302.19,0.732499
648.896,304.134,0.781223,662.692,582.375,0.348142,423.68,576.471,0.341956,347.261,715.634,0.0548133,0,0,0,895.799,566.68,0.365241,1011.47,715.627,0.198838,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.256,257.174,0.929198,696.056,259.033,0.877973,523.536,313.934,0.740875,748.873,302.167,0.716096
648.906,302.201,0.767251,652.899,576.502,0.367817,423.675,574.56,0.362461,345.29,715.634,0.0576945,0,0,0,897.75,564.73,0.387386,1013.39,715.63,0.152868,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.258,257.17,0.924096,696.02,259.024,0.882997,523.521,311.994,0.729579,746.953,302.206,0.718562
645.074,302.149,0.744751,656.811,580.405,0.339007,419.778,574.568,0.356057,343.372,715.635,0.0771245,0,0,0,897.783,564.715,0.384164,1019.26,715.629,0.275879,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.208,257.15,0.933407,695.999,259.023,0.864319,523.569,313.946,0.733349,746.975,304.092,0.740049
646.97,302.157,0.753679,656.818,576.512,0.319479,421.698,574.535,0.363887,347.255,715.633,0.0594837,0,0,0,893.856,560.831,0.369109,1019.26,715.628,0.240305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.248,257.153,0.927406,696.007,259.017,0.886957,521.651,310.018,0.720801,746.973,304.177,0.675948
648.918,298.299,0.773708,652.914,576.485,0.352557,421.729,574.552,0.365666,347.27,715.633,0.0560403,0,0,0,895.839,562.784,0.373683,1019.23,715.63,0.206517,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.236,257.159,0.915886,696.039,257.212,0.884192,521.655,308.135,0.722843,746.982,302.218,0.702141
645.075,296.335,0.747486,654.854,576.471,0.350694,423.686,576.509,0.347003,345.294,715.634,0.0519257,0,0,0,897.787,562.761,0.389924,1013.39,715.631,0.172719,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.311,259.049,0.882884,696.017,259.121,0.797937,523.533,312.026,0.727524,746.989,306.088,0.695023
648.933,298.304,0.767903,658.756,576.496,0.35188,423.662,574.532,0.366576,341.418,715.634,0.0648717,0,0,0,899.71,562.755,0.373756,1011.45,715.633,0.145386,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.315,257.216,0.886791,697.951,259.129,0.799243,521.658,315.924,0.695922,746.964,306.084,0.719294
647.033,302.206,0.783405,652.885,580.401,0.356141,419.778,574.571,0.365767,345.291,715.633,0.0668631,0,0,0,895.823,562.773,0.366053,1013.37,715.627,0.201422,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.274,257.218,0.905641,697.9,259.087,0.865146,521.661,312.021,0.718891,748.881,310.035,0.645707
648.945,302.168,0.788244,654.841,578.431,0.329404,421.724,578.427,0.349377,345.314,715.634,0.0618561,0,0,0,893.882,564.749,0.355898,1011.42,715.634,0.122792,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.268,257.15,0.919138,696.006,259.045,0.863618,521.561,310.062,0.695716,746.994,302.163,0.713826
648.973,302.231,0.773221,656.796,582.35,0.324207,417.815,576.496,0.344321,345.284,715.631,0.061806,0,0,0,897.767,564.713,0.369474,1015.36,715.631,0.223122,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.235,257.126,0.905687,697.902,259.054,0.876751,521.639,313.937,0.707112,746.978,304.139,0.69937
645.068,302.145,0.769279,654.854,580.381,0.33767,427.558,576.488,0.350732,345.323,715.63,0.0654144,0,0,0,897.8,562.772,0.370182,1015.32,715.628,0.226974,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.271,257.121,0.907432,695.995,257.217,0.866693,521.61,306.143,0.72748,747.002,302.157,0.736454
648.914,300.262,0.784685,654.835,580.39,0.339741,421.721,580.401,0.339896,343.358,715.634,0.0684344,0,0,0,897.777,562.759,0.371187,1011.46,715.63,0.194277,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.252,257.157,0.92311,696.015,259.028,0.876342,523.507,306.188,0.708119,746.987,302.208,0.772928
648.946,302.19,0.780124,658.757,578.434,0.353253,427.586,578.44,0.337875,0.0,0.0,0.0,0,0,0,895.839,564.709,0.362418,1011.44,715.631,0.186673,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.217,257.223,0.900677,695.993,259.097,0.842387,523.536,310.048,0.703703,748.885,300.225,0.709818
648.967,302.17,0.773753,652.88,576.521,0.338751,421.729,574.566,0.347547,345.306,715.633,0.0599608,0,0,0,895.839,564.743,0.348831,1011.44,715.629,0.1608,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.293,257.174,0.854746,695.994,259.204,0.800065,523.539,311.989,0.707141,748.921,300.235,0.71162
648.974,302.157,0.792518,652.929,578.429,0.331433,423.658,576.511,0.343599,341.422,715.638,0.0512126,0,0,0,897.802,562.786,0.36615,1015.33,715.63,0.202987,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.232,259.062,0.871495,696.029,259.125,0.858333,519.686,306.132,0.736822,746.998,302.197,0.713596
648.892,298.263,0.758033,652.902,578.472,0.350479,421.71,580.396,0.349406,343.38,715.636,0.0510356,0,0,0,897.778,560.821,0.381596,1015.35,715.63,0.20771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.23,257.134,0.899442,697.901,257.224,0.846545,521.642,310.079,0.721798,748.887,302.175,0.699179
647.025,298.3,0.750501,652.891,582.342,0.333655,425.607,578.442,0.358035,0.0,0.0,0.0,0,0,0,895.814,564.716,0.355129,1011.45,715.632,0.152892,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.206,257.13,0.911052,696.037,257.188,0.8881,523.526,311.994,0.689195,748.872,304.117,0.701672
649.0,300.26,0.782326,662.656,578.46,0.330539,425.617,578.454,0.341875,345.291,715.634,0.0600264,0,0,0,897.743,562.758,0.376302,1013.38,715.629,0.213627,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.253,257.135,0.907114,696.024,257.223,0.912627,521.59,315.884,0.708488,746.981,302.234,0.738071
648.935,300.248,0.795284,654.852,576.501,0.344295,425.631,576.493,0.356043,343.353,715.632,0.0661298,0,0,0,895.818,568.612,0.349007,1011.42,715.633,0.141227,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.313,257.146,0.922469,696.022,257.202,0.891543,521.602,313.984,0.722077,747.002,304.101,0.719571
648.94,300.227,0.786403,660.71,584.297,0.331593,423.686,578.428,0.332501,347.251,715.633,0.0591922,0,0,0,899.721,568.62,0.370935,1013.35,715.629,0.181053,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.269,257.103,0.907245,696.031,259.014,0.891324,521.619,308.103,0.736174,748.89,304.211,0.710216
648.902,298.306,0.772773,656.796,578.439,0.331294,421.727,578.43,0.352865,345.309,715.635,0.0574715,0,0,0,895.821,562.787,0.371194,1013.41,715.629,0.197152,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.327,259.094,0.881546,695.971,259.164,0.79879,523.536,308.09,0.742251,746.982,300.226,0.739605
