Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
257.604,151.896,0.860938,265.421,251.075,0.59623,151.897,253.72,0.523617,111.476,412.938,0.522991,192.391,432.519,0.554766,371.165,244.596,0.451409,402.474,399.891,0.228554,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,234.151,127.066,0.906552,286.327,121.933,0.866793,205.391,133.661,0.636751,326.788,138.818,0.720855
258.911,151.911,0.848507,265.436,249.79,0.596398,151.939,253.719,0.519604,111.479,412.909,0.526463,193.669,432.509,0.566485,371.167,244.575,0.453434,402.474,401.184,0.219335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,235.411,127.093,0.900879,286.382,123.214,0.864619,206.698,133.645,0.608415,326.816,138.835,0.735572
260.24,151.905,0.823237,265.424,249.795,0.586465,151.923,253.723,0.527149,114.034,410.311,0.496171,193.671,433.789,0.581227,371.165,244.584,0.455446,402.498,407.723,0.216022,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,235.428,127.098,0.893998,287.621,124.478,0.853657,206.711,134.949,0.616788,328.057,140.102,0.741654
261.548,151.92,0.81321,264.154,248.504,0.585117,151.94,253.692,0.514842,112.759,411.643,0.524586,193.677,432.54,0.577054,371.15,244.567,0.449487,403.809,411.631,0.230531,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,235.469,127.092,0.873604,287.648,124.481,0.846021,206.701,133.658,0.645992,328.065,137.559,0.711385
262.837,151.919,0.816317,265.404,247.221,0.605467,153.222,251.099,0.502696,112.74,411.649,0.541545,193.665,432.55,0.574983,371.153,245.845,0.44204,403.804,418.16,0.209754,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,236.714,127.11,0.862537,287.688,124.512,0.838216,206.736,136.23,0.632256,328.081,138.804,0.714274
264.111,151.94,0.817899,265.415,248.474,0.605006,154.518,251.098,0.502223,111.464,411.661,0.551332,192.353,432.502,0.593527,371.166,245.845,0.441126,403.787,424.683,0.225861,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,236.747,128.354,0.862734,288.945,125.806,0.834019,208.008,136.227,0.633491,328.107,138.846,0.737676
264.134,153.183,0.819291,264.158,249.792,0.590279,153.228,253.672,0.502915,111.456,411.652,0.561178,193.631,432.547,0.573812,371.162,245.875,0.438521,403.797,416.851,0.233673,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,236.777,128.365,0.852355,290.233,127.088,0.825021,208.031,136.257,0.627286,328.121,138.836,0.715232
264.144,153.191,0.824395,265.404,248.492,0.597501,154.504,251.08,0.494051,111.474,412.972,0.521267,193.649,432.556,0.566338,371.171,245.869,0.445297,402.529,406.406,0.266715,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,238.044,128.368,0.849818,288.992,127.089,0.831544,209.312,137.515,0.627773,328.099,138.869,0.722896
264.148,153.201,0.818389,264.156,249.781,0.588941,153.219,252.389,0.504636,111.473,412.927,0.546721,193.695,433.782,0.575904,371.174,245.896,0.450707,403.783,420.768,0.211339,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,238.068,128.402,0.848128,288.981,127.104,0.833992,208.042,136.251,0.614778,328.108,140.12,0.729945
264.163,153.235,0.82044,264.154,249.798,0.597582,153.208,253.681,0.511222,111.469,412.91,0.555197,193.666,432.543,0.587579,371.17,245.88,0.455053,402.513,415.548,0.192278,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,238.062,128.424,0.86509,290.234,128.366,0.848363,209.314,137.548,0.607956,328.114,140.175,0.751267
265.394,153.211,0.828713,264.163,249.8,0.587698,153.215,253.675,0.50352,111.473,412.919,0.537713,192.38,432.516,0.585804,371.172,245.864,0.462836,402.51,403.802,0.23972,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,239.33,128.398,0.854803,290.249,128.359,0.842335,208.036,137.54,0.600623,328.118,140.166,0.747018
265.398,153.23,0.826512,264.131,249.781,0.584789,153.213,252.405,0.510808,111.457,412.925,0.561327,192.396,432.557,0.584323,371.18,245.883,0.451945,402.52,412.935,0.220914,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,239.365,128.403,0.854359,290.243,128.364,0.843286,208.025,137.54,0.599431,328.11,140.142,0.751226
265.4,153.225,0.824039,264.128,249.807,0.587202,153.195,253.679,0.518585,111.456,412.936,0.536535,193.64,432.528,0.573406,371.161,245.858,0.458778,402.515,403.803,0.279363,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,239.337,128.411,0.855426,290.263,128.36,0.839259,208.036,136.258,0.597916,328.124,140.136,0.73646
265.389,153.249,0.813284,265.414,251.077,0.596171,153.215,253.681,0.513301,111.434,414.259,0.547131,192.368,432.466,0.555002,371.168,245.864,0.46197,403.781,405.107,0.267316,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,239.336,128.424,0.86315,288.992,128.378,0.856863,208.034,137.557,0.612278,328.104,140.145,0.746883
264.163,154.53,0.801882,264.151,249.799,0.586266,153.199,253.704,0.518995,111.472,412.938,0.55299,192.359,432.489,0.578278,369.892,245.859,0.454887,402.472,402.501,0.270854,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,239.363,129.642,0.868527,290.242,128.425,0.861233,208.007,137.554,0.618423,328.111,140.196,0.754115
264.147,155.805,0.792226,264.153,248.494,0.591121,153.227,253.671,0.511667,111.466,414.251,0.516699,192.375,432.494,0.568747,371.15,245.859,0.456136,402.5,406.413,0.241443,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,238.068,129.661,0.874013,290.242,128.431,0.860011,208.008,138.808,0.619692,328.111,140.202,0.750388
264.14,155.814,0.788772,264.137,249.794,0.582034,153.234,252.396,0.50778,111.461,415.531,0.499809,192.323,432.47,0.571865,369.888,245.89,0.446031,403.783,409.023,0.269125,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,238.056,129.66,0.872107,290.242,128.429,0.858894,206.739,137.555,0.624839,328.108,140.189,0.750811
264.141,155.82,0.786809,264.143,248.508,0.594625,153.232,252.404,0.502548,111.436,412.92,0.548542,192.327,432.464,0.567589,371.147,245.854,0.453541,402.527,405.119,0.250795,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,238.066,129.659,0.873592,288.989,128.427,0.862182,206.739,137.539,0.616077,328.093,140.157,0.735383
264.123,157.101,0.784006,264.153,249.8,0.585963,153.226,253.691,0.499571,111.469,412.963,0.528138,192.348,432.48,0.553815,371.162,245.863,0.452728,403.82,403.812,0.288505,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,238.054,129.676,0.883462,288.982,129.645,0.871964,206.734,137.54,0.623915,328.079,140.165,0.727789
264.123,157.116,0.78896,264.148,248.505,0.586494,153.192,253.674,0.505924,111.451,412.957,0.526121,193.636,432.48,0.549389,371.162,245.852,0.451018,403.786,410.329,0.257973,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,238.047,129.681,0.887218,288.984,129.65,0.878674,206.73,137.539,0.624861,328.068,140.12,0.729554
264.108,157.128,0.782064,264.145,248.513,0.58392,153.222,252.405,0.50157,111.431,412.944,0.524845,192.318,431.223,0.550587,371.169,245.858,0.45231,403.783,409.025,0.257271,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,236.775,129.697,0.895973,288.973,129.652,0.878096,206.701,137.559,0.628734,328.061,140.125,0.722612
264.1,157.134,0.778743,264.128,248.505,0.593984,153.196,252.378,0.513679,111.428,414.25,0.526257,191.058,429.893,0.531586,371.164,245.855,0.458211,403.796,403.811,0.266427,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,236.746,129.71,0.898623,288.971,129.657,0.875907,206.705,137.534,0.612526,328.061,138.867,0.714558
262.859,157.134,0.77559,264.139,249.773,0.590331,153.202,253.675,0.505646,110.177,418.167,0.509907,191.071,429.884,0.501865,371.158,245.854,0.45654,402.516,405.115,0.265513,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,236.746,129.707,0.898635,288.973,129.655,0.870888,205.447,137.542,0.615719,328.065,140.127,0.72729
264.099,157.137,0.77795,264.132,248.49,0.594136,153.211,252.379,0.505938,111.444,412.959,0.511194,189.735,429.883,0.516461,371.152,244.595,0.45025,402.494,402.484,0.256931,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,236.757,129.717,0.895882,288.971,129.662,0.871959,205.458,137.56,0.620197,328.063,140.131,0.728632
262.855,158.401,0.780267,264.116,249.804,0.584414,151.926,253.707,0.514318,110.184,414.259,0.526397,189.75,429.91,0.529093,371.148,245.867,0.449295,403.791,409.028,0.250943,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,236.75,129.727,0.895606,288.975,129.673,0.878219,206.701,137.556,0.616662,328.059,140.134,0.733694
264.1,158.406,0.782892,264.143,249.776,0.587741,153.201,253.682,0.513048,111.436,414.265,0.528097,191.069,431.169,0.521104,371.152,245.849,0.456224,403.806,411.624,0.246297,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,236.758,129.726,0.896666,288.97,129.675,0.878719,206.719,138.827,0.624551,328.041,140.124,0.716714
264.098,158.413,0.78307,264.124,248.513,0.584851,153.19,253.672,0.516018,111.447,414.241,0.494321,192.321,431.209,0.51791,371.156,245.892,0.449932,402.533,410.326,0.264971,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,236.757,129.736,0.898156,288.979,129.674,0.880045,206.715,136.257,0.594972,328.047,140.133,0.725207
262.836,158.406,0.775649,264.113,249.794,0.583149,151.905,253.719,0.521529,111.429,415.548,0.499466,191.05,429.904,0.526183,369.883,245.878,0.448375,402.523,405.117,0.262157,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,236.726,129.706,0.897442,288.961,129.665,0.873318,206.703,137.521,0.598762,328.047,140.127,0.719206
262.837,158.396,0.773857,264.124,249.812,0.583413,151.942,253.7,0.517227,111.428,415.538,0.466991,191.037,431.183,0.512158,369.875,245.867,0.452759,402.517,407.718,0.263619,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,236.756,129.713,0.894982,288.963,129.671,0.878401,205.448,136.229,0.599591,328.059,140.166,0.741978
262.848,158.402,0.773542,264.124,249.774,0.583851,151.933,253.698,0.52834,111.436,414.253,0.474776,191.04,431.176,0.515984,369.871,245.85,0.460907,403.789,405.105,0.278231,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,236.759,129.738,0.895996,288.969,129.683,0.876825,205.458,137.562,0.613023,328.062,140.17,0.746048
262.833,157.131,0.770422,264.146,251.087,0.581362,153.206,253.705,0.515216,111.442,412.949,0.512405,188.438,427.3,0.520636,369.882,245.871,0.456369,403.791,406.424,0.280977,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,236.72,129.696,0.897311,288.972,129.657,0.86572,205.437,136.233,0.595791,328.06,140.146,0.733012
262.82,158.406,0.778182,264.114,251.112,0.587449,151.948,253.678,0.516675,111.423,415.546,0.480452,192.308,431.186,0.51199,369.881,245.889,0.455644,403.815,412.927,0.265275,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,236.725,129.724,0.902223,288.933,129.673,0.88056,205.435,136.219,0.604958,328.048,140.116,0.72136
262.814,158.441,0.78357,264.117,252.393,0.588008,151.929,253.697,0.515504,110.175,418.171,0.507084,189.755,428.599,0.456021,371.144,247.163,0.454592,405.101,412.944,0.264264,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,236.726,129.741,0.903291,288.942,129.684,0.884258,205.42,136.255,0.614041,328.045,140.163,0.743192
261.548,158.416,0.777735,264.119,252.406,0.580448,151.925,253.715,0.513093,110.174,416.866,0.492882,189.725,428.591,0.504381,369.867,245.898,0.451623,403.793,412.928,0.247769,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,235.482,129.728,0.902056,288.932,129.672,0.880319,205.424,137.54,0.628403,328.045,140.145,0.726492
261.533,158.416,0.772059,264.115,251.083,0.566784,151.932,253.706,0.519285,110.14,419.452,0.496507,188.427,428.597,0.482694,369.869,245.881,0.444255,405.092,416.852,0.245244,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,235.457,129.721,0.913687,287.7,129.647,0.873608,205.392,134.956,0.606209,328.036,140.129,0.712786
261.534,158.42,0.771219,264.139,251.096,0.573209,151.909,253.713,0.515334,110.18,415.546,0.499394,188.438,427.28,0.519053,369.882,245.9,0.447608,403.801,410.327,0.263549,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,235.471,129.727,0.909194,287.674,129.65,0.880945,205.396,134.932,0.610794,326.811,140.13,0.714795
260.246,158.439,0.779099,264.118,252.381,0.574037,151.93,253.715,0.510842,110.165,416.853,0.478121,187.126,425.987,0.488745,371.152,247.172,0.449156,403.812,418.162,0.266872,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,235.456,129.727,0.914138,287.672,129.65,0.877759,205.412,136.241,0.610824,326.814,140.129,0.719078
260.216,158.419,0.775854,262.845,251.09,0.568408,151.899,253.699,0.521757,110.143,419.447,0.494749,188.448,427.302,0.494244,369.857,245.888,0.444565,402.536,415.541,0.237437,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,235.435,129.734,0.922289,287.643,129.655,0.883878,205.414,134.954,0.601639,326.798,140.144,0.726961
258.933,158.433,0.786338,262.857,249.803,0.575679,151.897,253.697,0.520461,110.179,414.256,0.465667,188.433,428.611,0.53312,369.849,245.904,0.449744,405.112,424.682,0.227881,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,235.427,129.712,0.925054,287.621,129.652,0.889944,205.412,134.936,0.609174,326.788,140.179,0.737427
257.657,158.403,0.790066,262.855,252.386,0.561768,151.867,253.711,0.525681,110.159,418.161,0.497865,188.425,427.305,0.517109,369.868,245.903,0.450163,403.806,420.763,0.225339,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,234.172,129.699,0.932614,287.592,129.642,0.881586,204.138,136.227,0.611387,326.771,140.146,0.710815
257.621,158.418,0.803253,262.821,249.81,0.560395,151.895,253.696,0.517807,110.139,418.156,0.488544,187.152,427.285,0.520885,369.87,245.899,0.456839,403.81,411.63,0.243599,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,234.142,129.698,0.933955,286.383,129.64,0.880768,204.104,136.242,0.613342,326.771,140.157,0.710977
256.368,158.409,0.810628,261.553,252.384,0.558097,151.891,253.721,0.518644,110.127,416.852,0.491098,187.137,427.31,0.506245,368.566,247.174,0.443395,405.115,416.851,0.252325,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,234.125,129.688,0.92305,286.358,129.649,0.88436,204.088,134.944,0.584449,326.76,140.167,0.713841
256.34,158.396,0.826614,262.839,249.781,0.568171,150.631,253.694,0.523301,110.129,418.152,0.451212,185.82,427.295,0.520812,368.547,245.877,0.458375,403.783,410.33,0.245366,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,234.072,129.682,0.922369,286.304,128.426,0.878157,202.81,136.245,0.601671,326.756,141.417,0.726992
256.318,158.408,0.829396,262.851,251.084,0.566196,150.615,253.688,0.525111,110.129,419.461,0.457795,185.826,427.278,0.513648,367.257,245.891,0.45169,403.804,409.02,0.283167,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,234.065,129.703,0.922667,286.291,128.427,0.873513,202.781,134.952,0.580943,326.748,141.446,0.725607
256.307,157.123,0.825843,262.843,248.508,0.573315,150.62,252.415,0.532659,110.135,416.843,0.45787,187.123,427.31,0.520203,367.268,245.868,0.450727,403.819,411.635,0.274504,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,232.843,129.678,0.918598,286.273,128.426,0.872477,202.766,133.65,0.570818,326.749,141.413,0.74557
256.29,157.104,0.821344,262.822,249.79,0.571162,150.613,253.677,0.526543,110.126,419.457,0.483831,187.153,427.305,0.501388,367.259,245.878,0.455037,403.784,410.325,0.272145,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,232.824,129.687,0.917195,286.268,128.416,0.864212,202.781,136.225,0.575511,325.507,140.199,0.746099
256.295,157.117,0.822232,262.814,249.781,0.572632,150.631,252.376,0.530582,110.135,416.86,0.470179,185.842,427.303,0.514849,367.263,245.859,0.453484,402.526,409.022,0.276339,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,232.819,129.705,0.922662,285.026,128.422,0.865418,202.788,136.249,0.562395,325.483,140.199,0.741171
256.277,157.137,0.821882,262.829,249.794,0.57986,151.886,252.4,0.530269,110.162,418.167,0.473495,189.761,428.58,0.502732,368.54,245.866,0.460164,403.802,412.942,0.250062,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,232.814,129.709,0.920338,285.031,128.419,0.860905,202.774,136.23,0.571009,325.506,140.195,0.745376
256.286,157.125,0.821467,261.554,251.088,0.581848,150.606,253.716,0.539323,110.119,420.777,0.481016,187.143,427.291,0.486428,368.548,245.862,0.459261,402.535,416.859,0.238693,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,232.808,129.708,0.916928,285.009,128.422,0.860467,202.779,136.257,0.564905,325.495,141.422,0.748922
256.282,157.128,0.817389,261.529,249.811,0.574659,150.597,253.705,0.541647,110.119,420.753,0.485101,189.742,428.597,0.509144,368.539,245.883,0.458592,403.816,414.25,0.256973,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,232.815,129.706,0.917211,285.008,128.423,0.856948,202.774,136.232,0.56628,325.487,140.201,0.740997
256.291,158.416,0.824001,261.541,252.377,0.585952,150.614,253.69,0.543826,110.123,419.447,0.515714,189.745,429.884,0.538484,368.544,245.894,0.454631,403.802,419.47,0.259648,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,232.818,129.722,0.924363,285.019,129.642,0.869414,202.807,137.534,0.574028,325.479,140.195,0.73146
256.279,159.704,0.832026,261.548,252.379,0.585735,150.626,253.666,0.537395,110.127,418.148,0.502664,188.446,428.575,0.519166,367.258,247.167,0.446174,403.819,425.982,0.250416,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,232.805,129.754,0.923601,285.036,129.666,0.880813,202.778,137.529,0.569213,325.484,141.487,0.729963
256.299,159.703,0.833565,261.55,251.084,0.582303,150.629,251.095,0.535163,110.111,416.838,0.482913,188.44,427.288,0.541304,368.547,245.896,0.453858,402.531,418.155,0.258668,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,232.817,129.752,0.924836,285.027,129.67,0.878691,202.786,137.535,0.582279,325.472,141.443,0.724004
256.286,159.703,0.823287,262.82,249.783,0.585478,150.626,252.382,0.531416,110.127,416.848,0.471603,187.136,425.978,0.535579,368.548,245.872,0.456514,403.813,412.938,0.256576,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,232.808,129.758,0.920427,285.026,129.665,0.874412,202.808,137.549,0.57683,325.494,141.418,0.744703
256.294,159.746,0.837822,261.531,251.081,0.574761,150.618,251.107,0.538303,110.099,415.555,0.514055,191.027,429.875,0.539724,367.268,245.887,0.450004,402.531,410.322,0.262033,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,232.803,130.97,0.916465,285.023,129.699,0.881762,202.787,137.562,0.577121,325.477,141.411,0.733422
