Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
0.0,0.0,0.0,482.565,333.951,0.344195,492.902,332.209,0.302345,0.0,0.0,0.0,0.0,0.0,0.0,468.964,335.641,0.244897,0.0,0.0,0.0,0.0,0.0,0.0,501.473,400.532,0.222234,0.0,0.0,0.0,0.0,0.0,0.0,475.815,403.973,0.188117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,327.05,386.915,0.493481,354.403,386.908,0.366464,373.168,427.893,0.072499,0.0,0.0,0.0,297.964,388.542,0.546707,280.902,424.494,0.589736,280.939,395.468,0.0801787,357.786,467.22,0.296296,349.272,516.808,0.070392,0.0,0.0,0.0,318.502,468.949,0.366863,335.553,521.943,0.0941754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.256,357.829,0.0580048
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.097,374.989,0.171265,279.144,419.359,0.452059,279.198,386.886,0.182182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,321.914,376.707,0.182888,320.215,374.948,0.0664642,0.0,0.0,0.0,0.0,0.0,0.0,296.287,385.171,0.271975,282.613,424.53,0.584352,280.878,386.891,0.239807,361.198,477.511,0.166583,0.0,0.0,0.0,0.0,0.0,0.0,328.766,482.611,0.198916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,321.94,376.701,0.18743,321.929,374.94,0.0674147,0.0,0.0,0.0,0.0,0.0,0.0,296.301,385.157,0.27992,282.61,424.526,0.594858,280.887,386.87,0.250825,361.233,477.529,0.169464,0.0,0.0,0.0,0.0,0.0,0.0,330.442,482.626,0.2054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.822,386.88,0.125423,292.8,427.941,0.419246,291.092,388.601,0.156837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,335.547,388.617,0.238254,373.162,381.765,0.103515,0.0,0.0,0.0,0.0,0.0,0.0,303.076,390.34,0.39004,291.082,433.057,0.558324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.585,491.176,0.169862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,335.587,388.581,0.178738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.096,390.316,0.341798,291.129,433.044,0.52427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.649,494.589,0.130144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,332.189,393.716,0.321413,362.955,390.311,0.186166,0.0,0.0,0.0,0.0,0.0,0.0,296.29,400.522,0.419839,287.738,439.91,0.580758,286.013,403.977,0.113698,369.775,491.181,0.141946,0.0,0.0,0.0,0.0,0.0,0.0,327.038,496.302,0.240023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.514,362.976,0.0770512
0.0,0.0,0.0,320.203,398.855,0.193226,332.179,392.0,0.0578108,0.0,0.0,0.0,0.0,0.0,0.0,292.817,402.193,0.425323,282.594,441.611,0.59735,280.837,414.255,0.13221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.261,489.46,0.200337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.266,374.966,0.0604152
0.0,0.0,0.0,573.235,169.686,0.284227,585.185,166.334,0.214269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.188,239.891,0.246935,593.75,327.042,0.162636,597.187,403.965,0.134901,585.231,246.687,0.283151,586.925,328.747,0.200861,602.333,400.556,0.185394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,274.057,215.912,0.137744,272.347,214.219,0.123911,265.55,246.664,0.0717116,263.779,279.177,0.074848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.894,270.621,0.278298,279.237,306.551,0.267552,280.864,333.918,0.27986,268.979,275.755,0.302148,277.464,306.544,0.278997,279.205,333.843,0.336375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,318.489,402.209,0.336348,347.587,395.453,0.189669,0.0,0.0,0.0,0.0,0.0,0.0,287.743,404.009,0.460109,280.899,446.696,0.608566,275.767,417.722,0.11945,361.274,487.774,0.194274,0.0,0.0,0.0,0.0,0.0,0.0,320.156,494.606,0.26623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.17,373.165,0.0860934
0.0,0.0,0.0,549.285,140.706,0.123578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.196,227.897,0.113128,539.013,320.221,0.169181,540.771,376.628,0.0537363,581.744,233.001,0.233758,590.302,315.096,0.340445,598.865,390.279,0.347076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,549.285,142.402,0.130281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.897,227.9,0.106687,539.034,323.633,0.152463,0.0,0.0,0.0,580.128,233.017,0.251692,590.332,318.486,0.342476,598.88,390.295,0.335019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,607.398,321.86,0.342321,609.061,320.281,0.317237,0.0,0.0,0.0,0.0,0.0,0.0,607.439,321.849,0.459426,607.389,349.327,0.241818,605.685,374.901,0.183009,605.712,373.196,0.238476,604.01,405.71,0.104574,0.0,0.0,0.0,603.984,374.85,0.268026,603.982,400.576,0.108736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.313,306.525,0.0619256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.075,292.869,0.215125,279.242,345.823,0.301743,280.859,414.224,0.199648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.746,292.857,0.231858,280.86,347.509,0.308733,280.903,412.525,0.185498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.037,287.739,0.144487,280.838,344.125,0.323369,280.964,414.242,0.243723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.942,263.797,0.0748079,279.227,335.645,0.30198,282.606,415.933,0.213591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.621,284.296,0.147106,280.854,342.428,0.356713,280.902,414.233,0.197503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.201,277.468,0.1315,279.216,338.996,0.335608,280.964,414.239,0.19296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.2,277.459,0.125793,279.208,338.995,0.328692,280.951,415.916,0.188313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,580.072,138.973,0.0782812,595.486,210.8,0.267602,593.756,303.108,0.251656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,580.119,133.886,0.112482,595.508,214.212,0.244822,595.508,306.5,0.216411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.518,250.105,0.112158,280.892,335.548,0.314099,282.577,417.667,0.215495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.505,246.682,0.110177,280.892,335.576,0.324379,284.295,417.704,0.227856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.504,246.688,0.109822,280.892,335.576,0.324801,284.296,417.704,0.227987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.249,209.087,0.0845102,280.91,335.629,0.285539,282.612,421.077,0.24779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.925,263.78,0.0673564,280.912,337.332,0.288484,282.591,421.088,0.240263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.765,222.738,0.241974,291.109,335.647,0.263204,285.997,429.626,0.164423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.745,222.756,0.220304,286.03,337.295,0.269927,284.33,421.076,0.175376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.046,224.461,0.215266,289.404,335.59,0.272496,284.315,424.49,0.168758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,286.002,200.524,0.0819281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.695,280.921,0.160281,294.561,347.522,0.228671,287.743,410.823,0.157803,267.299,289.424,0.27917,280.948,347.564,0.435622,282.568,421.081,0.255887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.906,279.162,0.156878,282.6,347.504,0.418214,284.294,424.504,0.243344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539.039,233.007,0.238741,542.487,318.488,0.13657,491.173,309.97,0.117218,0.0,0.0,0.0,0.0,0.0,0.0,607.393,315.058,0.360293,610.83,349.285,0.129854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.601,443.303,0.0719609,0.0,0.0,0.0,0.0,0.0,0.0,521.962,214.195,0.21995,552.745,214.203,0.271119,498.04,219.331,0.103007,581.833,226.123,0.233099
540.746,234.751,0.259852,540.721,325.329,0.182486,486.08,325.346,0.154622,0.0,0.0,0.0,0.0,0.0,0.0,607.379,320.153,0.291847,609.206,395.437,0.0905542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.793,455.269,0.0706102,0.0,0.0,0.0,0.0,0.0,0.0,523.653,215.952,0.294283,554.425,214.244,0.310043,498.026,226.239,0.240514,585.194,229.577,0.198518
540.743,234.749,0.260666,539.072,325.333,0.180907,486.06,325.348,0.153444,0.0,0.0,0.0,0.0,0.0,0.0,607.375,320.158,0.288476,609.196,395.444,0.0895045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.801,453.58,0.0694709,0.0,0.0,0.0,0.0,0.0,0.0,523.652,215.949,0.295683,554.422,214.241,0.31046,498.025,226.237,0.241965,585.193,229.581,0.19861
533.911,253.505,0.171856,549.289,323.645,0.291453,494.614,325.32,0.245635,0.0,0.0,0.0,0.0,0.0,0.0,603.994,320.17,0.49543,610.854,400.543,0.210627,0.0,0.0,0.0,520.231,470.649,0.0666028,0.0,0.0,0.0,0.0,0.0,0.0,583.503,479.206,0.0794074,0.0,0.0,0.0,0.0,0.0,0.0,523.631,234.733,0.192101,545.894,234.708,0.210559,494.601,236.414,0.0527451,580.044,243.262,0.250456
532.204,253.51,0.177352,550.987,323.638,0.273076,497.973,323.648,0.237996,0.0,0.0,0.0,0.0,0.0,0.0,603.995,320.174,0.463934,610.836,400.536,0.194322,0.0,0.0,0.0,521.939,468.948,0.0685726,0.0,0.0,0.0,0.0,0.0,0.0,583.491,479.21,0.0797282,0.0,0.0,0.0,0.0,0.0,0.0,523.664,236.394,0.199544,545.878,236.401,0.203209,0.0,0.0,0.0,580.055,241.563,0.233785
