Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
431.204,265.498,0.824165,431.221,364.64,0.6082,329.401,359.44,0.544375,304.605,476.921,0.0644648,0.0,0.0,0.0,530.401,368.534,0.509203,569.597,476.917,0.138014,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.278,244.538,0.864653,454.672,245.846,0.880552,380.251,251.08,0.634533,480.818,256.366,0.58453
432.453,266.704,0.847113,431.219,364.643,0.617067,329.399,359.435,0.554962,305.874,476.923,0.0535312,0.0,0.0,0.0,531.689,369.826,0.515754,569.526,476.92,0.103587,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.342,244.524,0.901416,454.685,245.826,0.910702,380.303,251.088,0.637079,483.392,256.297,0.606313
432.493,266.709,0.841995,432.492,364.66,0.621642,329.417,359.428,0.539029,304.609,476.922,0.0576528,0.0,0.0,0.0,533.005,369.849,0.525238,570.873,476.917,0.0931485,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.567,244.496,0.891061,455.99,244.625,0.889022,381.6,251.086,0.633653,484.662,256.294,0.599916
432.545,265.496,0.863858,432.517,364.66,0.620194,329.394,359.412,0.548993,303.298,476.923,0.0582045,0.0,0.0,0.0,534.298,371.141,0.517576,566.952,476.923,0.0838529,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.629,244.496,0.913741,456.013,244.61,0.906874,381.64,249.807,0.64954,484.672,256.298,0.609844
433.772,265.48,0.864028,432.503,365.929,0.61501,329.4,359.426,0.545064,303.292,476.923,0.0596442,0.0,0.0,0.0,534.29,369.849,0.520654,570.899,476.918,0.159203,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.664,244.501,0.911084,456.033,244.611,0.892547,382.905,251.077,0.638992,484.733,256.284,0.627352
433.802,265.464,0.880003,432.497,365.963,0.609907,329.421,359.432,0.548499,304.589,476.919,0.0607526,0.0,0.0,0.0,533.009,368.554,0.512752,570.843,476.917,0.134757,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.882,244.494,0.913695,457.33,244.589,0.876036,381.654,253.684,0.657024,484.719,256.335,0.637316
433.797,265.468,0.889418,433.779,365.957,0.615285,329.389,359.444,0.54059,304.585,476.92,0.0618422,0.0,0.0,0.0,534.312,369.862,0.515957,569.594,476.922,0.0734982,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.653,244.526,0.93333,456.031,244.593,0.895773,381.666,254.967,0.677817,484.677,257.605,0.608589
433.797,265.454,0.876804,432.54,365.949,0.613879,329.443,359.44,0.538964,305.91,476.924,0.050794,0.0,0.0,0.0,533.023,369.866,0.523224,572.173,476.917,0.0918876,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.641,244.512,0.926907,456.04,244.575,0.897057,382.899,252.381,0.632128,484.69,255.055,0.621297
433.771,265.475,0.863879,432.487,365.969,0.612227,329.428,359.446,0.535085,305.882,476.922,0.0584074,0.0,0.0,0.0,533.015,369.823,0.514042,570.857,476.919,0.0900094,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.614,244.504,0.911676,456.028,244.586,0.896053,381.636,252.419,0.631071,484.66,256.337,0.605511
432.532,265.467,0.861816,432.495,364.659,0.627368,329.397,359.418,0.558953,304.61,476.923,0.0559605,0.0,0.0,0.0,533.018,369.84,0.520798,570.856,476.916,0.134587,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.592,244.51,0.914385,456.001,244.592,0.90114,381.639,253.683,0.641801,484.664,256.31,0.617445
432.533,265.455,0.86584,432.47,367.232,0.611244,329.374,359.448,0.540382,304.624,476.922,0.0592196,0.0,0.0,0.0,533.024,369.855,0.517566,569.603,476.918,0.119898,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.601,244.498,0.911296,455.983,244.585,0.895109,381.635,253.666,0.633073,483.411,256.326,0.597978
432.504,265.436,0.867331,432.466,365.957,0.612726,329.394,359.41,0.56512,304.6,476.92,0.0621298,0.0,0.0,0.0,532.997,369.834,0.51949,570.896,476.916,0.114729,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.582,244.487,0.908191,454.748,244.559,0.915489,381.635,252.373,0.62558,483.384,255.038,0.567038
432.509,265.4,0.860646,432.478,367.27,0.605338,329.381,359.443,0.543359,304.604,476.922,0.0576915,0.0,0.0,0.0,532.994,369.853,0.503384,570.867,476.918,0.091894,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.566,243.248,0.898758,454.743,244.507,0.892815,381.582,252.401,0.60749,482.113,255.015,0.550585
432.513,264.143,0.833699,432.482,367.25,0.601374,329.386,359.45,0.53962,304.591,476.922,0.0535553,0.0,0.0,0.0,533.019,369.846,0.513136,569.563,476.915,0.138978,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.336,243.222,0.874249,454.739,243.26,0.881085,381.606,253.665,0.631465,480.821,255.022,0.53705
432.487,262.845,0.820808,432.508,365.929,0.607127,329.404,359.412,0.546427,304.599,476.921,0.0532823,0.0,0.0,0.0,531.714,368.55,0.512923,570.87,476.916,0.184686,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.347,241.935,0.865104,454.731,243.222,0.872873,381.58,251.107,0.617249,482.108,255.028,0.55555
432.51,261.531,0.811848,432.497,365.963,0.60852,329.393,359.405,0.548791,304.582,476.922,0.0523812,0.0,0.0,0.0,533.013,368.553,0.510746,569.59,476.918,0.0934476,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.557,240.666,0.861146,454.724,240.668,0.860212,381.603,252.384,0.628655,482.118,253.713,0.535298
432.498,258.958,0.797144,432.552,364.629,0.605394,329.425,359.425,0.531238,303.286,476.92,0.0578428,0.0,0.0,0.0,532.997,364.663,0.510924,573.493,476.915,0.198862,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.564,236.768,0.878341,454.75,239.358,0.849849,381.595,247.205,0.631984,483.373,253.704,0.56357
432.496,256.373,0.821592,432.463,362.066,0.619416,329.372,359.39,0.537127,301.981,476.921,0.0590238,0.0,0.0,0.0,533.014,364.646,0.513984,569.572,476.918,0.120721,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.587,235.413,0.941459,454.74,236.738,0.887527,381.615,245.917,0.651395,483.385,254.952,0.602539
432.49,256.288,0.845188,432.489,362.047,0.605443,328.115,358.127,0.543265,300.701,476.922,0.0592665,0.0,0.0,0.0,534.309,365.93,0.510237,574.762,476.913,0.150092,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.564,234.145,0.924743,454.73,235.466,0.900311,381.592,245.857,0.667106,482.094,252.395,0.579107
432.467,254.991,0.850206,432.509,362.018,0.627597,328.104,358.115,0.551974,300.699,476.922,0.0599835,0.0,0.0,0.0,534.299,362.046,0.534662,576.081,476.915,0.159068,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.347,234.085,0.898632,454.757,234.167,0.900437,381.595,244.59,0.646894,483.373,249.808,0.569969
432.496,254.956,0.843638,432.465,360.778,0.627704,328.105,358.116,0.539973,299.411,476.922,0.0596581,0.0,0.0,0.0,533.02,363.341,0.5047,578.722,476.914,0.168822,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.326,234.046,0.877759,454.767,234.143,0.891805,380.319,245.843,0.686386,482.116,249.801,0.580391
431.228,254.95,0.831348,432.494,362.033,0.61699,328.114,358.112,0.535158,300.703,476.92,0.056553,0.0,0.0,0.0,534.308,364.625,0.501696,578.666,476.915,0.128483,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.287,232.829,0.859565,454.689,234.097,0.890853,380.298,245.847,0.667089,479.522,247.195,0.561328
431.219,254.945,0.826393,432.49,360.748,0.624125,328.09,358.085,0.531732,301.983,476.92,0.0592117,0.0,0.0,0.0,533.005,360.769,0.51584,578.663,476.916,0.154217,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.023,232.848,0.854175,454.65,234.055,0.887996,380.267,245.888,0.694546,479.52,245.922,0.591649
429.906,253.677,0.810605,429.921,360.727,0.612626,328.1,356.807,0.534752,299.408,476.921,0.0612652,0.0,0.0,0.0,532.999,360.745,0.513418,577.398,476.913,0.124821,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.395,232.818,0.834764,453.388,232.803,0.877716,377.671,245.864,0.698751,478.195,245.873,0.599612
428.593,252.39,0.794291,431.217,360.749,0.611184,328.071,356.827,0.541094,300.705,476.92,0.055909,0.0,0.0,0.0,531.703,360.708,0.504364,574.79,476.915,0.147295,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.847,231.508,0.832423,453.334,231.489,0.849859,376.387,245.842,0.689956,476.912,245.849,0.633983
426.013,251.075,0.78072,431.218,360.735,0.620041,326.785,358.085,0.52571,299.394,476.92,0.0617834,0.0,0.0,0.0,533.025,360.712,0.505185,578.679,476.914,0.166069,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.556,230.201,0.860793,452.091,228.919,0.839219,376.404,244.612,0.676508,476.894,244.58,0.622199
424.727,249.807,0.792732,429.905,360.727,0.620088,326.771,358.1,0.529286,299.375,476.921,0.0619286,0.0,0.0,0.0,533.01,360.696,0.516127,574.767,476.914,0.13178,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.503,230.215,0.873428,449.482,227.628,0.820697,375.075,245.834,0.700101,476.896,244.572,0.646056
424.695,251.111,0.809035,431.199,360.749,0.615441,326.767,359.378,0.530416,299.375,476.92,0.061667,0.0,0.0,0.0,531.71,360.73,0.490111,573.492,476.914,0.115281,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.473,232.773,0.891797,448.2,228.924,0.817349,372.514,245.872,0.680567,475.64,244.586,0.648651
424.691,252.382,0.809144,431.177,360.737,0.622184,326.767,358.129,0.537833,298.118,476.921,0.0646588,0.0,0.0,0.0,534.292,359.458,0.529582,578.657,476.917,0.163785,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.459,232.812,0.896191,448.174,231.52,0.82449,372.505,245.87,0.685551,475.584,244.6,0.638221
424.662,252.415,0.82166,431.17,360.719,0.613509,326.794,358.124,0.542864,300.704,476.92,0.0646854,0.0,0.0,0.0,532.992,360.692,0.513178,577.364,476.916,0.115339,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.443,232.836,0.90599,446.874,231.523,0.832159,372.473,245.881,0.677726,475.55,244.596,0.635655
423.419,252.392,0.815209,432.508,360.784,0.619453,326.808,359.389,0.537343,301.978,476.921,0.0563253,0.0,0.0,0.0,531.718,360.709,0.524171,577.385,476.914,0.136899,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.222,234.048,0.91653,446.9,231.528,0.822939,372.508,245.916,0.661723,475.621,244.604,0.654943
424.689,253.658,0.825689,432.491,362.06,0.61028,326.796,359.412,0.550413,300.674,476.921,0.0621591,0.0,0.0,0.0,530.421,360.757,0.499103,572.188,476.917,0.101898,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.452,234.085,0.929146,446.895,232.802,0.836604,373.77,248.491,0.658377,475.568,244.614,0.638421
425.98,254.958,0.83409,432.504,363.347,0.589954,328.084,359.42,0.539638,303.295,476.921,0.0516418,0.0,0.0,0.0,531.722,363.337,0.489435,572.187,476.919,0.0967038,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.489,234.144,0.936534,449.462,232.829,0.83365,375.082,251.111,0.646864,475.562,245.87,0.621336
427.308,256.263,0.818355,432.527,364.648,0.603835,328.128,359.457,0.53044,302.007,476.922,0.057,0.0,0.0,0.0,532.995,363.361,0.507547,572.187,476.915,0.142852,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.549,235.437,0.902818,449.489,234.115,0.858804,375.101,253.69,0.672729,475.622,245.881,0.612637
428.578,256.38,0.80796,432.464,367.249,0.60019,328.13,360.71,0.553173,304.588,476.922,0.054289,0.0,0.0,0.0,530.418,365.95,0.506853,570.867,476.917,0.127472,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.81,236.784,0.833866,450.796,235.461,0.858059,376.374,254.971,0.670511,476.875,249.769,0.586732
429.922,257.665,0.78734,432.526,367.26,0.607411,329.42,360.726,0.561821,303.298,476.922,0.0633645,0.0,0.0,0.0,534.298,368.567,0.527679,574.778,476.914,0.108075,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.102,239.36,0.804579,452.065,236.725,0.850547,379.008,256.268,0.68532,476.881,253.657,0.620883
431.193,260.219,0.786689,433.819,368.554,0.627468,330.704,362.027,0.542778,304.62,476.92,0.0601823,0.0,0.0,0.0,533.016,368.574,0.527723,570.889,476.919,0.0931424,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.134,241.963,0.808545,452.079,236.79,0.847106,380.273,256.344,0.714305,476.925,252.405,0.620659
432.457,261.541,0.79224,433.814,369.82,0.635593,332.002,362.045,0.53671,305.918,476.922,0.0587799,0.0,0.0,0.0,534.297,369.849,0.523995,570.872,476.918,0.131186,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407.692,243.242,0.820849,453.334,238.062,0.843173,380.296,257.615,0.693547,478.175,253.672,0.617857
432.509,261.555,0.807633,433.791,369.85,0.636492,332.008,362.03,0.548562,305.915,476.922,0.0620462,0.0,0.0,0.0,535.592,369.902,0.53784,572.169,476.916,0.114148,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.276,244.49,0.868792,453.374,240.639,0.8623,380.312,257.633,0.675887,478.194,253.717,0.633916
432.554,262.841,0.814956,433.807,369.82,0.634742,333.321,360.766,0.53862,305.922,476.922,0.0623765,0.0,0.0,0.0,534.31,369.868,0.532072,569.591,476.92,0.102715,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.318,244.5,0.884226,453.418,240.666,0.863703,381.567,257.607,0.676128,478.182,253.701,0.559834
433.806,262.839,0.815942,433.818,369.838,0.639365,333.319,362.029,0.532467,307.217,476.923,0.0561478,0.0,0.0,0.0,534.314,369.865,0.534666,572.177,476.919,0.0978833,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.575,244.502,0.909891,454.669,241.931,0.87205,381.593,256.368,0.676154,479.513,254.962,0.568208
433.814,264.103,0.822535,435.113,369.846,0.630203,334.618,363.326,0.519986,307.206,476.922,0.0598543,0.0,0.0,0.0,535.599,369.897,0.532168,572.169,476.92,0.0977132,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.589,244.519,0.90773,454.711,243.231,0.880245,381.583,256.329,0.690706,482.106,254.993,0.597824
433.852,264.119,0.830056,435.138,369.846,0.631913,334.641,362.049,0.524045,307.239,476.922,0.0524289,0.0,0.0,0.0,535.62,371.138,0.524351,572.18,476.92,0.0947806,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.603,244.54,0.916023,454.762,243.246,0.865052,381.606,256.343,0.675704,482.109,254.971,0.545736
433.874,265.401,0.854519,436.416,369.901,0.620932,334.631,363.321,0.521121,308.514,476.923,0.0582616,0.0,0.0,0.0,535.635,371.168,0.509977,574.784,476.919,0.0931364,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.651,244.573,0.938396,456.032,243.286,0.857352,381.656,256.367,0.68734,484.657,255.023,0.578745
433.884,265.433,0.870203,436.422,369.869,0.616263,334.626,362.049,0.526548,307.252,476.92,0.0614688,0.0,0.0,0.0,536.913,371.192,0.50906,576.081,476.919,0.0932295,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.898,245.821,0.912393,456.023,244.577,0.878295,381.642,256.378,0.707953,484.69,256.281,0.619301
435.12,265.451,0.86644,435.154,369.852,0.62816,334.64,362.04,0.530252,308.53,476.922,0.0552614,0.0,0.0,0.0,536.912,371.168,0.515039,574.789,476.919,0.0954639,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.89,245.861,0.889608,456.033,245.819,0.851373,381.651,257.603,0.691927,484.714,256.345,0.636967
435.127,265.442,0.86621,436.435,369.872,0.61784,335.926,362.054,0.520183,307.243,476.921,0.0564016,0.0,0.0,0.0,536.914,371.183,0.510321,577.373,476.918,0.0950446,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.682,245.848,0.904049,457.311,245.82,0.833815,382.907,257.641,0.678955,484.735,256.343,0.657001
435.116,265.456,0.861758,437.733,369.877,0.623432,335.937,362.043,0.532126,308.501,476.921,0.0572706,0.0,0.0,0.0,536.945,371.185,0.525655,576.07,476.92,0.0997166,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.897,245.838,0.934857,457.299,244.592,0.874428,382.925,257.651,0.66842,484.754,256.299,0.656201
435.168,265.488,0.837613,436.447,369.876,0.627179,335.936,362.023,0.530575,308.531,476.922,0.0527385,0.0,0.0,0.0,536.938,371.168,0.520892,576.071,476.918,0.103593,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.914,245.848,0.937036,457.318,244.576,0.887268,382.935,258.932,0.660663,484.766,256.287,0.66285
435.135,265.48,0.863102,440.318,369.875,0.616757,335.937,362.066,0.526537,308.502,476.923,0.0574706,0.0,0.0,0.0,538.225,371.214,0.525789,577.387,476.916,0.114175,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.91,245.855,0.942856,457.311,244.56,0.881044,384.203,258.958,0.655133,485.994,256.326,0.662733
435.164,265.499,0.839632,437.718,369.887,0.631551,335.948,362.041,0.541877,308.522,476.922,0.0604989,0.0,0.0,0.0,536.93,371.189,0.524064,574.784,476.919,0.0998831,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.925,245.856,0.946922,457.334,244.573,0.887035,382.953,260.219,0.658363,486.006,256.308,0.660652
436.415,266.708,0.839516,437.735,369.887,0.621341,337.21,360.769,0.540868,308.528,476.921,0.0584087,0.0,0.0,0.0,536.935,372.496,0.494121,576.071,476.925,0.0802633,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.93,245.847,0.938616,457.338,244.568,0.882196,382.962,260.245,0.668815,485.983,256.296,0.633249
435.168,266.72,0.841595,439.026,369.854,0.617126,337.241,360.769,0.546676,308.541,476.922,0.0569837,0.0,0.0,0.0,536.945,371.195,0.507168,577.37,476.921,0.0922457,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.956,245.842,0.930296,458.604,244.586,0.881561,384.201,258.949,0.67309,486.008,256.299,0.642295
435.17,266.75,0.844432,440.32,369.871,0.628827,335.928,360.78,0.538649,308.526,476.921,0.0539491,0.0,0.0,0.0,538.249,373.768,0.516307,576.087,476.923,0.0895933,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.951,245.872,0.927085,458.644,244.6,0.874046,384.206,260.222,0.66205,486.071,256.303,0.660456
435.162,266.775,0.831188,439.046,371.143,0.622262,337.238,362.034,0.535608,308.558,476.921,0.054232,0.0,0.0,0.0,538.232,373.794,0.507191,577.383,476.923,0.087799,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.942,245.896,0.922188,458.618,244.607,0.880299,384.226,261.535,0.653363,486.083,255.057,0.64918
435.12,266.781,0.854909,437.743,369.867,0.623915,335.945,360.764,0.547687,309.824,476.921,0.0544773,0.0,0.0,0.0,536.95,371.197,0.528249,576.071,476.918,0.125347,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.933,245.945,0.890685,457.31,245.875,0.864792,384.213,260.255,0.645672,486.025,256.357,0.652968
433.847,268.058,0.846208,437.754,371.131,0.631668,337.214,362.034,0.543138,308.52,476.921,0.0529425,0.0,0.0,0.0,538.232,373.777,0.506112,574.775,476.925,0.0807714,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.672,248.471,0.839633,456.02,247.219,0.814119,384.227,257.665,0.634989,486.0,258.947,0.614142
433.825,268.091,0.839903,437.744,371.142,0.623358,337.209,362.042,0.545796,307.254,476.922,0.0558882,0.0,0.0,0.0,538.242,373.794,0.496355,576.066,476.924,0.0816382,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.642,248.509,0.855105,455.991,247.216,0.833314,384.211,260.229,0.624938,485.999,258.908,0.615166
433.779,269.368,0.822994,439.047,371.14,0.631545,335.935,362.026,0.541212,308.524,476.921,0.0555321,0.0,0.0,0.0,538.263,373.782,0.510253,574.777,476.924,0.0841302,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.611,248.496,0.879521,455.999,248.469,0.848896,382.926,258.941,0.622205,486.067,258.954,0.642585
