Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
382.944,359.359,0.662826,380.279,414.233,0.312802,228.92,393.38,0.309838,0.0,0.0,0.0,0,0,0,536.934,397.291,0.359235,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.877,307.265,0.852259,422.094,312.416,0.771709,288.95,299.389,0.664352,465.113,305.911,0.465447
385.522,358.135,0.649291,381.628,412.947,0.311164,228.911,393.381,0.333178,0.0,0.0,0.0,0,0,0,536.919,397.279,0.358489,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.871,307.248,0.848062,422.109,311.152,0.773532,287.685,298.129,0.679065,465.12,304.61,0.451027
385.509,359.375,0.670412,380.33,412.946,0.323079,228.912,392.079,0.330628,153.197,476.922,0.0611911,0,0,0,536.896,395.975,0.350134,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.9,307.269,0.83872,422.1,311.122,0.776385,287.693,305.878,0.673388,465.114,303.306,0.496746
385.513,359.362,0.659794,380.305,411.637,0.320507,230.212,393.347,0.336963,0.0,0.0,0.0,0,0,0,536.948,398.576,0.348723,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.887,307.261,0.854034,422.089,312.449,0.759358,287.687,304.586,0.683985,465.136,304.608,0.470215
385.525,359.366,0.645641,381.608,411.626,0.315919,230.221,392.07,0.34397,153.209,476.923,0.0631592,0,0,0,536.946,393.386,0.371673,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.13,307.268,0.839319,423.328,311.163,0.763075,288.927,305.879,0.696719,465.142,305.894,0.438251
384.203,358.117,0.671257,380.313,414.233,0.303177,230.202,393.357,0.30537,0.0,0.0,0.0,0,0,0,536.921,397.259,0.358106,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.909,308.474,0.838668,422.096,312.425,0.770982,287.677,305.874,0.693429,465.143,305.877,0.490937
382.914,359.369,0.683641,381.603,411.634,0.327941,230.219,392.073,0.338539,154.506,476.921,0.0529804,0,0,0,538.214,398.567,0.36048,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.895,307.248,0.847942,422.095,315.024,0.760017,288.945,304.578,0.67329,465.15,305.923,0.493882
382.909,358.134,0.657081,380.295,412.918,0.311248,228.913,393.364,0.338731,151.918,476.922,0.05129,0,0,0,536.942,395.975,0.357041,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.875,307.245,0.849409,423.34,312.436,0.753429,287.698,305.891,0.687525,465.178,301.98,0.428533
382.932,358.142,0.660274,380.331,412.922,0.310841,228.902,392.056,0.327763,153.2,476.922,0.055495,0,0,0,538.245,397.271,0.353828,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.894,307.254,0.84007,423.33,313.737,0.754845,287.674,300.677,0.674698,465.158,304.585,0.470767
382.911,359.365,0.676166,380.288,411.647,0.309022,230.217,392.068,0.324215,153.212,476.922,0.0572873,0,0,0,536.955,397.264,0.358112,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.853,307.264,0.861161,422.114,313.745,0.757959,287.68,303.287,0.673689,465.14,305.876,0.461095
385.512,359.384,0.667112,380.3,412.924,0.3206,228.909,393.366,0.321541,153.199,476.922,0.0509996,0,0,0,536.948,394.662,0.375701,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.856,308.485,0.853757,422.12,312.455,0.759085,287.694,305.871,0.655732,465.118,305.896,0.483143
382.921,358.11,0.659366,380.316,414.243,0.28435,230.197,392.075,0.322039,0.0,0.0,0.0,0,0,0,536.946,394.679,0.367242,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.869,307.25,0.841777,422.124,313.735,0.769415,287.686,303.31,0.65059,465.144,304.618,0.494175
384.221,358.139,0.656243,381.59,412.95,0.306247,230.211,393.362,0.309152,0.0,0.0,0.0,0,0,0,538.214,394.676,0.369336,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.853,307.204,0.839542,422.109,312.448,0.764331,287.685,298.137,0.67228,465.135,304.607,0.442017
384.219,358.127,0.653532,380.326,414.238,0.304564,228.918,394.67,0.308156,0.0,0.0,0.0,0,0,0,538.216,395.986,0.367187,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.859,307.255,0.835953,422.11,313.723,0.762166,287.669,300.675,0.668385,465.148,304.618,0.440696
384.222,358.127,0.659029,380.311,412.961,0.305674,230.198,392.074,0.3167,153.197,476.92,0.0555814,0,0,0,536.938,395.984,0.358556,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.856,307.261,0.854195,422.097,312.453,0.775575,288.948,305.92,0.670869,465.129,303.316,0.377302
384.227,358.119,0.63875,380.294,414.259,0.284859,228.899,393.346,0.31877,153.209,476.922,0.0539529,0,0,0,536.945,395.954,0.359267,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.83,307.249,0.861274,422.078,312.442,0.771628,287.688,299.412,0.674718,465.141,303.301,0.379079
381.654,358.086,0.652592,380.282,412.952,0.305781,227.618,394.663,0.313394,0.0,0.0,0.0,0,0,0,536.931,394.667,0.373635,606.106,476.926,0.0517268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.872,307.237,0.854177,422.069,313.727,0.761832,287.679,299.369,0.679828,465.107,304.617,0.425209
381.644,358.113,0.656703,381.596,414.238,0.305821,228.92,393.358,0.313679,0.0,0.0,0.0,0,0,0,536.928,395.98,0.359235,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.856,307.242,0.855936,422.062,315.035,0.76604,288.937,299.403,0.649016,463.849,305.919,0.475564
382.936,358.13,0.649059,380.294,415.542,0.288975,230.199,394.66,0.292408,0.0,0.0,0.0,0,0,0,536.924,398.579,0.357347,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.84,307.208,0.854237,422.073,313.764,0.770195,288.941,298.129,0.60658,465.135,305.889,0.38909
381.586,358.098,0.658672,380.292,412.952,0.29604,227.617,394.66,0.306806,0.0,0.0,0.0,0,0,0,536.913,395.973,0.353621,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.793,307.27,0.864663,422.054,315.053,0.781751,288.968,296.788,0.669506,463.835,301.992,0.432315
380.335,358.128,0.670252,382.905,412.918,0.297216,227.618,393.347,0.338596,153.219,476.92,0.054677,0,0,0,536.928,398.562,0.355469,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.585,308.479,0.866984,422.036,315.028,0.77072,287.678,301.993,0.656783,463.82,305.886,0.477091
381.601,358.137,0.670154,381.622,411.62,0.32173,228.911,393.354,0.333875,151.92,476.922,0.0518574,0,0,0,536.918,397.274,0.363548,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.813,307.266,0.861986,422.025,316.322,0.777389,287.662,305.887,0.656785,463.814,305.899,0.438022
381.632,359.404,0.686198,381.632,411.634,0.319774,230.223,392.057,0.34656,151.927,476.922,0.0671214,0,0,0,536.933,395.987,0.364867,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.575,308.506,0.872881,422.019,316.343,0.767992,287.692,298.127,0.621199,463.805,308.537,0.458211
380.32,359.396,0.698584,380.297,412.957,0.306896,228.916,393.365,0.323812,0.0,0.0,0.0,0,0,0,536.914,399.876,0.342533,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.579,308.476,0.877963,422.036,316.357,0.78039,287.649,299.385,0.649797,463.839,304.612,0.431655
380.311,359.404,0.716077,382.902,411.646,0.312106,228.921,393.377,0.314234,0.0,0.0,0.0,0,0,0,536.93,398.563,0.348092,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.557,308.507,0.877663,422.014,316.348,0.768799,287.622,307.162,0.714563,462.534,304.586,0.434329
380.301,359.411,0.700664,381.616,412.937,0.297139,230.207,393.363,0.318657,151.914,476.922,0.053226,0,0,0,536.915,398.574,0.359465,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.554,308.509,0.872407,422.017,315.071,0.772257,287.642,305.899,0.656481,462.532,303.299,0.459707
380.334,359.428,0.699563,381.586,412.912,0.293326,230.215,393.35,0.331918,0.0,0.0,0.0,0,0,0,536.916,398.57,0.344352,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.808,308.496,0.874567,422.012,315.03,0.770448,287.659,307.208,0.717753,463.811,303.318,0.45166
380.328,359.428,0.69145,381.589,411.628,0.299612,228.906,392.071,0.339273,153.213,476.923,0.0618559,0,0,0,536.909,397.263,0.352539,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.591,308.519,0.868891,422.022,315.03,0.768446,287.658,307.183,0.72886,462.539,303.315,0.466822
380.296,359.372,0.67756,381.63,373.835,0.0560207,231.5,392.078,0.328589,0.0,0.0,0.0,0,0,0,535.636,397.281,0.353636,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.801,308.526,0.859921,422.015,315.067,0.774925,287.672,307.179,0.691541,463.791,308.517,0.496968
380.323,359.418,0.68385,380.282,410.312,0.310171,231.526,393.361,0.326691,0.0,0.0,0.0,0,0,0,536.912,394.686,0.361114,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.796,308.548,0.870238,422.011,315.063,0.773666,287.674,307.178,0.702555,462.535,307.168,0.475317
380.341,359.412,0.680795,380.306,411.614,0.318169,230.213,394.672,0.320094,0.0,0.0,0.0,0,0,0,536.932,397.261,0.358965,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.582,308.546,0.871903,422.023,315.065,0.778582,287.672,304.617,0.679495,463.795,307.219,0.483595
380.294,359.409,0.67492,380.333,411.638,0.313696,231.516,393.358,0.319555,153.214,476.922,0.0561395,0,0,0,536.938,395.983,0.374847,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.578,308.501,0.866602,422.028,315.033,0.772064,287.602,307.168,0.710025,462.517,305.887,0.457168
380.333,359.407,0.701886,381.629,410.309,0.309188,230.223,393.375,0.325321,0.0,0.0,0.0,0,0,0,535.625,397.272,0.346918,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.571,308.482,0.875288,422.046,315.069,0.767868,287.681,304.594,0.653528,462.525,303.285,0.395521
380.301,359.383,0.698123,382.908,411.643,0.315262,231.509,393.369,0.310475,151.917,476.923,0.0632112,0,0,0,536.924,397.262,0.35837,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.563,308.518,0.878185,422.009,315.07,0.757654,287.678,307.174,0.672187,463.851,304.582,0.404057
381.572,359.367,0.687452,381.66,373.835,0.0553848,227.608,394.683,0.331905,0.0,0.0,0.0,0,0,0,536.943,398.571,0.354478,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.581,307.27,0.870962,422.016,315.059,0.765421,287.663,305.875,0.652434,463.826,307.189,0.441751
380.283,358.135,0.70331,379.007,414.226,0.298539,230.198,393.37,0.328145,0.0,0.0,0.0,0,0,0,536.898,399.891,0.332825,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.525,308.499,0.858582,420.78,316.315,0.761997,287.68,307.196,0.67553,462.541,307.226,0.497414
381.584,359.386,0.687301,381.63,372.488,0.0502913,228.91,392.077,0.337219,153.199,476.922,0.0549572,0,0,0,536.91,397.281,0.3546,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.545,308.491,0.860097,420.78,315.051,0.749999,287.633,305.921,0.670979,463.787,303.287,0.477281
380.336,359.407,0.691377,381.589,412.915,0.290139,230.212,393.345,0.320409,153.22,476.921,0.0514746,0,0,0,536.911,397.267,0.360555,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.567,308.475,0.872704,420.749,316.303,0.747364,287.677,303.284,0.619438,463.809,307.173,0.445696
380.314,358.137,0.680478,380.303,412.912,0.301343,228.91,393.347,0.326266,0.0,0.0,0.0,0,0,0,535.61,394.684,0.351436,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.546,308.499,0.883385,420.748,316.322,0.762329,287.648,298.082,0.668313,463.806,307.177,0.522145
380.268,358.117,0.67326,381.618,412.924,0.300394,230.224,392.075,0.334637,151.92,476.923,0.0682999,0,0,0,535.6,397.264,0.354956,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.517,308.531,0.860269,420.721,313.753,0.73283,287.642,302.002,0.635554,462.539,305.907,0.595815
379.017,358.097,0.670022,380.3,412.927,0.297162,228.906,393.346,0.327711,151.893,476.924,0.0619243,0,0,0,535.62,397.285,0.342656,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.512,308.506,0.872196,420.727,312.453,0.731656,287.606,300.692,0.652133,463.8,305.881,0.451609
379.015,358.123,0.665033,381.617,412.919,0.296924,228.91,393.357,0.315029,0.0,0.0,0.0,0,0,0,536.913,397.278,0.353188,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.525,308.527,0.856809,420.726,313.738,0.739977,287.617,299.411,0.602229,462.53,305.909,0.481643
380.294,358.123,0.671201,381.588,411.638,0.311341,230.199,392.05,0.335442,151.889,476.924,0.0645951,0,0,0,536.898,397.277,0.346062,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.514,308.531,0.853001,420.738,312.456,0.735401,287.638,298.123,0.605777,463.823,305.902,0.44494
379.01,358.115,0.662601,381.602,411.648,0.303012,228.909,393.369,0.315217,151.908,476.921,0.054061,0,0,0,536.909,395.983,0.367449,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.517,308.504,0.869821,420.758,315.02,0.753369,287.614,296.796,0.644156,463.775,307.223,0.63191
380.277,359.356,0.688626,381.596,373.822,0.0525959,228.907,393.346,0.329788,153.216,476.922,0.0587021,0,0,0,536.936,397.265,0.377212,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.538,308.519,0.858923,420.732,316.309,0.732504,287.616,296.802,0.647645,463.843,305.923,0.481064
380.313,359.371,0.695015,380.277,411.618,0.307014,227.613,393.351,0.327921,153.201,476.922,0.0552033,0,0,0,535.636,397.284,0.345134,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.534,308.5,0.864874,420.762,315.043,0.742095,287.608,299.423,0.605097,463.841,305.902,0.456709
380.32,358.118,0.694718,380.312,412.944,0.292671,230.205,394.664,0.311232,0.0,0.0,0.0,0,0,0,536.924,395.977,0.348811,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.514,308.493,0.87161,420.757,313.734,0.744021,287.632,307.175,0.69579,463.86,308.522,0.481991
380.327,358.135,0.681771,380.298,411.654,0.297204,228.905,393.371,0.324362,153.208,476.921,0.0534932,0,0,0,536.937,397.273,0.351056,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.541,308.472,0.865789,420.745,313.731,0.746431,287.633,305.874,0.644383,465.104,307.174,0.468482
380.342,358.128,0.688144,381.596,411.636,0.306743,230.205,393.382,0.318431,0.0,0.0,0.0,0,0,0,536.906,395.973,0.362462,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.553,308.494,0.872854,422.027,313.737,0.743464,287.64,300.701,0.594267,463.803,305.905,0.481495
381.617,359.365,0.666639,382.935,411.614,0.285143,230.216,393.375,0.326433,153.201,476.922,0.0506696,0,0,0,536.918,395.962,0.370251,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.564,308.511,0.874518,422.007,313.732,0.745794,287.633,304.62,0.665017,462.538,303.287,0.447648
381.573,359.381,0.680227,381.604,412.937,0.281785,228.899,394.668,0.300748,0.0,0.0,0.0,0,0,0,535.615,397.282,0.35146,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.55,308.493,0.881845,422.026,315.038,0.759897,287.692,303.285,0.647172,463.828,308.497,0.514589
381.645,359.386,0.667986,380.322,412.927,0.284433,228.916,394.661,0.308157,0.0,0.0,0.0,0,0,0,536.903,394.681,0.354588,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.518,308.499,0.848659,420.775,315.037,0.7476,287.628,304.585,0.635253,463.795,305.907,0.49879
380.285,359.361,0.667646,381.622,410.322,0.297937,230.207,392.053,0.337114,153.208,476.922,0.058568,0,0,0,536.913,394.672,0.36568,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.526,308.492,0.863662,420.769,313.748,0.739555,287.649,305.914,0.696585,463.802,303.308,0.47819
380.274,359.372,0.683558,381.598,412.929,0.292664,228.903,393.381,0.3036,0.0,0.0,0.0,0,0,0,535.637,398.579,0.345444,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.505,308.506,0.85716,420.725,313.735,0.732361,287.661,307.22,0.695738,463.794,305.874,0.487004
381.583,359.366,0.687448,380.297,412.931,0.293713,227.614,393.347,0.329223,153.206,476.921,0.0564798,0,0,0,535.612,398.571,0.336611,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.528,308.503,0.860515,420.756,313.734,0.734303,287.621,303.28,0.675393,462.548,303.292,0.452011
380.298,359.378,0.694274,380.304,411.616,0.304069,228.919,393.353,0.336153,153.199,476.922,0.055754,0,0,0,536.903,398.584,0.342077,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.529,308.523,0.865449,420.763,315.02,0.761482,287.608,304.594,0.639818,463.814,307.186,0.440829
380.313,359.38,0.685513,380.33,411.63,0.300337,230.205,393.352,0.32643,151.912,476.921,0.0505728,0,0,0,536.913,398.57,0.361218,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.545,308.545,0.859111,420.782,315.07,0.74416,287.624,305.922,0.668945,463.837,307.21,0.453352
381.571,359.378,0.692254,380.298,411.636,0.30167,227.602,393.355,0.328224,153.193,476.922,0.0544082,0,0,0,536.914,398.583,0.345251,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.551,309.869,0.833233,419.48,313.736,0.716862,287.641,304.58,0.631744,462.52,300.679,0.439319
380.308,359.363,0.686886,381.604,411.654,0.28898,227.619,393.35,0.337916,153.216,476.922,0.0610436,0,0,0,535.612,397.27,0.332824,606.105,476.926,0.0507451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.586,312.442,0.809459,416.865,309.872,0.69277,287.643,304.599,0.631272,462.518,298.071,0.41169
380.264,358.107,0.688965,382.904,412.913,0.278334,228.909,393.355,0.317799,0.0,0.0,0.0,0,0,0,536.909,398.571,0.339577,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.537,313.728,0.808621,418.168,313.749,0.715008,287.597,300.684,0.635911,461.245,295.446,0.354927
380.308,359.367,0.700642,382.92,411.632,0.302476,227.603,393.379,0.326022,151.913,476.922,0.0550843,0,0,0,536.914,398.565,0.357553,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.555,315.032,0.810621,420.73,315.064,0.721176,286.353,303.316,0.673532,462.54,299.402,0.428656
380.311,359.387,0.702565,381.608,412.915,0.309225,227.608,393.372,0.322325,0.0,0.0,0.0,0,0,0,535.617,398.573,0.342661,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.549,315.055,0.809694,419.474,315.016,0.718412,286.344,305.886,0.675019,462.524,298.095,0.414749
380.297,359.375,0.702516,381.64,411.615,0.318557,228.895,393.352,0.333381,153.191,476.921,0.0508238,0,0,0,535.634,397.269,0.352887,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.249,308.57,0.815468,420.761,316.359,0.766995,286.368,305.886,0.668468,463.803,300.673,0.413324
380.322,359.367,0.693762,380.301,412.935,0.302081,227.62,394.671,0.319259,0.0,0.0,0.0,0,0,0,534.328,395.961,0.35072,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.488,308.506,0.855706,420.752,315.063,0.765859,286.354,305.906,0.68028,463.798,304.583,0.401244
