Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
888.005,509.826,0.535718,0.0,0.0,0.0,627.426,715.619,0.0700882,0,0,0,0,0,0,1109.35,715.612,0.0661517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,823.315,439.309,0.688882,950.671,433.43,0.767821,729.373,449.128,0.573283,1038.83,447.204,0.551533
895.809,509.91,0.571615,0.0,0.0,0.0,617.623,715.62,0.0813683,0,0,0,0,0,0,1113.27,715.617,0.0647925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825.301,437.352,0.692381,950.702,431.572,0.769961,729.346,447.209,0.583053,1040.78,445.232,0.611832
895.835,509.845,0.583972,0.0,0.0,0.0,623.511,715.619,0.0660059,0,0,0,0,0,0,1117.21,715.617,0.0584509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.235,437.411,0.710424,950.74,431.605,0.774702,729.279,437.397,0.640609,1040.86,447.18,0.529338
897.737,507.928,0.581768,0.0,0.0,0.0,643.101,715.62,0.071144,0,0,0,0,0,0,1119.14,715.61,0.0607665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825.313,437.372,0.688362,958.477,435.395,0.7516,733.213,445.2,0.591745,1042.81,451.09,0.570598
893.866,509.865,0.541514,0.0,0.0,0.0,648.949,715.614,0.0760794,0,0,0,0,0,0,1119.15,715.612,0.0551081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,823.358,435.425,0.707228,958.527,433.5,0.724062,733.216,443.268,0.576014,1044.69,445.197,0.619765
899.727,509.873,0.573176,0.0,0.0,0.0,645.045,715.615,0.0784506,0,0,0,0,0,0,1119.16,715.613,0.063401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.264,437.364,0.685529,958.522,431.567,0.729113,741.041,453.067,0.550777,1042.74,449.13,0.464766
895.84,509.862,0.562037,0.0,0.0,0.0,643.103,715.618,0.0788484,0,0,0,0,0,0,1117.22,715.613,0.0698366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.289,433.534,0.712159,958.513,433.53,0.726126,741.045,453.073,0.581649,1044.69,445.198,0.522895
897.726,507.969,0.591666,0.0,0.0,0.0,643.094,715.62,0.0698277,0,0,0,0,0,0,1113.3,715.607,0.0715593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829.217,439.359,0.687731,954.626,435.426,0.723517,737.13,447.184,0.594971,1044.73,445.256,0.587069
895.815,509.868,0.567782,0.0,0.0,0.0,645.043,715.617,0.0821682,0,0,0,0,0,0,1115.26,715.608,0.06251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825.31,443.186,0.71746,956.57,433.439,0.75329,739.09,449.18,0.577607,1042.82,445.239,0.627605
895.782,509.893,0.570891,0.0,0.0,0.0,637.229,715.618,0.0835719,0,0,0,0,0,0,1111.31,715.609,0.0589709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,823.39,441.252,0.72262,952.62,433.542,0.747209,733.212,449.121,0.602738,1042.74,445.26,0.635065
891.889,509.924,0.568197,0.0,0.0,0.0,635.27,715.618,0.0836532,0,0,0,0,0,0,1109.39,715.602,0.0638831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,823.321,441.32,0.733385,952.623,435.429,0.728632,735.164,458.956,0.553027,1040.79,447.165,0.604855
886.02,511.845,0.58017,0.0,0.0,0.0,633.308,715.621,0.0805842,0,0,0,0,0,0,1105.43,715.606,0.0734982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821.291,443.186,0.739829,946.749,433.522,0.76181,729.261,453.076,0.614022,1036.9,455.03,0.476656
882.127,515.773,0.542964,0.0,0.0,0.0,631.318,715.623,0.0664559,0,0,0,0,0,0,1107.44,715.603,0.0736369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817.414,443.229,0.717844,944.801,433.497,0.762927,727.358,458.96,0.642582,1032.97,447.225,0.587843
882.066,509.873,0.548056,0.0,0.0,0.0,635.265,715.616,0.0791626,0,0,0,0,0,0,1105.44,715.604,0.081713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811.56,441.327,0.718525,940.898,435.393,0.750197,727.311,460.839,0.629978,1032.96,453.047,0.528329
878.165,513.795,0.544797,0.0,0.0,0.0,629.377,715.622,0.056614,0,0,0,0,0,0,1105.48,715.607,0.0821759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809.63,443.251,0.744207,938.902,437.396,0.750776,727.283,460.854,0.638345,1029.06,451.086,0.543655
878.208,513.774,0.551875,0.0,0.0,0.0,631.321,715.622,0.0508461,0,0,0,0,0,0,1105.45,715.606,0.0859805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809.617,443.281,0.764337,935.062,437.387,0.755858,725.344,464.797,0.615539,1027.12,456.976,0.548372
878.213,513.792,0.568716,0.0,0.0,0.0,631.349,715.623,0.0521148,0,0,0,0,0,0,1103.48,715.602,0.0919739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807.687,443.29,0.762497,940.888,437.375,0.73583,725.354,462.883,0.5947,1029.02,449.154,0.599464
878.207,511.853,0.573693,0.0,0.0,0.0,635.28,715.623,0.0505604,0,0,0,0,0,0,1103.47,715.603,0.0956388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807.654,443.265,0.767063,942.836,433.516,0.732155,725.407,468.756,0.559095,1029.04,445.263,0.592727
882.057,511.824,0.520912,0.0,0.0,0.0,629.382,715.623,0.0537357,0,0,0,0,0,0,1109.37,715.614,0.0758823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811.557,443.237,0.736126,942.818,433.491,0.748939,723.442,454.994,0.5702,1032.96,453.061,0.54355
884.045,513.784,0.549686,0.0,0.0,0.0,639.166,715.624,0.0585731,0,0,0,0,0,0,1107.4,715.609,0.0753331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815.464,443.277,0.742714,944.808,437.373,0.748967,727.368,460.913,0.595029,1036.88,451.114,0.483898
886.021,511.874,0.584312,0.0,0.0,0.0,637.211,715.623,0.0560622,0,0,0,0,0,0,1105.45,715.605,0.0906578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821.295,445.12,0.78692,946.764,435.446,0.755323,729.251,460.933,0.544742,1038.78,451.135,0.461163
893.839,511.826,0.562824,0.0,0.0,0.0,637.23,715.617,0.0780938,0,0,0,0,0,0,1111.35,715.604,0.0675096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,823.327,443.294,0.79441,950.703,437.35,0.750254,737.128,462.863,0.549938,1040.77,449.159,0.600695
895.809,511.839,0.592123,0.0,0.0,0.0,635.282,715.617,0.0768764,0,0,0,0,0,0,1115.25,715.602,0.066602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825.274,443.298,0.773299,950.73,439.305,0.739602,741.065,466.796,0.558674,1042.78,445.184,0.607599
899.691,511.816,0.577812,0.0,0.0,0.0,635.242,715.619,0.070847,0,0,0,0,0,0,1119.13,715.607,0.0697422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829.239,443.282,0.756724,958.5,437.421,0.737374,741.023,460.932,0.593634,1042.83,455.023,0.50177
899.768,521.567,0.593216,0.0,0.0,0.0,645.061,715.619,0.0736269,0,0,0,0,0,0,1123.11,715.613,0.07106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835.054,445.204,0.796263,962.352,441.276,0.750118,745.022,464.859,0.606943,1050.58,458.927,0.453894
899.755,517.717,0.576446,0.0,0.0,0.0,647.002,715.618,0.0673888,0,0,0,0,0,0,1119.18,715.613,0.0739882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836.973,445.22,0.795219,962.482,441.258,0.745533,744.936,460.951,0.654475,1050.6,453.059,0.420974
901.69,517.714,0.585274,0.0,0.0,0.0,648.95,715.62,0.0706707,0,0,0,0,0,0,1123.11,715.616,0.0596547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835.043,445.131,0.759104,964.372,439.335,0.744431,746.912,464.856,0.611325,1050.57,453.054,0.469095
901.728,521.588,0.594611,0.0,0.0,0.0,645.05,715.624,0.067648,0,0,0,0,0,0,1121.14,715.611,0.0690826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835.045,443.3,0.748138,966.369,441.287,0.740795,745.006,460.898,0.614287,1052.57,449.195,0.4519
901.711,521.594,0.573082,0.0,0.0,0.0,647.004,715.618,0.0725288,0,0,0,0,0,0,1123.08,715.612,0.0709656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833.159,445.18,0.766598,964.448,441.258,0.745178,745.006,466.758,0.605322,1052.55,468.721,0.414662
901.68,521.603,0.558783,0.0,0.0,0.0,637.228,715.622,0.074216,0,0,0,0,0,0,1123.1,715.615,0.0735603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835.07,445.125,0.738014,964.44,441.249,0.726804,743.049,460.858,0.613667,1052.52,474.617,0.470528
899.721,521.577,0.514706,0.0,0.0,0.0,643.083,715.621,0.0644427,0,0,0,0,0,0,1121.1,715.612,0.0752585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831.144,445.19,0.744593,962.474,437.399,0.74423,743.03,462.806,0.636909,1046.69,470.677,0.488961
897.771,519.66,0.54585,0.0,0.0,0.0,637.206,715.621,0.0725966,0,0,0,0,0,0,1113.27,715.603,0.0920951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.269,445.146,0.747064,960.447,439.342,0.733167,743.058,462.895,0.596616,1042.85,449.2,0.466343
897.771,515.77,0.533648,0.0,0.0,0.0,635.25,715.617,0.070014,0,0,0,0,0,0,1113.29,715.604,0.0983067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825.353,445.142,0.749307,958.525,435.475,0.743012,742.979,460.848,0.633654,1042.82,447.202,0.554074
899.687,515.731,0.548822,0.0,0.0,0.0,633.313,715.617,0.0728972,0,0,0,0,0,0,1109.38,715.607,0.0851616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.284,443.291,0.734491,960.461,435.444,0.752174,740.999,458.958,0.581914,1042.72,445.256,0.592723
895.796,513.79,0.539479,0.0,0.0,0.0,633.303,715.62,0.0624892,0,0,0,0,0,0,1111.32,715.603,0.0709551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825.331,445.155,0.738347,960.464,435.446,0.743487,743.021,470.699,0.598887,1042.75,443.289,0.653587
895.811,517.696,0.530678,0.0,0.0,0.0,627.422,715.619,0.0727751,0,0,0,0,0,0,1109.38,715.605,0.0685631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825.277,445.163,0.753388,958.476,433.519,0.74193,743.024,474.567,0.590596,1040.86,443.29,0.585005
895.811,519.632,0.550532,0.0,0.0,0.0,629.37,715.62,0.069763,0,0,0,0,0,0,1113.27,715.604,0.0773324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825.311,445.137,0.73258,958.514,433.54,0.719557,742.932,464.858,0.560468,1042.74,445.229,0.578108
897.799,517.72,0.57332,0.0,0.0,0.0,619.59,715.622,0.0740615,0,0,0,0,0,0,1109.36,715.601,0.0823512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825.326,443.293,0.751196,952.679,435.399,0.753094,742.986,476.553,0.586469,1042.71,445.216,0.585235
893.886,513.813,0.564416,0.0,0.0,0.0,631.322,715.62,0.0763303,0,0,0,0,0,0,1117.21,715.617,0.0620836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,823.414,445.125,0.754821,958.533,435.394,0.764616,742.997,472.645,0.594698,1042.77,445.219,0.51526
897.802,519.648,0.542781,0.0,0.0,0.0,621.54,715.624,0.0709753,0,0,0,0,0,0,1111.34,715.607,0.0719862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825.312,443.239,0.73357,958.506,435.43,0.74836,741.076,470.713,0.591053,1042.74,445.202,0.595369
897.802,515.73,0.568214,0.0,0.0,0.0,631.325,715.619,0.0642268,0,0,0,0,0,0,1115.24,715.612,0.0731388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829.196,445.161,0.736186,960.471,435.444,0.755147,741.002,468.745,0.555442,1042.81,443.232,0.56482
895.791,517.713,0.562196,0.0,0.0,0.0,633.272,715.62,0.0709525,0,0,0,0,0,0,1115.22,715.611,0.0713685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.232,443.227,0.708145,958.493,433.532,0.754207,742.979,474.586,0.594257,1042.81,447.177,0.490505
895.832,517.68,0.554543,0.0,0.0,0.0,633.309,715.621,0.0735456,0,0,0,0,0,0,1115.24,715.613,0.0610802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.235,443.212,0.707556,956.535,435.46,0.732494,742.965,470.695,0.56089,1042.74,443.264,0.626166
897.785,515.745,0.55043,0.0,0.0,0.0,635.236,715.621,0.0798423,0,0,0,0,0,0,1111.31,715.609,0.0631215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825.314,443.194,0.704991,958.494,437.356,0.729322,742.939,474.631,0.548641,1040.85,447.237,0.502577
895.803,513.77,0.561204,0.0,0.0,0.0,633.312,715.621,0.0727572,0,0,0,0,0,0,1107.41,715.609,0.0682428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,823.3,443.274,0.747356,956.536,435.473,0.746194,737.106,462.918,0.567523,1040.78,447.206,0.598414
889.965,519.69,0.572305,0.0,0.0,0.0,635.264,715.62,0.0774018,0,0,0,0,0,0,1107.42,715.611,0.0794275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,823.305,445.142,0.750334,952.647,439.368,0.725735,733.243,460.899,0.534495,1038.84,449.188,0.546142
891.891,521.618,0.536521,0.0,0.0,0.0,631.347,715.621,0.0656423,0,0,0,0,0,0,1107.39,715.612,0.0700669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821.345,445.15,0.759601,950.732,435.413,0.737825,729.349,460.854,0.573174,1038.79,449.155,0.472214
886.027,521.572,0.553507,0.0,0.0,0.0,633.298,715.622,0.0687273,0,0,0,0,0,0,1109.39,715.611,0.0656197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821.334,445.184,0.770022,948.753,435.454,0.768474,729.299,460.928,0.557536,1034.9,449.131,0.526071
884.053,519.681,0.543113,0.0,0.0,0.0,633.295,715.62,0.0675727,0,0,0,0,0,0,1107.41,715.606,0.0724195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.401,445.163,0.770672,946.75,439.357,0.780077,729.232,460.948,0.600267,1031.04,456.962,0.527319
882.064,511.874,0.523474,0.0,0.0,0.0,635.284,715.616,0.0804633,0,0,0,0,0,0,1107.42,715.605,0.0747135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817.474,445.164,0.723027,944.75,441.254,0.727944,729.275,460.918,0.582657,1029.11,451.087,0.569356
880.147,519.628,0.52149,0.0,0.0,0.0,639.181,715.615,0.08059,0,0,0,0,0,0,1105.44,715.609,0.0788158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817.415,443.278,0.703486,942.869,441.327,0.765625,727.328,462.922,0.59711,1029.11,447.187,0.618778
880.128,519.66,0.538515,0.0,0.0,0.0,633.29,715.616,0.083401,0,0,0,0,0,0,1103.49,715.61,0.08668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813.538,445.173,0.722212,944.759,441.267,0.732947,727.314,466.756,0.560065,1029.02,449.117,0.565613
882.089,517.725,0.50641,0.0,0.0,0.0,629.388,715.621,0.0705574,0,0,0,0,0,0,1103.47,715.604,0.0953441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817.461,445.147,0.711311,944.774,439.359,0.742494,727.288,462.903,0.57129,1030.97,449.183,0.504959
880.132,517.724,0.531061,0.0,0.0,0.0,635.241,715.621,0.0692267,0,0,0,0,0,0,1105.43,715.606,0.0868001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817.457,445.121,0.725981,942.837,439.361,0.73604,725.343,458.953,0.588342,1031.02,449.128,0.581888
884.105,517.724,0.566245,0.0,0.0,0.0,635.272,715.618,0.0767895,0,0,0,0,0,0,1107.44,715.608,0.0769439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.349,445.162,0.736288,946.78,439.335,0.758155,729.311,468.72,0.588805,1031.04,453.066,0.485518
887.964,515.737,0.550712,0.0,0.0,0.0,633.28,715.623,0.0778271,0,0,0,0,0,0,1109.35,715.607,0.0676399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821.371,445.155,0.776627,946.808,437.413,0.745576,729.278,470.68,0.594315,1034.92,451.078,0.590043
891.923,515.746,0.584081,0.0,0.0,0.0,639.181,715.616,0.0806733,0,0,0,0,0,0,1109.39,715.61,0.076062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,823.303,445.227,0.79224,948.682,437.411,0.770421,729.361,464.825,0.580147,1032.98,447.196,0.550074
899.666,509.916,0.577827,0.0,0.0,0.0,637.218,715.616,0.0840461,0,0,0,0,0,0,1105.48,715.605,0.0916203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,823.402,445.226,0.778239,952.651,437.354,0.743914,731.301,474.588,0.573983,1038.79,447.195,0.62438
899.703,511.881,0.579014,0.0,0.0,0.0,641.152,715.619,0.0728403,0,0,0,0,0,0,1113.28,715.607,0.0700505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825.289,445.263,0.781222,954.605,439.337,0.714821,735.153,466.779,0.545979,1038.83,449.137,0.569949
899.729,515.776,0.552337,0.0,0.0,0.0,639.177,715.615,0.0795836,0,0,0,0,0,0,1113.29,715.603,0.0748852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.231,445.234,0.767984,956.536,437.423,0.721761,735.18,464.794,0.586239,1040.76,447.139,0.579611
899.761,515.735,0.564222,0.0,0.0,0.0,639.174,715.616,0.0643557,0,0,0,0,0,0,1113.29,715.606,0.0755483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.262,445.15,0.742105,958.522,437.404,0.730837,739.055,464.841,0.562744,1040.83,447.196,0.609258
899.714,519.668,0.555597,0.0,0.0,0.0,635.257,715.616,0.0708788,0,0,0,0,0,0,1111.35,715.611,0.0797905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825.359,445.129,0.735151,958.535,437.396,0.743101,733.216,466.754,0.586559,1040.76,445.212,0.613543
899.685,519.677,0.566637,0.0,0.0,0.0,635.282,715.619,0.0724053,0,0,0,0,0,0,1105.49,715.609,0.0868268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.262,445.211,0.748617,960.411,437.391,0.740319,733.242,468.722,0.556789,1040.76,443.279,0.585867
897.759,513.803,0.550656,0.0,0.0,0.0,641.147,715.618,0.0683862,0,0,0,0,0,0,1105.47,715.605,0.098258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825.294,445.253,0.790776,956.524,437.421,0.740393,731.265,474.623,0.594674,1038.81,445.253,0.652596
895.82,519.645,0.584366,0.0,0.0,0.0,635.272,715.617,0.0698019,0,0,0,0,0,0,1105.47,715.61,0.0850752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825.277,445.167,0.7678,954.564,441.27,0.733457,731.254,468.714,0.578424,1038.78,451.132,0.617039
895.789,517.704,0.584056,0.0,0.0,0.0,629.389,715.62,0.0646152,0,0,0,0,0,0,1105.49,715.609,0.0843901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,823.305,445.275,0.805031,950.741,441.319,0.746704,731.242,466.789,0.574652,1038.78,464.828,0.585289
893.87,521.586,0.574894,0.0,0.0,0.0,625.465,715.621,0.0722789,0,0,0,0,0,0,1105.43,715.608,0.0898139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821.405,445.244,0.802493,954.587,439.338,0.734426,729.298,462.857,0.581861,1034.92,464.811,0.517034
893.872,517.699,0.564765,0.0,0.0,0.0,625.474,715.622,0.0689289,0,0,0,0,0,0,1107.41,715.604,0.0946981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821.397,445.249,0.779268,950.718,437.416,0.749149,727.393,464.863,0.591934,1031.01,451.091,0.552178
893.855,513.775,0.559002,0.0,0.0,0.0,623.512,715.622,0.0775934,0,0,0,0,0,0,1105.44,715.602,0.103801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821.327,445.215,0.775507,948.735,439.324,0.773696,729.245,472.623,0.579418,1029.08,449.162,0.529261
