Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
356.2,281.424,0.774718,344.637,407.814,0.454939,204.133,406.506,0.443643,0.0,0.0,0.0,0.0,0.0,0.0,486.388,402.608,0.441846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,324.002,250.49,0.802186,385.847,249.251,0.760934,281.438,262.112,0.645993,418.048,263.391,0.530191
357.507,281.422,0.762076,345.892,407.819,0.450604,204.128,409.048,0.417972,0.0,0.0,0.0,0.0,0.0,0.0,485.087,400.03,0.443606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,324.024,250.536,0.833095,385.887,249.236,0.76946,278.896,263.389,0.648209,418.073,262.161,0.413082
357.545,281.475,0.801062,347.18,406.519,0.461388,206.718,409.042,0.401548,0.0,0.0,0.0,0.0,0.0,0.0,485.101,397.483,0.450953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,324.024,251.806,0.882906,385.897,250.491,0.801484,281.424,269.848,0.638916,419.391,262.103,0.495635
357.51,281.448,0.807218,345.937,407.749,0.44749,209.273,406.501,0.41353,0.0,0.0,0.0,0.0,0.0,0.0,485.107,397.46,0.447214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,324.006,251.797,0.875926,387.104,250.485,0.823095,280.185,267.27,0.640679,420.669,262.165,0.59661
357.546,281.449,0.784312,347.211,407.771,0.454155,205.42,407.773,0.416651,0.0,0.0,0.0,0.0,0.0,0.0,486.381,397.475,0.453491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,324.031,251.778,0.857558,387.127,247.96,0.79038,280.154,264.697,0.645483,419.413,260.864,0.578591
357.523,281.434,0.793808,347.227,407.769,0.448982,205.431,407.756,0.409506,0.0,0.0,0.0,0.0,0.0,0.0,488.931,397.504,0.444575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,324.035,250.549,0.829903,387.136,249.216,0.799621,278.9,263.472,0.62602,420.66,262.119,0.666678
358.78,281.444,0.786963,348.482,407.819,0.439201,206.706,407.77,0.401071,0.0,0.0,0.0,0.0,0.0,0.0,488.987,401.338,0.395885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,324.011,250.533,0.815144,387.205,249.253,0.793334,277.597,263.466,0.626433,423.246,263.384,0.685549
357.519,282.717,0.802044,347.22,409.071,0.408836,204.141,407.793,0.401547,0.0,0.0,0.0,0.0,0.0,0.0,491.536,403.913,0.420752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,323.993,250.527,0.808706,388.436,250.503,0.800956,277.58,264.711,0.626662,423.229,263.445,0.59858
357.498,281.485,0.791971,348.492,410.365,0.398851,204.13,407.783,0.391845,0.0,0.0,0.0,0.0,0.0,0.0,491.552,405.167,0.420741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,323.994,250.528,0.798443,388.419,250.524,0.808207,277.581,264.751,0.611989,423.24,263.425,0.608525
357.497,282.768,0.76849,349.768,410.366,0.394174,202.857,409.06,0.380599,0.0,0.0,0.0,0.0,0.0,0.0,490.254,405.195,0.415666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,325.246,251.771,0.798029,388.433,251.762,0.81025,278.896,269.844,0.587236,425.768,263.401,0.688591
358.776,284.049,0.747181,348.493,412.915,0.372852,200.272,414.213,0.396548,0.0,0.0,0.0,0.0,0.0,0.0,488.985,407.764,0.378234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,325.296,251.851,0.831524,388.437,251.855,0.801777,278.904,269.84,0.583661,424.527,263.445,0.745619
357.493,284.066,0.739883,347.2,411.646,0.370916,200.244,414.21,0.383346,0.0,0.0,0.0,0.0,0.0,0.0,488.99,406.491,0.396481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,325.246,253.061,0.835873,387.193,251.868,0.809327,278.879,272.393,0.60413,423.224,263.411,0.688897
356.239,284.0,0.750875,347.196,412.922,0.368847,198.97,414.215,0.389534,0.0,0.0,0.0,0.0,0.0,0.0,488.942,406.497,0.404212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,323.977,251.832,0.827109,387.116,251.83,0.823538,277.59,271.141,0.603124,420.637,262.171,0.69424
356.237,284.029,0.766771,345.921,412.934,0.369551,200.242,415.477,0.391681,0.0,0.0,0.0,0.0,0.0,0.0,488.986,406.473,0.419047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,323.946,253.066,0.824253,385.896,251.852,0.840374,276.296,272.415,0.630042,419.368,262.115,0.705857
356.21,286.628,0.767302,345.929,411.627,0.374968,197.675,414.213,0.399224,0.0,0.0,0.0,0.0,0.0,0.0,490.263,407.76,0.395969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,323.947,254.421,0.775687,385.855,254.404,0.761135,276.333,273.716,0.607651,418.118,272.43,0.420799
354.909,287.911,0.76963,345.902,412.935,0.397683,197.685,412.923,0.39807,0.0,0.0,0.0,0.0,0.0,0.0,486.381,410.35,0.330358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,318.859,254.401,0.74365,383.287,253.177,0.770157,275.023,273.782,0.610321,416.83,269.868,0.494207
352.364,289.192,0.744764,345.898,414.216,0.389671,196.403,414.197,0.40495,0.0,0.0,0.0,0.0,0.0,0.0,487.664,409.085,0.3405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,317.53,254.399,0.747819,380.683,253.152,0.778012,273.741,273.711,0.597976,416.771,269.88,0.523576
348.48,287.902,0.767502,345.911,414.217,0.395167,197.678,412.932,0.427868,0.0,0.0,0.0,0.0,0.0,0.0,485.112,407.762,0.346069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,315.011,255.69,0.760349,379.396,253.128,0.78833,273.732,275.011,0.599794,416.792,269.881,0.578131
347.232,287.93,0.770859,347.189,414.21,0.385418,197.704,411.648,0.434321,0.0,0.0,0.0,0.0,0.0,0.0,485.101,407.746,0.354085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,314.999,255.68,0.754846,378.139,253.135,0.814079,273.709,273.767,0.570604,416.764,267.3,0.587098
347.202,287.932,0.774259,345.931,412.931,0.392866,198.981,410.367,0.431979,0.0,0.0,0.0,0.0,0.0,0.0,483.81,407.769,0.348211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,314.965,255.67,0.756354,379.395,253.152,0.807788,273.762,275.034,0.5529,416.786,269.849,0.614944
347.236,289.215,0.751029,348.487,412.941,0.400347,198.962,414.216,0.425406,0.0,0.0,0.0,0.0,0.0,0.0,483.812,406.463,0.383806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,314.959,254.433,0.752587,380.684,254.394,0.775974,273.76,273.757,0.573283,418.087,272.418,0.617656
348.476,289.196,0.741762,347.224,412.94,0.389616,197.699,414.201,0.428167,0.0,0.0,0.0,0.0,0.0,0.0,486.375,405.188,0.395922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,314.967,254.391,0.767577,381.974,253.156,0.788355,273.757,273.702,0.559945,416.835,268.573,0.630551
345.957,287.929,0.764496,345.935,412.926,0.394409,200.238,414.228,0.431196,0.0,0.0,0.0,0.0,0.0,0.0,485.1,406.477,0.377697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,313.686,253.159,0.807659,380.697,253.174,0.783264,273.73,272.43,0.575873,418.062,269.881,0.657834
345.933,289.19,0.764795,347.222,414.194,0.393632,200.248,414.221,0.433685,0.0,0.0,0.0,0.0,0.0,0.0,486.387,406.494,0.394283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,312.421,253.145,0.811264,379.413,253.163,0.78351,273.717,271.132,0.579975,418.049,269.883,0.637753
344.631,290.489,0.774556,345.93,415.492,0.398761,200.263,415.489,0.431441,0.0,0.0,0.0,0.0,0.0,0.0,486.372,407.782,0.374597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,312.363,253.166,0.790152,378.107,253.149,0.815894,272.463,268.585,0.540366,418.04,268.572,0.680153
343.295,290.457,0.735333,345.923,415.519,0.382431,200.268,414.226,0.437546,0.0,0.0,0.0,0.0,0.0,0.0,487.679,410.342,0.368082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,312.362,253.16,0.7977,376.879,253.152,0.825989,272.449,267.286,0.570109,418.051,268.555,0.686288
339.483,290.504,0.692012,345.917,415.512,0.376123,200.281,415.515,0.426278,0.0,0.0,0.0,0.0,0.0,0.0,488.962,412.926,0.35504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,308.547,255.667,0.72511,374.255,253.173,0.735151,271.174,262.131,0.586611,416.785,268.583,0.461979
339.47,290.505,0.715687,347.191,416.765,0.386448,200.28,416.76,0.425429,0.0,0.0,0.0,0.0,0.0,0.0,488.969,412.914,0.371629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,307.249,254.438,0.72944,374.277,253.146,0.777797,272.394,264.71,0.562457,416.763,264.745,0.547952
338.178,291.752,0.734591,347.217,416.773,0.38329,201.532,416.774,0.422709,0.0,0.0,0.0,0.0,0.0,0.0,488.978,412.935,0.36625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,307.249,256.962,0.732752,374.255,253.126,0.759172,269.837,262.098,0.5886,416.771,265.995,0.579194
340.762,291.75,0.704484,347.226,416.786,0.390726,200.296,415.516,0.427327,0.0,0.0,0.0,0.0,0.0,0.0,488.973,414.209,0.369743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,308.523,255.701,0.726584,375.58,253.114,0.78803,271.125,263.416,0.53956,416.802,267.276,0.600234
342.043,293.027,0.714321,347.197,416.757,0.396569,201.534,416.76,0.411672,0.0,0.0,0.0,0.0,0.0,0.0,488.956,411.628,0.377293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,311.083,254.445,0.738133,375.592,253.157,0.746624,271.113,262.116,0.516757,416.819,268.562,0.573732
343.314,293.05,0.729974,347.223,416.8,0.380066,200.27,416.779,0.398202,0.0,0.0,0.0,0.0,0.0,0.0,488.964,411.633,0.38369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,308.553,258.257,0.724777,376.874,253.154,0.784686,271.159,266.01,0.499547,416.833,269.843,0.545457
343.301,293.108,0.728904,347.191,416.761,0.390888,200.246,415.505,0.420091,0.0,0.0,0.0,0.0,0.0,0.0,488.967,410.35,0.388308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,309.825,260.803,0.723153,376.851,254.396,0.766145,271.166,268.566,0.503773,416.833,269.836,0.517818
343.289,293.109,0.72823,345.93,416.79,0.390385,198.992,416.784,0.421748,0.0,0.0,0.0,0.0,0.0,0.0,488.961,411.631,0.369408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,311.104,260.827,0.732089,376.839,254.405,0.759306,271.164,269.871,0.540093,416.817,271.143,0.539527
342.029,293.057,0.733153,345.899,416.783,0.398649,198.986,416.767,0.421719,0.0,0.0,0.0,0.0,0.0,0.0,488.953,411.623,0.367991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,308.541,260.838,0.737733,375.592,254.39,0.771845,269.867,268.591,0.54079,416.781,269.867,0.557028
340.73,293.045,0.726365,345.902,416.784,0.399341,200.243,415.504,0.417379,0.0,0.0,0.0,0.0,0.0,0.0,486.385,411.643,0.35466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,308.518,260.845,0.737964,375.554,254.399,0.753253,269.883,268.567,0.540377,416.755,272.398,0.50045
340.764,293.04,0.735401,345.91,416.785,0.402822,200.244,416.756,0.422405,0.0,0.0,0.0,0.0,0.0,0.0,485.107,411.645,0.352353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,307.269,260.838,0.75205,375.545,254.393,0.761243,269.879,267.291,0.536942,416.739,269.868,0.550724
339.474,293.031,0.733752,348.471,416.777,0.39962,200.252,415.519,0.412409,0.0,0.0,0.0,0.0,0.0,0.0,487.678,415.487,0.362285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,307.223,260.803,0.752497,375.539,253.159,0.758183,267.312,263.415,0.580943,415.524,268.591,0.541312
342.055,293.014,0.762537,345.92,415.509,0.363273,198.966,415.489,0.429924,0.0,0.0,0.0,0.0,0.0,0.0,486.373,409.057,0.354369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,308.547,256.968,0.767883,376.825,255.667,0.810387,267.292,264.696,0.591303,416.806,272.394,0.559361
343.346,293.086,0.792939,347.205,416.803,0.360232,198.973,415.498,0.423956,0.0,0.0,0.0,0.0,0.0,0.0,488.976,414.22,0.368724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,311.078,258.281,0.760693,376.855,255.696,0.792967,269.845,265.988,0.600542,416.823,269.875,0.576846
343.333,294.33,0.764338,347.223,416.781,0.369751,198.972,415.499,0.429006,0.0,0.0,0.0,0.0,0.0,0.0,487.673,411.626,0.379058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,309.833,259.534,0.749641,376.859,257.0,0.779314,269.836,264.721,0.578445,416.779,269.854,0.580414
344.614,294.402,0.752238,348.482,416.787,0.369052,198.958,415.49,0.432755,0.0,0.0,0.0,0.0,0.0,0.0,486.397,410.351,0.383827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,312.35,260.834,0.763005,376.874,259.551,0.793142,269.846,264.728,0.558474,416.787,271.14,0.614232
344.6,294.367,0.770522,347.22,416.777,0.358021,197.689,415.505,0.435884,0.0,0.0,0.0,0.0,0.0,0.0,485.103,410.35,0.376765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,312.372,260.845,0.783241,378.12,260.821,0.793411,269.858,265.987,0.57782,418.041,272.42,0.64405
344.605,294.347,0.754896,347.188,416.766,0.360048,197.69,415.487,0.437858,0.0,0.0,0.0,0.0,0.0,0.0,486.385,410.358,0.378043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,312.371,259.552,0.765254,378.132,259.518,0.764275,268.594,263.468,0.58052,418.062,271.172,0.636756
344.619,294.367,0.754318,347.194,416.761,0.361,197.692,415.498,0.429422,0.0,0.0,0.0,0.0,0.0,0.0,483.821,409.067,0.379105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,312.369,259.559,0.767918,378.159,259.522,0.762734,268.593,263.467,0.583838,418.067,272.386,0.631652
345.894,294.407,0.750557,347.218,416.769,0.36919,197.695,415.491,0.422473,0.0,0.0,0.0,0.0,0.0,0.0,482.531,407.754,0.405916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,312.397,260.84,0.785081,378.154,260.809,0.786222,269.87,266.006,0.578582,416.799,271.17,0.655884
345.914,296.932,0.73238,347.217,416.786,0.374227,197.703,415.507,0.422972,0.0,0.0,0.0,0.0,0.0,0.0,486.375,409.068,0.387489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,313.643,262.098,0.823666,379.412,262.085,0.799902,269.855,263.455,0.585838,418.034,272.405,0.720741
345.906,296.954,0.713015,345.915,416.813,0.37637,197.677,415.499,0.438323,0.0,0.0,0.0,0.0,0.0,0.0,487.67,409.085,0.389414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,313.685,262.068,0.806165,379.437,260.858,0.759168,271.161,268.579,0.601673,418.055,272.451,0.696206
345.902,295.662,0.711564,345.938,418.051,0.375245,197.699,415.486,0.435435,0.0,0.0,0.0,0.0,0.0,0.0,487.686,410.333,0.384874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,313.651,260.827,0.783042,379.43,260.838,0.763208,271.17,269.846,0.588746,418.069,272.386,0.725221
345.904,296.927,0.710275,345.925,418.054,0.374727,198.953,415.514,0.439586,0.0,0.0,0.0,0.0,0.0,0.0,487.655,409.057,0.387604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,313.636,262.072,0.788014,380.688,260.837,0.766939,272.391,271.143,0.572605,418.1,272.402,0.72014
347.234,299.516,0.709974,345.932,415.52,0.361633,196.407,416.758,0.434265,0.0,0.0,0.0,0.0,0.0,0.0,487.673,406.507,0.394518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,313.698,262.151,0.823138,379.435,260.835,0.737654,272.428,272.469,0.625464,418.128,272.457,0.638678
345.949,299.503,0.729317,347.179,416.78,0.359409,197.687,415.517,0.433345,0.0,0.0,0.0,0.0,0.0,0.0,486.392,407.743,0.389132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,313.695,262.123,0.824948,381.98,259.571,0.747593,272.403,269.876,0.613892,419.36,272.467,0.641634
345.928,298.217,0.723795,345.93,418.052,0.359643,197.695,416.761,0.429558,0.0,0.0,0.0,0.0,0.0,0.0,487.663,407.763,0.394636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,313.672,262.102,0.816606,380.72,260.795,0.761994,272.407,271.149,0.608971,419.355,272.456,0.658862
347.184,298.201,0.731821,347.209,416.817,0.35177,198.96,416.771,0.412271,0.0,0.0,0.0,0.0,0.0,0.0,488.949,407.775,0.40195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,313.703,262.114,0.804734,383.275,260.799,0.774586,272.476,272.397,0.616824,420.647,272.447,0.643878
348.488,298.232,0.72718,347.181,416.808,0.366836,198.97,416.775,0.409597,0.0,0.0,0.0,0.0,0.0,0.0,488.989,409.055,0.40499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,314.961,262.119,0.811713,384.563,260.84,0.794375,273.735,272.41,0.628666,419.402,272.439,0.600092
348.476,298.201,0.724882,345.905,418.061,0.374617,198.982,416.763,0.406335,0.0,0.0,0.0,0.0,0.0,0.0,490.24,410.349,0.381156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,314.969,262.128,0.830729,384.561,260.839,0.79365,273.761,272.448,0.655027,420.657,272.463,0.586688
