Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
341.17,256.291,0.768107,371.168,433.832,0.211814,193.665,414.262,0.335701,0.0,0.0,0.0,0.0,0.0,0.0,556.488,432.501,0.289885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,296.804,223.703,0.866627,375.095,205.441,0.793006,256.289,222.345,0.576309,424.683,202.842,0.762257
342.468,255.045,0.770954,367.246,431.214,0.214821,194.961,414.243,0.329166,0.0,0.0,0.0,0.0,0.0,0.0,552.583,431.216,0.274568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,296.773,223.696,0.863879,376.378,205.458,0.792364,256.327,223.707,0.509602,424.663,202.831,0.77068
341.188,256.275,0.755735,368.547,431.215,0.237683,196.275,414.256,0.317495,0.0,0.0,0.0,0.0,0.0,0.0,549.978,431.215,0.280251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,296.791,223.706,0.852689,375.097,206.701,0.793242,257.626,224.975,0.432623,424.7,202.829,0.775002
342.478,257.598,0.729613,364.644,433.817,0.233358,193.652,415.552,0.327164,0.0,0.0,0.0,0.0,0.0,0.0,553.894,431.194,0.287707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,296.801,223.72,0.879609,376.373,206.728,0.784258,256.325,222.371,0.550134,424.729,202.824,0.762925
341.159,256.328,0.749735,360.734,435.135,0.23634,192.378,415.532,0.356692,0.0,0.0,0.0,0.0,0.0,0.0,553.885,432.497,0.247685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,298.065,223.733,0.875327,377.671,209.32,0.797144,256.306,223.646,0.521228,424.7,204.077,0.768084
341.184,256.367,0.755352,363.348,432.526,0.219798,193.687,415.541,0.328723,0.0,0.0,0.0,0.0,0.0,0.0,549.994,429.905,0.292374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,298.076,224.951,0.881224,377.707,209.304,0.80894,256.311,223.704,0.530109,424.694,204.096,0.781132
341.171,256.367,0.755489,348.986,432.499,0.256382,192.384,414.26,0.342802,0.0,0.0,0.0,0.0,0.0,0.0,551.29,433.815,0.251374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,298.089,224.964,0.877707,377.683,209.336,0.792576,256.364,224.976,0.472818,424.705,202.85,0.774603
342.457,255.016,0.771183,343.759,427.296,0.220161,192.359,416.841,0.35672,0.0,0.0,0.0,0.0,0.0,0.0,555.194,432.489,0.273975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,300.686,223.732,0.832776,378.972,210.625,0.788788,256.297,222.392,0.644527,424.714,201.472,0.737612
347.691,255.044,0.731236,343.77,422.083,0.185405,187.154,414.266,0.349153,0.0,0.0,0.0,0.0,0.0,0.0,549.99,432.497,0.299983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,300.709,223.675,0.770538,381.63,210.633,0.795118,257.603,224.999,0.708403,427.272,194.966,0.711641
354.225,256.339,0.709671,388.136,411.613,0.0927853,181.905,416.859,0.375282,0.0,0.0,0.0,0.0,0.0,0.0,549.971,428.597,0.276071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,308.497,225.02,0.856274,386.848,211.95,0.803951,257.649,226.295,0.696306,427.304,192.312,0.647707
360.753,256.332,0.697345,379.002,419.453,0.224956,181.892,416.841,0.372735,0.0,0.0,0.0,0.0,0.0,0.0,548.679,432.51,0.268124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,309.86,224.971,0.775566,390.698,210.616,0.779217,261.526,228.908,0.63438,429.871,192.369,0.638031
369.885,264.159,0.749881,369.868,419.468,0.227592,181.9,418.152,0.36824,0.0,0.0,0.0,0.0,0.0,0.0,549.971,432.503,0.282653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,317.665,231.502,0.738359,394.667,213.282,0.784446,261.522,232.802,0.689476,428.614,185.846,0.455074
371.216,264.153,0.76247,371.18,422.046,0.218534,181.916,419.456,0.400308,0.0,0.0,0.0,0.0,0.0,0.0,551.287,429.905,0.29992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,318.942,234.152,0.785466,399.9,214.573,0.811596,262.827,235.421,0.728004,431.208,194.962,0.360594
372.478,265.409,0.77063,371.189,414.23,0.237139,181.914,422.052,0.348278,0.0,0.0,0.0,0.0,0.0,0.0,551.273,431.22,0.276514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,318.978,235.411,0.818093,399.866,217.178,0.793523,262.841,235.398,0.709336,431.21,201.466,0.243123
373.757,266.786,0.770392,368.56,418.166,0.215082,183.206,416.861,0.373209,0.0,0.0,0.0,0.0,0.0,0.0,551.278,433.817,0.227327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,320.285,235.474,0.814461,399.869,221.053,0.804703,264.115,235.394,0.698659,432.469,204.126,0.249753
372.484,270.675,0.713662,364.643,414.226,0.209364,181.945,416.852,0.354623,0.0,0.0,0.0,0.0,0.0,0.0,551.288,432.536,0.267269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,318.996,236.728,0.823862,397.263,222.376,0.825954,264.117,235.452,0.621822,431.226,201.48,0.443876
371.16,269.369,0.71205,372.465,418.145,0.223812,181.93,418.164,0.360809,0.0,0.0,0.0,0.0,0.0,0.0,551.278,431.19,0.295379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,318.99,238.03,0.814174,394.646,223.63,0.841434,258.945,234.09,0.69973,431.211,201.472,0.359694
371.174,270.66,0.723898,371.169,416.85,0.238397,183.211,414.251,0.370429,0.0,0.0,0.0,0.0,0.0,0.0,552.597,432.521,0.264098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,319.006,239.352,0.774566,394.687,223.637,0.819721,260.232,234.1,0.648939,431.186,200.196,0.367835
371.186,271.982,0.756334,371.182,414.26,0.234362,181.894,418.149,0.355105,0.0,0.0,0.0,0.0,0.0,0.0,552.6,431.198,0.282015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,319.007,239.36,0.793622,394.676,223.702,0.849481,258.911,234.085,0.662573,431.223,204.083,0.434681
372.513,274.571,0.709295,369.866,420.768,0.232553,181.929,414.267,0.35859,0.0,0.0,0.0,0.0,0.0,0.0,552.586,432.508,0.28165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,318.963,240.662,0.796545,394.695,223.68,0.839905,258.927,228.913,0.639465,431.201,202.791,0.424578
372.503,274.575,0.708002,365.939,418.154,0.234404,181.889,415.537,0.354409,0.0,0.0,0.0,0.0,0.0,0.0,549.97,432.522,0.284762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,320.259,241.98,0.810449,398.561,223.708,0.822636,257.625,226.312,0.683881,432.487,204.108,0.516077
373.789,275.888,0.717057,379.008,419.462,0.244379,180.627,415.548,0.3219,0.0,0.0,0.0,0.0,0.0,0.0,555.189,432.505,0.304767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,319.011,243.247,0.826243,398.583,223.706,0.831868,258.935,225.036,0.667974,432.446,201.512,0.518209
373.788,275.875,0.734466,369.866,415.547,0.226651,181.913,414.253,0.311694,0.0,0.0,0.0,0.0,0.0,0.0,552.591,431.205,0.28314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,318.983,244.504,0.867539,399.845,224.938,0.856298,260.243,227.59,0.612245,432.496,202.795,0.520535
371.215,275.873,0.736164,369.872,420.759,0.234469,181.917,414.239,0.303889,0.0,0.0,0.0,0.0,0.0,0.0,551.293,432.524,0.263305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,320.271,244.548,0.892365,399.848,224.974,0.85315,257.658,227.608,0.639303,432.502,202.769,0.510154
372.516,275.892,0.726723,368.565,412.927,0.208085,183.208,412.913,0.312535,0.0,0.0,0.0,0.0,0.0,0.0,552.587,432.487,0.297136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,320.303,244.571,0.870559,401.15,225.04,0.86792,257.651,225.045,0.671163,432.524,201.498,0.409408
375.071,278.498,0.677513,371.167,416.843,0.238974,183.229,412.921,0.300085,0.0,0.0,0.0,0.0,0.0,0.0,553.906,432.497,0.288804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,321.576,245.828,0.868965,401.125,226.341,0.840088,258.908,225.034,0.661456,432.515,204.117,0.255213
377.677,279.824,0.660586,363.333,420.754,0.209375,181.918,412.957,0.289417,0.0,0.0,0.0,0.0,0.0,0.0,553.893,432.505,0.238738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,324.184,245.917,0.845815,401.129,228.919,0.825321,264.132,223.687,0.654751,432.511,206.716,0.209851
377.68,281.115,0.698178,369.864,420.774,0.235411,184.529,411.619,0.281233,0.0,0.0,0.0,0.0,0.0,0.0,555.21,432.531,0.269221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,325.462,247.186,0.823678,401.153,230.231,0.835525,265.45,223.672,0.604573,432.492,205.408,0.221055
376.41,283.701,0.701435,367.254,418.162,0.209822,184.521,411.623,0.289902,0.0,0.0,0.0,0.0,0.0,0.0,553.896,432.514,0.283398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,324.163,248.463,0.803944,401.147,231.512,0.841985,265.432,223.652,0.582841,432.493,204.139,0.265114
372.492,281.133,0.727986,369.854,416.85,0.211985,185.828,411.604,0.281321,0.0,0.0,0.0,0.0,0.0,0.0,553.895,433.822,0.253068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,321.578,248.475,0.796948,399.869,231.533,0.82358,264.156,225.01,0.55541,431.225,204.089,0.402259
372.474,281.122,0.725395,373.775,419.468,0.222674,184.53,411.621,0.314782,0.0,0.0,0.0,0.0,0.0,0.0,553.893,431.213,0.276001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,321.572,247.163,0.821828,398.576,231.53,0.803462,265.403,228.899,0.524192,432.468,202.814,0.499489
372.494,278.539,0.707256,369.854,422.084,0.210081,185.853,411.607,0.307652,0.0,0.0,0.0,0.0,0.0,0.0,555.197,432.517,0.27174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,322.874,245.904,0.818102,399.853,231.496,0.809429,258.947,236.75,0.394896,432.531,202.798,0.414823
371.209,277.217,0.725054,364.645,420.761,0.219661,188.442,407.722,0.322439,0.0,0.0,0.0,0.0,0.0,0.0,553.897,432.499,0.274415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,320.303,244.613,0.821865,399.864,230.195,0.803104,262.845,244.565,0.303598,433.769,202.793,0.437164
371.163,275.864,0.793338,371.178,419.449,0.23601,189.752,409.026,0.299065,0.0,0.0,0.0,0.0,0.0,0.0,555.188,432.532,0.268288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,320.246,244.569,0.842427,399.902,227.588,0.817073,262.843,240.659,0.285858,433.777,202.797,0.520183
372.493,275.886,0.742706,365.951,418.154,0.214481,192.355,406.42,0.304045,0.0,0.0,0.0,0.0,0.0,0.0,556.49,433.794,0.277439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,320.28,243.286,0.793485,399.883,226.336,0.82602,265.461,243.265,0.234936,433.767,198.906,0.517235
371.202,275.865,0.755369,367.262,416.849,0.250304,189.761,410.31,0.302361,0.0,0.0,0.0,0.0,0.0,0.0,555.188,432.517,0.296161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,320.248,243.278,0.797079,398.589,226.33,0.820191,264.146,248.481,0.223778,432.521,201.511,0.537442
371.209,274.608,0.761023,371.161,415.551,0.251431,191.046,409.018,0.313429,0.0,0.0,0.0,0.0,0.0,0.0,555.199,431.208,0.288074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,320.271,243.216,0.761624,398.553,225.028,0.806528,264.151,257.619,0.267354,432.512,201.5,0.550979
371.219,274.552,0.76746,371.175,418.148,0.252091,191.068,407.719,0.326083,0.0,0.0,0.0,0.0,0.0,0.0,555.205,431.208,0.296361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,320.297,241.925,0.736959,398.552,224.943,0.83505,271.966,255.02,0.29965,432.508,194.986,0.57625
372.475,273.298,0.749448,367.244,419.467,0.250715,189.743,409.028,0.332567,0.0,0.0,0.0,0.0,0.0,0.0,553.884,431.206,0.275945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,321.554,241.949,0.731969,398.565,224.951,0.855856,269.354,257.621,0.278182,432.529,197.576,0.506088
372.486,275.839,0.715314,365.946,418.148,0.236531,188.451,410.33,0.313135,0.0,0.0,0.0,0.0,0.0,0.0,553.897,432.495,0.267312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,318.949,244.526,0.80311,399.846,225.03,0.844143,266.743,248.493,0.257483,432.481,194.992,0.529504
371.149,275.86,0.725539,369.859,419.459,0.234679,183.251,411.65,0.315628,0.0,0.0,0.0,0.0,0.0,0.0,553.892,431.218,0.284596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,317.648,244.516,0.80187,398.57,224.939,0.815417,268.06,240.659,0.305405,432.491,196.277,0.508349
371.178,275.877,0.730939,363.34,415.548,0.226609,184.538,411.615,0.316051,0.0,0.0,0.0,0.0,0.0,0.0,552.585,432.514,0.261311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,317.687,243.272,0.775304,394.691,224.961,0.829964,266.779,249.802,0.28168,432.49,198.903,0.526921
369.898,275.904,0.763967,369.854,416.846,0.228289,189.744,411.605,0.275733,0.0,0.0,0.0,0.0,0.0,0.0,555.196,432.495,0.281657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,317.649,243.282,0.770927,395.973,225.009,0.81822,268.07,253.709,0.264409,432.483,202.799,0.563428
369.842,275.9,0.785755,367.263,414.248,0.217855,187.138,411.628,0.30174,0.0,0.0,0.0,0.0,0.0,0.0,552.597,435.111,0.266391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,317.676,244.498,0.787938,393.396,224.986,0.849719,266.735,257.63,0.270496,431.189,200.176,0.539406
368.572,275.859,0.743706,369.875,419.454,0.2356,188.454,409.021,0.300274,0.0,0.0,0.0,0.0,0.0,0.0,551.298,431.191,0.293167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,316.368,244.51,0.775791,393.357,225.011,0.86776,266.748,253.72,0.267765,431.201,202.752,0.549514
367.274,275.915,0.720951,365.955,414.229,0.245317,189.742,409.033,0.272009,0.0,0.0,0.0,0.0,0.0,0.0,549.976,432.533,0.249549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,316.331,244.568,0.792315,393.338,224.97,0.871755,268.083,247.194,0.260505,428.607,198.9,0.556642
368.516,275.906,0.735399,371.163,416.861,0.239866,187.148,411.627,0.267552,0.0,0.0,0.0,0.0,0.0,0.0,549.984,432.492,0.295066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,316.353,244.566,0.790607,392.033,225.007,0.864565,268.074,253.702,0.290698,427.287,201.5,0.499503
367.256,275.898,0.723774,368.551,414.257,0.227173,189.748,409.016,0.261231,0.0,0.0,0.0,0.0,0.0,0.0,549.993,431.208,0.280925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,316.356,244.531,0.795768,392.011,224.985,0.860163,269.378,254.988,0.280975,427.286,198.889,0.486606
365.935,274.609,0.717046,368.561,414.261,0.214327,188.453,409.034,0.271369,0.0,0.0,0.0,0.0,0.0,0.0,549.981,432.522,0.274371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,316.356,244.501,0.79216,390.777,224.973,0.869281,266.768,257.621,0.267939,427.282,193.688,0.534119
367.225,275.903,0.722445,368.567,415.551,0.227635,188.441,411.623,0.269883,0.0,0.0,0.0,0.0,0.0,0.0,548.667,429.909,0.262139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,316.374,244.531,0.800182,390.775,224.956,0.857987,266.779,256.303,0.261242,427.31,200.208,0.539496
367.235,275.861,0.70956,363.332,419.457,0.221394,188.448,411.604,0.288174,0.0,0.0,0.0,0.0,0.0,0.0,549.99,432.519,0.244279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,316.367,244.518,0.785606,390.727,224.96,0.875414,270.661,255.009,0.317593,424.73,198.883,0.443592
367.251,275.906,0.711442,372.482,415.551,0.212248,188.46,411.599,0.263075,0.0,0.0,0.0,0.0,0.0,0.0,552.579,432.506,0.274934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,316.351,244.508,0.794608,390.736,224.935,0.878303,266.751,255.007,0.250923,425.97,194.985,0.5044
367.256,275.891,0.727822,371.174,412.933,0.245274,189.747,410.341,0.277426,0.0,0.0,0.0,0.0,0.0,0.0,549.979,431.211,0.267962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,316.346,244.502,0.758727,390.749,224.943,0.876651,269.352,252.405,0.275766,425.992,194.989,0.565385
