Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
360.747,294.164,0.781494,390.754,363.359,0.492658,266.78,367.261,0.416044,234.156,476.916,0.0693368,0,0,0,492.536,367.259,0.329361,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.31,268.103,0.841374,385.521,256.329,0.811602,311.169,281.114,0.251529,436.425,248.504,0.720342
359.471,294.143,0.75554,390.782,364.637,0.480564,266.769,365.958,0.423478,234.118,476.914,0.0719393,0,0,0,495.147,369.856,0.314483,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.756,268.098,0.831931,384.236,256.317,0.808276,312.455,279.82,0.142362,436.459,247.172,0.719978
359.423,294.147,0.766118,392.095,368.571,0.454323,266.76,367.236,0.428284,235.435,476.914,0.0696334,0,0,0,496.454,375.092,0.298755,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.69,266.809,0.871756,382.937,256.338,0.80845,309.897,277.242,0.143254,437.752,247.167,0.68341
359.39,294.155,0.759443,390.768,369.859,0.457473,265.428,368.563,0.434571,234.153,476.916,0.0721439,0,0,0,495.173,369.869,0.276819,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.685,268.042,0.849749,382.93,256.341,0.811495,309.846,278.485,0.154485,436.414,251.073,0.69792
359.379,294.159,0.751928,390.772,368.549,0.467048,266.751,367.266,0.447442,234.138,476.916,0.0740388,0,0,0,495.181,371.162,0.296328,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.696,266.79,0.854456,382.942,256.329,0.803455,308.601,278.501,0.307887,436.429,248.504,0.690324
359.429,294.147,0.756334,392.043,365.963,0.441892,266.748,368.551,0.422401,234.145,476.916,0.0671168,0,0,0,495.185,371.157,0.285659,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.721,266.793,0.85455,385.509,256.305,0.791943,309.875,277.237,0.176181,437.724,248.495,0.711211
359.456,292.873,0.760935,390.753,367.243,0.469563,265.445,367.255,0.444959,234.148,476.915,0.0694138,0,0,0,495.144,368.555,0.266949,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.72,268.044,0.8553,384.243,256.283,0.801919,308.583,278.539,0.252297,437.753,249.784,0.707851
360.711,294.138,0.761079,390.73,369.83,0.475932,265.442,368.56,0.446923,234.139,476.913,0.070833,0,0,0,496.454,372.468,0.26024,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.008,268.057,0.830441,385.543,256.303,0.788623,311.122,278.503,0.254034,437.758,245.906,0.736391
360.742,294.177,0.785611,390.723,367.25,0.486311,265.465,368.543,0.45064,232.832,476.916,0.0751294,0,0,0,495.152,369.861,0.293571,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.309,268.048,0.8331,385.549,256.294,0.804966,312.437,278.524,0.27504,437.744,245.919,0.732054
360.777,294.184,0.754628,390.705,363.343,0.499796,265.466,367.27,0.42163,234.102,476.919,0.0778164,0,0,0,495.152,363.342,0.299979,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.316,268.09,0.81345,388.114,256.293,0.802621,312.451,277.233,0.157965,437.724,248.464,0.703803
360.777,294.165,0.75989,390.759,364.648,0.487183,266.773,365.933,0.429147,234.149,476.918,0.0729496,0,0,0,495.156,367.25,0.306001,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.039,268.106,0.821858,386.826,256.284,0.813109,309.827,277.255,0.266747,437.738,247.182,0.722301
360.774,294.174,0.75226,390.754,367.241,0.464522,265.445,367.243,0.453295,232.827,476.916,0.0708774,0,0,0,495.154,367.261,0.267017,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.307,268.097,0.833656,386.841,256.295,0.808939,308.572,277.238,0.316957,437.726,247.18,0.73406
360.768,294.155,0.757279,389.455,362.034,0.510253,268.054,364.63,0.433838,235.416,476.916,0.0830271,0,0,0,492.554,364.659,0.293154,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.324,268.101,0.816661,386.836,256.283,0.809999,309.844,278.51,0.297805,436.433,248.51,0.726508
362.037,292.837,0.726866,389.441,363.356,0.508559,266.768,364.631,0.436825,234.101,476.914,0.079409,0,0,0,495.138,368.552,0.300137,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.339,266.762,0.854788,388.116,255.025,0.825189,309.86,277.201,0.374848,436.415,248.47,0.72951
362.008,288.926,0.744786,385.519,360.7,0.491847,265.444,367.234,0.45124,234.111,476.913,0.0750857,0,0,0,489.931,360.712,0.290162,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.325,265.431,0.838419,389.403,253.722,0.788093,308.559,271.982,0.373686,435.156,245.908,0.734874
360.765,286.269,0.751247,381.649,359.441,0.553014,265.424,363.351,0.451046,234.094,476.911,0.0712829,0,0,0,486.04,354.199,0.339381,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.034,262.812,0.752777,388.135,248.466,0.740381,308.507,266.77,0.513125,435.134,244.573,0.729712
362.014,282.398,0.739859,381.597,359.378,0.562023,265.439,362.023,0.439997,232.833,476.915,0.0693427,0,0,0,487.318,351.581,0.392773,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.015,256.334,0.815971,386.844,245.842,0.796513,308.535,265.442,0.476306,432.558,243.25,0.766657
360.768,278.515,0.757939,377.696,359.426,0.559548,261.543,363.327,0.435936,232.828,476.915,0.0672709,0,0,0,482.124,354.21,0.367018,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.308,254.956,0.814703,389.404,244.575,0.823752,308.559,264.108,0.632946,432.496,238.064,0.750774
360.746,274.6,0.785809,371.18,359.411,0.578461,260.241,362.055,0.426591,232.827,476.915,0.0641579,0,0,0,478.186,355.499,0.379217,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335.926,247.219,0.796103,389.404,244.496,0.813928,308.555,257.659,0.680539,431.168,239.338,0.717336
360.717,270.68,0.79428,369.822,359.447,0.591202,257.63,360.742,0.441879,231.533,476.918,0.0655845,0,0,0,474.281,358.094,0.410494,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.214,244.584,0.848646,389.461,243.219,0.815157,308.566,256.32,0.734063,427.301,244.55,0.749591
360.716,268.055,0.831002,362.038,359.403,0.573126,255.032,360.767,0.449658,231.531,476.919,0.0545139,0,0,0,467.757,354.206,0.428461,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.802,239.336,0.824981,390.706,240.672,0.807977,307.221,243.283,0.812751,424.68,247.206,0.736431
360.737,264.17,0.85406,358.114,358.126,0.585686,249.775,360.717,0.448588,225.027,476.919,0.0643277,0,0,0,463.836,352.899,0.419797,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.891,235.385,0.903484,390.782,241.973,0.817353,307.193,235.474,0.843042,423.348,253.714,0.791736
360.724,262.854,0.836415,356.805,359.39,0.581061,244.596,359.429,0.472008,226.31,476.917,0.0672176,0,0,0,461.229,358.115,0.411902,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.914,234.094,0.891508,392.037,244.518,0.843403,307.227,234.117,0.83611,422.101,257.598,0.813274
360.751,261.546,0.842483,350.282,359.396,0.608255,243.259,358.113,0.488839,224.984,476.919,0.069324,0,0,0,456.019,359.421,0.455118,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.185,234.092,0.875241,392.03,244.62,0.875486,307.272,234.163,0.848143,420.752,264.112,0.804305
360.78,264.128,0.839998,348.946,360.743,0.604984,240.64,359.423,0.475707,221.059,476.919,0.065483,0,0,0,454.688,362.025,0.442935,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.776,234.129,0.846921,392.063,245.932,0.835108,308.483,234.161,0.857673,419.436,266.777,0.779749
364.643,265.435,0.807269,346.39,363.335,0.566619,238.055,360.71,0.489319,218.469,476.921,0.0629164,0,0,0,450.789,368.54,0.375393,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.97,234.079,0.877326,395.982,252.363,0.778411,308.562,234.075,0.826703,419.436,271.973,0.728161
369.832,266.715,0.850816,347.661,365.956,0.573048,238.043,362.034,0.473586,218.451,476.918,0.0601823,0,0,0,452.073,369.877,0.397542,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.57,234.085,0.839053,401.129,254.987,0.854617,312.417,234.085,0.780576,422.048,274.573,0.756649
372.468,265.484,0.828353,346.382,365.954,0.549213,236.745,362.04,0.468784,214.561,476.92,0.0571032,0,0,0,452.075,369.856,0.373225,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.072,234.074,0.819901,403.775,256.265,0.820134,316.355,234.098,0.811668,423.348,275.937,0.664219
380.253,266.725,0.833108,347.671,369.829,0.556988,238.036,363.347,0.438906,217.16,476.916,0.0559539,0,0,0,454.711,375.081,0.389282,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.335,234.163,0.833091,409.04,257.631,0.780734,320.253,230.209,0.790935,423.388,279.812,0.524042
382.919,268.044,0.802955,347.674,369.897,0.575328,235.436,365.943,0.459728,213.26,476.923,0.0550834,0,0,0,458.601,377.697,0.410057,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.892,235.421,0.869377,414.215,261.533,0.773702,326.759,230.21,0.789152,427.313,283.72,0.401723
389.414,273.259,0.785486,348.973,369.838,0.565368,235.465,364.636,0.45186,213.247,476.921,0.0604742,0,0,0,461.237,376.39,0.395372,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.512,236.727,0.816236,418.174,265.39,0.798197,329.406,227.62,0.829753,433.794,284.996,0.449005
390.742,275.935,0.862791,350.262,371.207,0.545087,235.46,365.961,0.427169,213.236,476.92,0.058126,0,0,0,463.809,380.282,0.380771,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.393,240.646,0.788341,422.015,266.743,0.836616,329.465,232.778,0.824743,435.169,286.297,0.438634
392.086,277.204,0.859415,350.316,371.201,0.518555,236.735,365.957,0.416778,211.923,476.919,0.0557711,0,0,0,465.152,380.283,0.356971,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.026,241.955,0.832598,423.38,266.807,0.857369,330.704,234.101,0.852135,439.033,287.601,0.339837
393.4,277.255,0.818447,350.253,372.482,0.525075,236.725,367.24,0.434504,210.633,476.92,0.0596271,0,0,0,465.138,381.622,0.358506,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.592,243.241,0.850932,424.683,268.09,0.810089,332.016,234.062,0.816285,441.646,287.648,0.354623
393.41,278.502,0.809928,349.015,371.194,0.538808,236.753,365.935,0.438597,211.929,476.919,0.0580501,0,0,0,463.819,380.311,0.333864,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.6,243.277,0.865016,424.677,269.346,0.801841,332.044,234.127,0.835473,441.617,287.674,0.268424
393.375,278.509,0.823483,350.328,371.174,0.515847,238.039,365.954,0.421,211.938,476.917,0.0588003,0,0,0,466.459,376.379,0.365754,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.563,243.27,0.871472,423.398,269.367,0.814279,332.02,234.159,0.848183,437.729,288.969,0.168622
392.087,277.225,0.86762,350.287,371.205,0.527833,236.746,365.939,0.431689,211.933,476.919,0.0672224,0,0,0,463.85,381.589,0.370902,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.254,243.256,0.865199,423.346,268.096,0.825946,330.744,234.105,0.850137,436.415,287.68,0.266354
392.031,277.233,0.873472,350.269,372.466,0.5432,235.455,368.538,0.432539,211.935,476.919,0.0588946,0,0,0,463.837,381.614,0.350063,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.978,243.22,0.844999,422.109,268.073,0.839738,329.448,234.156,0.882085,435.151,288.948,0.298221
390.785,277.216,0.885676,350.296,371.141,0.535371,234.138,369.853,0.438807,210.611,476.918,0.0626882,0,0,0,465.132,378.991,0.396512,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.955,241.968,0.841695,422.019,266.827,0.840724,329.461,234.115,0.852465,435.139,286.346,0.330931
390.756,277.16,0.882811,348.948,371.16,0.5438,234.144,368.565,0.42552,210.636,476.916,0.0627471,0,0,0,461.238,377.691,0.379737,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.7,241.952,0.829074,420.752,266.796,0.838049,330.686,234.062,0.861794,433.868,286.35,0.403015
390.759,275.941,0.876679,347.689,371.223,0.538375,235.421,367.238,0.431399,211.922,476.916,0.0654765,0,0,0,459.913,381.614,0.366211,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.681,241.938,0.821513,420.755,266.779,0.823687,329.468,234.062,0.847604,433.794,287.63,0.30275
390.728,275.945,0.871476,347.697,371.182,0.559966,235.433,367.251,0.435982,209.314,476.922,0.0662435,0,0,0,461.223,380.304,0.382902,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.406,241.956,0.81693,419.485,266.778,0.837717,329.441,234.106,0.871359,433.802,286.365,0.391099
390.714,277.163,0.873167,348.953,371.176,0.554205,235.428,367.254,0.436715,210.628,476.919,0.0651012,0,0,0,459.928,381.593,0.38914,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.678,241.955,0.827948,419.477,266.812,0.832779,329.458,234.099,0.856419,433.825,287.613,0.440702
390.713,277.161,0.870491,347.652,371.166,0.552553,235.408,367.272,0.437124,209.329,476.918,0.0633789,0,0,0,458.608,379.011,0.391487,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.404,241.939,0.819975,419.459,266.787,0.841133,329.465,234.129,0.855337,433.826,287.602,0.417163
390.727,277.163,0.876198,348.941,372.465,0.544774,234.152,368.579,0.436669,209.332,476.921,0.065432,0,0,0,457.328,381.591,0.393471,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.677,241.947,0.831832,420.729,266.824,0.830561,330.701,234.092,0.855795,433.814,287.685,0.458177
390.735,277.171,0.878947,348.947,373.788,0.538172,235.427,368.573,0.431395,210.631,476.92,0.0606828,0,0,0,459.928,384.229,0.380053,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.67,240.66,0.817897,420.76,266.788,0.841298,330.709,234.128,0.873408,435.14,286.371,0.370132
390.749,275.938,0.849838,348.969,375.091,0.528984,235.44,369.84,0.443946,211.951,476.92,0.0562206,0,0,0,459.925,382.935,0.374925,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.672,240.639,0.808404,420.779,266.787,0.82485,330.705,234.133,0.858488,435.121,286.319,0.392392
390.717,277.147,0.862439,350.253,373.773,0.538121,235.462,367.252,0.437266,210.645,476.92,0.0583412,0,0,0,462.541,382.932,0.393894,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.367,241.978,0.825051,420.747,266.777,0.812043,330.708,234.117,0.849223,436.435,285.012,0.498976
390.69,277.164,0.853469,350.288,373.768,0.527154,238.043,365.948,0.428772,211.942,476.922,0.063139,0,0,0,461.209,384.233,0.362588,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.369,240.671,0.813113,420.756,266.822,0.811614,330.739,234.101,0.849486,435.159,286.309,0.523444
390.698,277.205,0.85371,350.281,373.806,0.52509,236.761,364.656,0.442084,214.535,476.923,0.0643177,0,0,0,463.815,390.73,0.347516,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.109,241.926,0.815426,422.011,266.806,0.842005,333.306,234.073,0.834945,436.446,286.327,0.434045
390.698,277.224,0.843903,352.908,373.765,0.529989,240.641,363.333,0.441693,213.212,476.919,0.073556,0,0,0,465.135,388.127,0.376466,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.396,243.21,0.822615,422.03,268.051,0.814549,334.625,232.822,0.84649,436.461,286.354,0.384672
390.721,277.233,0.852551,354.192,372.483,0.522701,239.336,365.932,0.432206,215.861,476.92,0.062093,0,0,0,463.863,386.829,0.367893,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.415,241.973,0.81271,422.057,268.073,0.816654,334.634,234.084,0.860034,440.33,286.362,0.496345
390.75,277.238,0.852631,356.807,373.787,0.484228,239.357,367.269,0.421472,213.251,476.92,0.062898,0,0,0,465.126,389.444,0.359614,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.71,241.964,0.810167,422.105,268.034,0.823688,335.91,234.088,0.852186,441.621,286.348,0.471383
392.002,277.231,0.856104,355.519,372.48,0.508202,239.355,367.254,0.420373,215.873,476.92,0.0621392,0,0,0,465.138,385.528,0.345112,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.984,241.969,0.81366,423.336,266.817,0.828909,335.927,234.135,0.878953,440.369,286.333,0.41993
392.083,277.189,0.834025,354.191,371.187,0.536137,241.942,365.956,0.430987,215.84,476.921,0.0571546,0,0,0,465.143,381.589,0.380584,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.258,240.657,0.809178,423.405,266.779,0.834976,337.226,234.132,0.857559,441.655,286.305,0.42195
392.12,275.944,0.834721,358.121,371.132,0.546838,243.258,362.063,0.447313,215.847,476.921,0.0663572,0,0,0,467.74,381.601,0.384843,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.313,239.326,0.82086,423.442,266.753,0.835139,338.487,232.813,0.850758,442.908,286.301,0.473216
392.121,277.171,0.835999,358.137,371.223,0.543265,243.269,364.637,0.437385,217.144,476.92,0.066759,0,0,0,466.469,382.924,0.398758,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.331,239.345,0.823632,424.661,266.753,0.828076,338.55,232.81,0.84282,442.939,285.026,0.413506
393.367,277.231,0.823902,359.406,372.505,0.542414,244.562,362.062,0.442026,218.453,476.919,0.0656239,0,0,0,466.432,386.84,0.374707,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.6,240.649,0.830499,424.688,266.818,0.820371,338.589,232.824,0.842202,442.944,286.361,0.444956
393.391,277.216,0.824652,359.392,372.505,0.538173,243.267,363.324,0.44346,217.147,476.919,0.0620808,0,0,0,467.741,389.425,0.355855,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.615,240.657,0.828272,424.715,266.819,0.813282,338.59,234.084,0.856727,442.975,286.356,0.437749
393.374,277.218,0.82372,360.699,372.5,0.531757,241.942,364.638,0.43442,215.859,476.921,0.0660077,0,0,0,471.657,382.925,0.376185,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.595,241.943,0.836447,424.713,268.06,0.797747,338.585,232.844,0.874981,442.945,286.357,0.38814
393.351,277.201,0.823883,359.392,371.218,0.539538,243.258,362.031,0.450493,215.855,476.92,0.0634117,0,0,0,467.745,384.231,0.351952,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.34,240.625,0.825326,424.688,266.815,0.812962,338.569,232.844,0.863889,442.953,286.343,0.36705
392.11,277.212,0.831111,359.421,371.136,0.534488,243.254,360.748,0.455175,218.448,476.919,0.0629542,0,0,0,472.98,381.585,0.385243,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.323,240.636,0.813184,424.684,266.812,0.805276,339.802,232.818,0.855475,442.975,286.316,0.39237
