Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
650.951,415.838,0.772639,656.798,682.31,0.241497,409.936,692.062,0.244267,0,0,0,0,0,0,899.75,650.922,0.256062,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,597.991,358.999,0.80295,705.752,355.137,0.823046,537.33,398.231,0.517965,766.541,374.725,0.559365
648.912,413.826,0.808772,664.596,682.267,0.224036,456.952,572.607,0.0717882,0,0,0,0,0,0,903.661,652.888,0.281135,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,598.037,357.094,0.808512,705.767,355.159,0.818873,539.255,388.423,0.628347,762.659,411.852,0.607853
648.933,411.894,0.772227,666.594,682.269,0.203238,460.898,570.591,0.0568187,0,0,0,0,0,0,907.593,650.961,0.295599,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,599.935,355.124,0.831648,705.751,353.231,0.838419,541.189,386.495,0.583235,762.581,411.888,0.662243
648.978,411.906,0.790806,662.666,680.302,0.248853,458.963,574.508,0.0631799,0,0,0,0,0,0,907.582,650.922,0.287122,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,599.983,355.087,0.850679,705.818,353.233,0.837649,539.304,384.553,0.599722,764.534,409.95,0.667007
650.868,413.855,0.812602,666.573,674.452,0.249995,460.847,578.438,0.0759784,0,0,0,0,0,0,905.625,648.995,0.279907,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,600.025,355.173,0.834561,707.777,353.24,0.82302,539.327,386.416,0.639792,770.452,400.204,0.579045
650.852,413.853,0.812398,666.598,674.446,0.238849,458.945,578.462,0.0731799,0,0,0,0,0,0,907.578,648.977,0.285847,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,601.88,355.163,0.848183,707.738,355.149,0.811582,541.212,386.442,0.650371,772.359,396.264,0.537055
649.001,413.866,0.819802,668.557,664.637,0.262415,415.831,695.981,0.239679,0,0,0,0,0,0,905.611,645.044,0.321191,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,600.002,357.054,0.840541,705.802,355.165,0.801541,539.329,386.512,0.61203,768.501,398.197,0.568536
648.875,413.923,0.791499,666.583,664.624,0.263634,458.93,574.545,0.0795249,0,0,0,0,0,0,901.689,645.067,0.306138,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,598.024,359.01,0.812818,701.902,355.177,0.797831,539.311,390.34,0.56297,762.577,402.111,0.572756
641.132,415.791,0.74736,666.596,672.472,0.254042,413.891,693.999,0.261004,0,0,0,0,0,0,901.695,647.023,0.31435,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,592.142,360.997,0.794198,697.944,359.043,0.805319,539.272,396.27,0.457823,760.657,400.202,0.576518
635.205,415.834,0.798382,664.642,666.586,0.243823,413.881,692.074,0.225165,0,0,0,0,0,0,899.724,643.089,0.31123,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,586.203,366.793,0.861854,694.006,360.943,0.796782,535.353,392.343,0.472103,758.674,407.976,0.621974
633.233,415.827,0.790129,664.669,670.526,0.232199,413.846,694.005,0.238981,0,0,0,0,0,0,899.74,641.145,0.313266,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,580.389,366.792,0.819284,686.214,357.109,0.762553,527.553,392.304,0.474328,756.738,408.0,0.654671
625.473,415.849,0.741784,662.696,672.479,0.248608,411.902,694.031,0.206659,0,0,0,0,0,0,899.721,639.196,0.302124,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,574.579,364.931,0.821701,682.337,359.034,0.791065,527.489,394.259,0.29211,756.681,400.198,0.612651
625.454,415.88,0.742635,662.69,672.473,0.246226,409.97,692.075,0.235143,0,0,0,0,0,0,895.832,643.095,0.292898,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,574.524,366.825,0.844398,682.336,358.991,0.777496,527.504,390.369,0.262346,754.789,402.098,0.614283
627.417,415.781,0.756806,662.696,670.525,0.241991,409.958,694.016,0.19312,0,0,0,0,0,0,897.793,639.203,0.313696,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,576.462,364.927,0.812857,682.329,357.102,0.7741,527.514,386.468,0.383628,754.767,404.057,0.63324
629.405,415.787,0.754708,662.652,674.425,0.244789,407.988,695.973,0.20024,0,0,0,0,0,0,899.733,637.245,0.326468,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,576.519,362.931,0.776541,684.295,355.154,0.76335,527.534,386.494,0.314194,756.66,400.159,0.61941
631.302,413.882,0.757118,654.865,676.405,0.237385,409.971,692.077,0.221248,0,0,0,0,0,0,901.687,641.123,0.321426,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,576.484,364.843,0.793804,686.173,355.093,0.764278,525.621,390.395,0.42605,756.661,398.195,0.599526
629.398,413.816,0.748948,664.656,672.494,0.247775,409.952,695.971,0.201266,0,0,0,0,0,0,899.772,641.133,0.312046,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,576.49,360.942,0.76998,684.285,355.103,0.778616,527.516,392.31,0.398251,756.685,394.254,0.563119
633.231,413.803,0.759064,662.651,672.478,0.234882,409.963,694.008,0.223937,0,0,0,0,0,0,897.781,641.156,0.301527,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,580.42,361.008,0.765927,688.136,355.076,0.765854,527.561,386.456,0.516734,756.729,404.067,0.649761
633.332,411.939,0.789919,662.66,668.567,0.264415,449.12,576.505,0.0697946,0,0,0,0,0,0,897.772,639.19,0.305262,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,586.259,359.003,0.816542,692.067,355.105,0.786261,531.442,388.404,0.605222,756.735,402.133,0.620823
635.257,409.912,0.772106,662.701,668.562,0.24438,451.096,574.526,0.088463,0,0,0,0,0,0,897.756,639.174,0.310553,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,588.181,353.23,0.877704,695.942,353.202,0.847272,535.316,384.512,0.540914,758.684,394.283,0.581207
637.229,406.038,0.764293,662.647,668.585,0.252436,409.964,695.992,0.210461,0,0,0,0,0,0,895.818,637.215,0.315877,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,588.268,353.149,0.893326,696.031,353.101,0.887598,537.254,384.468,0.53519,758.7,396.249,0.611458
637.244,406.045,0.739382,656.827,674.438,0.231108,451.122,576.473,0.0647293,0,0,0,0,0,0,895.809,643.102,0.29852,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,588.275,353.114,0.888641,695.992,353.165,0.878977,533.412,384.448,0.602458,758.614,384.545,0.583936
635.255,409.969,0.773908,660.73,676.402,0.233268,447.185,576.475,0.0609947,0,0,0,0,0,0,891.894,643.1,0.286658,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,586.293,355.103,0.867247,694.018,355.059,0.832436,529.462,382.598,0.665868,756.725,400.152,0.601355
635.251,411.895,0.792668,664.636,668.554,0.27698,447.217,576.492,0.0790741,0,0,0,0,0,0,889.946,637.217,0.310299,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,586.277,357.07,0.847097,693.984,355.068,0.824902,527.512,386.43,0.671358,756.68,400.219,0.610109
633.366,411.915,0.799166,660.733,670.515,0.250858,404.077,699.914,0.175274,0,0,0,0,0,0,889.933,637.236,0.305433,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,584.351,357.103,0.825299,692.026,353.244,0.807487,527.491,392.357,0.596236,754.78,409.93,0.659236
621.58,411.912,0.776933,650.945,680.281,0.243242,400.157,699.937,0.205948,0,0,0,0,0,0,897.796,648.954,0.303203,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,572.587,357.104,0.829637,680.32,353.21,0.882368,523.582,398.17,0.384143,745.028,404.055,0.634388
619.667,413.829,0.777374,656.823,680.304,0.251729,445.198,578.452,0.0672338,0,0,0,0,0,0,899.722,650.899,0.303225,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,572.5,360.955,0.843618,678.396,355.163,0.830585,521.589,396.264,0.503127,744.935,400.176,0.610721
619.613,413.94,0.791674,660.708,682.277,0.235478,443.232,586.285,0.0563172,0,0,0,0,0,0,901.703,650.942,0.309618,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,570.593,364.922,0.862409,678.32,357.097,0.79199,519.654,396.239,0.538384,744.927,402.154,0.686177
621.509,415.838,0.777791,664.619,680.32,0.232358,443.271,586.241,0.0520273,0,0,0,0,0,0,901.677,650.964,0.301232,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,570.565,366.897,0.874483,680.227,360.985,0.786977,515.733,392.352,0.579065,744.944,404.083,0.642974
625.43,415.822,0.750013,664.636,676.412,0.23628,445.184,584.309,0.0780644,0,0,0,0,0,0,901.67,648.933,0.313203,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,572.509,366.935,0.881595,682.197,360.989,0.796367,521.596,398.232,0.561758,746.976,402.122,0.614834
635.319,413.865,0.797473,664.623,676.381,0.256551,411.893,694.04,0.238259,0,0,0,0,0,0,905.605,648.938,0.29299,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,586.244,362.96,0.822946,692.081,357.062,0.780735,529.437,390.342,0.634156,758.609,400.191,0.63129
637.287,413.917,0.766763,662.705,680.295,0.231505,406.039,697.898,0.257516,0,0,0,0,0,0,907.581,648.954,0.278122,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,586.298,362.915,0.81911,694.058,357.031,0.793435,531.457,390.4,0.597552,758.677,398.22,0.617986
641.115,413.846,0.76659,666.593,672.494,0.246011,411.933,695.943,0.245863,0,0,0,0,0,0,909.522,648.953,0.306527,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,588.264,359.038,0.818975,696.02,355.11,0.850466,537.236,396.202,0.559179,760.626,406.021,0.635096
648.966,415.803,0.818354,668.547,678.35,0.266801,413.852,694.035,0.237899,0,0,0,0,0,0,909.523,649.002,0.295564,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,598.001,360.976,0.813119,703.829,357.054,0.808895,539.326,392.359,0.681319,768.49,413.819,0.659714
649.011,413.934,0.821892,670.523,678.369,0.243065,413.834,694.037,0.21705,0,0,0,0,0,0,907.592,648.944,0.286594,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,599.972,357.108,0.83454,705.801,357.044,0.813579,541.215,388.427,0.611348,770.423,411.89,0.649965
650.865,415.769,0.812846,666.591,678.344,0.236256,415.8,692.056,0.252027,0,0,0,0,0,0,909.527,648.997,0.294932,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,600.015,357.057,0.848433,707.721,355.167,0.826014,541.269,390.374,0.625108,770.426,409.971,0.615901
649.024,413.872,0.805362,674.453,678.326,0.246588,413.87,695.964,0.223291,0,0,0,0,0,0,911.47,650.911,0.286039,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,600.019,355.106,0.868217,707.776,355.075,0.85201,541.273,388.419,0.61604,768.454,411.9,0.645892
648.968,411.882,0.792545,668.579,676.399,0.228211,413.828,695.975,0.246062,0,0,0,0,0,0,911.478,648.993,0.288299,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,599.973,353.211,0.884015,707.7,353.131,0.857548,541.295,386.491,0.614438,768.462,404.104,0.561287
648.991,411.892,0.793132,668.561,678.338,0.238984,411.925,695.943,0.253306,0,0,0,0,0,0,909.536,648.988,0.287633,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,599.966,353.21,0.885142,705.805,353.115,0.865844,541.276,386.49,0.625546,766.49,409.929,0.59845
641.147,404.109,0.730679,664.628,678.334,0.243147,413.866,693.988,0.258884,0,0,0,0,0,0,907.569,652.912,0.276698,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,592.133,353.139,0.887051,697.972,351.235,0.904096,541.151,386.458,0.618861,762.575,406.046,0.639695
639.155,404.099,0.750855,666.59,670.52,0.231822,413.832,692.075,0.254001,0,0,0,0,0,0,903.645,648.951,0.285676,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,588.318,353.131,0.90995,696.037,351.187,0.919238,539.212,384.522,0.686831,760.686,400.187,0.6221
637.261,404.089,0.748542,664.683,672.486,0.244932,411.933,694.017,0.235592,0,0,0,0,0,0,907.573,650.948,0.292138,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,588.237,353.146,0.911128,696.006,351.188,0.914325,539.244,388.397,0.4712,760.616,398.177,0.630621
635.338,413.787,0.771069,668.573,678.369,0.235152,406.058,695.977,0.214146,0,0,0,0,0,0,905.607,654.851,0.287661,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,588.244,355.11,0.874991,695.949,353.186,0.895218,537.289,388.434,0.433353,760.621,400.132,0.607585
639.165,413.856,0.768745,664.664,680.288,0.242055,411.884,695.97,0.217445,0,0,0,0,0,0,905.606,652.909,0.276772,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,588.287,355.122,0.86115,696.046,353.194,0.896206,537.256,388.426,0.438605,760.648,404.072,0.586622
641.13,413.869,0.760204,666.598,680.342,0.247043,411.889,695.962,0.226414,0,0,0,0,0,0,903.661,654.859,0.274571,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,590.216,355.136,0.828614,697.907,353.175,0.90032,539.255,390.374,0.372193,760.65,409.922,0.615136
647.018,411.857,0.770282,668.601,682.277,0.222541,409.953,695.963,0.250044,0,0,0,0,0,0,909.539,654.858,0.296196,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,594.143,355.086,0.854586,699.92,353.097,0.883101,539.251,390.406,0.611587,760.706,413.791,0.670061
649.047,398.222,0.833183,670.515,676.408,0.220575,457.004,582.355,0.0757998,0,0,0,0,0,0,905.626,660.716,0.265831,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,600.007,349.236,0.869577,705.81,347.296,0.821121,541.231,384.503,0.6992,764.562,409.911,0.61872
654.884,396.171,0.769694,668.55,672.478,0.231364,460.906,578.464,0.0895887,0,0,0,0,0,0,907.57,654.832,0.278349,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,605.871,345.288,0.830905,711.593,343.317,0.84643,545.149,384.523,0.673045,770.458,411.929,0.646477
660.707,396.249,0.772031,666.617,680.276,0.215317,460.861,582.368,0.0898601,0,0,0,0,0,0,907.58,652.889,0.29516,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,607.851,347.212,0.824782,711.718,343.332,0.857511,547.064,386.46,0.636579,772.35,407.968,0.586838
664.652,398.214,0.801681,666.625,680.273,0.222219,462.889,574.546,0.0823259,0,0,0,0,0,0,913.468,658.748,0.300835,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,613.7,347.216,0.822811,717.543,343.353,0.810995,552.918,384.556,0.654329,776.258,394.275,0.520615
664.706,398.259,0.801167,668.576,680.282,0.207321,460.927,578.452,0.0776128,0,0,0,0,0,0,915.394,652.919,0.31987,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,615.639,347.245,0.842204,719.503,345.32,0.812212,552.964,384.526,0.707271,776.311,394.259,0.472453
666.536,400.121,0.811892,676.376,678.367,0.208039,464.824,578.456,0.0753639,0,0,0,0,0,0,915.437,654.858,0.320645,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,615.683,349.192,0.855198,721.454,349.198,0.83427,552.939,384.526,0.721095,776.295,407.964,0.59992
666.593,400.16,0.823294,678.353,680.287,0.209743,460.89,574.554,0.0886967,0,0,0,0,0,0,915.434,656.83,0.296589,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,617.582,351.097,0.877902,723.441,351.126,0.864827,554.901,384.461,0.742996,778.273,404.06,0.51958
666.594,400.211,0.803982,668.583,678.354,0.227713,460.869,580.422,0.0790904,0,0,0,0,0,0,917.366,654.835,0.316371,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,617.582,351.137,0.889465,723.447,351.179,0.868602,554.93,384.451,0.766055,778.313,390.375,0.427428
666.63,407.981,0.772074,676.372,680.317,0.211795,462.865,578.431,0.0813951,0,0,0,0,0,0,919.325,658.783,0.316061,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,617.626,353.194,0.894,725.307,355.075,0.843457,554.98,384.568,0.741114,780.261,407.98,0.479121
666.641,407.977,0.776851,680.312,682.255,0.199295,464.819,574.555,0.079726,0,0,0,0,0,0,919.316,660.719,0.310843,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,617.646,353.205,0.899792,725.312,355.088,0.845633,554.959,386.455,0.73635,782.221,406.052,0.513713
666.622,407.976,0.797111,678.335,680.324,0.236399,462.836,574.539,0.0870894,0,0,0,0,0,0,915.445,658.755,0.303908,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,617.658,353.188,0.896495,725.328,355.092,0.846618,554.963,386.43,0.742647,782.225,409.928,0.577523
672.462,411.868,0.76005,680.325,680.309,0.208641,464.846,576.512,0.0880782,0,0,0,0,0,0,915.434,658.758,0.294855,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,619.621,355.08,0.852384,727.268,357.049,0.844666,556.896,386.495,0.725035,788.017,402.14,0.513461
672.479,409.917,0.742106,678.326,678.351,0.223087,464.854,574.556,0.0864101,0,0,0,0,0,0,917.346,660.714,0.294811,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,619.653,353.213,0.861448,727.317,357.044,0.864821,556.84,388.392,0.697234,786.076,411.915,0.59594
668.6,409.929,0.763155,678.334,680.333,0.226026,462.845,576.512,0.0835296,0,0,0,0,0,0,917.365,660.719,0.301906,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,619.544,353.219,0.877516,727.253,353.238,0.87801,554.993,386.443,0.736213,784.16,404.092,0.524917
668.611,411.916,0.775067,676.41,680.319,0.22066,464.788,576.51,0.0924096,0,0,0,0,0,0,917.385,662.656,0.306744,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,619.521,353.237,0.877002,727.238,355.08,0.859766,554.969,388.421,0.70167,782.184,406.045,0.473787
666.679,411.859,0.782487,678.365,680.306,0.230918,462.883,578.434,0.0852076,0,0,0,0,0,0,917.366,656.816,0.315609,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,619.53,355.103,0.862528,725.362,355.101,0.847974,554.986,386.52,0.69174,780.256,396.26,0.411119
666.679,411.89,0.779539,676.418,678.365,0.225591,464.819,578.436,0.0754171,0,0,0,0,0,0,917.356,656.803,0.30449,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,617.601,355.137,0.842217,725.333,355.075,0.843321,554.899,398.167,0.677975,780.214,400.166,0.522395
664.694,409.932,0.783177,680.276,676.387,0.224404,464.854,574.555,0.0761115,0,0,0,0,0,0,915.428,654.862,0.315519,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,615.602,355.067,0.848779,721.443,353.134,0.84178,552.977,386.45,0.680556,778.263,409.918,0.575385
664.588,406.042,0.763586,666.611,678.348,0.234324,464.806,574.542,0.0691577,0,0,0,0,0,0,915.416,654.846,0.325373,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,609.791,353.139,0.854442,715.559,351.149,0.884067,554.864,388.41,0.622212,776.259,409.957,0.620766
