Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
382.059,332.261,0.705715,361.107,416.167,0.301884,205.048,413.549,0.372568,0.0,0.0,0.0,0.0,0.0,0.0,531.582,412.234,0.365488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,345.343,287.664,0.761596,417.468,298.195,0.782995,296.869,279.796,0.553591,459.459,298.124,0.483643
380.776,332.287,0.684637,359.802,414.891,0.29546,205.051,413.533,0.378212,0.0,0.0,0.0,0.0,0.0,0.0,531.56,410.928,0.376088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,344.074,287.666,0.767061,417.473,298.187,0.775123,298.113,279.831,0.548857,459.459,298.173,0.474875
380.76,333.586,0.706528,362.409,416.185,0.289172,201.126,414.842,0.316832,0.0,0.0,0.0,0.0,0.0,0.0,531.571,414.838,0.303524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,344.069,287.707,0.709368,414.919,298.183,0.763457,299.467,289.005,0.618705,456.852,299.461,0.490362
382.045,333.576,0.699104,362.435,413.573,0.327931,203.745,413.52,0.33324,0.0,0.0,0.0,0.0,0.0,0.0,527.643,412.221,0.345947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,344.036,287.694,0.731943,414.917,298.161,0.786542,298.167,291.593,0.595915,456.819,296.832,0.502627
375.536,332.297,0.71876,367.667,413.564,0.317296,202.448,413.542,0.325681,0.0,0.0,0.0,0.0,0.0,0.0,519.787,408.298,0.350513,582.683,479.127,0.0535953,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,336.197,288.976,0.717394,412.238,296.857,0.782319,295.524,294.243,0.550393,454.213,298.195,0.549306
371.624,333.565,0.72098,367.666,413.567,0.298238,203.765,412.231,0.327103,0.0,0.0,0.0,0.0,0.0,0.0,517.117,404.389,0.361936,578.783,479.125,0.066198,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,333.547,288.981,0.749503,406.981,292.931,0.731163,292.891,296.834,0.529614,454.19,290.284,0.403124
370.25,332.295,0.723974,374.217,413.56,0.309702,205.074,409.606,0.337349,0.0,0.0,0.0,0.0,0.0,0.0,515.84,404.388,0.36951,578.775,479.125,0.0656098,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,330.91,290.284,0.764294,401.742,288.998,0.814763,288.98,299.51,0.543852,447.644,287.639,0.4706
368.957,332.284,0.707947,366.337,414.86,0.297535,201.135,413.55,0.339777,0.0,0.0,0.0,0.0,0.0,0.0,517.126,403.079,0.385894,581.387,479.119,0.120116,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,329.605,290.318,0.77419,401.735,289.019,0.84146,287.677,298.152,0.601812,446.33,291.614,0.526711
372.883,333.593,0.67798,368.956,414.854,0.309323,203.766,413.541,0.342044,0.0,0.0,0.0,0.0,0.0,0.0,514.509,403.079,0.380312,577.474,479.121,0.100451,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,329.662,296.815,0.745227,403.021,287.717,0.820509,287.665,300.8,0.502726,446.355,292.912,0.375247
372.905,336.194,0.686814,371.591,414.851,0.28646,205.045,413.541,0.339491,0.0,0.0,0.0,0.0,0.0,0.0,517.138,404.382,0.372032,577.453,479.123,0.0807874,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,330.905,296.815,0.731917,403.086,288.973,0.815606,286.328,291.607,0.444302,446.359,288.973,0.379621
376.848,336.198,0.682589,374.222,413.531,0.306911,210.295,404.385,0.379603,0.0,0.0,0.0,0.0,0.0,0.0,521.063,407.004,0.37466,580.076,479.126,0.056426,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,333.577,295.506,0.721394,405.665,288.998,0.820781,286.354,292.901,0.497436,447.681,281.122,0.421943
375.535,337.49,0.686757,376.837,413.562,0.279958,207.685,405.7,0.373495,0.0,0.0,0.0,0.0,0.0,0.0,521.086,407.007,0.366535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,330.999,295.521,0.727361,404.389,289.028,0.814556,287.657,298.184,0.568719,447.639,286.361,0.414006
372.908,338.779,0.719667,375.52,414.877,0.269462,207.686,406.982,0.374846,0.0,0.0,0.0,0.0,0.0,0.0,526.306,412.222,0.348527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,333.546,294.208,0.731079,404.344,290.315,0.795733,287.638,299.441,0.558213,447.653,282.417,0.48593
371.56,338.786,0.707314,375.527,413.567,0.272262,205.05,409.613,0.365949,0.0,0.0,0.0,0.0,0.0,0.0,523.69,408.322,0.360504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,330.924,296.84,0.783721,403.007,291.597,0.804916,285.054,296.836,0.476103,446.346,298.159,0.56782
368.967,341.39,0.658419,365.04,420.114,0.242282,195.892,413.562,0.36924,0.0,0.0,0.0,0.0,0.0,0.0,519.752,404.393,0.368443,585.336,479.119,0.0878491,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,327.012,299.459,0.6934,401.704,299.442,0.787802,288.947,309.992,0.655866,446.345,295.52,0.641035
368.963,340.123,0.647033,371.592,420.1,0.260746,197.194,410.939,0.379879,0.0,0.0,0.0,0.0,0.0,0.0,521.083,406.984,0.352462,585.318,479.123,0.058189,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,329.589,298.163,0.78925,401.762,298.097,0.77989,288.941,309.924,0.618329,447.68,292.901,0.557483
370.276,340.113,0.665537,371.565,422.708,0.275111,195.879,412.249,0.363948,0.0,0.0,0.0,0.0,0.0,0.0,525.007,409.624,0.32171,585.335,479.128,0.0561272,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,329.648,296.854,0.774964,403.088,296.81,0.755106,287.661,298.164,0.507496,451.561,298.118,0.490828
362.431,340.099,0.640644,368.956,418.798,0.266266,195.868,413.542,0.387439,0.0,0.0,0.0,0.0,0.0,0.0,525.005,409.612,0.32149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,329.563,296.844,0.789375,399.14,298.118,0.785598,287.633,291.583,0.563311,446.386,290.296,0.529575
363.702,340.162,0.661216,363.73,414.877,0.295686,194.566,413.527,0.394492,0.0,0.0,0.0,0.0,0.0,0.0,519.753,405.71,0.345741,584.003,479.119,0.0781952,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,328.296,296.87,0.790511,400.437,298.181,0.78479,286.318,291.585,0.56862,446.35,289.013,0.526534
361.056,341.391,0.645031,365.034,416.183,0.274568,194.585,412.253,0.392944,0.0,0.0,0.0,0.0,0.0,0.0,519.783,407.002,0.339306,585.314,479.121,0.0718803,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,325.669,298.111,0.780895,396.525,298.168,0.758381,282.436,291.626,0.496623,445.059,295.519,0.521102
361.083,340.136,0.642589,363.716,421.403,0.262392,193.246,413.56,0.381043,0.0,0.0,0.0,0.0,0.0,0.0,521.094,408.305,0.335118,585.313,479.12,0.0814323,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,323.062,298.114,0.768049,396.529,298.149,0.752122,281.113,288.958,0.491267,445.04,296.815,0.471463
363.707,340.142,0.665304,367.659,418.8,0.261241,194.553,413.528,0.37703,0.0,0.0,0.0,0.0,0.0,0.0,522.38,408.294,0.367401,584.01,479.121,0.0811664,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,328.313,298.178,0.832465,399.133,298.205,0.763016,285.055,295.55,0.519645,446.31,299.441,0.540459
371.629,341.397,0.700354,367.649,416.189,0.289303,194.576,413.568,0.366904,0.0,0.0,0.0,0.0,0.0,0.0,519.783,408.306,0.375313,581.365,479.132,0.0558503,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,332.272,298.175,0.793383,404.381,298.1,0.792521,287.698,292.901,0.495931,448.952,292.925,0.471556
380.734,341.44,0.675695,368.954,416.172,0.292426,195.898,414.857,0.355719,0.0,0.0,0.0,0.0,0.0,0.0,521.085,407.012,0.368677,582.692,479.124,0.0673442,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,340.142,300.781,0.786059,412.232,299.469,0.772895,295.529,299.494,0.600465,455.534,286.368,0.517177
383.353,341.452,0.718536,363.742,416.176,0.304649,198.491,414.836,0.343347,0.0,0.0,0.0,0.0,0.0,0.0,521.084,406.981,0.373607,582.696,479.125,0.0602769,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,341.473,299.501,0.798795,413.506,298.2,0.799019,296.861,298.191,0.564403,455.542,288.974,0.570697
387.316,341.465,0.690688,365.045,416.158,0.304406,202.417,413.546,0.351835,0.0,0.0,0.0,0.0,0.0,0.0,521.073,405.71,0.341299,581.414,479.125,0.0564354,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,342.724,299.447,0.806475,417.509,300.796,0.735151,298.145,299.489,0.575295,456.835,294.233,0.389819
375.547,340.153,0.64632,371.584,420.107,0.247177,203.752,405.675,0.307685,0.0,0.0,0.0,0.0,0.0,0.0,528.936,413.516,0.355634,585.329,479.129,0.0556021,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,342.75,298.163,0.772656,414.871,306.019,0.742311,295.521,299.475,0.543377,456.822,304.7,0.54709
375.533,341.455,0.658652,371.576,418.798,0.235195,205.048,404.368,0.341276,0.0,0.0,0.0,0.0,0.0,0.0,527.616,410.92,0.366818,585.315,479.124,0.0729119,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,340.167,298.174,0.823954,413.55,304.69,0.752753,294.244,298.191,0.58154,455.48,306.003,0.436134
371.606,341.46,0.679802,370.27,418.789,0.256893,203.746,404.384,0.33894,0.0,0.0,0.0,0.0,0.0,0.0,522.397,408.308,0.351013,584.046,479.122,0.0892727,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,334.883,299.432,0.749107,408.286,300.821,0.749348,292.894,300.811,0.449684,454.221,296.857,0.45353
363.737,341.446,0.703077,372.887,418.803,0.270455,203.749,404.396,0.343287,0.0,0.0,0.0,0.0,0.0,0.0,523.694,410.916,0.330632,584.04,479.118,0.0734355,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,330.9,298.192,0.821835,403.033,299.517,0.83395,285.058,299.469,0.512316,447.673,296.86,0.525135
361.083,341.397,0.687288,372.897,418.799,0.251498,206.38,401.752,0.371796,0.0,0.0,0.0,0.0,0.0,0.0,528.926,413.554,0.330716,584.032,479.129,0.0538861,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,328.337,298.187,0.835048,400.41,299.49,0.795272,287.686,307.333,0.567635,446.383,298.159,0.537494
358.479,341.435,0.698571,372.899,417.48,0.260687,207.673,404.353,0.355042,0.0,0.0,0.0,0.0,0.0,0.0,530.256,413.555,0.362381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,328.268,298.134,0.819115,396.514,299.42,0.79559,287.63,299.519,0.630551,447.65,292.904,0.524573
359.771,341.416,0.70122,370.26,416.171,0.278966,205.068,406.993,0.348933,0.0,0.0,0.0,0.0,0.0,0.0,528.93,413.527,0.333977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,327.022,296.871,0.789099,396.508,298.097,0.790647,287.618,298.188,0.635884,447.648,288.962,0.578717
359.784,340.163,0.718604,365.023,414.854,0.287367,203.734,407.0,0.366109,0.0,0.0,0.0,0.0,0.0,0.0,528.919,413.557,0.325965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,326.982,296.804,0.759929,396.485,299.425,0.814525,286.361,295.551,0.521601,446.373,290.324,0.592682
361.043,340.125,0.733364,363.723,412.213,0.335408,202.432,405.679,0.385251,0.0,0.0,0.0,0.0,0.0,0.0,518.452,405.667,0.341349,582.681,479.124,0.0557038,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,325.701,296.861,0.792141,395.183,298.189,0.821725,286.327,296.822,0.540685,446.304,287.698,0.63757
361.074,340.077,0.723775,366.329,410.927,0.342523,202.432,404.39,0.374109,0.0,0.0,0.0,0.0,0.0,0.0,517.123,406.986,0.339956,580.098,479.124,0.0596995,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,325.678,295.516,0.754497,395.192,296.812,0.792764,285.063,294.235,0.530767,446.292,286.347,0.598115
367.632,337.489,0.650597,362.433,413.519,0.317845,199.805,404.392,0.37384,0.0,0.0,0.0,0.0,0.0,0.0,518.473,409.623,0.352844,580.07,479.132,0.0513948,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,329.673,292.932,0.754558,401.741,296.811,0.805046,287.667,288.956,0.538821,447.647,282.433,0.56757
371.627,333.589,0.700899,365.049,413.55,0.317053,201.111,405.671,0.346516,0.0,0.0,0.0,0.0,0.0,0.0,518.467,410.908,0.343484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,334.859,290.325,0.756028,404.409,291.613,0.775764,288.966,294.224,0.445968,451.576,282.419,0.567337
384.699,337.494,0.708671,371.577,418.787,0.245167,194.577,414.874,0.283344,0.0,0.0,0.0,0.0,0.0,0.0,527.63,412.225,0.342463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,344.05,292.918,0.750939,418.796,296.835,0.694101,290.317,298.134,0.505002,458.111,291.621,0.420062
395.17,334.898,0.734916,375.526,417.479,0.269783,194.593,414.843,0.274223,0.0,0.0,0.0,0.0,0.0,0.0,528.951,413.517,0.325398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,354.523,294.212,0.759328,426.658,296.853,0.763108,302.101,299.442,0.599504,464.705,288.986,0.501562
401.707,336.193,0.717154,372.918,416.16,0.312675,203.763,404.366,0.288101,0.0,0.0,0.0,0.0,0.0,0.0,530.262,413.555,0.343323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,359.771,296.841,0.785585,431.895,294.235,0.737941,303.412,298.14,0.531985,467.27,290.293,0.552391
404.41,333.595,0.749953,375.514,418.795,0.249562,198.505,413.544,0.285167,0.0,0.0,0.0,0.0,0.0,0.0,534.183,417.496,0.302895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,365.04,291.628,0.764487,435.872,294.212,0.757614,308.612,294.216,0.535803,472.557,295.519,0.560787
405.683,333.577,0.744614,376.849,417.483,0.282951,202.437,412.245,0.278728,0.0,0.0,0.0,0.0,0.0,0.0,539.422,422.742,0.317411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,366.352,291.588,0.764737,437.149,294.232,0.749933,308.674,294.224,0.46982,473.843,294.241,0.576317
408.308,333.581,0.715052,374.202,417.495,0.296242,203.752,410.939,0.283392,0.0,0.0,0.0,0.0,0.0,0.0,539.45,424.015,0.326548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,368.94,290.278,0.784961,438.457,296.857,0.786232,309.942,291.615,0.501373,475.165,291.618,0.593171
405.72,336.165,0.717211,368.964,414.865,0.333571,206.378,406.987,0.310045,0.0,0.0,0.0,0.0,0.0,0.0,530.257,412.232,0.375157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,366.342,289.012,0.787005,438.451,298.088,0.782048,308.657,291.626,0.592926,475.154,292.914,0.548759
403.046,337.502,0.716435,362.417,417.476,0.316855,199.824,412.248,0.308715,0.0,0.0,0.0,0.0,0.0,0.0,530.276,413.523,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,362.453,290.28,0.808154,434.554,298.155,0.837141,303.395,292.897,0.574663,468.627,299.461,0.585719
395.224,338.789,0.723035,361.093,416.182,0.327677,202.432,410.936,0.311698,0.0,0.0,0.0,0.0,0.0,0.0,531.573,413.551,0.37205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,359.752,290.315,0.764925,430.581,299.447,0.772139,299.473,289.027,0.606612,466.019,299.438,0.513752
392.566,338.824,0.734829,359.786,416.194,0.327182,202.436,408.305,0.322405,0.0,0.0,0.0,0.0,0.0,0.0,535.483,414.857,0.357639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,354.533,290.303,0.784948,426.699,299.441,0.7945,299.458,289.019,0.650601,465.991,298.159,0.586808
392.54,338.811,0.733654,358.479,417.481,0.305507,202.422,408.297,0.344366,0.0,0.0,0.0,0.0,0.0,0.0,532.881,413.571,0.360885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,351.959,290.27,0.769325,425.314,298.209,0.825852,298.149,288.938,0.638231,464.684,298.147,0.574486
388.61,340.075,0.720209,359.785,416.193,0.305609,202.448,406.986,0.365706,0.0,0.0,0.0,0.0,0.0,0.0,531.564,413.523,0.360339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,350.595,290.332,0.764171,422.747,299.472,0.779035,296.842,288.957,0.58135,459.423,299.471,0.355147
382.116,340.098,0.738209,359.791,417.48,0.276306,197.21,413.556,0.305246,0.0,0.0,0.0,0.0,0.0,0.0,531.56,409.608,0.328677,586.62,469.934,0.135029,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,347.967,291.591,0.734009,417.496,300.778,0.735899,298.134,290.283,0.672157,456.827,299.466,0.547914
382.026,340.161,0.731536,362.409,416.174,0.321393,203.755,405.71,0.342939,0.0,0.0,0.0,0.0,0.0,0.0,530.26,410.927,0.355134,584.041,479.119,0.09464,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,345.341,290.266,0.765677,416.173,302.12,0.734853,296.831,288.967,0.653911,455.529,302.098,0.533995
379.469,340.108,0.721137,361.113,416.168,0.32825,205.073,404.387,0.356232,0.0,0.0,0.0,0.0,0.0,0.0,530.232,412.212,0.364846,584.033,479.122,0.0870491,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,344.066,289.004,0.801691,416.166,303.41,0.73573,296.832,288.972,0.6305,456.792,304.724,0.442163
382.05,340.133,0.731807,359.774,414.872,0.326753,205.078,404.383,0.320527,0.0,0.0,0.0,0.0,0.0,0.0,528.949,413.534,0.357318,584.016,479.118,0.0629747,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,345.361,289.029,0.791898,417.492,302.126,0.713477,296.827,288.972,0.654938,455.537,300.78,0.513833
383.352,340.13,0.725089,361.084,416.181,0.31225,205.069,405.672,0.316703,0.0,0.0,0.0,0.0,0.0,0.0,528.914,413.525,0.351129,584.016,479.12,0.0644385,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,346.688,290.278,0.800844,421.412,302.077,0.721887,294.233,289.02,0.602132,456.843,299.487,0.510061
