Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
381.573,286.309,0.809262,338.531,395.987,0.515082,206.707,401.173,0.413631,0,0,0,0,0,0,472.983,381.634,0.517859,530.389,476.929,0.096772,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.596,256.273,0.827005,403.823,256.329,0.849644,286.311,269.357,0.683688,424.698,275.821,0.180177
385.521,291.538,0.759299,334.62,399.861,0.480916,208.012,399.858,0.423813,0,0,0,0,0,0,472.99,381.604,0.505775,527.777,476.928,0.104522,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.899,258.954,0.752084,410.306,261.553,0.803355,286.347,268.056,0.711178,432.502,277.194,0.147199
390.699,298.104,0.792655,338.542,399.856,0.493243,210.629,398.566,0.416015,0,0,0,0,0,0,474.243,384.226,0.486729,529.108,476.93,0.0876082,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.107,266.707,0.809362,412.924,266.734,0.87425,288.975,269.35,0.638241,432.539,279.801,0.0732077
395.958,315.057,0.744703,339.849,399.881,0.481586,210.643,397.272,0.420082,0,0,0,0,0,0,475.594,386.837,0.463701,529.086,476.933,0.0825739,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.746,277.192,0.855717,420.77,278.515,0.78814,292.859,275.841,0.664534,0.0,0.0,0.0
398.548,319.025,0.756185,338.565,399.878,0.465642,211.919,394.688,0.428842,0,0,0,0,0,0,475.565,386.845,0.439621,531.71,476.933,0.0675753,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.363,286.27,0.781448,422.097,285.034,0.827356,296.791,277.253,0.664747,0.0,0.0,0.0
401.206,328.13,0.79513,334.634,402.461,0.420365,208.029,395.985,0.436165,0,0,0,0,0,0,472.984,388.143,0.447293,534.316,476.93,0.0614151,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.231,290.282,0.773463,424.694,288.985,0.805375,303.292,282.425,0.594578,452.077,295.438,0.0502549
402.47,329.356,0.784588,335.919,401.214,0.42206,209.337,397.278,0.436327,0,0,0,0,0,0,475.584,389.418,0.455551,535.632,476.931,0.0564231,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.557,294.146,0.789788,424.717,292.859,0.781336,298.127,282.435,0.651898,0.0,0.0,0.0
401.233,328.147,0.765616,333.319,399.893,0.415775,210.633,395.961,0.427066,0,0,0,0,0,0,474.294,385.548,0.446724,531.71,476.93,0.061703,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.269,295.418,0.768496,425.986,292.861,0.785289,298.094,285.042,0.683242,0.0,0.0,0.0
401.143,329.415,0.755994,341.154,398.575,0.406729,213.218,394.684,0.415573,0,0,0,0,0,0,475.61,385.531,0.461049,532.999,476.937,0.0520027,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.252,295.419,0.786786,424.69,292.879,0.795097,299.403,285.019,0.669239,452.074,296.782,0.0649574
399.844,329.438,0.765499,338.51,401.169,0.469582,211.94,394.67,0.428888,0,0,0,0,0,0,470.375,388.118,0.393316,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.664,292.86,0.770165,423.377,292.874,0.83154,300.711,283.723,0.644231,452.102,296.761,0.0633216
399.843,329.389,0.772675,339.833,401.151,0.439867,211.939,395.973,0.416657,0,0,0,0,0,0,469.049,384.247,0.42252,527.796,476.934,0.0748494,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.351,292.87,0.775672,423.348,292.858,0.844381,304.592,285.039,0.640133,452.055,296.77,0.0614396
398.592,329.452,0.759383,339.825,399.892,0.459973,210.647,395.988,0.419189,0,0,0,0,0,0,467.767,385.515,0.414439,527.8,476.935,0.071596,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.624,295.421,0.765476,423.344,292.877,0.830836,299.416,286.348,0.682119,453.326,295.444,0.0827329
399.835,329.458,0.756552,333.316,402.478,0.416526,210.631,395.983,0.42475,0,0,0,0,0,0,469.07,385.537,0.403217,529.083,476.937,0.0616725,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.654,295.426,0.767294,423.371,295.442,0.838783,300.712,286.31,0.661989,0.0,0.0,0.0
399.906,330.694,0.77261,339.815,399.901,0.446101,209.337,398.587,0.42167,0,0,0,0,0,0,471.675,386.829,0.424498,527.817,476.935,0.0659182,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.533,295.455,0.804302,423.429,295.444,0.847946,298.121,282.426,0.638158,453.399,296.754,0.13139
402.45,329.437,0.779798,345.078,401.192,0.461035,210.635,401.171,0.410487,0,0,0,0,0,0,470.375,388.126,0.419404,529.089,476.937,0.060017,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.826,296.709,0.8514,425.997,296.726,0.830704,299.377,286.289,0.659537,0.0,0.0,0.0
402.531,330.698,0.782107,346.363,401.218,0.414647,210.626,401.219,0.404999,0,0,0,0,0,0,472.958,385.515,0.455355,525.172,476.933,0.0810498,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.899,296.753,0.881172,427.288,295.478,0.826824,298.096,287.626,0.689153,453.423,298.084,0.0570243
402.525,329.463,0.79223,339.848,402.522,0.45153,209.338,401.2,0.435085,0,0,0,0,0,0,471.678,385.525,0.41571,523.867,476.931,0.0703584,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.901,296.735,0.869915,428.607,296.717,0.828004,298.085,287.65,0.705334,454.7,299.38,0.063099
403.792,329.419,0.804544,337.251,403.828,0.411662,208.037,402.499,0.422747,0,0,0,0,0,0,472.956,386.826,0.398621,526.502,476.933,0.0703511,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.137,296.699,0.863945,429.905,295.489,0.847686,298.12,286.375,0.68672,0.0,0.0,0.0
405.129,330.692,0.766944,339.836,405.111,0.427529,208.035,402.496,0.417525,0,0,0,0,0,0,474.278,388.124,0.398926,527.803,476.937,0.0569709,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.163,296.714,0.865525,431.187,295.496,0.846568,298.123,286.319,0.661364,0.0,0.0,0.0
406.406,330.742,0.744498,346.361,407.696,0.382986,210.642,402.518,0.414936,0,0,0,0,0,0,474.301,388.135,0.410049,530.388,476.932,0.0605685,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.145,295.488,0.832879,432.501,296.714,0.858227,300.707,286.364,0.663617,0.0,0.0,0.0
405.116,330.742,0.740994,347.658,403.81,0.406878,210.641,402.508,0.417553,0,0,0,0,0,0,475.604,389.42,0.449438,530.392,476.93,0.0632071,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.189,296.719,0.838308,432.511,296.733,0.883842,299.371,287.624,0.70009,0.0,0.0,0.0
407.692,332.035,0.736584,349.009,403.8,0.411774,211.922,403.79,0.410302,0,0,0,0,0,0,475.6,388.133,0.454453,530.42,476.935,0.0615418,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.173,296.757,0.862021,432.506,295.476,0.873527,298.106,287.607,0.70543,0.0,0.0,0.0
405.12,332.037,0.738872,347.662,403.79,0.409743,211.93,402.516,0.427588,0,0,0,0,0,0,475.621,389.433,0.445567,533.015,476.935,0.0608654,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.911,296.827,0.872115,432.472,295.478,0.841453,299.417,287.634,0.68588,0.0,0.0,0.0
406.402,334.645,0.734302,342.479,405.121,0.398349,211.944,403.797,0.423016,0,0,0,0,0,0,474.303,388.141,0.441847,529.107,476.931,0.0690691,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.895,298.053,0.852788,432.489,295.487,0.843063,298.125,287.637,0.683236,0.0,0.0,0.0
406.389,334.606,0.733991,338.548,406.407,0.414943,210.643,403.814,0.413574,0,0,0,0,0,0,474.257,388.133,0.393515,530.4,476.929,0.0623149,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.911,298.049,0.862308,432.49,296.714,0.850663,299.377,287.645,0.653915,0.0,0.0,0.0
406.407,334.639,0.736426,339.857,407.704,0.39438,209.34,403.805,0.421984,0,0,0,0,0,0,474.299,388.155,0.416096,530.39,476.929,0.0666585,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.897,298.069,0.861382,432.462,296.739,0.853621,298.087,288.95,0.664476,0.0,0.0,0.0
407.715,335.934,0.720976,338.536,406.421,0.409937,209.344,403.803,0.432832,0,0,0,0,0,0,472.976,388.14,0.397883,529.093,476.933,0.0578718,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.895,296.831,0.863462,431.233,296.737,0.859471,304.606,290.275,0.588266,0.0,0.0,0.0
406.388,334.644,0.732863,338.55,407.714,0.405443,209.336,403.816,0.423721,0,0,0,0,0,0,474.252,388.156,0.405386,530.397,476.933,0.0569307,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.858,296.829,0.886653,431.196,295.486,0.844133,298.087,287.647,0.68063,0.0,0.0,0.0
405.095,334.624,0.723952,338.539,407.708,0.41108,205.44,403.819,0.438992,0,0,0,0,0,0,474.245,388.139,0.385365,526.471,476.932,0.0567476,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.888,298.026,0.873054,431.179,296.713,0.833387,298.101,287.683,0.65788,0.0,0.0,0.0
402.537,335.951,0.756415,338.511,410.33,0.402838,205.411,405.109,0.427304,0,0,0,0,0,0,472.977,388.136,0.420234,527.776,476.929,0.0809117,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.844,298.032,0.87058,429.919,296.708,0.824948,299.41,290.241,0.618667,0.0,0.0,0.0
402.551,334.622,0.731953,339.844,407.712,0.428475,208.014,405.091,0.423354,0,0,0,0,0,0,474.238,389.423,0.437541,526.486,476.932,0.0704898,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.815,298.039,0.851687,428.619,296.72,0.831314,298.06,291.549,0.657519,0.0,0.0,0.0
402.544,333.345,0.728138,332.006,411.606,0.418509,205.438,405.106,0.430017,0,0,0,0,0,0,472.952,389.429,0.390072,527.789,476.933,0.062904,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.56,298.074,0.825503,428.594,295.476,0.823054,296.773,295.486,0.695923,0.0,0.0,0.0
402.517,332.005,0.758256,338.532,410.298,0.411515,206.71,405.105,0.434859,0,0,0,0,0,0,472.945,389.43,0.407989,527.786,476.935,0.0550285,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.554,298.035,0.839491,427.306,296.708,0.831315,298.07,296.756,0.682943,453.419,299.369,0.0558641
402.488,329.463,0.770377,338.544,409.033,0.420778,206.738,405.103,0.429976,0,0,0,0,0,0,472.965,389.425,0.419017,529.102,476.933,0.0603236,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.267,296.805,0.816538,427.31,296.719,0.828333,298.052,295.457,0.68472,453.405,301.976,0.0528457
402.497,329.452,0.749819,337.25,410.333,0.408278,206.72,405.099,0.431222,0,0,0,0,0,0,471.671,389.449,0.40509,531.694,476.932,0.0576679,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.657,295.485,0.7855,425.992,294.131,0.789028,296.807,287.634,0.674266,0.0,0.0,0.0
399.899,328.106,0.776593,339.863,407.726,0.42889,206.731,405.111,0.426476,0,0,0,0,0,0,472.962,389.438,0.441655,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.023,291.557,0.785442,423.394,288.954,0.85129,292.842,287.607,0.705852,0.0,0.0,0.0
397.291,322.882,0.733715,339.86,403.794,0.428228,206.717,403.821,0.439262,0,0,0,0,0,0,471.664,386.834,0.444677,533.016,476.934,0.054617,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.709,287.687,0.834669,422.04,286.329,0.883508,291.565,286.34,0.677543,0.0,0.0,0.0
394.65,318.954,0.775411,339.841,402.535,0.426537,208.017,405.094,0.431454,0,0,0,0,0,0,472.973,389.408,0.470618,534.325,476.934,0.058594,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.098,286.368,0.826262,416.87,285.047,0.802778,287.689,287.638,0.702217,0.0,0.0,0.0
392.019,316.353,0.769363,341.139,402.509,0.437028,208.022,405.109,0.41725,0,0,0,0,0,0,472.985,386.834,0.470052,535.621,476.931,0.0826105,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.187,283.712,0.750341,412.945,277.267,0.865345,287.607,285.037,0.657869,437.745,283.738,0.0566155
389.389,308.528,0.778737,341.154,405.109,0.474364,208.013,406.421,0.41097,0,0,0,0,0,0,472.986,389.416,0.494785,535.612,476.93,0.0903064,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.271,278.519,0.787746,410.331,275.839,0.848531,283.722,285.006,0.673172,431.228,285.039,0.0540502
382.928,300.686,0.755677,335.94,406.431,0.454703,206.706,406.42,0.421827,0,0,0,0,0,0,472.96,388.127,0.47569,531.721,476.92,0.160814,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.762,275.865,0.760051,403.816,269.377,0.767426,279.807,284.986,0.68588,0.0,0.0,0.0
377.667,296.716,0.766945,339.887,409.008,0.453135,205.437,407.722,0.418388,0,0,0,0,0,0,471.67,389.425,0.458917,526.508,476.92,0.124544,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.873,266.776,0.74926,399.872,264.131,0.802419,277.213,283.694,0.68962,422.061,277.216,0.0740928
369.861,287.615,0.789622,341.18,409.02,0.442703,204.092,411.601,0.414852,0,0,0,0,0,0,471.674,390.73,0.467146,519.97,476.923,0.0961861,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.216,262.841,0.744687,392.049,256.339,0.847864,274.562,278.54,0.679912,414.259,274.587,0.249069
360.765,282.413,0.745843,339.832,406.43,0.498566,202.795,411.6,0.424782,0,0,0,0,0,0,470.352,393.366,0.454385,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.401,257.624,0.762599,384.254,252.401,0.76651,270.674,277.184,0.669859,410.332,266.787,0.457369
358.095,275.835,0.746315,339.823,405.132,0.505893,202.778,410.34,0.404189,0,0,0,0,0,0,467.758,394.685,0.454395,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.57,255.027,0.797842,381.586,245.849,0.841027,270.686,277.198,0.629322,409.012,265.445,0.448042
351.569,268.092,0.760917,341.155,406.426,0.520681,200.191,411.653,0.419054,0,0,0,0,0,0,470.365,397.274,0.462833,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.657,251.067,0.781284,377.712,243.238,0.758124,273.271,275.871,0.615857,403.82,262.828,0.49957
348.965,265.426,0.817144,341.161,407.724,0.51318,198.901,412.909,0.412548,0,0,0,0,0,0,472.959,398.56,0.461773,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.127,245.887,0.818822,372.473,236.761,0.766705,269.357,274.566,0.624766,401.189,255.041,0.527095
343.748,257.636,0.758138,342.458,407.72,0.507433,200.205,412.932,0.406132,0,0,0,0,0,0,472.979,399.901,0.448115,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.48,241.954,0.82793,369.819,232.835,0.766695,265.451,275.912,0.629203,401.153,256.295,0.55
338.578,254.95,0.78196,346.356,409.031,0.50913,201.475,414.242,0.40197,0,0,0,0,0,0,475.583,401.163,0.452186,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.595,238.071,0.749774,363.357,226.32,0.738907,262.848,275.909,0.638149,399.884,248.465,0.531798
334.635,251.113,0.711524,346.361,409.024,0.507219,200.196,415.541,0.386387,0,0,0,0,0,0,476.878,397.29,0.448253,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.363,238.036,0.766141,360.709,224.965,0.799666,261.531,275.924,0.652657,394.663,245.872,0.522375
332.006,249.791,0.722548,347.659,409.025,0.507227,200.194,414.248,0.387759,0,0,0,0,0,0,476.881,398.578,0.436755,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.058,236.724,0.789853,358.141,223.714,0.777783,258.918,275.917,0.654781,393.359,245.854,0.535814
329.441,248.504,0.730664,341.166,410.322,0.505866,200.187,415.551,0.377449,0,0,0,0,0,0,475.599,399.878,0.413554,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.76,235.476,0.769714,358.076,223.662,0.750807,257.649,277.168,0.659869,392.085,244.52,0.563885
328.125,248.5,0.725909,343.752,410.33,0.505069,200.204,414.24,0.374707,0,0,0,0,0,0,476.885,399.867,0.426744,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.43,235.492,0.758461,354.218,223.658,0.737399,257.64,275.908,0.645048,390.756,244.588,0.618011
328.129,248.506,0.735881,342.44,411.626,0.494983,197.583,414.257,0.371054,0,0,0,0,0,0,475.607,401.172,0.434174,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.141,236.725,0.759389,351.629,223.663,0.739663,256.362,275.848,0.633661,390.693,244.602,0.635257
328.124,248.477,0.732999,342.451,412.906,0.451904,196.266,415.543,0.352424,0,0,0,0,0,0,475.572,401.204,0.448439,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.435,235.394,0.779957,351.597,223.69,0.755251,258.905,270.677,0.607405,389.456,245.88,0.661844
328.083,247.223,0.749683,341.177,411.634,0.448713,194.992,412.935,0.379614,0,0,0,0,0,0,474.284,402.475,0.4197,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.134,235.386,0.78492,350.275,222.373,0.756356,257.614,271.974,0.646353,386.82,243.282,0.611648
326.776,249.793,0.740559,339.834,412.905,0.443587,193.677,418.147,0.357068,0,0,0,0,0,0,472.977,401.206,0.408344,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291.561,235.443,0.765846,348.974,222.386,0.777412,256.293,273.268,0.637316,384.251,241.975,0.595781
324.165,249.79,0.72578,338.553,411.597,0.48541,194.97,415.549,0.367797,0,0,0,0,0,0,471.66,401.174,0.429976,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288.933,236.743,0.78063,347.637,222.389,0.75639,254.996,274.599,0.633256,381.604,244.528,0.579576
320.251,253.686,0.744307,337.224,406.428,0.518176,193.648,415.555,0.420119,0,0,0,0,0,0,471.664,397.257,0.472124,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.379,241.949,0.79241,342.483,225.022,0.742987,251.092,279.809,0.627616,380.298,248.487,0.592525
318.977,255.006,0.853331,332.002,405.122,0.53681,193.675,414.226,0.448103,0,0,0,0,0,0,469.045,395.976,0.454635,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.28,245.891,0.882751,341.194,230.233,0.791589,253.67,285.006,0.737273,381.604,252.409,0.729375
318.957,254.97,0.836144,330.717,403.839,0.531059,193.679,412.97,0.461744,0,0,0,0,0,0,467.742,394.673,0.460143,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.051,245.865,0.89523,341.137,230.233,0.820203,252.386,285.007,0.747243,380.34,252.4,0.772435
317.697,253.688,0.811205,329.43,402.534,0.552171,192.387,412.954,0.451364,0,0,0,0,0,0,466.44,394.682,0.470627,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.026,244.579,0.878781,339.868,228.928,0.831604,249.811,286.302,0.728279,380.29,252.398,0.761621
317.639,252.4,0.789378,332.022,402.518,0.531271,193.675,412.932,0.440247,0,0,0,0,0,0,466.474,393.387,0.497601,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.995,244.612,0.866429,339.8,228.912,0.84,252.384,286.365,0.734397,380.292,252.396,0.742105
316.361,252.384,0.760793,330.721,403.825,0.515123,193.668,414.236,0.423007,0,0,0,0,0,0,467.764,394.672,0.491058,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.429,244.623,0.82879,339.805,230.218,0.842077,252.379,287.626,0.708527,380.339,254.966,0.810383
