Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
448.408,312.346,0.49301,431.712,406.04,0.178797,227.663,362.407,0.2609,118.573,416.334,0.211172,0.0,0.0,0.0,684.538,376.541,0.138854,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.214,250.757,0.694175,488.222,253.343,0.778931,329.029,237.901,0.416117,542.076,176.312,0.108541
448.407,312.345,0.493764,431.712,406.038,0.177927,227.662,362.408,0.260521,118.572,416.334,0.210802,0.0,0.0,0.0,684.538,376.541,0.138465,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.214,250.757,0.694203,488.222,253.343,0.778695,329.029,237.902,0.416324,542.075,176.315,0.111074
447.139,311.063,0.453573,429.144,408.625,0.178847,226.371,363.691,0.249737,117.298,417.584,0.197891,0.0,0.0,0.0,678.132,375.262,0.143767,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.452,250.749,0.686589,489.452,253.327,0.757217,329.058,235.361,0.356347,542.091,180.16,0.0957751
450.98,293.092,0.438396,436.852,404.752,0.125674,219.966,363.703,0.253733,116.013,420.174,0.11121,0.0,0.0,0.0,687.112,380.375,0.123962,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.064,234.103,0.670541,494.595,240.547,0.755696,334.182,230.201,0.517915,539.537,200.709,0.0834239
466.386,267.437,0.568016,441.987,389.373,0.155903,219.952,363.693,0.258818,115.992,418.905,0.105011,0.0,0.0,0.0,675.559,376.523,0.126397,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.067,217.382,0.6918,502.286,222.54,0.76601,344.425,221.204,0.532248,548.486,227.651,0.0820145
466.371,267.434,0.562879,438.127,389.364,0.158842,219.961,363.693,0.260826,115.979,420.157,0.102196,0.0,0.0,0.0,674.272,375.272,0.126483,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.062,217.376,0.687966,501.05,222.541,0.768463,344.425,219.971,0.52255,548.505,228.921,0.080599
472.762,243.054,0.618635,449.681,385.499,0.155821,230.216,353.432,0.302276,127.545,409.9,0.177114,0.0,0.0,0.0,679.409,379.095,0.108782,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.592,199.358,0.751704,508.775,209.688,0.835447,352.165,211.014,0.49405,552.344,226.367,0.120273
472.779,236.642,0.54058,449.676,382.945,0.158031,232.793,353.417,0.248563,126.275,407.344,0.0853674,0.0,0.0,0.0,683.263,377.804,0.114033,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425.249,190.387,0.80657,513.84,201.975,0.789083,355.989,209.682,0.421883,557.472,216.098,0.138605
474.068,234.075,0.512835,448.413,382.957,0.15005,232.799,350.869,0.246069,126.269,406.07,0.0983602,0.0,0.0,0.0,694.805,376.521,0.140248,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422.703,187.841,0.703887,512.56,199.449,0.796559,353.461,205.853,0.492378,557.488,209.675,0.141366
472.782,246.917,0.474308,445.829,386.802,0.146629,228.934,354.696,0.232812,122.415,409.896,0.0970389,92.8865,415.008,0.0599198,683.258,372.681,0.116683,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415.045,198.126,0.744719,508.725,209.631,0.772033,345.741,210.974,0.357259,554.903,214.82,0.123241
472.782,246.918,0.468839,445.825,386.797,0.147722,228.937,353.435,0.233936,122.416,409.895,0.0968204,91.6291,415.021,0.059712,683.255,372.682,0.115759,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415.052,198.118,0.738919,508.721,209.635,0.774192,345.741,210.962,0.346308,553.653,214.824,0.121679
461.221,261.022,0.411727,436.846,389.366,0.133089,222.523,354.72,0.233263,116.016,411.196,0.0806322,0.0,0.0,0.0,676.835,371.402,0.107782,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.042,210.924,0.719639,502.296,219.891,0.708758,340.577,213.553,0.417663,547.227,222.52,0.108176
450.952,275.137,0.45305,434.287,390.651,0.132622,221.245,354.7,0.235527,115.986,404.795,0.133304,0.0,0.0,0.0,676.836,368.842,0.103935,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.072,222.5,0.667623,497.122,230.211,0.639184,331.631,221.248,0.463132,538.246,226.37,0.0964873
450.952,275.137,0.452961,434.287,390.651,0.132674,221.245,354.7,0.235439,115.991,404.794,0.133782,0.0,0.0,0.0,676.836,368.841,0.10395,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.072,222.5,0.667601,497.122,230.211,0.639461,331.631,221.248,0.463085,539.503,226.368,0.0974524
447.117,291.835,0.425584,436.854,395.791,0.154077,219.967,354.717,0.233274,116.001,404.788,0.1042,0.0,0.0,0.0,681.977,368.835,0.0966704,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.928,236.617,0.60426,486.918,240.535,0.558407,329.031,226.363,0.401181,520.297,239.208,0.0553948
447.125,291.83,0.424675,436.858,395.787,0.157399,219.968,354.72,0.233217,116.001,404.788,0.103458,0.0,0.0,0.0,681.974,368.834,0.0964553,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.928,235.374,0.601665,486.92,240.535,0.556973,329.032,226.377,0.395212,521.569,239.2,0.0576238
447.128,309.775,0.46212,422.728,395.786,0.153346,222.52,354.697,0.258216,114.713,406.033,0.132271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.085,243.039,0.643164,486.917,249.443,0.595605,325.224,228.921,0.413855,0.0,0.0,0.0
444.528,307.228,0.511278,413.748,399.627,0.146983,222.519,354.705,0.261318,114.724,406.069,0.11868,0.0,0.0,0.0,692.232,371.395,0.138623,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.516,248.209,0.663283,486.878,251.996,0.747753,323.885,232.804,0.371327,520.292,135.262,0.263286
444.517,305.944,0.510149,416.31,399.624,0.146206,222.518,354.706,0.260615,114.724,406.069,0.1178,0.0,0.0,0.0,690.96,371.389,0.13742,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.504,248.208,0.657676,486.886,250.811,0.740959,322.658,232.798,0.363299,521.54,136.538,0.296768
444.518,305.944,0.51026,416.307,399.627,0.146014,222.517,354.706,0.260953,114.724,406.07,0.117855,0.0,0.0,0.0,690.961,371.39,0.137688,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.505,248.207,0.658657,486.886,250.81,0.741283,322.656,232.806,0.375396,521.542,136.539,0.299567
444.518,305.944,0.510264,416.307,399.627,0.146017,222.517,354.706,0.260973,114.724,406.069,0.11786,0.0,0.0,0.0,690.961,371.39,0.137688,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.504,248.207,0.658731,486.885,250.81,0.741283,322.657,232.806,0.375798,521.542,136.539,0.299561
444.512,312.345,0.540342,429.147,398.342,0.145434,223.811,353.434,0.266778,106.996,407.358,0.158782,0.0,0.0,0.0,696.088,372.666,0.123921,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.375,252.068,0.651182,488.185,253.351,0.659598,323.935,227.662,0.378244,552.344,145.516,0.161561
443.266,312.352,0.531994,427.869,397.071,0.138137,223.815,353.435,0.265355,105.735,408.613,0.152475,0.0,0.0,0.0,696.092,372.667,0.123622,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.367,252.059,0.650874,488.188,253.35,0.656219,323.936,227.647,0.373061,553.633,144.238,0.168068
445.792,323.936,0.528493,412.471,402.204,0.138963,223.805,354.723,0.256723,106.996,408.603,0.140738,0.0,0.0,0.0,701.215,375.255,0.109176,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.095,261.056,0.661274,488.185,262.311,0.744911,323.913,239.218,0.244529,545.94,163.476,0.0900473
444.545,323.883,0.49698,407.328,402.199,0.145388,222.522,353.441,0.279246,104.451,411.18,0.116667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.068,261.012,0.641661,488.203,262.331,0.666305,325.184,240.472,0.286738,529.225,248.185,0.0503003
441.976,321.317,0.527061,416.313,404.763,0.127351,223.817,354.706,0.254929,110.863,412.458,0.100481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.631,259.701,0.578365,486.918,261.041,0.690881,325.181,243.084,0.332705,529.266,246.921,0.062012
445.851,320.067,0.482638,434.284,404.768,0.137264,219.969,354.711,0.258787,108.312,412.458,0.122836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.368,250.759,0.617201,495.897,252.032,0.747774,323.9,239.197,0.494075,540.81,239.193,0.0528404
447.142,304.668,0.479633,429.144,404.761,0.150527,222.532,354.736,0.278318,105.723,413.743,0.145394,0.0,0.0,0.0,671.711,366.284,0.161696,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.645,243.051,0.62921,494.606,244.357,0.69367,325.182,237.932,0.520617,542.094,160.919,0.150173
449.671,296.945,0.390767,425.293,395.768,0.152726,221.241,355.995,0.275217,107.02,415.011,0.16869,0.0,0.0,0.0,665.301,368.821,0.173966,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.548,239.22,0.637258,492.026,239.22,0.718527,323.931,236.636,0.548465,538.223,169.9,0.10478
447.1,300.789,0.407111,427.867,399.626,0.131672,222.529,357.277,0.259906,108.325,413.737,0.211723,0.0,0.0,0.0,665.292,370.109,0.158547,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.22,237.923,0.59349,488.151,231.564,0.758328,322.613,231.541,0.533168,536.944,190.44,0.140073
441.983,298.244,0.397606,426.587,397.071,0.141597,225.082,357.271,0.270089,108.299,415.002,0.198881,0.0,0.0,0.0,662.737,366.263,0.151054,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.524,236.642,0.541151,480.498,231.529,0.728327,318.774,232.8,0.480792,535.65,221.234,0.112918
434.294,296.963,0.416427,431.717,394.504,0.12586,221.258,357.281,0.265741,107.019,415.063,0.172512,0.0,0.0,0.0,669.135,368.836,0.131742,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.12,237.942,0.58836,474.039,230.28,0.737428,313.631,235.373,0.347305,529.235,214.828,0.131087
432.997,291.824,0.413393,425.302,400.913,0.135781,217.381,361.137,0.225878,110.87,412.467,0.143639,0.0,0.0,0.0,658.866,364.967,0.164243,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.988,237.916,0.648295,467.639,228.928,0.770343,307.227,235.347,0.266036,527.932,216.101,0.455537
433.002,291.821,0.41549,426.575,399.63,0.131278,216.105,362.409,0.223926,110.865,412.471,0.137949,0.0,0.0,0.0,658.871,364.967,0.163265,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.988,237.908,0.646443,467.635,228.933,0.765831,307.227,234.089,0.256526,527.921,214.812,0.427874
422.728,290.519,0.452132,424.019,395.782,0.13762,218.683,361.134,0.225245,114.714,411.196,0.152718,0.0,0.0,0.0,660.154,364.977,0.150844,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.384,240.439,0.642786,463.772,230.198,0.722987,304.681,237.908,0.251478,524.105,218.66,0.59566
424.007,291.838,0.429978,422.728,397.071,0.154504,218.662,362.406,0.2212,116.008,407.359,0.151842,0.0,0.0,0.0,652.471,361.133,0.213214,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.133,240.464,0.639457,458.676,230.199,0.7556,304.647,240.495,0.227134,521.541,218.634,0.641058
422.724,290.533,0.468067,417.598,403.479,0.130159,213.552,364.992,0.209886,114.708,412.458,0.141986,0.0,0.0,0.0,655.028,358.555,0.197383,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.422,240.45,0.640142,458.669,230.236,0.721977,303.374,239.205,0.21419,521.556,217.407,0.629098
422.741,287.968,0.445611,416.322,394.499,0.168138,221.232,361.138,0.240242,107.034,414.999,0.190493,0.0,0.0,0.0,653.743,356.014,0.21934,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.388,240.447,0.632629,458.663,231.462,0.712593,302.083,240.472,0.156344,520.304,218.682,0.638339
416.293,287.978,0.468567,415.028,397.058,0.154905,221.253,361.131,0.232511,113.431,413.751,0.170726,0.0,0.0,0.0,653.739,361.14,0.185625,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.27,240.491,0.659658,456.109,231.552,0.758145,300.795,243.053,0.182339,518.995,219.923,0.632908
416.301,287.975,0.463827,413.752,397.063,0.152828,221.25,361.135,0.231996,112.153,414.994,0.16995,0.0,0.0,0.0,653.747,361.141,0.181364,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.27,240.486,0.657857,456.112,231.552,0.757164,300.79,241.808,0.182872,518.995,219.925,0.635297
408.606,285.43,0.459578,424.012,400.914,0.118626,203.269,375.243,0.140734,116.001,412.446,0.0812969,0.0,0.0,0.0,662.72,368.834,0.148863,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.679,240.514,0.696281,453.514,231.555,0.728612,298.227,248.197,0.143656,517.675,219.936,0.657857
404.758,290.541,0.497149,412.466,402.199,0.164532,203.275,375.237,0.176928,114.706,413.719,0.0988543,0.0,0.0,0.0,662.733,372.688,0.150055,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.389,241.805,0.703946,452.226,234.097,0.717745,293.103,248.189,0.164952,516.413,219.987,0.67313
404.762,290.532,0.497618,412.461,402.205,0.164987,207.112,372.674,0.178826,113.446,413.721,0.103001,0.0,0.0,0.0,662.731,372.687,0.14922,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.389,241.805,0.704452,450.974,234.084,0.71338,293.106,248.192,0.165839,516.41,219.985,0.671894
406.063,290.543,0.470341,404.759,406.031,0.142859,201.988,373.969,0.171453,114.732,415.011,0.0672113,0.0,0.0,0.0,666.57,375.246,0.0934559,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.429,241.755,0.718111,450.977,232.801,0.724073,293.138,245.622,0.205535,515.153,219.992,0.655847
404.768,291.816,0.475128,415.031,403.491,0.148951,217.391,362.423,0.23463,112.164,413.731,0.129402,0.0,0.0,0.0,653.751,366.265,0.14702,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.461,244.341,0.693979,452.254,237.897,0.694599,293.134,244.359,0.251101,516.405,221.268,0.650272
404.768,291.813,0.473407,413.756,404.758,0.148862,217.383,363.685,0.233915,112.162,413.733,0.127612,0.0,0.0,0.0,664.01,372.672,0.11048,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.463,244.341,0.700117,452.257,237.9,0.695771,293.135,245.615,0.253493,516.406,221.271,0.650532
404.767,291.813,0.473452,415.02,404.757,0.149437,217.387,362.423,0.234257,112.16,413.731,0.128843,0.0,0.0,0.0,662.719,371.402,0.115343,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.463,244.341,0.700191,452.257,237.9,0.695834,293.135,245.615,0.253599,516.406,221.271,0.650899
404.767,291.813,0.473452,415.02,404.757,0.149437,217.387,362.423,0.234257,112.16,413.731,0.128843,0.0,0.0,0.0,662.719,371.402,0.115343,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.463,244.341,0.700191,452.257,237.9,0.695834,293.135,245.615,0.253599,516.406,221.271,0.650899
