Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
367.225,223.731,0.778533,379.004,375.079,0.265411,215.873,369.859,0.361057,159.712,476.912,0.0771515,0,0,0,539.537,354.196,0.187679,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.757,194.958,0.846699,392.057,184.523,0.874053,286.293,209.343,0.753302,423.434,178.009,0.743675
368.53,224.974,0.800346,372.482,376.397,0.258872,214.559,369.863,0.383179,155.822,476.906,0.102908,0,0,0,538.249,356.807,0.201607,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.499,194.959,0.832924,392.079,183.294,0.877491,286.289,210.624,0.761464,423.421,177.998,0.742582
367.257,223.714,0.793072,381.61,372.476,0.260204,215.878,367.264,0.381306,155.823,476.905,0.110358,0,0,0,538.219,354.217,0.207145,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.497,194.96,0.830417,392.044,183.295,0.891045,286.275,210.643,0.765534,423.419,178.016,0.730073
367.25,223.7,0.799436,375.094,373.773,0.272525,214.568,369.849,0.369993,155.82,476.911,0.0948994,0,0,0,536.93,355.502,0.190794,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.502,194.952,0.839069,392.033,183.292,0.893528,286.28,210.638,0.753086,423.411,177.988,0.744692
365.951,223.703,0.786357,379.008,372.493,0.260084,214.557,369.854,0.374494,157.115,476.912,0.0761651,0,0,0,538.239,354.199,0.189858,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.481,194.981,0.832793,392.016,184.515,0.892979,286.304,211.954,0.761646,423.388,179.286,0.738277
364.621,223.645,0.791433,377.695,371.182,0.281655,214.565,369.875,0.36801,154.523,476.913,0.0995405,0,0,0,536.918,356.81,0.185061,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.199,194.991,0.820688,392.002,184.522,0.899223,285.022,211.915,0.75445,423.387,180.569,0.743002
363.363,223.672,0.802563,373.781,371.193,0.269014,214.543,368.573,0.376782,154.513,476.909,0.0919334,0,0,0,534.318,360.718,0.163549,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.18,195.012,0.815704,390.759,184.553,0.890217,284.996,211.909,0.733645,423.326,179.32,0.747
365.933,223.7,0.796019,377.707,373.77,0.295749,213.266,368.569,0.370505,153.23,476.906,0.106824,0,0,0,536.913,351.598,0.223588,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.862,193.672,0.818815,389.419,184.567,0.834455,284.982,210.627,0.71768,422.111,179.277,0.730866
364.648,223.716,0.78644,373.776,371.152,0.307025,214.533,369.882,0.365236,155.812,476.906,0.103084,0,0,0,536.905,352.9,0.192198,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.88,193.693,0.807437,389.413,185.864,0.820564,283.72,210.631,0.71427,422.092,179.292,0.71944
362.064,223.678,0.80954,371.184,373.779,0.263567,214.528,371.173,0.364526,158.421,476.913,0.0789556,0,0,0,535.609,351.604,0.178009,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.31,193.68,0.831277,386.821,184.548,0.815367,282.418,210.639,0.707965,422.047,178.023,0.7484
363.326,223.705,0.798339,371.186,373.777,0.270481,215.863,371.17,0.369281,157.112,476.909,0.0824674,0,0,0,531.702,352.905,0.14796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.257,193.721,0.822277,388.144,184.552,0.822628,283.691,211.918,0.709961,420.793,180.612,0.752707
362.036,223.732,0.815754,368.552,372.472,0.286782,213.258,369.872,0.408292,154.513,476.912,0.0961487,0,0,0,530.403,350.286,0.175181,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.295,196.274,0.822824,389.399,184.534,0.819206,283.699,211.954,0.742864,420.73,180.569,0.737958
360.763,223.727,0.84485,372.475,372.469,0.288595,214.533,371.185,0.384485,157.131,476.905,0.0896731,0,0,0,535.611,351.595,0.179622,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.291,196.283,0.813924,389.411,183.291,0.834571,281.127,211.925,0.720628,420.729,179.311,0.729354
360.767,223.666,0.851612,369.88,372.464,0.27496,217.149,369.879,0.374538,154.505,476.898,0.1423,0,0,0,529.105,350.293,0.180381,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.017,194.996,0.840478,388.151,183.286,0.841964,282.393,213.195,0.746764,419.461,180.573,0.73055
360.769,223.721,0.863973,367.249,372.479,0.279838,214.544,371.17,0.383082,154.526,476.915,0.0949657,0,0,0,534.316,350.271,0.20423,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.262,196.281,0.833387,388.129,183.297,0.829201,282.429,213.254,0.771089,419.446,179.303,0.721322
362.022,223.633,0.820434,377.688,373.773,0.259679,213.232,371.183,0.371918,158.424,476.915,0.0759186,0,0,0,536.938,347.666,0.207592,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.306,194.987,0.8291,388.114,183.294,0.836927,281.138,213.231,0.749114,419.439,179.283,0.72154
362.062,222.368,0.805024,367.263,372.475,0.264122,213.26,368.577,0.394195,154.519,476.911,0.122587,0,0,0,533.011,343.762,0.165709,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.554,194.981,0.827947,388.135,183.26,0.850876,282.401,213.198,0.747479,419.447,177.995,0.714384
362.068,222.363,0.799911,371.18,372.493,0.261297,213.227,369.873,0.3899,155.813,476.898,0.156301,0,0,0,534.324,342.462,0.176573,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.566,193.619,0.835879,384.229,183.274,0.834376,282.396,213.213,0.724056,419.445,178.016,0.684903
362.042,222.354,0.812282,375.085,369.859,0.260663,213.24,371.168,0.38658,154.526,476.91,0.132636,0,0,0,529.112,338.556,0.218893,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.556,193.678,0.840922,384.221,184.567,0.820337,281.11,214.511,0.760616,418.171,179.29,0.708572
362.053,222.375,0.823597,368.549,371.18,0.269506,213.244,369.864,0.385661,157.134,476.914,0.126115,0,0,0,530.397,337.24,0.138538,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.297,193.73,0.824284,382.934,184.578,0.83038,282.404,214.571,0.766357,416.836,180.575,0.704167
360.778,223.624,0.840073,369.879,371.155,0.262242,213.261,371.194,0.38586,159.726,476.912,0.102249,0,0,0,525.187,334.624,0.153832,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.944,197.555,0.818378,381.664,184.526,0.849141,279.835,214.59,0.750551,414.244,180.61,0.682752
360.784,222.331,0.819144,373.793,369.878,0.273117,214.577,369.875,0.363708,162.34,476.918,0.0749229,0,0,0,533.017,333.315,0.21462,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.699,194.98,0.841321,382.904,183.294,0.853136,279.79,214.609,0.746622,412.972,181.873,0.667345
360.71,221.051,0.800705,378.989,369.874,0.25354,215.856,367.267,0.396275,158.429,466.448,0.150043,0,0,0,534.312,329.403,0.199713,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.667,195.007,0.803075,382.918,183.245,0.869247,279.798,215.845,0.753087,412.932,181.899,0.692357
359.458,222.337,0.812194,380.321,369.836,0.245797,214.553,372.473,0.362165,161.03,476.918,0.0720588,0,0,0,531.702,329.415,0.249241,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.647,196.278,0.819555,381.581,183.236,0.906706,278.537,218.489,0.760704,411.674,181.862,0.739373
358.136,221.073,0.795931,375.095,368.567,0.255348,214.54,371.162,0.380915,159.727,476.905,0.10022,0,0,0,527.781,329.429,0.19902,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.638,196.27,0.830297,380.304,183.248,0.910231,278.533,222.375,0.787753,410.332,183.227,0.680449
358.08,219.751,0.779967,369.857,369.834,0.262215,213.243,369.87,0.398524,159.734,476.89,0.14458,0,0,0,527.776,329.394,0.236571,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.332,196.261,0.824951,380.24,183.216,0.899025,277.236,221.052,0.747581,409.036,181.914,0.71032
356.803,218.48,0.777186,368.564,368.544,0.259321,211.95,371.162,0.425827,157.132,476.914,0.10865,0,0,0,526.488,329.413,0.219135,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.032,196.283,0.811038,378.951,183.236,0.871516,277.215,222.38,0.777632,407.695,181.946,0.708062
354.215,217.156,0.789764,362.047,368.532,0.273403,214.542,369.865,0.400886,161.033,466.468,0.138582,0,0,0,526.476,328.08,0.247648,630.906,422.054,0.119124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.037,196.285,0.808277,376.404,183.238,0.866138,277.207,223.653,0.761165,406.392,181.964,0.669636
352.921,217.153,0.796804,365.944,364.632,0.274389,213.266,369.886,0.404697,161.0,465.153,0.158304,0,0,0,523.871,322.893,0.209898,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.462,197.579,0.793379,375.1,183.226,0.871326,277.236,223.638,0.778852,403.817,181.943,0.660338
351.572,215.86,0.82263,365.943,363.34,0.30691,214.551,371.188,0.412634,157.133,476.899,0.168442,0,0,0,523.863,322.882,0.254111,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.157,198.858,0.807355,372.514,183.211,0.892546,277.195,224.947,0.793228,402.543,181.934,0.692544
350.331,218.452,0.813413,362.044,367.251,0.301253,214.525,371.152,0.439037,157.135,465.178,0.220191,0,0,0,525.174,321.586,0.276171,630.912,419.46,0.0539897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.842,200.19,0.815937,371.194,183.222,0.907721,275.898,225.031,0.808231,402.468,181.954,0.713475
350.256,217.162,0.830899,369.881,362.029,0.294595,213.269,371.163,0.430206,160.986,462.53,0.180705,0,0,0,523.877,318.95,0.287035,643.963,425.982,0.0880389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.579,200.181,0.829277,369.914,183.185,0.92292,275.838,226.273,0.792233,401.183,183.2,0.710761
348.984,215.905,0.846294,369.852,359.391,0.325435,214.542,371.171,0.438694,157.134,476.9,0.15197,0,0,0,516.04,315.062,0.307617,634.832,405.114,0.0909452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.555,201.452,0.850202,369.817,183.241,0.913228,275.87,228.898,0.802682,398.594,183.212,0.702443
348.921,217.186,0.818096,372.471,358.111,0.316331,213.23,372.504,0.416953,159.731,476.911,0.105902,0,0,0,517.361,313.734,0.285546,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.252,201.467,0.841266,368.551,183.26,0.898051,275.826,231.506,0.792456,397.277,183.263,0.681162
346.352,217.168,0.792844,369.876,360.708,0.338679,214.554,373.789,0.428567,159.712,476.92,0.0800994,0,0,0,517.364,309.823,0.242847,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.169,202.746,0.869594,365.969,183.271,0.867769,274.565,232.79,0.789723,395.948,183.241,0.676688
343.762,221.042,0.802771,369.881,358.117,0.338975,213.262,375.074,0.422292,154.509,476.906,0.158875,0,0,0,516.055,307.214,0.289304,630.889,382.929,0.0705472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.866,202.795,0.87725,363.329,184.54,0.870344,273.268,234.118,0.828511,393.379,184.565,0.707847
341.185,217.181,0.827493,371.161,354.203,0.350033,215.847,372.491,0.419107,157.121,476.916,0.107404,0,0,0,512.127,305.907,0.257516,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.591,202.818,0.863151,362.039,184.572,0.870317,271.98,234.177,0.814563,393.352,187.14,0.714869
341.149,219.762,0.825507,369.867,358.122,0.357229,214.543,376.38,0.415261,161.019,476.915,0.0924017,0,0,0,517.341,309.825,0.245521,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.293,202.856,0.849979,360.734,185.854,0.885508,271.985,235.385,0.798368,392.045,187.138,0.75792
341.137,221.065,0.825455,367.252,355.504,0.348495,214.548,377.688,0.406818,161.03,476.919,0.0685408,0,0,0,508.211,303.317,0.307008,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.299,204.088,0.843966,359.468,187.163,0.878567,270.691,235.471,0.785312,390.788,189.76,0.726488
339.895,222.328,0.828752,367.254,356.816,0.350584,214.557,376.407,0.409121,161.015,476.913,0.10146,0,0,0,506.921,307.237,0.28879,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.722,204.114,0.844313,359.456,187.167,0.873989,270.674,235.479,0.799339,390.701,188.458,0.70212
339.815,221.062,0.805087,368.543,355.52,0.355705,213.243,380.286,0.422618,158.439,476.91,0.0966182,0,0,0,506.908,307.202,0.312821,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.428,204.147,0.849374,359.386,188.431,0.867099,270.665,236.742,0.800421,389.436,191.062,0.622418
339.81,222.345,0.829522,371.171,352.897,0.35373,213.244,376.405,0.424855,159.74,476.909,0.128803,0,0,0,509.516,307.204,0.305024,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.401,204.153,0.850147,359.366,189.746,0.873997,269.347,235.462,0.815435,388.143,189.759,0.673106
338.575,221.09,0.814121,371.171,355.501,0.344591,213.21,380.287,0.444763,159.744,476.913,0.0942289,0,0,0,509.509,305.892,0.361732,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.371,204.09,0.881952,356.798,189.719,0.828751,268.099,236.754,0.808099,388.129,188.467,0.665843
339.809,221.081,0.802382,371.184,354.214,0.326969,213.228,377.7,0.435755,160.998,476.906,0.137553,0,0,0,508.226,307.22,0.34207,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.119,204.15,0.86439,358.068,189.715,0.826631,269.382,238.03,0.807324,388.12,191.011,0.641261
339.799,222.369,0.834211,373.784,352.893,0.334861,211.951,380.287,0.430304,161.032,476.916,0.0739623,0,0,0,509.51,305.92,0.35111,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.068,204.137,0.895968,358.081,188.448,0.832307,269.349,238.039,0.814904,388.118,189.732,0.665479
338.547,223.638,0.847344,375.076,351.615,0.334887,211.943,380.305,0.449314,161.053,476.913,0.0806474,0,0,0,508.219,305.905,0.342056,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.122,204.177,0.881271,358.075,189.744,0.827146,268.08,238.054,0.805005,388.112,192.328,0.694169
338.522,223.623,0.83557,371.157,352.915,0.344485,211.933,380.274,0.443809,162.334,476.92,0.068756,0,0,0,506.917,305.919,0.329943,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.105,205.4,0.874807,356.791,189.766,0.823077,268.06,239.332,0.80335,386.853,192.389,0.698189
338.539,223.632,0.846585,371.178,352.911,0.336319,211.93,378.996,0.472666,161.068,476.918,0.0905721,0,0,0,506.926,305.928,0.325162,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.1,205.397,0.86942,358.089,189.769,0.845073,268.058,236.787,0.810714,388.111,193.63,0.715555
338.488,222.378,0.829835,372.484,355.5,0.338121,211.936,380.279,0.456874,161.017,476.921,0.069774,0,0,0,510.813,307.224,0.315436,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.096,204.177,0.894638,358.069,191.008,0.858144,268.063,239.354,0.813809,388.121,193.684,0.734111
337.257,223.619,0.842013,373.774,355.51,0.347834,211.953,380.308,0.443842,162.338,476.919,0.0637715,0,0,0,509.509,308.542,0.331069,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.098,205.412,0.882774,356.811,191.029,0.858154,266.817,238.049,0.817278,386.846,193.678,0.729329
337.256,222.402,0.842861,369.876,354.205,0.342915,213.253,380.271,0.473686,161.056,476.917,0.0642581,0,0,0,506.92,307.227,0.352273,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.092,204.16,0.891609,356.814,191.002,0.861478,266.806,239.355,0.809171,386.847,193.72,0.730531
338.487,222.344,0.833312,368.569,354.191,0.348904,213.219,380.304,0.446108,161.05,476.918,0.0689884,0,0,0,505.597,307.195,0.354282,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.078,204.131,0.878601,356.79,189.754,0.839648,266.82,239.365,0.812675,385.517,194.952,0.606474
337.211,222.346,0.817743,369.858,355.502,0.350866,210.648,381.623,0.459909,161.03,476.916,0.0895838,0,0,0,505.589,307.204,0.3478,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.056,204.152,0.895837,355.5,191.016,0.851441,266.813,240.659,0.805888,386.831,198.893,0.677954
337.189,221.077,0.809584,368.55,354.189,0.349558,213.261,381.629,0.442643,161.053,476.908,0.0740513,0,0,0,505.583,305.909,0.363923,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.035,204.16,0.893406,352.913,191.005,0.851405,266.819,243.248,0.830906,384.22,193.717,0.665348
334.6,221.064,0.785319,365.943,359.391,0.35137,213.229,381.624,0.460758,162.338,476.903,0.118827,0,0,0,506.895,308.517,0.319031,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.782,204.181,0.884429,351.601,191.006,0.862518,266.809,244.544,0.848769,382.958,197.596,0.634513
333.301,222.346,0.80588,371.176,356.802,0.337465,214.534,382.904,0.449668,162.321,476.91,0.0977115,0,0,0,505.622,308.522,0.357745,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.71,205.429,0.858445,350.337,191.048,0.882288,266.781,244.583,0.861007,382.904,200.195,0.57263
330.686,222.366,0.837042,365.944,359.388,0.352951,213.23,382.925,0.456009,162.338,476.91,0.0899855,0,0,0,505.578,307.191,0.360206,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.184,205.461,0.838106,350.276,192.296,0.912365,265.501,245.846,0.857759,381.652,200.212,0.691186
329.452,222.368,0.845747,371.168,354.207,0.362984,213.23,384.24,0.444637,167.557,476.918,0.0592744,0,0,0,501.678,308.499,0.359937,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.135,208.003,0.814131,350.232,192.337,0.941098,266.729,247.168,0.844726,380.35,202.77,0.699921
329.411,223.64,0.878197,364.645,355.513,0.365377,211.93,382.91,0.475623,162.335,476.9,0.138205,0,0,0,497.779,308.534,0.345698,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.143,209.335,0.813195,348.977,193.612,0.959514,266.714,247.212,0.83551,380.301,202.833,0.656684
329.401,223.639,0.872782,367.251,356.803,0.373168,213.212,382.934,0.468229,162.348,476.912,0.0923396,0,0,0,496.481,308.497,0.357695,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292.852,209.34,0.811011,348.92,193.621,0.924239,265.47,248.495,0.810211,378.978,202.831,0.449648
328.12,223.659,0.874395,364.66,352.908,0.395358,210.645,384.243,0.467174,163.644,476.917,0.0708557,0,0,0,495.165,307.227,0.349114,643.989,446.882,0.0916017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291.535,210.628,0.808293,347.647,193.637,0.911282,264.154,249.766,0.792877,378.965,204.16,0.671653
326.802,223.74,0.864501,363.334,355.52,0.373509,211.909,384.217,0.461841,162.331,476.909,0.0931554,0,0,0,495.148,308.54,0.340111,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288.977,213.214,0.864234,346.358,193.695,0.898927,264.12,252.412,0.794131,377.715,206.704,0.700748
326.791,224.933,0.864549,364.65,356.824,0.354889,210.649,385.536,0.440406,162.329,476.903,0.0975351,0,0,0,496.458,308.518,0.359796,643.975,453.406,0.150352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288.926,213.246,0.884328,343.76,193.714,0.891158,264.164,253.705,0.79505,377.681,208.038,0.675102
326.767,223.682,0.865249,364.652,358.137,0.383946,210.617,385.531,0.455323,162.346,476.908,0.0896663,0,0,0,496.484,308.51,0.359566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.677,213.197,0.871058,343.743,193.676,0.904697,264.107,252.376,0.776391,376.404,205.446,0.722974
