Nose_X,Nose_Y,Nose_C,Neck_X,Neck_Y,Neck_C,RShoulder_X,RShoulder_Y,RShoulder_C,RElbow_X,RElbow_Y,RElbow_C,RWrist_X,RWrist_Y,RWrist_C,LShoulder_X,LShoulder_Y,LShoulder_C,LElbow_X,LElbow_Y,LElbow_C,LWrist_X,LWrist_Y,LWrist_C,RHip_X,RHip_Y,RHip_C,RKnee_X,RKnee_Y,RKnee_C,RAnkle_X,RAnkle_Y,RAnkle_C,LHip_X,LHip_Y,LHip_C,LKnee_X,LKnee_Y,LKnee_C,LAnkle_X,LAnkle_Y,LAnkle_C,REye_X,REye_Y,REye_C,LEye_X,LEye_Y,LEye_C,REar_X,REar_Y,REar_C,LEar_X,LEar_Y,LEar_C
322.571,285.483,0.789254,363.456,415.824,0.346254,219.044,427.343,0.338286,0,0,0,0,0,0,507.849,401.786,0.385372,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.173,262.486,0.863891,345.57,250.952,0.860417,271.408,280.351,0.329647,392.869,243.327,0.754819
323.795,285.499,0.772636,362.16,415.848,0.351694,219.014,428.612,0.353063,0,0,0,0,0,0,507.86,403.017,0.386727,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.407,262.488,0.86199,346.821,250.954,0.860907,271.378,280.342,0.351019,392.867,242.044,0.775789
322.594,288.024,0.799134,363.431,415.853,0.346109,219.024,428.599,0.338335,0,0,0,0,0,0,509.108,403.029,0.388192,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.402,263.755,0.851769,346.83,250.988,0.848875,271.385,280.393,0.335947,394.078,243.326,0.745718
323.801,288.02,0.790183,363.443,415.843,0.34177,220.296,427.343,0.336013,0,0,0,0,0,0,509.113,401.783,0.391598,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.449,262.523,0.858945,348.078,250.971,0.854439,271.393,280.389,0.317033,394.096,245.862,0.733635
322.595,289.264,0.800662,363.458,417.092,0.339247,219.02,428.621,0.332425,0,0,0,0,0,0,507.85,401.778,0.392071,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.43,263.746,0.856629,348.095,250.985,0.843676,271.409,281.61,0.261411,394.114,247.154,0.736858
323.832,288.003,0.78786,362.17,415.85,0.343066,216.474,432.45,0.343277,0,0,0,0,0,0,507.856,401.783,0.393295,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.424,263.737,0.857915,348.102,250.98,0.850105,271.377,280.371,0.336485,394.132,248.413,0.745563
323.842,288.031,0.79143,363.418,418.381,0.339598,215.198,433.688,0.344507,0,0,0,0,0,0,507.852,403.04,0.388452,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.428,263.733,0.860086,348.114,250.983,0.844776,270.174,280.365,0.354137,394.118,248.391,0.750402
325.092,286.766,0.768361,363.409,419.653,0.339655,216.463,433.695,0.352855,0,0,0,0,0,0,507.845,403.042,0.38291,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.434,262.518,0.864054,348.108,250.97,0.858077,270.165,280.347,0.357287,394.114,248.385,0.747819
325.08,288.004,0.766714,363.433,418.382,0.34546,216.476,433.684,0.35305,0,0,0,0,0,0,507.844,403.049,0.381389,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.431,262.521,0.855804,348.104,250.968,0.857129,270.174,280.37,0.366488,394.12,248.406,0.747566
323.824,289.274,0.787027,362.154,418.373,0.342165,217.735,432.437,0.35496,0,0,0,0,0,0,507.838,403.049,0.384598,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.432,263.736,0.857916,348.091,250.977,0.84981,270.143,279.09,0.415358,394.116,247.137,0.739685
323.812,288.027,0.785131,362.17,419.649,0.334792,217.732,432.439,0.34805,0,0,0,0,0,0,507.845,403.073,0.378266,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.405,263.749,0.86051,348.093,250.965,0.852486,270.148,280.342,0.418987,394.128,248.385,0.737409
323.854,288.014,0.763911,363.422,418.379,0.33656,216.48,432.418,0.337929,0,0,0,0,0,0,507.846,404.301,0.382567,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.43,263.742,0.853947,346.834,250.953,0.852396,270.168,280.364,0.405468,394.106,247.134,0.745282
323.806,288.024,0.795613,363.443,417.093,0.323828,213.931,432.455,0.332809,0,0,0,0,0,0,507.855,404.307,0.377848,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.424,263.733,0.855916,348.108,250.974,0.847652,270.187,280.339,0.422981,394.081,244.567,0.759803
325.073,288.01,0.78256,364.727,415.839,0.326109,216.473,432.442,0.338231,0,0,0,0,0,0,509.114,404.303,0.384679,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.685,262.507,0.852357,348.11,250.978,0.852318,270.181,280.322,0.553163,394.113,244.587,0.750808
323.86,288.004,0.778725,364.724,414.584,0.336272,217.742,432.427,0.333882,0,0,0,0,0,0,507.855,403.037,0.392757,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.688,262.507,0.857569,348.112,250.979,0.846838,270.181,279.1,0.538731,394.115,245.87,0.737189
325.077,288.021,0.779138,364.712,415.83,0.339168,219.012,429.891,0.340239,0,0,0,0,0,0,507.85,403.073,0.3818,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.682,262.506,0.86495,348.111,250.976,0.853739,271.382,280.328,0.457063,394.117,245.849,0.7382
325.083,286.777,0.772091,363.442,415.826,0.344453,219.02,429.889,0.346655,0,0,0,0,0,0,507.857,403.057,0.383187,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.692,263.736,0.846887,349.356,250.993,0.846257,271.383,280.344,0.438861,394.138,244.601,0.729817
325.115,288.041,0.764738,363.429,417.093,0.33797,219.006,429.887,0.358231,0,0,0,0,0,0,507.855,403.057,0.377192,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.958,262.523,0.850247,349.377,250.977,0.848523,271.388,279.096,0.391897,394.142,244.595,0.721577
326.39,288.04,0.756899,362.155,415.823,0.350862,219.034,429.88,0.346006,0,0,0,0,0,0,507.852,403.053,0.379079,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.98,262.496,0.852966,350.631,250.975,0.850917,271.395,277.818,0.426443,395.365,243.29,0.738285
328.937,288.051,0.759405,362.151,415.816,0.360261,220.286,429.879,0.348669,0,0,0,0,0,0,507.855,404.298,0.373029,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.484,262.499,0.870989,350.668,250.984,0.855888,271.418,279.112,0.560427,395.359,243.299,0.747605
328.932,288.049,0.761389,363.421,415.82,0.354919,219.02,431.147,0.340582,0,0,0,0,0,0,507.845,403.047,0.38804,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.511,262.49,0.883986,350.673,250.985,0.860381,271.416,279.071,0.58811,395.361,243.319,0.743455
330.189,285.495,0.755673,363.42,415.837,0.349608,219.006,431.156,0.348283,0,0,0,0,0,0,509.107,403.033,0.384998,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.538,261.234,0.904241,351.875,250.938,0.875914,271.412,276.524,0.64781,394.171,242.054,0.757965
331.446,281.67,0.789888,362.154,415.839,0.345643,219.015,431.151,0.341165,0,0,0,0,0,0,509.122,403.022,0.388922,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.746,259.942,0.909383,353.188,249.659,0.847619,271.404,273.971,0.671021,395.38,242.052,0.732619
331.458,280.298,0.808814,362.169,415.829,0.354703,219.014,431.152,0.339688,0,0,0,0,0,0,509.108,403.049,0.38362,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.555,257.349,0.838908,353.255,242.079,0.804856,270.169,271.4,0.816458,395.383,240.81,0.742859
331.515,279.086,0.81761,363.445,414.571,0.355679,219.033,431.148,0.34263,0,0,0,0,0,0,509.118,403.055,0.383911,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.82,256.069,0.853177,354.479,242.067,0.791619,270.15,271.377,0.806417,395.392,242.034,0.721046
331.519,277.825,0.802401,363.442,415.823,0.350494,219.023,431.148,0.346223,0,0,0,0,0,0,510.379,403.04,0.385973,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.798,254.822,0.85646,354.49,242.024,0.805097,270.151,271.407,0.827559,395.395,242.021,0.729157
331.519,279.083,0.81867,364.706,415.831,0.350302,220.299,429.88,0.353543,0,0,0,0,0,0,510.401,404.334,0.37824,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.81,257.327,0.863341,354.503,242.07,0.783956,270.184,271.46,0.820805,395.401,242.051,0.728386
331.515,279.09,0.838243,363.433,415.82,0.366193,220.294,429.888,0.351158,0,0,0,0,0,0,510.382,404.312,0.380976,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.836,257.357,0.875458,354.499,243.301,0.778436,270.192,271.472,0.813541,395.379,242.053,0.745979
331.528,280.308,0.834699,363.427,415.812,0.368506,220.324,428.62,0.357625,0,0,0,0,0,0,509.131,403.049,0.396246,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.85,257.35,0.878302,353.27,243.331,0.783388,270.186,271.446,0.815743,394.172,242.041,0.751025
331.49,280.336,0.830237,363.444,414.575,0.369098,220.314,428.601,0.357385,0,0,0,0,0,0,510.385,404.314,0.385823,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.828,258.606,0.872016,354.497,245.875,0.758338,270.192,272.686,0.831263,395.366,243.298,0.737974
331.493,280.336,0.829042,363.453,414.577,0.367703,220.309,428.611,0.357518,0,0,0,0,0,0,510.388,404.317,0.385702,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.828,258.608,0.872859,354.492,245.87,0.756623,270.186,272.687,0.830607,395.367,243.298,0.737981
331.494,280.336,0.829122,363.453,414.577,0.367736,220.309,428.611,0.357434,0,0,0,0,0,0,510.388,404.316,0.38581,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.828,258.608,0.872919,354.491,245.869,0.757062,270.186,272.687,0.830645,395.367,243.299,0.738024
330.159,285.464,0.755273,364.732,415.851,0.350187,219.014,432.433,0.344374,0,0,0,0,0,0,509.118,404.304,0.386739,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.544,261.207,0.917916,351.894,250.916,0.871534,270.119,271.477,0.722461,394.143,242.032,0.772149
327.638,286.76,0.763671,364.701,417.095,0.344247,219.038,431.151,0.326946,0,0,0,0,0,0,510.38,404.301,0.387941,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.526,261.228,0.902667,350.666,250.938,0.862405,270.092,271.454,0.706719,394.14,240.806,0.784257
328.922,288.017,0.777981,363.452,415.839,0.352932,219.034,431.143,0.341626,0,0,0,0,0,0,509.119,404.3,0.382116,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.508,261.246,0.894102,350.663,250.956,0.862599,270.098,271.472,0.704501,394.139,240.794,0.8005
328.926,288.055,0.788673,364.701,415.843,0.350688,220.302,429.885,0.330537,0,0,0,0,0,0,509.12,403.06,0.392992,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.559,262.478,0.899022,351.927,251.014,0.854852,270.105,271.457,0.738836,394.149,242.027,0.763649
326.39,288.027,0.772009,363.434,417.092,0.336214,219.033,432.418,0.335086,0,0,0,0,0,0,509.109,403.034,0.396578,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.539,261.259,0.899634,351.908,251.001,0.854427,268.891,271.421,0.735286,395.388,242.058,0.721889
327.634,288.03,0.775671,363.424,415.835,0.345849,219.032,431.159,0.344707,0,0,0,0,0,0,507.857,403.047,0.397899,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.534,262.468,0.899303,351.921,250.988,0.841848,270.121,273.963,0.693762,395.376,242.067,0.743707
328.935,286.765,0.777762,360.878,415.837,0.34445,217.738,432.439,0.349774,0,0,0,0,0,0,509.124,403.066,0.38877,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.754,261.264,0.912262,351.936,250.982,0.856892,270.111,272.726,0.714093,395.366,242.044,0.755425
328.932,288.013,0.779961,360.876,415.844,0.340245,217.735,432.444,0.34959,0,0,0,0,0,0,509.114,403.057,0.387975,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.749,261.265,0.909976,351.906,251.009,0.846533,270.137,273.963,0.702457,395.372,242.062,0.739855
328.944,288.04,0.779048,362.167,415.841,0.346793,217.751,432.434,0.351259,0,0,0,0,0,0,509.128,404.301,0.379393,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.746,262.46,0.908118,351.918,251.011,0.853618,270.136,272.736,0.704195,395.384,243.332,0.719381
330.181,289.284,0.78167,362.142,417.122,0.345727,217.734,432.444,0.356383,0,0,0,0,0,0,509.128,404.305,0.382103,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.752,262.479,0.898419,351.891,251.018,0.844922,270.113,272.693,0.708185,394.165,242.043,0.774837
330.196,289.303,0.788237,362.132,417.12,0.343739,217.731,432.451,0.351189,0,0,0,0,0,0,509.117,403.065,0.377501,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.748,262.478,0.898625,351.885,251.027,0.846021,270.119,272.711,0.689463,395.375,243.311,0.74661
330.181,289.298,0.792048,362.136,417.095,0.345431,217.736,432.44,0.354082,0,0,0,0,0,0,509.112,403.06,0.379777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.749,262.471,0.897278,351.892,251.031,0.856114,270.113,272.701,0.70013,395.363,243.324,0.743743
330.193,289.299,0.794465,360.877,415.851,0.35054,216.482,433.708,0.346614,0,0,0,0,0,0,509.122,403.065,0.380872,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.763,262.466,0.904745,351.895,251.035,0.851764,270.117,271.482,0.730216,395.37,243.325,0.735262
330.202,289.285,0.800983,362.155,417.114,0.344473,217.752,433.689,0.346944,0,0,0,0,0,0,510.381,403.057,0.378337,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.756,262.485,0.895827,351.894,251.033,0.854714,270.095,271.472,0.722303,395.4,244.575,0.739685
330.193,289.303,0.803822,362.142,417.121,0.342833,216.479,433.709,0.367212,0,0,0,0,0,0,509.126,403.047,0.380226,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.757,262.465,0.908196,351.901,251.024,0.856569,270.1,272.678,0.727509,395.38,243.299,0.754164
330.226,289.334,0.812634,362.138,417.093,0.346839,215.19,434.973,0.346393,0,0,0,0,0,0,509.109,403.059,0.382981,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.55,262.513,0.899089,351.912,251.011,0.865569,268.889,271.48,0.743739,395.387,244.586,0.732024
330.216,289.309,0.806047,362.172,418.379,0.337204,211.383,434.991,0.362694,0,0,0,0,0,0,507.858,403.065,0.379603,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.542,262.505,0.89147,350.674,250.995,0.861905,270.079,272.703,0.73186,394.167,243.295,0.761925
330.21,289.312,0.806828,362.157,417.116,0.339034,215.198,433.689,0.365314,0,0,0,0,0,0,509.127,404.311,0.372287,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.545,262.514,0.894234,350.669,250.995,0.857548,270.101,272.738,0.729077,395.358,243.317,0.754412
330.198,289.305,0.794664,362.136,417.121,0.333755,213.93,433.723,0.364691,0,0,0,0,0,0,509.117,404.298,0.371999,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.531,262.514,0.881221,350.651,250.993,0.851826,270.087,271.483,0.728522,394.165,243.317,0.758446
330.189,289.29,0.790032,363.436,419.662,0.327083,215.184,433.738,0.351642,0,0,0,0,0,0,510.383,404.309,0.365832,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.517,262.509,0.87835,350.643,250.991,0.855687,268.884,271.483,0.711397,395.358,243.327,0.753928
330.169,289.285,0.791291,363.445,418.394,0.323153,212.652,434.976,0.34288,0,0,0,0,0,0,509.123,404.297,0.370988,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.506,262.483,0.889791,350.639,250.983,0.85915,268.891,272.679,0.703491,394.161,243.316,0.756566
